,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8496163927180519,0.13710586091862537,-2.44439509518624,5.612540818095416,0.9646916313105318,0.3753538147023965,0.9333333333333333,0.13533967667222724,0.0456128975982768,0.4940272440686314,0.6956561589696849,0.848646638461289,0.9130602930503905,0.9121315995971174,0.9510144754960917,0.21204661739350705,0.06566884772892796,0.022530843912373272,0.02593769008533232,0.01934241924747118,0.8861210710134942,0.9014876020200149,0.9382754590654242,0.9470428989192439,0.9646916313105318,0.3753538147023965,0.7174652597588165,0.8693810587710279,0.8715661043988115,0.9373373196816517
1,0.8857636844100901,0.09505100369403997,-2.413735657917882,5.242515324989519,0.9513108157026651,0.590737768328258,1.0,-0.07185317660920687,-0.00208947220266098,-0.25768230174260864,0.9156651637910359,0.9332846313536061,0.7669709805997259,0.9178750973317406,0.9181697103849717,0.034087049654113036,0.012735570765630103,0.14010131726222066,0.030732923172661377,0.021387079279246074,0.9513108157026651,0.9486661334487853,0.9031681010028985,0.9492213435000041,0.933292659173101,0.8484200700708666,0.9165556028481324,0.590737768328258,0.8792833177836687,0.9030467615968426
2,0.722797095447007,0.21015024911267577,-0.4076177988347624,-1.6118755606656021,0.9342848806010928,0.34408899561833844,0.7,-0.3401206334262855,-0.07305903869169361,-0.2745178719818319,0.9180698870764592,0.9068235864666943,0.6115441349904186,0.49356279062458813,0.5869550346515432,0.0120333280705949,0.014276925249254767,0.1730128661392275,0.11822988604824199,0.14072178132040208,0.9342848806010928,0.9287263532240191,0.8612258419093992,0.7016494409059597,0.68646036048385,0.9060445426611891,0.8889911835836124,0.4822266660817467,0.34408899561833844,0.48744970881923644
3,0.8686220893503426,0.1487115760686967,-1.970398862204636,3.6330419313783566,0.995105815284601,0.37550821117987554,0.9666666666666667,0.1481804984827153,-0.018124597135041776,0.5202150723393031,0.6507631076101094,0.9119448609367644,0.9550538676158566,0.9310818228424319,0.958378533737072,0.1588611204961321,0.08266990586539957,0.022734124421464386,0.0276745531487259,0.011206663137051614,0.8090649073791822,0.995105815284601,0.9790218218066589,0.9684344663480092,0.9663028412357545,0.37550821117987554,0.7363571954355279,0.9132754496794716,0.8957232835191786,0.9504542262383895
4,0.6684987023217835,0.24456647802483544,-0.5804834111356563,-0.6379474195139863,0.9730928969781627,0.1803498470360524,0.7333333333333333,-0.256777937747399,-0.1347542362687656,-0.2095832926617145,0.937742206461282,0.7141694975722146,0.5252961505118628,0.4984896269856996,0.6625393494680452,0.018817597413166527,0.17084930807132823,0.23650158304854507,0.24252255756725682,0.02864979093678206,0.9730928969781627,0.9044466392939011,0.8383386607093971,0.8154482197763093,0.6827978109190206,0.9202556209624135,0.48374373918242436,0.19040423482275404,0.1803498470360524,0.6422808880170696
5,0.6697572504296664,0.242497280132046,-1.0308434698767939,0.5383953757275237,0.9450379827296493,0.0,0.7,0.175095746259734,0.0896991170801068,-0.18134156105790805,0.7026262533129295,0.49429322047878366,0.5196140667454561,0.9043372637381714,0.8733109414813021,0.13848529283777108,0.20353519255435543,0.28445327464069503,0.030127519938327216,0.042976668368011325,0.8553388656495425,0.7586846181891517,0.811096094187562,0.9450379827296493,0.9037000351171283,0.43613840473710275,0.18134156105790805,0.0,0.8690848994606695,0.8429218478454759
6,0.8638349877742889,0.12858742225668487,-2.8476962456201105,8.391538001656416,0.9618330230646067,0.37686802223428945,0.9333333333333333,-0.09840200274552835,0.018362734326048846,-0.4979331152032747,0.9192167300592937,0.908067256957254,0.9210204446095523,0.7855131232054565,0.5891633747038848,0.012073539619607354,0.02284072634754477,0.038704570215335056,0.14404251410869512,0.30023096669127824,0.9372118204740938,0.9434702887385579,0.9618330230646067,0.9126736254835284,0.8014587271734801,0.9061140620866827,0.8748011374375642,0.8427650386673595,0.4938989685040333,0.37686802223428945
7,0.7888114785518459,0.21001378823319727,-0.9046984531908949,-0.9031679029497801,0.986198719372802,0.37550821117987554,0.7666666666666667,-0.30240939508895937,-0.03447458256887248,-0.50601792365586,0.9342139353060077,0.9541741370667276,0.8311808613738976,0.5366562624858545,0.43538399146398066,0.017407670063765854,0.02120894713914649,0.09861318890628928,0.16439920934252836,0.08467714053545303,0.9645738121399724,0.986198719372802,0.9517241368039295,0.8963180389637293,0.4952597717480858,0.9085732065697069,0.9190679701741682,0.6932771508662167,0.3800687989879538,0.37550821117987554
8,0.8445418875465339,0.019832119806616345,-1.5719907270913918,2.595587100324917,0.8694357343736082,0.7799349218036762,1.0,-0.020905283409163866,0.005903642837407963,-0.06830523599054428,0.8553079385524193,0.8546344715235662,0.8375234579220832,0.8264425313407172,0.8594489155122613,0.006550102460330053,0.005925321709585211,0.01977487907980449,0.025118112384293106,0.014123494678680282,0.8635320915362003,0.8625155999730951,0.8564322080490088,0.85256682474642,0.8694357343736082,0.8482401577942205,0.8482401577942205,0.8115483172756561,0.7799349218036762,0.8494620966509143
9,0.807120088450151,0.18810038099828852,-1.0233794302622392,-0.8019478171105487,0.9791590770808862,0.4748148086296417,0.8,0.23485742519658315,-0.015918065775664347,0.3914378732199478,0.6437357046916954,0.6942945182650195,0.9418016816249999,0.9253149569946881,0.888787311234855,0.2021600745660187,0.20844586588606037,0.02270035490180937,0.018172779028094298,0.03186877849969377,0.9330763863095881,0.9548196915198183,0.9791590770808862,0.9462886109180345,0.9113219406201205,0.4815845542105035,0.4748148086296417,0.9183637501616285,0.8928917998889877,0.8662526818495895
