,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.5922332861917029,0.1752249369052189,0.5026805304182971,-1.1092136344487673,0.905577502283087,0.37035834472130097,0.43333333333333335,-0.09007620703313035,-0.15586339381027792,0.004995469981095513,0.4789752295203691,0.7933027165643921,0.5988333845499457,0.4914945246823839,0.6143787992657262,0.08838858891656233,0.18958202225686566,0.14443962579824593,0.06986582698796846,0.168238047478718,0.6390481169560147,0.905577502283087,0.7497141084728091,0.6176660595956203,0.7333410634915121,0.3753538147023965,0.37035834472130097,0.3753538147023965,0.37686802223428945,0.4954165350399404
1,0.6927653320358726,0.16146115224128807,-0.25434122486003186,-1.6599013445936193,0.8999291298720682,0.4487432742209093,0.7,0.1281949654573592,-0.018442287217527387,0.022014637518738223,0.7330747683070502,0.5266767331462108,0.7710394066660935,0.696676980388428,0.8453423707608536,0.18148975074957402,0.0818257655357927,0.07826959580195662,0.17668691397440744,0.011170556867372018,0.8999291298720682,0.6872499814685578,0.8483624445540285,0.8814868426545408,0.8532411472714023,0.4946137723489924,0.4487432742209093,0.6117572294350702,0.47075791173964754,0.8374435942503049
2,0.545603547809778,0.14009151363063757,0.6324057478928902,-0.5227647154109336,0.8694743770808815,0.36357037766640826,0.36666666666666664,-0.04082985428559316,-0.1350470992555497,0.008109989899483971,0.688796989924994,0.4538054957237881,0.5909783249761436,0.4652125482691266,0.4882764610174889,0.15954999423118027,0.058291481230690265,0.10226476390004192,0.10370334966125255,0.0011692041714903541,0.8694743770808815,0.4946137723489924,0.7344272778253318,0.6630936731988599,0.4891032132157413,0.3784037242541296,0.36357037766640826,0.48367318724575026,0.37168036756589223,0.48744970881923644
3,0.5418189171326433,0.1748442456555068,0.8274577888233925,-0.7892760154225367,0.8706071784017498,0.3589679469629266,0.3,-0.18671740665222264,-0.15430783914615276,-0.011183573129679047,0.5073175697719734,0.7839054436088235,0.4405001881555447,0.4166603139539192,0.6079414527737371,0.1608761619727764,0.09422385706721885,0.06132848174548167,0.062061903903504086,0.15324119265273062,0.850270953038315,0.8706071784017498,0.49142629444380626,0.48830762822008894,0.7162993392555971,0.37015152009260566,0.5919734325258955,0.37254937985522,0.3589679469629266,0.49958356629187717
4,0.5553761574176524,0.17432085105679754,0.5073105100810887,-0.1279257146774997,0.9058778555882898,0.18792899987979317,0.43333333333333335,0.04366252048851449,0.061035097637047286,-0.1736898946503309,0.5017960390671047,0.5208226323114216,0.6932570306789273,0.5056982591411822,0.5551334970695598,0.022054965123233235,0.18833977402809202,0.26278811178103634,0.10006987009650024,0.1107207901153227,0.548956994090023,0.8021959956684481,0.9058778555882898,0.6989784206839389,0.633424918578437,0.48744970881923644,0.3616188945301241,0.18792899987979317,0.3677051105202707,0.4768420755606827
5,0.4741054143739968,0.10085851167334164,0.6504227329513332,0.017809946201489346,0.7228120086286566,0.35530041969483095,0.23333333333333334,-0.05572831040585413,-0.068232867380281,0.0018161083760287466,0.4962500707613516,0.513158490544466,0.4486899659911428,0.44211067935839177,0.4608489923162194,0.149538754127335,0.06455902130223358,0.1070736042507212,0.056812108428494476,0.14669985779416986,0.7228120086286566,0.6437527890052342,0.6545791412483756,0.4780812314977013,0.5645814565615791,0.35530041969483095,0.47270370219785546,0.3571165280708597,0.3589679469629266,0.3571165280708597
6,0.5339985977600712,0.15337414604409563,0.3694880270112017,-0.13951367795281877,0.8312425614260354,0.1896850912200147,0.36666666666666664,-0.016399231309184747,-0.03705388651699948,-0.1805764448605739,0.4611842459060044,0.5819201312074126,0.5213401482222969,0.5280284054520485,0.6863237086438992,0.04081911308304105,0.11327347456480118,0.22597936559278042,0.1767936343026621,0.01734694566287583,0.49127093942506234,0.7760619383001917,0.8312425614260354,0.7941886749090359,0.6985898515549933,0.3702615360805886,0.4614377099679595,0.1896850912200147,0.370497534781166,0.6740575657328052
7,0.5739608715389448,0.17645102989944414,0.48009050350990523,-1.3161092357456177,0.9046718112537515,0.3702615360805886,0.4,0.09947533220367477,0.11038308958694643,0.005246675099286946,0.6215371154033449,0.44890381966465837,0.6121805547854888,0.6186578025375857,0.5549355497153985,0.17563747643874725,0.06960019295795886,0.1985832162934348,0.19895747005097847,0.25374857561744524,0.7942887216668051,0.534322787280658,0.8669138734021233,0.9046718112537515,0.7343628882509214,0.37550821117987554,0.3741105554806009,0.3702615360805886,0.3800687989879538,0.37550821117987554
8,0.6053148320592736,0.17452827493938453,0.4271672523720396,-1.1979990084251155,0.9075872524168896,0.3339403952689161,0.4666666666666667,-0.004476037896381402,0.051402887435123557,-0.14436016865162793,0.6449537253227613,0.5346331889815528,0.8404025008376182,0.4324471567850598,0.49619447914463255,0.11217890836268862,0.1161954905892319,0.07352522482482216,0.0689173795387697,0.008154062398941677,0.757053811072218,0.7977727741158893,0.9075872524168896,0.49222117092194745,0.5019602719611425,0.4962399968416348,0.47830056392054404,0.7114299059088054,0.3339403952689161,0.49042868632812264
9,0.494753989720332,0.14865840626239676,-1.162224012639057,3.7613375431894407,0.7603558587091098,0.0,0.23333333333333334,-0.10565242873913944,-0.04036603099328662,-0.4748148086296417,0.49041509303541236,0.583753946065878,0.42564440596630826,0.46587746713951833,0.541391653080072,0.006512954585216774,0.10716122069526497,0.2549528253075824,0.055865304297324066,0.252575960784958,0.4962399968416348,0.7603558587091098,0.694753297927254,0.4962399968416348,0.7199898277158232,0.4815845542105035,0.4748148086296417,0.0,0.33994682753706107,0.3627934784443207
