,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.5024664032309636,0.1284212935132321,0.9292154368067107,-0.16162346560080376,0.785339893188281,0.36410366745613454,0.23333333333333334,-0.032517637865191684,-0.047941663037383564,-0.012764354778154907,0.5425540886180473,0.51435190492693,0.42566034997436103,0.5176669223663591,0.5361796178645128,0.13793542992834895,0.16181726724266812,0.06493731796504977,0.1415758405060669,0.06337639555703344,0.785339893188281,0.7493925172636902,0.4969946272486356,0.7373982301508974,0.5809934969300522,0.37918033157446673,0.37686802223428945,0.36410366745613454,0.3695579876679025,0.49136573879897355
1,0.5337860125104192,0.14312463961867608,0.861001031598706,-0.40150072617344623,0.8353039467863159,0.36022708709572304,0.26666666666666666,-0.049155142792540296,-0.04869958303609767,-0.005881016485099644,0.5709625324329882,0.5566304316667504,0.4616737403883067,0.5758692010366453,0.4288145183198722,0.1380724504046402,0.16296475760978632,0.11512807759615779,0.15867469398846878,0.07462810044344576,0.8353039467863159,0.8203489927291077,0.6883816698064257,0.7866043637502182,0.4815845542105035,0.4890646060877825,0.3661081035808227,0.36022708709572304,0.3774942011383378,0.37604448242924093
2,0.5699084669603761,0.17113063180493926,0.916134546024883,-0.7055364914598043,0.9015559493086334,0.36357037766640826,0.3,0.14796730228537208,0.07060232204560934,0.015566003094198755,0.5367145828154518,0.4556872046871488,0.48836138794136047,0.7701757225164875,0.6703408615440705,0.14310595484417993,0.059652555649784264,0.0038529923800821207,0.17924167221604084,0.25630874027852857,0.830953627263024,0.497894220175406,0.49205972474714604,0.9015559493086334,0.8515785098723996,0.3784037242541296,0.36357037766640826,0.4822266660817467,0.379136380760607,0.4891032132157413
3,0.7525601270696327,0.1430879430293334,-1.2768708388873187,0.9244082528077091,0.9336734100100474,0.36968451290772664,0.8666666666666667,0.041422395123849265,0.042875009178682255,-0.11790086719235288,0.7080235127753285,0.750529263163982,0.7879966615520638,0.7381086435476504,0.8420986224079061,0.16090832975834582,0.12796502989369116,0.05630009852166288,0.20982588745830705,0.12950630659838383,0.8858261857388148,0.8907984008313652,0.8471662701617915,0.9052968546853515,0.9336734100100474,0.4875853801000795,0.4875853801000795,0.6787910564295898,0.36968451290772664,0.7505238348057648
4,0.8585188521052008,0.07524884280726597,-0.6264239785241552,0.5012588544676344,0.9877652904688756,0.6600483260134578,1.0,0.0037187532862736905,0.07113500166733089,-0.11337132544317208,0.8631422218612624,0.8620681324922133,0.924445254181068,0.7854384678556267,0.8549535142124176,0.04323715232879107,0.03093634318995982,0.07269718231170871,0.08819148938798561,0.028320134732021066,0.9166302888015447,0.8957702932540754,0.9877652904688756,0.9145786391084596,0.8749788735255464,0.7943335869094803,0.8009393314380531,0.7734196514566298,0.6600483260134578,0.8349281548992888
5,0.7277359091363321,0.1500927526311535,-1.3997269789896207,1.9038990093270285,0.8986740632310023,0.30584372572258345,0.9,0.03525652218227404,0.015756391043214468,0.12793252596821575,0.6786913792087209,0.7390605560081761,0.6413832955103888,0.8046904560518541,0.8926487333179931,0.24307394569321095,0.08831887267432631,0.10515678886909058,0.057440812262896844,0.0085211032807499,0.8800394170890864,0.8829176721877878,0.7273511741596496,0.8707030920018063,0.8986740632310023,0.30584372572258345,0.6417029327095942,0.4337762516907992,0.7036470417786833,0.8866234034049839
6,0.7777590803987272,0.15461724484066164,-1.5385120032407384,1.2221202906418127,0.9337780151018245,0.3565054618054943,0.8666666666666667,0.0848538356254459,0.030297068174681696,0.12644212851307396,0.8716064325479858,0.5914632421062993,0.8430041226712746,0.7734084333511869,0.8881983986122958,0.029054684602065277,0.17944451264021477,0.03870833179340715,0.14315339930336823,0.06445931180725582,0.9034809469271428,0.8468066814899089,0.8881306767053112,0.8928598278845112,0.9337780151018245,0.8185422848336339,0.3565054618054943,0.7884947162100676,0.48294759031856827,0.8426187821227671
7,0.784588405187811,0.1283203696683942,-1.8659266365416252,3.6249569612542136,0.9135020297914892,0.37550821117987554,0.9,0.09825255398215471,0.08197005390043854,0.11750218456598949,0.7313215385004604,0.7351934304702433,0.7575053218321898,0.8949082807837667,0.8525760772638531,0.16357016783732548,0.1142591544118648,0.12825457558238418,0.02033519414810975,0.031076587244444998,0.8315319758910507,0.8235964305637903,0.9088047877332937,0.9135020297914892,0.8745505428405356,0.37550821117987554,0.48845675804650085,0.493010395745865,0.8585750809965538,0.8306016116871707
8,0.9082043250011816,0.036356840463990764,-0.5954183906655348,1.3403284923463201,0.9758897426233385,0.8018958286854183,1.0,-0.02794771220482095,-0.048342046766956304,0.05145427324683416,0.9451128370510842,0.9028081938482787,0.8998127109819246,0.8876465684222434,0.899233788955367,0.015284359721100397,0.05492006956318436,0.01619807209014509,0.025082698222539224,0.011531931171023685,0.9615594116198696,0.9758897426233385,0.9275476958563822,0.9233613430520133,0.9073880956865743,0.9296859554556769,0.8018958286854183,0.8720639060398256,0.8533501019322525,0.8910794822241596
9,0.8311814756875616,0.1445759965676557,-2.128329809316639,4.08284783347754,0.9387923047273288,0.3627934784443207,0.9,-0.1604443606283117,-0.03384020254829079,-0.4925599902520675,0.9069687658253974,0.9135563972195105,0.8913475497805309,0.6987444735166555,0.5305619831160935,0.03337829677798372,0.017060437236883608,0.021207387532644267,0.14269787977567552,0.23726049464587506,0.9387923047273288,0.93836514385171,0.927378698711405,0.797771154644521,0.6983304877878663,0.8553534686963882,0.8855260675200483,0.8673126098300001,0.48494030276446254,0.3627934784443207
