,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8087722318895924,0.11886766081010293,-1.2919338784343968,1.5575307680434896,0.9676360940786104,0.48965955508939774,0.9333333333333333,0.015504291591239117,0.0484009414077986,0.004093513613258271,0.7907871705717272,0.7943651349623846,0.7822591919193436,0.8536224319007221,0.8579647256042645,0.15476341872267313,0.09860695294832554,0.15169174796564586,0.0768437783725058,0.08158027946997669,0.9135613865626651,0.8928726306469432,0.9309175853932247,0.9676360940786104,0.9156506944285787,0.48965955508939774,0.6524588364307782,0.493753068702656,0.7406156723917464,0.8002787567799503
1,0.6719326137926832,0.22122295058797734,-0.9744310529138148,0.13352937535990694,0.9767705135246438,0.18761803369377483,0.7666666666666667,0.2867452979185522,0.10020062596270063,0.4916407967389246,0.4845515901827032,0.5334039921292256,0.7592165931537186,0.8581238939077763,0.8554529640832659,0.233236239526757,0.22279989360578306,0.05612675890445023,0.07367260616412427,0.008682291440665846,0.8445554344624295,0.8765698875619432,0.8155988228696839,0.9767705135246438,0.8615922712371986,0.18761803369377483,0.18822726624967429,0.6792588304326994,0.7806706373210093,0.8493136569293331
2,0.6128420022276672,0.2494711460788546,-0.1874646163039083,-0.4883632469477912,0.9476225240394167,0.0,0.4666666666666667,-0.29879714612814234,-0.18646695948547864,-0.24033005287116316,0.9029901601240251,0.6600882548229646,0.5613516235032144,0.3625281250919436,0.4882764610174889,0.027284863768452818,0.2772471101558331,0.10440846172779432,0.17351786777003125,0.0011692041714903541,0.9476225240394167,0.9459334138290563,0.7611555645539381,0.490379239218464,0.4891032132157413,0.8623153867741573,0.24033005287116316,0.4822266660817467,0.0,0.48744970881923644
3,0.47203602565533864,0.094336209373521,-0.4868658308101083,2.726659052175369,0.7150743212558522,0.1864763251877502,0.2,-0.04702024896349216,0.10766589632428014,-0.18822825613317118,0.5177826707978463,0.4742300490365152,0.482350824780487,0.42303679889341855,0.43963918255114565,0.07489483303954939,0.04405955743502693,0.05055907281173671,0.1614313036516777,0.0821362467687909,0.6074084249315721,0.4977182796225693,0.5473041940654134,0.7150743212558522,0.4977182796225693,0.37550821117987554,0.3747045813209214,0.3784037242541296,0.1864763251877502,0.3815600854797219
4,0.5584551027941734,0.16812292311720284,0.3396670616494364,-0.30426754641903875,0.8825541370919245,0.1906212915350866,0.4,0.21821434962541925,0.3729459364392571,0.177668156565835,0.43062312647140316,0.4817613827682522,0.49904430200419714,0.775037304284017,0.7241951375650577,0.11454430542449459,0.009846260816256265,0.1421906244248921,0.09444476739623765,0.04471729946545727,0.5096082006526674,0.493010395745865,0.7485449186688251,0.8825541370919245,0.7558150432534321,0.1906212915350866,0.4650018643411956,0.35352735504436883,0.6610327765859829,0.6925752318766832
5,0.7315373897614411,0.11226311299094592,-1.6002127034533193,4.109825785225031,0.9179353944787328,0.3589679469629266,0.9333333333333333,0.00846653036888767,0.08674109275623842,-0.10246976300503291,0.76798684196945,0.684297891208287,0.7238910018403887,0.7146212905340006,0.8552712569891725,0.07293234306765634,0.12145713164147291,0.029126159689834757,0.17169281088058552,0.0717458903934909,0.8311943017224944,0.7771589246729439,0.7487535232878839,0.9179353944787328,0.9060032626086767,0.6599820136758945,0.4614377099679595,0.6916293120744621,0.3589679469629266,0.8045392513696683
6,0.5035904572951684,0.13773987396428328,1.4485757568794668,1.8908041697789986,0.9125579653156233,0.35470434295499675,0.2,0.056073736449217926,0.1717944683922703,0.01579319182616923,0.5228469927742292,0.428862449725548,0.47046003441392265,0.49239404579182855,0.8528845299581757,0.1258279247102867,0.06587254900275213,0.04453120734482332,0.13897573763554621,0.08439098159589661,0.740763496923353,0.4888956081905552,0.4960770628893809,0.7342703896115835,0.9125579653156233,0.3702615360805886,0.35470434295499675,0.37106507147695367,0.370497534781166,0.793211094600728
7,0.4693088497444645,0.058963006451755874,-0.4832039904530109,0.5698065789815256,0.6180518698755828,0.3655584846233753,0.1,-0.0005099066513031825,-0.10838572876292174,-0.004703051457213281,0.5110417045353419,0.4422719397462514,0.4552810602672123,0.47833351108061917,0.43538399146398066,0.04723477013491469,0.062379871482204446,0.060410519506265394,0.04737031020288395,0.08467714053545303,0.6180518698755828,0.4968370723498329,0.5096661411126611,0.5004269269443081,0.4952597717480858,0.49048652670086884,0.37460863289742835,0.3655584846233753,0.37106507147695367,0.37550821117987554
8,0.7786453274494339,0.15145301875006958,-1.2849008971481841,0.03178415315975691,0.9157415428747182,0.489723211804157,0.8333333333333334,0.13387916892441698,-0.003953056607291394,0.2635852336238138,0.5257908351344138,0.8787821054777031,0.8374166887867311,0.8453798828963136,0.8738866187084432,0.08533072500511876,0.03228518240749435,0.027929589705519394,0.055465551094792634,0.029788521245124388,0.7190775651482888,0.9157415428747182,0.868056895010348,0.9117884862674268,0.8949502840823902,0.489723211804157,0.8341255106225478,0.7898901788583741,0.7533084454279708,0.8528229533344962
9,0.5997938028028529,0.19959869518199902,0.04826409273579252,-1.0579861944554056,0.8978823782769911,0.18367051535113377,0.5,-0.25151575734422565,-0.06638841840584586,-0.26748051535835654,0.6769617614665849,0.7495229305116285,0.5407483666352723,0.47219615610735344,0.4589047905198552,0.18143922461909123,0.14068402366683574,0.22793524080024766,0.14842886863363164,0.13592192103469392,0.8859680302112604,0.8802791409532371,0.8978823782769911,0.6910457089070254,0.5550161025953897,0.4511510307094903,0.4759379709620128,0.35834675103047164,0.18367051535113377,0.3627934784443207
