,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.6914494679037502,0.11080834161348227,-1.1484461793689458,1.0495742330845919,0.8462050965295105,0.37686802223428945,0.9,-0.0023614289900060204,0.01218800978482526,-0.17988436541745106,0.7279516512632819,0.6480761615426454,0.7060893435124918,0.6607817019567027,0.7715960145933268,0.0911246230979746,0.06218551782461246,0.11652884620682925,0.1619682230131953,0.027373660111122536,0.8340170867446852,0.7083129636651361,0.8462050965295105,0.785339893188281,0.7909521152837973,0.5629470693896782,0.5567523876517405,0.493753068702656,0.37686802223428945,0.7522399139028564
1,0.7076836555406812,0.1233574909274002,-2.1835016550382624,4.073354635362968,0.812284050936344,0.33032111491514116,0.8666666666666667,-0.002622333567395718,-0.004114464395735706,-0.16429265743385124,0.7278690660034562,0.7201774076195017,0.6612647251506282,0.7004222299766759,0.7811878324843038,0.10655718525673334,0.03204321102231492,0.17010677566912386,0.16418041939108782,0.03815796252304123,0.812284050936344,0.7555122432780581,0.7894079640311109,0.7894162184186431,0.8081695865406083,0.4946137723489924,0.6700001488039303,0.3536859942448593,0.33032111491514116,0.7542060784279991
2,0.7006575896092965,0.2041253070901819,-1.206787032301924,0.8066139627448377,0.9165715481269022,0.1876328444025115,0.8,-0.18170288261560852,0.02029980543337151,-0.30442688034463455,0.8279938973685768,0.7978026367756185,0.544558579372765,0.6422650779951381,0.6656931738471055,0.05211948112060461,0.11977008551180414,0.27260904851431794,0.21671156489686294,0.04311193192918304,0.8870420448136507,0.8962717426935307,0.9165715481269022,0.808832614566434,0.6961779132642837,0.7268105120021129,0.6038465984751438,0.1876328444025115,0.19368515788078428,0.6352084344299274
3,0.6768054298290452,0.20258944050927205,-1.5053997810549857,2.770414852880523,0.8991571553754728,0.0,0.7666666666666667,-0.04034183867394925,0.023855692201839918,-0.37550821117987554,0.6239773297404964,0.7536743251812911,0.8077622729735062,0.5173551690261966,0.6923896082104626,0.1669509665670718,0.1537915156405433,0.06346722854195197,0.28206031667783854,0.14200991753475406,0.8287059291392638,0.8753014631736329,0.8991571553754728,0.8117018318040992,0.7928057838950295,0.37550821117987554,0.4875853801000795,0.7374880718425021,0.0,0.5919734325258955
4,0.7031438091976547,0.19993696137295833,-0.7077478221421822,-0.3537870773962193,0.9476285627915915,0.1834045225987942,0.7333333333333333,-0.2583001741282952,-0.09988538025611415,-0.29330705034016036,0.7820003842603525,0.8975587017813013,0.6865195558879599,0.5494149143434195,0.34292969100920545,0.15349274129665577,0.03401758150864693,0.13830334722242849,0.1355990074680379,0.22560265670585566,0.9262201667682086,0.9476285627915915,0.8477431825354773,0.8056665395620364,0.5024548594196168,0.47671157293895455,0.8597947866993403,0.4817165501297823,0.4517776412553198,0.1834045225987942
5,0.7884313018083285,0.11293993310705697,-2.1714256484103838,5.71058068484246,0.9089368329072245,0.39456670698169,0.9333333333333333,0.07005387667526586,0.026714625880882914,0.29289449136468565,0.7090299284290307,0.8016547650819599,0.7598065890616083,0.8557749563913165,0.8845376907512246,0.19251310739786529,0.03925252597765777,0.04353210500784464,0.06515631072242696,0.011916874428782455,0.8822222070263416,0.8567844499606911,0.81935469181704,0.9089368329072245,0.8929641934703653,0.39456670698169,0.7498438538150418,0.6874611983463756,0.7220934467008109,0.876111188032084
6,0.8530801684766919,0.1365224200539139,-4.365657385248877,21.47428334190586,0.9451486616989087,0.1821026774167212,0.9666666666666667,0.0708298984945328,0.022630194943626725,0.6087196330720106,0.8952752224558548,0.7299358263419247,0.8725750365848899,0.893970236145935,0.9250554018002614,0.01799446937476638,0.2495719067248705,0.03911787629118858,0.04531892163815242,0.0030330336772312993,0.9225184667552819,0.9092505433523084,0.9065388355382701,0.9451486616989087,0.9272000804809988,0.8721725047865851,0.1821026774167212,0.7908223104887319,0.8229275665810154,0.9229107231195239
7,0.8379090628296937,0.13612032336733604,-2.400437746366613,6.452041965858516,0.9583207703204087,0.3395283950560239,0.9333333333333333,-0.0775534768645818,0.011346018036595962,-0.4547603266107812,0.8828990649739493,0.8768694649726345,0.7450448974997647,0.8789347881500399,0.7255171878580474,0.057863388494439116,0.03615267399178427,0.2382524128966083,0.08306590526272326,0.07219044866228042,0.9469747522838128,0.9180657561274939,0.9583207703204087,0.9529687922951748,0.7765635436440452,0.7942887216668051,0.8206267246856905,0.3395283950560239,0.7206381765226673,0.6744708320720496
8,0.6595615769297946,0.17514108813576518,-1.0085448298206785,0.37135169718826244,0.8725392562295079,0.18367051535113377,0.7,-0.2015735826651438,0.002238050389817725,-0.4350601987971734,0.7672099411050891,0.7446988513684828,0.7669040676722425,0.4071592611708604,0.4925212293385575,0.06575621714177937,0.06398308003205197,0.08292840239423345,0.11797870270627218,0.0029593027052060286,0.8703012058396902,0.80845242144277,0.8725392562295079,0.49222117092194745,0.4946137723489924,0.6540481237760949,0.6187307141483072,0.6590750155447054,0.18367051535113377,0.49042868632812264
9,0.674165952166534,0.24106338565268498,-0.19383428545098183,-1.5489589461274822,0.9711335848844129,0.18913174228728896,0.5,0.45511047015759626,0.4723988517366162,0.6495971822669813,0.411259211035719,0.47451593513117263,0.8252315096146777,0.9182393759890941,0.910128171300687,0.11407097031185853,0.044853428986341794,0.14462866839944125,0.05318960573908942,0.04057229494485536,0.4962399968416348,0.4954165350399404,0.8960806941175801,0.9711335848844129,0.9388171161844949,0.18913174228728896,0.3732165519900013,0.4987347331477967,0.8387289245542703,0.8814392264168791
10,0.7740097664523767,0.1558220103654507,-1.2179636016479647,0.5106657787587134,0.9305240270637076,0.38093829636355236,0.8666666666666667,-0.18972367685311387,-0.04799102309006664,-0.29771288698348375,0.8941255209550152,0.839454581389498,0.6859220244247041,0.6474601584510646,0.8757784985146642,0.02630846954756825,0.08695994952297838,0.1696335642418621,0.16520476288899316,0.009552313227208129,0.9305240270637076,0.928938771090978,0.8980133567724135,0.8205309982165258,0.882533003973641,0.847994461254383,0.6786511833470361,0.45026018257528155,0.38093829636355236,0.8690239930556873
11,0.8605975648368926,0.06861169852403202,-0.9402861138092365,0.05640010480445756,0.9434869001742727,0.6879412995630575,1.0,-0.03185637786731077,-0.00883288241011626,-0.03486552905438278,0.8921508343785198,0.8513347951049014,0.8606031223491365,0.8254395624349519,0.9056143726171063,0.03421130470518913,0.07737354814769992,0.08277526400733293,0.07245349195215153,0.026342380119483335,0.9429307681090123,0.9118458277159746,0.9434869001742727,0.9135613865626651,0.9242412482321867,0.8486723655699122,0.7228068286174403,0.7515108870184757,0.6879412995630575,0.886987497002026
12,0.7677881929016976,0.17074048816957246,-2.2006180523624352,4.795672561801444,0.9269949004454763,0.18425689070524998,0.9,-0.13737094415637963,0.023087573392378546,-0.56188612984214,0.846196884689682,0.8311784915767552,0.5845120003527021,0.7798396656304172,0.8707782456520167,0.052588426193658507,0.030401714417705596,0.23996829823766552,0.15713726007067333,0.033036045567132834,0.9039073270530977,0.8771113430609961,0.8054773408332508,0.9269949004454763,0.8941382574961241,0.74614302054739,0.7836444164175334,0.18425689070524998,0.4622435103042193,0.8474182338079093
13,0.7228566189724617,0.155012866568678,-0.5527051282471577,-0.5743645819989793,0.9275631793960148,0.36885505842478716,0.8666666666666667,0.20524716756398909,0.10237499817522622,0.22741116945209916,0.6487222473058903,0.5947833733255222,0.7491012818409126,0.8749043184101544,0.8065600114982473,0.13235980572197642,0.14443027312478995,0.1283778283291214,0.0649137701962572,0.09188697181298223,0.8251881812207886,0.735013515987487,0.8817456341913074,0.9275631793960148,0.8715339123699042,0.47044902379081477,0.36885505842478716,0.5962662278768863,0.7548702586786094,0.7415861106265904
14,0.8852369486679582,0.08632634818701113,-1.6826286765327079,3.2148298692491513,0.9796084048626295,0.6007517657915803,1.0,0.06910752435777068,0.01901588307536517,0.2368569304999123,0.7987431722975641,0.8919711134950752,0.9247923142320994,0.9342498730264509,0.8544065743402072,0.1167600230151216,0.07226128718655857,0.045331454036607405,0.03591289424507686,0.023755786955581375,0.9119191209398635,0.9605925217872643,0.9796084048626295,0.9763180159304252,0.8712044523889216,0.6007517657915803,0.751207830282725,0.850981134463978,0.8711938716170816,0.8376086962914926
15,0.875102529877936,0.056689511954698006,-1.9009604597731695,4.814728713272331,0.9625829322322934,0.6781549538095548,1.0,-0.0020368853264713938,0.04414693522524482,-0.1380992326821826,0.8866890005075526,0.8725059803092124,0.8832076239722163,0.8547040012903137,0.8866648268915099,0.028912035464327628,0.038815797198766,0.07656296721814819,0.08092611237301495,0.00703629371731709,0.9184359970070486,0.9135153201217194,0.9625829322322934,0.9113748215300839,0.8916402378934452,0.8543942970871241,0.8162541864917374,0.7360120794690698,0.6781549538095548,0.8816894158895747
