,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7621705428415918,0.17088273135690638,-1.1634314621508879,1.2850860574625371,0.9518034474460859,0.250240608470641,0.9333333333333333,0.23111830494846874,0.04282634416018061,0.49941578891481786,0.693675547680596,0.5620664169228976,0.9072576642892312,0.860818858096453,0.8491934381617533,0.05728831056659855,0.1987520063045629,0.05956185707914341,0.0646578823076667,0.00019439167234766848,0.7418339864819055,0.8817159421821118,0.9518034474460859,0.949369495193263,0.8493308938314765,0.5953979833974791,0.250240608470641,0.7759860080847432,0.7496563973854589,0.8490559824920301
1,0.8411187575455926,0.04573306273919552,-0.5261485148133481,1.359038235316682,0.9354810563300753,0.709863860629916,1.0,0.05632843221458528,0.06154088028293292,0.1119572744299594,0.8009930201290107,0.8205757294643747,0.867300753815982,0.8612095639391072,0.891504627464227,0.04617239527541442,0.03699518875696316,0.03290450074577575,0.019834793931953577,0.06219206212681832,0.8568632942464857,0.8739401760471424,0.9197668971594855,0.8893256214154646,0.9354810563300753,0.709863860629916,0.7733566144405117,0.8218211350598754,0.8367723162860808,0.8475281985983787
2,0.7947478842350202,0.10761784094448124,-2.7250949581062898,7.705839183491779,0.8872229458917705,0.41253338347929513,0.9333333333333333,0.017177306972660733,0.011212796385645984,0.303214160855803,0.8529789134505913,0.7104895683089223,0.7924071591822558,0.8002898350096205,0.874639097695437,0.020728332783351407,0.1923287172771269,0.044680650608849494,0.04582712488541035,0.017796248786099145,0.8760101495061245,0.8639348921478808,0.848109088913751,0.8514606895499022,0.8872229458917705,0.8226294248912136,0.41253338347929513,0.7241015967502628,0.7157475443350981,0.8620552494991034
3,0.7862959036710574,0.09379587134470005,-1.0450775340221963,0.6100896846975172,0.8963150597123568,0.5306687594915342,1.0,-0.03335590765231444,-0.006999707679383516,-0.05269140737703937,0.7578791017742125,0.8382554388391356,0.8401979303541826,0.679969814904615,0.8873805545133513,0.09526172533680298,0.04223931617504922,0.051256154562028776,0.07041056590339474,0.002736216892695257,0.8394861727948151,0.8963150597123568,0.8725740199900744,0.7554941895367814,0.8893153520329733,0.5833601668685736,0.7750213057154438,0.7288610948563498,0.5306687594915342,0.8854457569937293
4,0.7788682488505608,0.1555595582383084,-2.71561172914083,8.261750525042135,0.916220531376987,0.18822392888807266,0.9333333333333333,0.06462100456409425,0.06663848821798413,-0.15380947568544484,0.7408359249908257,0.753993623500284,0.8556573924186165,0.8318860142683784,0.5447183896350487,0.17839354187784354,0.05931298613944824,0.07212575268475228,0.05665760891621528,0.5041593012992565,0.8495820431590029,0.8449322869391976,0.916220531376987,0.9132303125675847,0.9012128503820247,0.3420334045735175,0.6652237541100582,0.73455935908994,0.726576371683675,0.18822392888807266
5,0.7310630209027065,0.11187695025324389,-0.7305082635802301,-0.6693238742287839,0.8755987499688325,0.48494507009487886,0.9666666666666667,0.12640199784200878,0.04424514278409242,0.05652287567524916,0.6229984217010218,0.6893696815190911,0.7636506929708583,0.8196758414160897,0.8310140819158837,0.05236383762397048,0.1247321251187421,0.10524325145531131,0.03704844111448986,0.04680271816979214,0.7254835163320754,0.7969999032530912,0.8713076372602244,0.8755987499688325,0.8641086013117065,0.5755213733943683,0.48494507009487886,0.541467945770128,0.7662697679449884,0.7979195625200608
6,0.8027249735086233,0.055884664376994846,-0.13259828789057912,-1.2068900202227173,0.9017468015484662,0.7044194605149742,1.0,0.042770611289073224,0.04252038197067409,0.0200469255624921,0.7857957556203908,0.7801159590374285,0.8180141657991798,0.8294746417426334,0.7939727749306327,0.059405337126631555,0.0419611159157785,0.05514564913649839,0.05558803094194409,0.09829687778772604,0.8592264195777921,0.8433368744208012,0.9017468015484662,0.8894665009757725,0.8634791637837991,0.7044194605149742,0.7251596682334867,0.7423709496929805,0.7278410335506956,0.7244663860774663
7,0.7499496484354016,0.0997133787086975,-1.0594734334372504,0.6325860313544145,0.8890733176273448,0.47787257989005477,0.9666666666666667,-0.08852883420375834,-0.05671243091510658,-0.19046075987589534,0.7616056987350258,0.8266042608427411,0.6553819912111899,0.7452867865243472,0.7881691459344595,0.05566877450949404,0.05494976811764504,0.12259213171667019,0.09446726737024015,0.012416506058856048,0.8460499667474894,0.8890733176273448,0.8065517550630814,0.8323608867122382,0.7969489415673204,0.6683333397659501,0.7376731606940832,0.47787257989005477,0.6101191383363919,0.7793893503015985
8,0.7543937718627576,0.14433732258708376,-1.285437824367075,0.7571818322073347,0.886155878489242,0.3565054618054943,0.9,0.00881132026973186,5.45363360999751e-05,-0.13348246765456417,0.6880865604660082,0.7946198885955668,0.773322563140854,0.7306723027046631,0.8624519757665421,0.18111012668612725,0.09129629097777299,0.08019980635137154,0.20281574432866306,0.006939333319702102,0.8636668436811246,0.8861013421531421,0.8708765324873495,0.886155878489242,0.8673588254138171,0.4899879294600585,0.6135143980563753,0.629817740027266,0.3565054618054943,0.8575451261192669
9,0.7772459680522599,0.13890994432353496,-2.4352437326135883,7.625061500835709,0.9274324174489963,0.2368770915115176,0.9333333333333333,-0.05875948714376156,0.03174730382802582,-0.2331445096115911,0.7761271975742935,0.833365951017133,0.7082483808783416,0.8042694548026285,0.7316510758305108,0.1470385394810062,0.05480698394135131,0.2197743148491806,0.0961248245663875,0.0440990272174153,0.8956851136209705,0.8875831687735561,0.8637642692523954,0.9274324174489963,0.7628337970196754,0.4700216011231087,0.7199898277158232,0.2368770915115176,0.6856141125176479,0.7004683546413464
