,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.781308650082608,0.13387371339390833,-2.435552154708142,6.4074330907667285,0.8972090524805216,0.2831874269494261,0.9333333333333333,0.01558315741525107,-0.0048501038273636166,0.2112653854580181,0.7903527545578856,0.7501844120639308,0.7819831907399156,0.7815957538911903,0.8552233618538911,0.06808078192837938,0.21136483630130004,0.12089888255006843,0.14017470925030073,0.0023192146309822122,0.8601149293017252,0.8972090524805216,0.892358948653158,0.8747427008346578,0.8568632942464857,0.6829008614187464,0.2831874269494261,0.5216135764141376,0.4944528124074442,0.8535834294612965
1,0.7369575944062754,0.1997104212486864,-1.8936451713553974,2.8616458285068638,0.9095228823554505,0.18447515277628618,0.8666666666666667,-0.16328774240646082,-0.07810888308199415,-0.30222049818355157,0.8751816798939912,0.7679558022556577,0.7473489474153748,0.6092204146780654,0.5553899612433203,0.027241087332451914,0.15433750402820337,0.07938115112420316,0.2914824286372017,0.37458742289580615,0.9066181116334169,0.9095228823554505,0.8013572185282285,0.8314139992734564,0.8202632681201378,0.8273844080525574,0.48669565095983774,0.5867830213015501,0.18447515277628618,0.2905166543665027
2,0.8419069173381235,0.07199817635929322,-0.7823105320093594,0.43214943588538235,0.9541625289106219,0.641286788066849,1.0,0.009955313466385896,-0.03232896248627393,0.11083186709311432,0.7887645939921831,0.8827770470888101,0.8711422794275728,0.8404387976163114,0.7876742466347826,0.11005439944803427,0.03517322605150378,0.05721853529642708,0.03437301861729248,0.012614183127136955,0.9541625289106219,0.9212905819846389,0.921833566424348,0.8992307641717996,0.79659382106311,0.641286788066849,0.8247060399580116,0.7521186551599633,0.8000460149158366,0.7787546722064551
3,0.8164824605372925,0.08654058013659591,-1.4322627915998971,1.3506328293505807,0.9303197376531678,0.6053188044688887,1.0,0.0729442853638953,0.04568693023388448,0.10501224239326556,0.7634635049762694,0.7879142466576863,0.8295443988707453,0.8701496427190164,0.8684856317763776,0.08045517458638117,0.12696280273691213,0.05707943720783735,0.0405579674459563,0.007816703026660292,0.838964637648423,0.8846328074192833,0.880077106895833,0.9303197376531678,0.8740128754930505,0.6180518698755828,0.6053188044688887,0.7103310468621543,0.8323830452534916,0.8629583880597047
4,0.7616740824857668,0.1810207640336929,-2.4188044126328503,5.674039952052251,0.9035345314224215,0.18479912634871054,0.9,-0.11427390357658651,0.014251526668831338,-0.4355895230259452,0.8348792569446868,0.831088866589063,0.6685416082513965,0.6915004770131717,0.8340755064923921,0.042042130507082574,0.047467600804062725,0.26279602110419126,0.2360356349931447,0.024567096078115757,0.8892830047535901,0.8807171636146651,0.9035345314224215,0.8560755124075901,0.8514470667232893,0.76890925210539,0.7485613203318772,0.18479912634871054,0.18676198625592044,0.8167039462614951
5,0.8016030310036936,0.043614595640214186,-1.1415390289162128,2.2831510820212233,0.8590568951473776,0.6601249355155328,1.0,0.013779505629777478,0.008358165305644372,0.07941093419883183,0.7992271071925019,0.7822015275204038,0.8096679001260293,0.8174864719681124,0.7940049412307375,0.029968068366661146,0.058028447958293525,0.030764694101732805,0.05260072525217122,0.04776440092058548,0.845250656965329,0.8357693320780519,0.8506987298417332,0.8590568951473776,0.8277794730209964,0.7631971179946633,0.6601249355155328,0.7658827772817403,0.7395358697143646,0.7602304094404785
6,0.8263818110705691,0.0881995132822404,-0.5373784386806199,0.9204730596523283,0.9999999999999999,0.601476811164881,1.0,0.07740642650752427,0.03817097666769387,0.1059714500545802,0.7738532700616847,0.8074606781206598,0.8607899761796249,0.8849215525415632,0.7511379968961727,0.06969606174638164,0.11159134545608261,0.0851478249303881,0.03872150928369108,0.061786616730500954,0.8511140975702232,0.961829023332306,0.9999999999999999,0.9501271873478304,0.7948277325728841,0.6274880927396874,0.601476811164881,0.7459813299756941,0.8404192791634361,0.7074482612194612
7,0.8089960978054918,0.18116821887852158,-1.9113043708932194,4.163989308638758,0.9980765762960717,0.18505982940549365,0.9333333333333333,0.055314517126785145,0.12186806971140896,-0.33988140437262354,0.7814373664274739,0.7791828225177614,0.680104492068186,0.9581138995622321,0.939006435067589,0.11799833099220682,0.10552603577861548,0.28161791440999867,0.0335959772156341,0.03959683232346306,0.8762085065846628,0.8587881519353076,0.9413831706038049,0.9980765762960717,0.9670056237170164,0.5249412337781172,0.5588340862233597,0.18505982940549365,0.9012362642059375,0.9110072464181616
8,0.8997575519414985,0.050983638165645585,-0.20353471377511742,-1.2237363240911665,0.9691994690449175,0.8029175337393166,1.0,-0.07510004511903412,-0.0031656733838454354,-0.08372573011318885,0.9456984696400065,0.9361544380260975,0.8783250019046437,0.8581089854832525,0.8323591464334781,0.019227647257740076,0.027642026898148354,0.054326821116611496,0.017002142654644777,0.025399747021281116,0.9655327302754579,0.9691994690449175,0.9660337956610721,0.8839260695357251,0.8503194797926488,0.9115077045997028,0.8947946866238731,0.8029175337393166,0.8394855497094915,0.8143988130743074
9,0.7997180875610604,0.14178887662014872,-3.2079648489158643,12.42148726940296,0.9152506100282838,0.1823600849066509,0.9666666666666667,-0.059094278904117226,-0.017556352716350254,-0.37373547874837953,0.7931448853611306,0.8678119570138351,0.6892173321450505,0.8443641661960893,0.8148871209095347,0.12527742926273294,0.03162308196307974,0.2369555678848051,0.03933208088411432,0.06353060687701198,0.8864865452366693,0.9152506100282838,0.878004462850033,0.8976942573119335,0.8598100438451667,0.5560955636550304,0.8302593280747009,0.1823600849066509,0.7890575904858204,0.7699641979739029
