,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7107662834922884,0.1847568062409929,-1.5110816214599012,1.424497940130808,0.8983188658346235,0.18850080866699503,0.8,-0.16900353997780293,-0.06426281420141167,-0.18908450445710362,0.8490235419917757,0.8011815278787602,0.5986480967228023,0.6512084969021544,0.5112784301501034,0.04069164937793876,0.05418845316864689,0.1881767324580045,0.1623198173341782,0.4564764899319412,0.8975979505203796,0.8983188658346235,0.8041669591035645,0.7706111670510292,0.8340560516332118,0.7841576114737505,0.7328898478434398,0.348730876923418,0.3508407642737761,0.18850080866699503
1,0.7441427105900991,0.16689443277202765,-1.0136913085927202,0.04998393500880871,0.987491295405718,0.3634431192147221,0.8,0.04641492723931795,0.07262493945130633,-0.12792261958425144,0.6818669436051472,0.7741728599678996,0.7817310615752827,0.7335680185361407,0.7624545659558402,0.17601638334777667,0.1423319536594533,0.21746236305711497,0.1689730063327116,0.021521508459776097,0.857575703311704,0.9148663559544117,0.987491295405718,0.8907654155657803,0.7776725705291114,0.49136573879897355,0.4944528124074442,0.3634431192147221,0.3774942011383378,0.7472365613825688
2,0.7892079321845759,0.10796790928154021,-1.4499206622862595,1.851532256817943,0.9303002654054419,0.490753049004737,0.9666666666666667,0.005864787243391123,0.052167866623177184,0.01619304521732029,0.7478414082800047,0.8127193076656395,0.8306122675328068,0.7792826291420715,0.7415243385968079,0.12385701307662551,0.07682901280817274,0.10490178718731889,0.1312481595241877,0.09015322014353237,0.8496082880981954,0.8781323987822647,0.9303002654054419,0.8874758336087006,0.8052722919061033,0.490753049004737,0.6915296827409549,0.6062449584375028,0.5069460942220573,0.6777763852875125
3,0.7920633010968979,0.1156292818626283,-2.06222474156114,5.698668682618331,0.9477063127586367,0.37337895084834655,0.9666666666666667,-0.03556693707962344,-0.09700557865588877,-0.1535205092173248,0.8503829419702945,0.7962457319892715,0.7911415522414557,0.7910383673415433,0.5801194390544907,0.04865409725760519,0.147494268151898,0.07777627837549217,0.0352149150048118,0.29237520231276404,0.9223797241224337,0.9477063127586367,0.8507007341027479,0.8402091485448999,0.7868599272606349,0.7924803930734885,0.5268994600656713,0.6213008268336817,0.7348480737995378,0.37337895084834655
4,0.8824174330626771,0.09765475401894656,-1.7977662302777184,3.0833578187905615,0.9686625315737727,0.5681464158949974,1.0,0.09002317652110225,-0.0060724582237112745,0.32545464084449294,0.7345386050027104,0.929519811764455,0.9365419456706877,0.9253169641244049,0.8955508529722529,0.09286625285053891,0.051773828728775624,0.018289265405604306,0.027020953214543432,8.461671961279244e-05,0.8140865884851131,0.9686625315737727,0.9625900733500614,0.9597590655411095,0.8956106860284929,0.5681464158949974,0.8173682349564695,0.9126787546617305,0.8936010567394903,0.895491019916013
5,0.869655225394496,0.03688717266793578,-1.8030399612421593,3.026908020340892,0.9114196894469079,0.7623987081603676,1.0,0.0357928010249251,0.011536385838679997,0.09722265017635179,0.8711340251073769,0.8275046529350227,0.8873668127335984,0.8889638384845778,0.8824357285054277,0.01895798900862684,0.05292295799947965,0.01733274675044806,0.01199453635025678,0.01573749756229182,0.8998833036082279,0.8897156957162451,0.9114196894469079,0.9004790526107211,0.893563819750631,0.8452322829276171,0.7623987081603676,0.8596213583367194,0.8671469948161501,0.8713076372602244
6,0.877456021051572,0.054983111337087526,-1.135871952229618,1.5938882186647345,0.9542969211523816,0.7148413947868361,1.0,-0.045270274587167814,-0.004927425959118659,-0.057994517363896825,0.9072681674554397,0.91109347011979,0.8448814319221085,0.8637061270200282,0.8175181279627983,0.02209803669826656,0.02663739521097968,0.0819830842320485,0.03369558803850086,0.057150993797527014,0.9542969211523816,0.9532214547429418,0.949369495193263,0.9015378050387453,0.85792998322858,0.8905399444260732,0.8811753135634837,0.7148413947868361,0.8146649141054331,0.7771062726970167
7,0.6828860734716055,0.3146331535956446,-1.0388684968410733,-0.37011658498312894,0.9683647343129387,0.0,0.6666666666666666,0.3902340717851284,0.0341393078445591,0.74954015952139,0.6140988335405683,0.29765975749046586,0.9075222886303537,0.8821687061085772,0.7882175518792041,0.2989243542215461,0.30721103754278933,0.056309333580181656,0.06325794847876323,0.007416650947758401,0.9309548870861242,0.8756982880309103,0.9683647343129387,0.9252477967876152,0.7934619160580576,0.18978178174849336,0.0,0.8007772612168951,0.74954015952139,0.7829731877003504
8,0.9180067279971209,0.033347865795557756,0.37927212232613605,-0.16154723154656692,0.9934664217815168,0.8641610529921184,1.0,-0.03602793430654039,0.013954752880525834,-0.030571088132972157,0.946486612784376,0.9202059310659514,0.918786291813536,0.8853168181623824,0.9223161315649537,0.021057470842108437,0.01336293176342513,0.04562035370568457,0.02130497543368021,0.008620480456626462,0.979511668900991,0.9353674181885328,0.9934664217815168,0.9162854235763803,0.9284117317529204,0.9191831330708797,0.8947321411250906,0.8752057111504038,0.8641610529921184,0.916220531376987
9,0.9017417284700578,0.03735559369725008,-0.6149600412294219,1.040300456092217,0.9744415145469203,0.8066279725934404,1.0,-0.01834660310425351,-0.02166832009509756,-0.03920664890653014,0.927943944248768,0.8932387081598793,0.907047329740033,0.9047110645074411,0.810832263754447,0.03028894511074565,0.025698996986209546,0.023326915248472368,0.030552056290174403,0.005945765580060657,0.9744415145469203,0.9246466380717282,0.9390260286561474,0.9527731944518227,0.8150365549154533,0.8971992350352305,0.8458346214999706,0.8761445888527797,0.8708623673790925,0.8066279725934404
