,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.47115506775812754,0.10822635310908912,2.1078770314999926,5.998536006035803,0.8593892085130097,0.37035834472130097,0.06666666666666667,0.03504146248163936,-0.10353632632266963,0.004189480158924008,0.45797688777624496,0.4601559314574005,0.4979163466929072,0.4621080836308375,0.49377564292104725,0.05528203164274954,0.18091716848056325,0.12642801489229094,0.05825910924785038,0.003408119093455457,0.4960770628893809,0.8593892085130097,0.7558528821903401,0.4994946472772734,0.49618554704312096,0.3753538147023965,0.37035834472130097,0.3762045274569014,0.374547824880225,0.49136573879897355
1,0.49419137021702747,0.11937405590210694,0.5233284393572122,1.9214501222270735,0.7669764146122855,0.18782800671753103,0.16666666666666666,0.0019533494421659636,0.034648062643477306,-0.17828009686329166,0.47722800363956397,0.47504229357048716,0.5792219909610524,0.5059175143094751,0.28193624457338595,0.042994192189297745,0.048082041137341165,0.15890467839205216,0.11016355302709042,0.1330891463067832,0.49866139959594014,0.4962399968416348,0.7669764146122855,0.7351173696601743,0.37604448242924093,0.3800687989879538,0.3661081035808227,0.37758531312409865,0.3774942011383378,0.18782800671753103
2,0.6508029132440446,0.20811293833765707,0.3172710441047692,-1.7589144053321526,0.9553268911683914,0.36357037766640826,0.43333333333333335,0.200360497673017,0.037640290380521746,0.120102809579342,0.5215994929596836,0.5880119700925873,0.5276245383797221,0.8892653071694188,0.9192891185557277,0.12893909381949212,0.2170662758296229,0.10121256794357114,0.05499056965622227,0.032695307091501286,0.797161184996578,0.9176866007878697,0.7570687191502781,0.9553268911683914,0.9424081919131049,0.3793460163064559,0.36357037766640826,0.48367318724575026,0.8098914339388211,0.8961700451983505
3,0.7757064987711441,0.10648500681343707,-0.9466612575521898,0.6683722894707533,0.9667781385677914,0.5208049392315195,1.0,-0.06381629807105971,-0.10258054164167385,-0.04696111386790647,0.8179972089527567,0.7984620292619764,0.7306897838214954,0.7515276006993883,0.7902293019925,0.1121514886851477,0.10789482134907856,0.10682399625097104,0.11299705832345386,0.059958518609620245,0.9667781385677914,0.8883497024066962,0.8188523906827205,0.8641975969261175,0.8326263770912622,0.632630614713629,0.567766053099426,0.5208049392315195,0.5321972352233523,0.7478322268937376
4,0.7392191598851068,0.1097728218488464,-0.4143502718219149,0.14404500887381522,0.926113703453223,0.4817165501297823,0.9333333333333333,-0.1012661653690754,-0.07074850550400891,-0.13936210438850105,0.8338715101906535,0.7624374588142668,0.643787751193984,0.7449779072621656,0.6405262021628566,0.10833711452622703,0.05689266121398846,0.11721942131533308,0.0663888309948385,0.027798103679036304,0.926113703453223,0.8144167768165189,0.8103232037723112,0.8553651979492141,0.6601824297784299,0.6210786545182834,0.658787692617143,0.4817165501297823,0.6611262156276344,0.6208699745472833
5,0.6778736526851845,0.18372619766614626,-0.5764286567257021,-0.9470998413474465,0.9016592205278215,0.33402200532803467,0.7666666666666667,-0.22440592030704998,-0.07237602918801289,-0.25789263817794944,0.8135565772830269,0.7573264186693073,0.5071284722867636,0.6025172989360584,0.7862541051647209,0.12149918073635275,0.09862715822500924,0.1688784920659855,0.1916705762181975,0.006656929751008066,0.9016592205278215,0.8680636653057707,0.8549682209143024,0.8292831913398087,0.7909612653335412,0.5919146435059841,0.6187777336503055,0.3571165280708597,0.33402200532803467,0.7815469449959006
6,0.7209408185263559,0.17902996935960758,-0.875790070392036,-0.3576695947863211,0.9567726933514533,0.370497534781166,0.8,-0.18551064699629038,0.027893781552142505,-0.23630518563847025,0.8026803914096439,0.8149157983099115,0.8009866847525533,0.5633771854203936,0.3772520682715817,0.05736725466551036,0.11138996027783607,0.12158190818782848,0.1747124251752806,0.0005431231145143457,0.8675525033815985,0.9288789117993108,0.9567726933514533,0.7868573510059305,0.37763611430887395,0.7157743037733243,0.6068027204196362,0.6073934533097903,0.370497534781166,0.37686802223428945
7,0.5141011210158949,0.1489601925676953,1.7485424855044258,2.3837367479385345,0.9105235691853605,0.3655584846233753,0.16666666666666666,-0.0025537273038241937,-0.08022396526022191,-0.004703051457213281,0.5362805539202128,0.5152063366421465,0.5012144372256119,0.5261937647190122,0.43538399146398066,0.1708009809814004,0.17242350409749432,0.1548388762385522,0.14201901425802796,0.08467714053545303,0.9105235691853605,0.8858403947090099,0.8287837659380204,0.8302996039251386,0.4952597717480858,0.37550821117987554,0.37460863289742835,0.3655584846233753,0.37106507147695367,0.37550821117987554
8,0.5596990619111762,0.14485428107729478,1.1618065435613831,0.1823048456890506,0.8919059913879619,0.3565054618054943,0.26666666666666666,-0.026727120207143962,-0.06474237153941487,-0.13332162060317554,0.6043594349274652,0.5530874255850063,0.6020049717643332,0.49853808181722,0.4925212293385575,0.1889229683916641,0.1017026407141711,0.14965151419461248,0.15049876404479298,0.0029593027052060286,0.8919059913879619,0.7293420825417307,0.827163619848547,0.8142037684950552,0.4946137723489924,0.4899879294600585,0.48982708240866984,0.46853953425641653,0.3565054618054943,0.49042868632812264
9,0.5721055777282756,0.16624917664372468,1.4525689354863087,0.5367453375714901,0.9813283208491352,0.3800687989879538,0.26666666666666666,0.16399883123074388,0.48259358770133853,-0.09474600964168789,0.49256415873358744,0.48641551248723536,0.5354460515218061,0.8116702209596579,0.44024786296613094,0.0034359298139385094,0.006797594989968544,0.11914774462800762,0.16690835100797305,0.08510604844885632,0.4962399968416348,0.49364671850199127,0.8053812217729726,0.9813283208491352,0.5004269269443081,0.488337365540176,0.4748148086296417,0.48367318724575026,0.4867917957661813,0.3800687989879538
