,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.9161919991789619,0.02927317763889546,0.18905229845499613,-0.13717688605416134,0.9868198860763335,0.8657380676358422,1.0,0.026580685241050284,0.04713825573675079,0.004253907426582271,0.8807942439434163,0.9244090133556612,0.9406537792963612,0.9167833817400687,0.9236385235101504,0.010400959606760915,0.012927358484521737,0.029574158811882002,0.026910312944538176,0.007775059437691603,0.8955514555776798,0.9396816303395827,0.9868198860763335,0.9569395262627743,0.9291363207626706,0.8657380676358422,0.9094144405161952,0.904274807609591,0.8699919750624244,0.9181407262576302
1,0.9179890046134268,0.032652590730033196,-0.8983782866065123,0.0678810379092738,0.956197561444199,0.8466780891107317,1.0,-0.0009102735622766867,0.0008543839026392552,1.835739543487591e-05,0.9370155036396949,0.9046440565576338,0.9115209663215262,0.9079995649285818,0.9557047491353723,0.01633146415883109,0.03195088085552123,0.033369435173383505,0.03850435448760995,0.000696941850847111,0.9553431775415597,0.9338357525857539,0.95510729044416,0.9519556510951699,0.956197561444199,0.9181062572664349,0.8466780891107317,0.8534214281921201,0.8466964465061666,0.9552119368265456
2,0.940857104513762,0.027381565157222728,-0.6216279915162723,0.5662210464624846,0.9967193294204321,0.8685988724387741,1.0,0.005552314582798701,-0.027592955784635165,0.02037173846103002,0.9544931003424265,0.9237540799551137,0.9357627059145267,0.9568128071306278,0.9149771410069968,0.026222448803685818,0.02982836506656659,0.028657244345584303,0.010791298989022534,0.00020526443237200943,0.9967193294204321,0.9538497237833929,0.9691263736357969,0.9682084718069931,0.9151222848790634,0.914854179544998,0.8685988724387741,0.8889706108998041,0.9367965931547663,0.9148319971349301
3,0.8700620641668058,0.05694141787102077,-0.8263818179496051,0.43808808721695636,0.9446884188201046,0.7103310468621543,1.0,-0.006353807634641884,0.013544481105607242,-0.08226422953926871,0.8735485773846552,0.8736546829527991,0.8556054074504448,0.8812078374852202,0.8568731940461676,0.040389974671461465,0.04372021369175066,0.07810101343576277,0.06577466709571901,0.08578018244180562,0.9311439377144973,0.9189606647778115,0.9396246984794909,0.9446884188201046,0.9175289427421875,0.813217311997381,0.792595276401423,0.7103310468621543,0.7812216764066852,0.7962174453501476
4,0.8716078925963657,0.03961833004369671,-0.5882884114574997,-0.017017511766111326,0.9326824238485303,0.7801643512665282,1.0,-0.025275467188836442,-0.043361136489226126,0.01124206725010879,0.8988824972703124,0.8844775086718629,0.8518396589089047,0.8532068264344893,0.86469566944599,0.035509680181874545,0.03728735049322401,0.04037638213213398,0.036593448449196285,0.015069814511599115,0.9301734080503374,0.9326824238485303,0.8891273597693433,0.8893212873593042,0.8753516374783652,0.830892453243609,0.81569391808379,0.7801643512665282,0.791406418516637,0.8540397014136148
5,0.8651497942175042,0.033038168932536166,0.0721941580394994,-0.6857346820943815,0.9291550910722495,0.8046227922791606,1.0,0.02655243063145074,0.013837706572870756,0.033280696036091295,0.8405512139364396,0.8572618498488321,0.8953237809510842,0.8647859950974707,0.8745169738441662,0.024574178166944887,0.03984319735572038,0.026797351301356097,0.021944746808990494,0.009326555074432336,0.8702091792842068,0.9153173844993787,0.9291550910722495,0.8972149775013732,0.8811118441824071,0.8046227922791606,0.820273613356203,0.8570055553063536,0.8379034883152519,0.8679221035059252
6,0.8914312467185627,0.034183288099157084,-0.5621693229362952,-0.076484284345538,0.9480996975994369,0.8078847633981381,1.0,0.03485088179975815,0.013313761991494144,0.07447972699984673,0.8490598113482494,0.8935443189005312,0.9197175863994369,0.9010178568760852,0.8997801934433799,0.025342866456094685,0.033220463744676826,0.019406491917585058,0.016138964186936323,0.02462952344506014,0.8808350910719529,0.9347859356079428,0.9480996975994369,0.9289095290076006,0.917195896488775,0.8078847633981381,0.8451087054981172,0.8900068136708176,0.8827371252369495,0.8823644903979848
7,0.8849581497667514,0.06387907121814299,-1.9417356862953654,4.219389940868174,0.9574470388846739,0.668169279077001,1.0,0.007753829875392637,0.00802627713067905,0.11894349297613649,0.8844497577454786,0.8727453401035342,0.8922427275143885,0.8983091701105791,0.8572577623423383,0.07150526441047413,0.09227325909555396,0.05719898903334345,0.021987507925086594,0.09919999659951698,0.9494207617539948,0.9443724475599677,0.9574470388846739,0.93274563341632,0.9274027526315393,0.7351667793598928,0.668169279077001,0.7943317472046825,0.8661406134252942,0.7871127720531375
8,0.8985649035319092,0.04149147778291428,-0.7645342431510149,0.7297657539668099,0.9701562240258792,0.7838985800308615,1.0,-0.0060162575811407715,0.0188913142704068,-0.05927466810793225,0.8813735214037706,0.9181727955430825,0.8720623772169099,0.920332818270489,0.9066782594587577,0.020685634624119383,0.022902367554978757,0.034496643120408926,0.061449123437008285,0.0359005591270955,0.9027902714437519,0.9512649097554724,0.9267712662092233,0.9701562240258792,0.9320637882659155,0.8431732481387938,0.8791948600449688,0.818618183103412,0.7838985800308615,0.8812927306515999
9,0.9044719617926832,0.048566708443105004,-0.6042913004155601,1.5851766846764908,1.0,0.7585690256105354,1.0,0.05122846269981918,0.06519815555558939,0.09939461140548767,0.8944991916078769,0.8598743756054471,0.9332082211677685,0.9052244522811035,0.9922575845725604,0.02993752134674358,0.05374423527637898,0.02268736865781984,0.03334377190569429,0.010949428903011748,0.9348018444444106,0.9323374753751242,0.9635132423977479,0.952629421356091,1.0,0.8623498480894041,0.7585690256105354,0.9022509861483344,0.8579636370160231,0.9845151691451208
