,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7483258392339267,0.23456268306365674,-1.8402288426342415,3.088140776999802,0.9649528987700957,0.0,0.8666666666666667,0.19432549849794378,0.05305785578797684,0.6040104822533017,0.7105307464660321,0.5677202602575323,0.8781081363170559,0.8584549079603347,0.6730384100055584,0.29629029794459194,0.30116166346277456,0.0716860920763864,0.07282605354726754,0.09762023160975172,0.9118950429821189,0.8638170334009788,0.9649528987700957,0.9270104170605602,0.7420663377578153,0.19368515788078428,0.0,0.7904223785127842,0.7494274997790933,0.6040104822533017
1,0.716367886503776,0.1669174802247586,-1.7045754479539692,2.5392882143320956,0.8861518740962206,0.18974683968302108,0.8333333333333334,-0.12906232509793625,0.011417012927047332,-0.5345463536786825,0.7861559622565758,0.7658143013454917,0.7985014157498135,0.5542228561411424,0.5790874233310608,0.05083473378142365,0.031682082644692904,0.144462359717537,0.2225420317778674,0.20959670868450703,0.8747348611691733,0.8065505319923509,0.8861518740962206,0.7928384566149681,0.7272946773562571,0.7242931933617036,0.729359656135939,0.4760322443925832,0.18974683968302108,0.4308801693058646
2,0.7349027062334693,0.09774425175049171,-0.8660926647640238,0.9465908928046223,0.8759137049762991,0.48744970881923644,0.9333333333333333,-0.015120740514988462,-0.026088934886832282,-0.0033033401855005473,0.7228743073143324,0.7446094127568381,0.7841960584017402,0.7138665079363354,0.6441285910696763,0.1210321032593542,0.08604057013094903,0.06806482829574659,0.07023954828405579,0.2215774002160293,0.8717743887295111,0.8759137049762991,0.8645601068662585,0.7894049814551001,0.8008074733201163,0.490753049004737,0.6576685129849759,0.7057680345749453,0.6134310744481581,0.48744970881923644
3,0.6945391556104795,0.21131480707057623,-0.8559166679987246,-0.34138339778951154,0.9476941309687201,0.1873276370931652,0.7333333333333333,-0.14117470853435155,-0.04108425215944167,-0.18435273047272704,0.7568107348082976,0.7491832915935529,0.7119454356038497,0.5344335187993936,0.7847819013393664,0.02983157270367063,0.22726549318070918,0.22646739629000717,0.2580888791492732,0.16264081373129516,0.8004320688295872,0.9476941309687201,0.934939463351879,0.8906072277631601,0.8997863236264634,0.725139669142227,0.37168036756589223,0.3270910020402725,0.1873276370931652,0.6697774790522695
4,0.6910633383174574,0.15859660121697633,-0.3081066753332049,-0.8956789211636318,0.9319782851752807,0.37680942013151053,0.8,0.02459137274897072,0.034742290878844284,0.091730114124906,0.6647823151765834,0.6711925890408337,0.8107989165708218,0.6323027387441275,0.639182116398581,0.13332074002234112,0.23225238478447238,0.12421208359412876,0.10659748870085203,0.02969892799586744,0.817803944433412,0.8972359942964364,0.9319782851752807,0.787767698326321,0.6601824297784299,0.48239612572953317,0.37680942013151053,0.5845000152390799,0.46853953425641653,0.6181818030187322
5,0.4616351505867396,0.17559118067443574,-0.21011902065502389,0.928495020793537,0.789854552753029,0.0,0.26666666666666666,0.07516283046790395,0.023125102424348176,0.3571165280708597,0.3110765305984399,0.5302670873567822,0.4239987478506925,0.5324450996069007,0.6322711298562407,0.20344870753681332,0.18365276425452076,0.06199912825338486,0.11239373993227253,0.22285661386581285,0.5653795090540299,0.7667294503286808,0.4746877069594525,0.7723736480289563,0.789854552753029,0.0,0.30792363169954995,0.3571165280708597,0.47402352417309956,0.4746877069594525
6,0.488001033562868,0.22164661145400874,0.49378448904039773,0.716219419563433,0.9564864748375468,0.0,0.16666666666666666,0.1894933276646536,0.46521553541248445,0.19147213678923458,0.32444468759511397,0.4509092848903383,0.5717403435690259,0.6363102360310436,0.37809957114369164,0.19925764266006812,0.05425693633795746,0.2722570929594515,0.22359324546952003,0.0006554269413736819,0.49127093942506234,0.4888956081905552,0.9564864748375468,0.8949464109686823,0.3785630279785093,0.0,0.36885505842478716,0.19147213678923458,0.370497534781166,0.37763611430887395
7,0.503477755084912,0.1260204132651958,1.6695079071519783,3.162230698208744,0.9019894239609791,0.3702615360805886,0.2,-0.015146947813102107,-0.11422172563465816,0.0008035353963650738,0.5778212311063723,0.46439404014953606,0.4839290606824554,0.4784450542875797,0.5361034744828792,0.17997906111492606,0.10145763171831483,0.14664559394023566,0.04743188357700193,0.05776171834507994,0.9019894239609791,0.6498292287291544,0.787767698326321,0.5012077293930319,0.5769471772176726,0.4141775556499281,0.370497534781166,0.3702615360805886,0.37106507147695367,0.4952597717480858
8,0.5303701202505137,0.16361744272027048,0.999109915656236,1.2188646505832792,0.9176866007878697,0.18880483151692862,0.23333333333333334,0.066195338782228,0.044033085770038616,0.1677006302885657,0.5618239083389612,0.43321544255490607,0.5359145812185587,0.540742893022273,0.7046129157862576,0.14214865225811818,0.11711374538692099,0.09894225536573147,0.21931403669545763,0.30133169511409247,0.8736535150178311,0.4979649996156921,0.7415526411669596,0.8794288501466561,0.9176866007878697,0.488337365540176,0.18880483151692862,0.47140070460525924,0.3565054618054943,0.4915392307846456
9,0.8700408105259195,0.1009125132614829,-2.6822823488827727,9.662790969184243,0.964172193983905,0.4511510307094903,0.9666666666666667,0.09778689036103494,0.046254469388881225,0.34952594965847245,0.7734887820555326,0.8653524855752229,0.8852543659328035,0.9400569074055927,0.926078264496764,0.15354795845900318,0.06408315263461097,0.057681831530345146,0.012847717278573126,0.025202504140360384,0.90144920108108,0.9179177245950237,0.964172193983905,0.957958669263316,0.9438991260772949,0.4511510307094903,0.7388249803152964,0.8006769803679628,0.9190906003523813,0.9082574029162331
10,0.7370922081397875,0.17964294626674043,-0.6722217716139894,-0.7384877619937309,0.9580582811448063,0.36964446257458144,0.8,0.11102682277374021,-0.0027837217729479447,0.1651086162885554,0.7134611337661314,0.6101993905408624,0.9137354783236812,0.7051026246907149,0.7576379264719496,0.16979721962709973,0.22774338340696537,0.05145531715949959,0.12137668333029757,0.06601886387734712,0.9192052750019937,0.8827879366133516,0.9580582811448063,0.8564602042267226,0.8043203128058534,0.49142629444380626,0.36964446257458144,0.8222120257937879,0.5347530788631368,0.7109555401380458
11,0.8774169373524593,0.04762273156460549,-1.1683288214081229,2.556259931109032,0.9553714099312278,0.7216407745355209,1.0,-0.014263824869273356,-0.03389785906504672,0.09403440794573359,0.8917600116493768,0.8709606201648527,0.8985800763573705,0.8641900156404054,0.8220365269448718,0.04211327923228999,0.07089238235482039,0.024604258934066467,0.03886895922881136,0.007185140257794606,0.9553714099312278,0.9304513201644602,0.9291883241068348,0.9167759937343212,0.8271171883449349,0.8424338641075504,0.7216407745355209,0.854564406771971,0.8156751824812545,0.8169558655448088
12,0.5843657738560781,0.18388068884026418,-0.05945680516091701,-0.8561200273358534,0.8895471857548823,0.18642299585538902,0.5333333333333333,-0.06157800549248493,-0.03143711843024144,0.156139604865855,0.7553246510948812,0.495929936730603,0.4811210478358075,0.6005244425724877,0.6003363340229424,0.11099128402506374,0.2112517774750456,0.0802879822054386,0.14776800624586964,0.3645471096588071,0.8895471857548823,0.8084677688379245,0.6200042998874552,0.7430249671186975,0.8581100673246409,0.6062948713744195,0.18642299585538902,0.3559019577401033,0.3753538147023965,0.342562600721244
