,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7069908815220267,0.20569041240268898,-1.314438798496643,1.1026922007975464,0.9226843234028275,0.18850080866699503,0.8333333333333334,-0.06993655649612662,-0.021146518364082212,-0.1345053857841661,0.8600375293874054,0.6199551616536716,0.725099474321347,0.687524120330936,0.4807062229036415,0.06911911377360894,0.2138266739969145,0.1477637735745909,0.22279742516100068,0.41324085981231373,0.9196198270111813,0.9226843234028275,0.9015378050387453,0.8270063196026272,0.772911637140288,0.7307946617437009,0.32300619445116113,0.493753068702656,0.19037070212952872,0.18850080866699503
1,0.821722842376482,0.1057506998559326,-1.5482794455349156,2.7698175294947753,0.9586597930322817,0.49618554704312096,0.9666666666666667,0.0718856766421333,-0.017929511211584148,0.286928842414577,0.730347975629125,0.8333149839323142,0.8681296970228709,0.8436881191518351,0.8616599205707176,0.12827495668627398,0.13809337991009243,0.062286358468831744,0.030106411848927542,0.03772365681006747,0.8943160064936322,0.9586597930322817,0.9407302818206975,0.8861449473929408,0.8883345741122705,0.49618554704312096,0.5578191201841054,0.783114389457698,0.7932526794397283,0.8349852670291649
2,0.7197670987368787,0.21098127712190837,-0.9347102426314284,-0.10771048955824059,0.9440347514995805,0.1878706921522843,0.8333333333333334,-0.26982124997433954,-0.026510309558503642,-0.198266785134122,0.8851193901532574,0.815250082164243,0.7335816613335888,0.4642601412026247,0.6527670190651808,0.036142699832903365,0.19233268717362387,0.13254139565065345,0.19176386147118682,0.11197373980003726,0.9294691849262398,0.9440347514995805,0.917579549638225,0.7624189788086337,0.7319444097926051,0.8401633127978407,0.3861374772864063,0.6148900051026231,0.1878706921522843,0.5735896283377564
3,0.7402235871175947,0.16544493088086984,-1.0691483932532415,0.0651698657183859,0.9171726528559374,0.35230427033956385,0.8333333333333334,-0.01603191833056794,-0.0038790071018527383,-0.023203940840311688,0.6636574990445878,0.8230203722153148,0.7074993822930793,0.7661813104829548,0.7420988326381442,0.21349156387889504,0.07071707587057914,0.1566764626280037,0.1940326228319783,0.12605907839351388,0.9160140754491128,0.9171726528559374,0.8722917462542101,0.9132936457540847,0.8312360618003245,0.37550821117987554,0.7179702653644736,0.4938113066339228,0.35230427033956385,0.652961603475964
4,0.6767871773056188,0.19555152312688914,-0.35322472214138306,-1.5104073140651544,0.9291844100234176,0.35352735504436883,0.6333333333333333,0.18185857505315306,0.034856624056874175,0.13634784772368758,0.472087252422266,0.7328186035264862,0.6728566787493023,0.7676696882690036,0.8927948791995779,0.04321065772005931,0.24373771900330937,0.18126012449175616,0.11370105119886113,0.009267456954654054,0.49689320915020724,0.8943277859665434,0.8123170678459228,0.9291844100234176,0.8993479608565682,0.3753538147023965,0.37680942013151053,0.35352735504436883,0.5712421165315765,0.8862417975425876
5,0.7837379098923031,0.1364370652057656,-1.5212767275307026,2.0848675032057504,0.9362103855724748,0.39389192106834137,0.9,-0.11409711129790923,-0.11219448408686716,0.0801316031047582,0.8694590523240534,0.8175237261587393,0.7195201969546478,0.7688123057817678,0.6424651641173186,0.06599257768400854,0.19091671436445845,0.11582247924596112,0.06832229979931927,0.2382124516774802,0.915223452588295,0.9362103855724748,0.8029175337393166,0.8240159014856077,0.8109068040615376,0.7254835163320754,0.39389192106834137,0.47402352417309956,0.6457670342085737,0.47402352417309956
6,0.77222154770723,0.11124836897401763,-1.436631271051598,2.785313949480924,0.9158619714888432,0.4337762516907992,0.9333333333333333,0.027789048349123324,-0.011879836956055989,0.2455739677661966,0.7317065005942885,0.7694061171372928,0.7985683355692058,0.81254252881888,0.6905410281896127,0.1526729419047047,0.15216047535350163,0.07165127598515446,0.03641459314312056,0.015826193483590097,0.9158619714888432,0.9014911623534969,0.9039821345327872,0.8848110652682648,0.7017318369222296,0.4337762516907992,0.48218199218259583,0.700627289286569,0.7747031856598418,0.6793502194569958
7,0.8000175899045023,0.1732021710044989,-2.1118610328811926,4.569693187100052,0.9760115529778501,0.19494189083878696,0.9,-0.13421844259600213,0.04538908269838893,-0.4988903483886793,0.8476510149505075,0.8896525835878917,0.8890019813987439,0.6610225750099252,0.49461530625279604,0.08560090765880736,0.026447105034781832,0.05150743918711597,0.17173282629935993,0.4238022083611581,0.9278675154748863,0.9306224702794612,0.9760115529778501,0.8744802708342485,0.7942887216668051,0.6938322392274663,0.8626013552214544,0.8389198797839735,0.45418640865294085,0.19494189083878696
8,0.7922909992031063,0.1359099321250614,-1.3354257519489245,0.5685386340105385,0.9214438022519977,0.4858753485811974,0.9,0.12752121648628922,-0.00040993421975843436,0.2651456513476341,0.8302133405837172,0.6029570217062542,0.8838023367690796,0.8454662074861161,0.8158288151385138,0.05341368898597239,0.15712674984284308,0.035486015039002665,0.04821365633540435,0.091652091217302,0.9046075304675459,0.9214438022519977,0.9210338680322393,0.886880105378425,0.8806366303481961,0.7355747538562076,0.4858753485811974,0.8335929563371285,0.7530280602084978,0.7510209999288315
9,0.8314909390484794,0.08159218387948837,-0.8249182180828318,1.0010362686570091,0.9575909570390018,0.6236073632988683,1.0,0.022884737206818273,-0.03247575602492603,-0.005827658606311181,0.7688647393093835,0.8515834892101954,0.8781365680702576,0.8126897406927729,0.8829032052380599,0.06432207148350777,0.08860443729591726,0.0513451216921954,0.09306438513090755,0.008785775009642704,0.8175629641402066,0.9369848419281849,0.9575909570390018,0.9251152010140757,0.8891156863253575,0.6294350219051795,0.7209582755136899,0.8146804006730617,0.6236073632988683,0.8766907241507622
10,0.7598188951798723,0.15300486916493397,-4.481892132032355,22.519357690522508,0.8618213898404402,0.0,0.9666666666666667,0.09092412705366038,0.010570698269629752,0.7363571954355279,0.7600908756257204,0.7706737636307986,0.7077013724191464,0.7820623022068215,0.8254343291093809,0.05047666813591531,0.07603641338242303,0.313109930674402,0.037211626350666036,0.021892988005431945,0.8370263016044504,0.8512506915708105,0.8618213898404402,0.8399688617798611,0.8409150093884575,0.712947951911416,0.6366920655199024,0.0,0.7363571954355279,0.8099536488303042
11,0.8419152418029768,0.042033779318611485,-0.9663278692032663,0.47275070910005956,0.9090785584231873,0.7355591258832095,1.0,0.01676182031491169,0.022557982892384754,0.02535268304704097,0.8177400032043466,0.8444702392798159,0.8207203941852611,0.8776207392300771,0.866798811396402,0.05734965171036839,0.0216283768467017,0.03891209986542623,0.018601383284944165,0.009634426109854615,0.8865205755308025,0.8844832209508793,0.8675432772936803,0.9090785584231873,0.873611379431521,0.7355591258832095,0.814759169880992,0.7609118089302505,0.8478786324123475,0.8599862433612832
12,0.8596321645092438,0.034533264195495635,-0.9092253503377934,0.6330463973653622,0.9060974282997717,0.7740324750900602,1.0,0.003364926487032016,0.0009693850258040149,0.011734518289440388,0.8465821934704637,0.8813053842289447,0.8375412578301049,0.8641740672065162,0.8908723080625557,0.03408928320142253,0.016004460538472102,0.04377727234193102,0.027579304928023175,0.004420660291404171,0.9000425805259705,0.9051280432739677,0.8960460273078503,0.9060974282997717,0.8939981869319297,0.7860768877070815,0.8610963230860416,0.7740324750900602,0.829062781367297,0.8877464291931817
13,0.8143409680662833,0.07558193228955078,-2.3649527329115414,7.0898397770887325,0.8975598642445021,0.5226576575132115,1.0,-0.012402556088267458,-0.031483922666927344,0.15367440840571,0.7898610997068929,0.8437623646492164,0.828441604589786,0.7916824687419778,0.8269981390866958,0.1259900972941113,0.037111599262245165,0.06426101680315015,0.058173502986829745,0.038981159798191736,0.8873107086861077,0.8975598642445021,0.8727694411634933,0.8601212531146276,0.8545619815185137,0.5226576575132115,0.7861646727447518,0.6881845375018479,0.6763320659189215,0.7994342966548781
14,0.6143541278795603,0.23617284675157663,-0.1505594837619057,-1.012252540627065,0.9471386125738551,0.18613747089169974,0.4666666666666667,-0.36505376660799294,-0.35630213121358856,-0.1847198430248213,0.8190857195987106,0.8192862952471396,0.44063206529263355,0.41847941949752404,0.4741196694673763,0.0585482045474889,0.2069451289711933,0.11222503784537939,0.16210383332662764,0.015884670304309283,0.882015034035156,0.9471386125738551,0.497894220175406,0.5908364813602666,0.485351827556466,0.7351867601245472,0.37085731391652105,0.1872878419015921,0.18613747089169974,0.46288751137828665
15,0.6648256775882037,0.2041114571275181,-0.5875041548143226,-0.7632601813690281,0.9235926398798103,0.1876328444025115,0.7,0.02061063771301974,-0.012144057053887658,0.16160580446272144,0.5872685311197614,0.6882205597567762,0.8231016122320342,0.6250463647512813,0.43965542631357135,0.24969266570362927,0.1782440214931494,0.0740475537542778,0.21207985429798892,0.08329213690874807,0.9235926398798103,0.8703804211254389,0.9114485828259227,0.8633861583391664,0.49855186114126543,0.1876328444025115,0.3918658951533268,0.7158993548442116,0.3492386488652329,0.3807589914858773
16,0.7510526691792437,0.1791513750260225,-1.0329108211863858,-0.512048311534969,0.9445454216466007,0.36701783460285775,0.8,-0.045195424143375074,-0.032704619117103206,-0.02286077163705086,0.6693459900505675,0.8672635687941551,0.8471934717550372,0.5988053266265151,0.826660787396695,0.2278496613554759,0.03362423590283306,0.02974582943190715,0.19374715336752785,0.04787739271669994,0.9445454216466007,0.9283991166202286,0.9118408025294975,0.8897264425819444,0.860515216452205,0.3898786062399086,0.8292480471774518,0.8231047733459416,0.36701783460285775,0.7928063583411851
17,0.6876446233242702,0.15910589130105476,-0.42908022693373554,-1.3246535653915852,0.8914596899431131,0.37085731391652105,0.7333333333333333,-0.0634281361648602,0.0063521083932345235,-0.09768222033989549,0.651310123266401,0.8203218014610163,0.6490788263155253,0.6407464000111395,0.6495693211747644,0.1567076626948543,0.05373614291533089,0.18572730539522997,0.161149990884491,0.21331232006269618,0.8560295545929623,0.8851075815498786,0.8914596899431131,0.8292272615063532,0.8004039092017321,0.46853953425641653,0.7321286078809441,0.4825449552971122,0.37085731391652105,0.4987347331477967
18,0.5948845140894469,0.19718982902633309,-0.5244892660077829,-0.2025571452675634,0.8673753879937989,0.18846444113618782,0.6333333333333333,-0.021061637975736236,-0.03621872186991515,0.0025138003337932258,0.6997555659790043,0.4736522351875565,0.6756030237657299,0.5220243062335426,0.6246447522612879,0.16015587239229387,0.22542496460990974,0.19066323520515716,0.15940741324582386,0.18397714134029708,0.8531179832489882,0.8315555975088804,0.8673753879937989,0.6840542294903867,0.7547362364863279,0.493753068702656,0.18846444113618782,0.34995187333441236,0.19097824146998105,0.494553268036248
19,0.7421247653704995,0.1459673923890177,-0.764150832417678,-0.16320742119604592,0.9353646998624565,0.37918033157446673,0.9,-0.0821984741788202,-0.042164313092879824,-0.1603351419780591,0.69859905233747,0.8461145672391284,0.6876764661682818,0.7733017711907666,0.6119499812827297,0.0949260039969644,0.0759444926650808,0.2263561222181413,0.10338279239271565,0.08520789648455768,0.7926051439893532,0.9276379361116329,0.9353646998624565,0.8820403493667734,0.6722010626976018,0.5395154735525258,0.7087322429965734,0.37918033157446673,0.6128112550569644,0.5516988998678576
20,0.7157473758085635,0.15016097003012716,-1.486334109294049,3.806246515262996,0.9170894457645828,0.19030819638414603,0.9333333333333333,0.05006611011212936,-0.025382495070440658,0.3639019614135183,0.6724051592122267,0.7216901667799392,0.6581712377163631,0.7794289065440656,0.8252764912443727,0.11250248801635315,0.2474169185086271,0.08453205453052683,0.11460179782829576,0.0033692089656228437,0.8104859017406365,0.9170894457645828,0.7899339146002841,0.8917069506941422,0.8276588817511992,0.4928519868518148,0.19030819638414603,0.5542101577976644,0.6101191383363919,0.8228941007375463
21,0.6537839012947124,0.2575891114943102,-1.1809170964835176,1.0155742569459547,0.9273266950203636,0.0,0.7666666666666667,-0.32031891690692804,-0.06693139651947333,-0.48820389395047886,0.8661722956536736,0.7909221599452936,0.5356269051007819,0.38374957872897475,0.7891102314201531,0.05926367514878966,0.1479791402840283,0.26363626672094476,0.20917732621598426,0.0017500265634451716,0.9273266950203636,0.914094346086149,0.8603952985008902,0.5622889909202443,0.7903476870704218,0.7737964516356837,0.48820389395047886,0.0,0.0,0.7878727757698845
22,0.6673115485601352,0.19736616220755268,-0.2207706083858987,-0.7701052188273807,0.9771673299445632,0.18937585241673388,0.7,0.1659970279473738,0.1312558760701782,0.2851701630771198,0.6017161213336463,0.5584183102274684,0.6025770777867752,0.9016493357888802,0.6844102704233324,0.22415815127208524,0.12165692601626549,0.14933282315573815,0.042652146709079776,0.25924216218176227,0.845911453874385,0.8140281649916679,0.8422462920065186,0.9771673299445632,0.8677221612715191,0.18937585241673388,0.4891032132157413,0.47454601549385367,0.8474461414064469,0.5010983795751455
23,0.5220901118590036,0.10623805189804901,2.8517445086775695,8.219387051229148,0.9170934384363856,0.3738663241717814,0.2,0.04471744271328765,0.20887371523539733,0.11447104136839459,0.5030846981701599,0.4970257971948228,0.5542675188842081,0.5429665059602683,0.49064585715194775,0.09999423795470287,0.006040170541547271,0.1599981263192125,0.12535829371472593,0.0032647001459921205,0.7082197232009882,0.5036986018911233,0.9170934384363856,0.8271208092134603,0.49295434876371946,0.3738663241717814,0.48683314413956685,0.4920061886843528,0.4890646060877825,0.488337365540176
24,0.47027974926482924,0.058675414374340644,-0.5905005573475841,0.5819693883350259,0.614051993207412,0.348163162034562,0.1,-0.031506179074200336,0.11277564519650174,-0.02947295227431196,0.47604767210034865,0.49515702179705073,0.4562019918274364,0.46314457841581663,0.4372668144801553,0.043529977552178606,0.006459597341162593,0.09423870557810754,0.057547753812280195,0.0811008455789479,0.49782367183476534,0.5012763480109103,0.614051993207412,0.49939346616049307,0.4946137723489924,0.37763611430887395,0.4844760186613473,0.348163162034562,0.3785630279785093,0.3799198566113182
25,0.4989249889081263,0.11470770359899973,1.284106108419967,6.977065462808019,0.8996127630328864,0.18974683968302108,0.36666666666666664,0.019672161466442406,-0.11631471859097131,0.18576137149685445,0.42137635426299547,0.4981551971071031,0.5778292959126412,0.4991285809382134,0.49616183484855836,0.11704878745121947,0.006374908200165172,0.18846286494078868,0.00720292386415446,0.0036386276693895396,0.5045729575449353,0.5061546482274699,0.8996127630328864,0.5065850858582333,0.4987347331477967,0.18974683968302108,0.48669565095983774,0.37550821117987554,0.4860885104013873,0.49358893654932
26,0.49028341983825374,0.0898972341499404,0.3650474755200522,10.729555097289868,0.8267983079338481,0.18670924025936708,0.43333333333333335,0.0023907255311022,0.3183879540016975,-0.19169448399476252,0.4932873584740431,0.4832952602076678,0.43428790948384727,0.5006132812467062,0.6640579646308806,0.011002971626230337,0.04634828474901208,0.11841941104926017,0.004917681691486534,0.23014960064431011,0.5084103539321506,0.5072551064533903,0.5036986018911233,0.507273002922215,0.8267983079338481,0.4720494313025759,0.3784037242541296,0.18670924025936708,0.4943827778155421,0.5013176213279131
27,0.5572743628810696,0.1347123070226657,1.4146649841533177,0.8247062032644439,0.8536209584602642,0.3807114443758221,0.6333333333333333,0.1341754598213869,0.3453231255494301,0.0057753085744592925,0.4799041066867028,0.4990326032043087,0.5965033800834564,0.6380346850133013,0.6119537307588532,0.04530548844786405,0.008557063603439661,0.1631735342920567,0.19297122161748462,0.047785292982261085,0.5072551064533903,0.5082978329108341,0.8536209584602642,0.8493495602002568,0.6457430354675959,0.3807114443758221,0.4817165501297823,0.49782367183476534,0.3864867529502814,0.5781644260501104
