,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7895430352298255,0.15676036513794664,-1.74788198548755,2.909469777843681,0.9742507068337543,0.292939283722434,0.9,0.12151746248130446,-0.02292453789011506,0.1611671367226677,0.6833959580865222,0.7391060209140273,0.9057362602377663,0.8012168111022785,0.8900528522553024,0.20842718737314359,0.11253019706174155,0.04858767746831766,0.15695430708326186,0.04118637111242192,0.8667591823570714,0.8361411731652231,0.9742507068337543,0.9149667686951961,0.9191760145613617,0.292939283722434,0.4928519868518148,0.8392332475824776,0.4541064204451017,0.8609296899492431
1,0.851510947550362,0.07534987762636301,-1.0248724537280254,1.1562829860039296,0.9568700126709007,0.6365304869329711,1.0,-0.02837613054125454,-0.03232531734021571,0.055784843053294786,0.9192161288132522,0.8248446687895755,0.8327531187503131,0.8686186245176231,0.7136503202077569,0.029822722478450338,0.0975438494599823,0.03760296604588405,0.046979944873809874,0.030172232524329923,0.9568700126709007,0.9198713634884739,0.8872328635191634,0.924544695330685,0.7349853104292479,0.8713679807328336,0.6365304869329711,0.7770596090950455,0.8165001664416436,0.6923153299862659
2,0.8469044045197561,0.11630690116003432,-1.75198269333528,3.399183034251838,0.9828607626762068,0.4944528124074442,0.9666666666666667,0.02773829457473498,-0.02229521737914386,0.24199616227482745,0.8410747221769643,0.8090979962975925,0.8528957802149427,0.8869508751110907,0.8384982594942751,0.16377013974380047,0.15167529274044048,0.08830132875982148,0.06185445533609779,0.04165146896628464,0.9828607626762068,0.9297895633834539,0.9443198291639314,0.960565545297063,0.8679502956467161,0.4944528124074442,0.5154892077438451,0.7364489746822717,0.7774388078660801,0.8090462233418343
3,0.7575650273013497,0.2358373246123373,-1.6376437637027377,2.3323465961222474,0.9864511518520436,0.0,0.7666666666666667,-0.09109737436195986,0.036861119449930646,-0.37015152009260566,0.7162171832587733,0.869331699764326,0.9120533295167171,0.5041719446731655,0.8572658592748092,0.2076673740923396,0.07389995602239004,0.02316962172307761,0.31155118811199095,0.004146971583687779,0.8785070110632629,0.9495900324021129,0.9478635360732495,0.9864511518520436,0.8601982110030229,0.37015152009260566,0.7363571954355279,0.8838058401140517,0.0,0.8543335075465958
4,0.8465026445366107,0.08645456542248614,-0.5820149484396352,-0.6917242286737766,0.966162790716778,0.6611262156276344,1.0,-0.1055886286507084,-0.04132808313347236,-0.1206368674677254,0.8667394723977179,0.9294364525432758,0.8594154557498249,0.7620719696444478,0.73571794187573,0.05213721557810691,0.030292674545138114,0.07896522867060557,0.07170522686452822,0.0072521275534878455,0.9366087968699555,0.966162790716778,0.9248347075833057,0.8419093469947897,0.7408459704468311,0.7817630830953598,0.8810159062784237,0.7415111203130827,0.6611262156276344,0.730589913304629
5,0.6615192935857978,0.08999277397158575,-0.4599859758315081,-0.5340418243923071,0.8047111261876239,0.47402352417309956,0.9333333333333333,-0.05663147664146362,-0.07228824764053599,-0.06146273831956073,0.6772898384667287,0.7030249124081942,0.674744141074279,0.6353319898327826,0.5064213175500197,0.10146974293970579,0.08639300321656494,0.03784543747504788,0.09098972138396973,0.04581739878460174,0.8047111261876239,0.7739565947589776,0.7324228785470879,0.7217841074058989,0.5388191109269399,0.5596712002203914,0.5354862624926603,0.6198474716949034,0.4746877069594525,0.47402352417309956
6,0.6429792061231853,0.21922802201162267,-0.7013282934244183,0.8798504305385886,0.9545152586310051,0.0,0.6,0.142507472075585,0.12522304914371507,0.37106507147695367,0.590311067721584,0.567480976952836,0.528466577743657,0.7976162753076592,0.9511259498077017,0.286142919100734,0.1598187189955158,0.16903013371281694,0.10754177303425243,0.004793206504986393,0.82929220948729,0.7576137089311508,0.8989409932151393,0.9103284058404595,0.9545152586310051,0.0,0.34150429772981805,0.37106507147695367,0.6655780158585956,0.9477366409843984
7,0.9109891959179554,0.03973066181903113,-0.49972524413299835,0.18157626975956553,0.9846023718583214,0.8127983668469506,1.0,-0.020735399362153184,-0.02459764877745796,0.018370429613045247,0.9367796209247772,0.9214425315235841,0.8881251266337983,0.9099998520877532,0.8676229796746362,0.0301240474479139,0.026066356258868807,0.04415198336480933,0.04417945303518888,0.00018315063031792034,0.9846023718583214,0.9628514626872154,0.9484531970364594,0.9600047230808635,0.8677524867273125,0.9041929382663867,0.8948974356004923,0.8127983668469506,0.8311687964599959,0.8674934726219597
8,0.8318058472061887,0.08464009195290052,-2.150800111098087,7.438409813448244,0.9425233416408267,0.4977182796225693,0.9666666666666667,-0.0186848423210767,-0.04620530267709744,0.2483205686495641,0.9016476997921801,0.793149225199188,0.8073267412711173,0.8149392474050577,0.8673675102564279,0.025962749195446038,0.1432003712876685,0.04258121129148277,0.05215805153574888,0.012225272454788036,0.9425233416408267,0.9113699214962434,0.868793928679773,0.8963180389637293,0.8760120833110616,0.874008775846586,0.4977182796225693,0.7536455505613273,0.7460388482721334,0.8587229372017942
9,0.804154856138421,0.11287211696341613,-1.0779322510544094,1.362486105169419,0.9689758248209651,0.48494030276446254,0.9666666666666667,0.07455669916642726,0.09960127254291751,-0.05862123662537866,0.7990177880704196,0.7666373632064761,0.8273702848061468,0.8243002808036853,0.8016828329727687,0.07031805889880019,0.05741208943446962,0.13871467864964235,0.1604827990656691,0.1826917492972421,0.8693745522780476,0.8354651333838248,0.964172193983905,0.9689758248209651,0.9308654077676812,0.6784253101396149,0.6862550058937799,0.5435615393898412,0.48494030276446254,0.6725002581778561
10,0.4784978771250787,0.1269878800097601,-0.9801268427001059,8.520447709901285,0.8386350086103451,0.0,0.1,-0.06313868875575834,-0.3415725019722631,-0.36964446257458144,0.58199831314214,0.45685461223303775,0.453644596279858,0.4871987365041473,0.24853125331904102,0.13948925016534144,0.05882662621682567,0.05408521948891169,0.005315538369047836,0.3514762691173711,0.8386350086103451,0.4952597717480858,0.49706250663808205,0.4954165350399404,0.49706250663808205,0.4754868655995619,0.36964446257458144,0.3723939663613583,0.47798551258347327,0.0
11,0.48840606900643396,0.06238677792777233,4.1516961878521474,22.422938094767606,0.7961984360480336,0.3661081035808227,0.03333333333333333,0.013926843105419251,0.3025517175460424,-0.10243143067559385,0.48464816655113696,0.47851940757199346,0.47840603549332883,0.48555146617842143,0.5811532698144282,0.00970580957386027,0.00855176069628534,0.005623288148101978,0.008606165812627265,0.3041197906103416,0.49364671850199127,0.49127093942506234,0.4859494966381009,0.4952597717480858,0.7961984360480336,0.47140070460525924,0.46853953425641653,0.47075791173964754,0.47270370219785546,0.3661081035808227
12,0.464192888248205,0.09838232700553025,1.0324129197443994,8.836577731179677,0.8413320382230992,0.18479912634871054,0.03333333333333333,-0.042711458468278674,-0.3506793434313645,0.1687282286956583,0.5301976304386912,0.4433294735582729,0.42494993402326947,0.45175628438799087,0.4870766952942899,0.13723291287618408,0.11406905872142985,0.06370393594178564,0.056006721258361036,0.0015940996270711943,0.8413320382230992,0.493010395745865,0.48030310251947084,0.49065269479173473,0.48820389395047886,0.47402352417309956,0.18479912634871054,0.35352735504436883,0.3646690592629238,0.4859494966381009
13,0.6766774907611046,0.19387657576690057,-0.3397714744789539,-1.4698307144713,0.933518375323029,0.3431665446714678,0.6333333333333333,0.013972436252755793,-0.056362160345900136,-0.018334645674200734,0.5000220598647054,0.8119879283119069,0.7185927549210607,0.6459613777806315,0.7821879383425034,0.16078536615694372,0.16671784784559526,0.15337136749042593,0.19960162662200945,0.01461598966162569,0.8411013013846775,0.933518375323029,0.8771562149771288,0.8378832282513075,0.7925230037459915,0.3615011903456685,0.47946669294395333,0.493753068702656,0.3431665446714678,0.7718528729390155
14,0.6664028067386265,0.18630011866535162,-0.0393392358903194,-1.6101452473622284,0.9319782851752807,0.3482013683348778,0.6666666666666666,0.08115535270626484,0.055531950105857875,0.09526348114450289,0.6959439919467153,0.5758797069032866,0.6501563344879898,0.6955751377351991,0.8345990023232315,0.19373394696319293,0.1896722254293903,0.18134135631570578,0.20005669240305565,0.013236010631039416,0.861922835305785,0.8764463350694228,0.9319782851752807,0.9279960540781518,0.8439582751962966,0.4237040314033149,0.3482013683348778,0.48461106383240016,0.4434648494793807,0.8252397294501662
15,0.7080524043945697,0.12499127699081847,-0.854679145021872,0.11073797588159318,0.8753279640735642,0.41539032019663213,0.8666666666666667,-0.07578179844431987,-0.013972933363090578,0.039522999590264174,0.7476985775330289,0.7355499868905999,0.6821836825790203,0.6845617011200797,0.6458072474889911,0.15817532532028392,0.062373047134739415,0.10934381323880311,0.17042017993749256,0.031884708932870376,0.8753279640735642,0.8369196176025822,0.8064096032855367,0.8613550307104736,0.668353141391583,0.41539032019663213,0.6671378425431584,0.4983946081016183,0.4549133197868963,0.6232613535863991
16,0.6872522510772207,0.11596245333073334,-1.007876110399592,0.869341781441253,0.8483309569165716,0.36701783460285775,0.8666666666666667,0.0015559550470866101,0.04753380429289722,-0.1244084598409485,0.6956005417419865,0.6936688866011124,0.6538634707613216,0.6940061009604578,0.7287972659312351,0.09974357877822775,0.05681560415459827,0.11654874129706493,0.19009055232437283,0.01585795814495589,0.8007971526236743,0.7525290892371951,0.8468136306527156,0.8483309569165716,0.7400105356713058,0.49142629444380626,0.6007685635794388,0.48620176924239833,0.36701783460285775,0.7175839961911643
17,0.6680773090099631,0.17031449679644448,-0.6018967032299439,-1.0480315198296806,0.8654513947108821,0.3385918402122836,0.7,0.1333457422386286,0.01835442553545341,-0.023777474437807644,0.5085923881374624,0.6735261440277887,0.717441629112091,0.8021563709174171,0.5651517724677912,0.1536532141205711,0.15463162404496267,0.1751821149028241,0.05885825741607675,0.09392787777900333,0.8048540486396397,0.8470969691754286,0.8622501637155445,0.8654513947108821,0.6315688117877857,0.36236931465009126,0.48111684118826975,0.3385918402122836,0.7265883316302019,0.4987347331477967
18,0.735019962223491,0.18396157414935851,-0.7893491219012507,-1.0436495658524825,0.9132767804433864,0.3482013683348778,0.7333333333333333,0.26559151552208293,0.0143564119178613,0.4370668573529267,0.4992446660668747,0.6701401217168901,0.8727451005103183,0.8785419521094369,0.8029479919400466,0.10500758717011746,0.18426641855549372,0.02401794333535787,0.021023227798144316,0.025002965213506926,0.6734146774880061,0.8989203685255251,0.9060946295677776,0.9132767804433864,0.8206277581922887,0.3482013683348778,0.48087204704838243,0.8448550864990472,0.8449268754593147,0.7852682256878045
19,0.7434060803770457,0.12820191461027072,-1.092722094245125,0.012425033281332709,0.8913805410631549,0.48744970881923644,0.8333333333333334,-0.10790956050196387,-0.06918995565965103,-0.010444511356169583,0.8236670173760648,0.7714339611566017,0.7272828062761996,0.6847108396234936,0.6262600201424269,0.059392014362320444,0.13384814234005094,0.11808685658250129,0.14497069194536602,0.1850406311800984,0.8913805410631549,0.8771562149771288,0.8221905854035039,0.8213985526343722,0.7571035052449133,0.7292626050897808,0.497894220175406,0.493753068702656,0.48744970881923644,0.4954165350399404
20,0.6557921431684356,0.19310410872840023,-0.7262981459250557,0.35946042588347993,0.9562326836745354,0.1894166511481965,0.7333333333333333,-0.023746568746511043,0.06233874372931447,-0.00415079366632648,0.6846313764044095,0.6752379412879119,0.6862512887461143,0.5804209606724717,0.6439866626383586,0.1356003834153425,0.21815631702464824,0.19798082589090085,0.23669480335409804,0.24326155212883688,0.8938939399452209,0.8238277545821406,0.9562326836745354,0.9109183773496922,0.815998555750624,0.5064810456608134,0.19356744481452298,0.49589618927911805,0.1894166511481965,0.4719747695260932
