,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,220.16666666666666,156.20589492460073,0.7384413632261185,-0.06305149537801169,606.0,8.0,85.79999999999998,121.0,19.0,161.14285714285714,200.14285714285714,288.42857142857144,239.0,192.0,179.81975102068978,75.99216751619554,132.21555271961157,222.0105102617141,120.20815280171308,485.0,286.0,500.0,606.0,277.0,8.0,91.0,130.0,27.0,107.0
1,278.8,166.46267055906307,0.30900715491542846,-0.3825274872517994,626.0,0.0,-47.19999999999999,0.0,-85.0,359.2857142857143,228.0,329.0,187.42857142857142,319.0,162.82681421857836,98.68974955215292,136.70893655256532,233.69628234302823,59.39696961966999,626.0,349.0,485.0,626.0,361.0,178.0,85.0,79.0,0.0,277.0
2,151.33333333333334,148.68140744403863,1.6812384160313103,2.4819679753417083,587.0,0.0,25.200000000000017,162.0,0.0,154.0,133.28571428571428,86.0,115.28571428571429,560.0,132.2132116444243,103.02218901077296,98.28190745673048,79.35093842275232,38.18376618407357,425.0,338.0,259.0,286.0,587.0,0.0,14.0,0.0,55.0,533.0
3,180.46666666666667,155.46165584085873,0.9063874815712866,0.20970378176996674,587.0,0.0,10.0,162.0,-41.0,195.71428571428572,154.0,145.71428571428572,169.57142857142858,379.5,127.56921557297734,129.1239714383042,157.47244656945998,169.93023778682158,293.4493141924172,386.0,425.0,411.0,469.0,587.0,44.0,41.0,0.0,8.0,172.0
4,619.9,560.2606136187103,2.7988125655430394,11.277686194794038,3022.0,67.0,597.6666666666667,2239.0,-35.0,340.14285714285717,327.42857142857144,706.7142857142857,1051.7142857142858,807.5,237.1900985647227,174.22481371574403,375.0563132320773,924.1831914877978,198.69700551341987,783.0,667.0,1221.0,3022.0,948.0,102.0,166.0,143.0,67.0,667.0
5,711.2,324.92921245010933,2.142368796709605,4.644401554643746,1780.0,361.0,140.93333333333328,634.0,139.0,645.5714285714286,668.7142857142857,565.0,835.5714285714286,1166.0,261.7058508726016,180.94355868217977,96.91405126880898,460.33533326002583,642.0529573173851,1146.0,1010.0,712.0,1780.0,1620.0,361.0,425.0,411.0,550.0,712.0
6,550.2333333333333,316.7693257673894,0.40836691688773413,-0.8359061620968342,1146.0,79.0,-373.8,-387.0,-51.0,829.8571428571429,731.1428571428571,187.71428571428572,461.85714285714283,516.5,232.54349311575285,314.42562902930825,108.08902856089557,167.5036602300863,23.33452377915607,1111.0,1146.0,373.0,759.0,533.0,500.0,349.0,79.0,277.0,500.0
7,516.1666666666666,469.1775697473431,0.9702716382413173,0.4504433298220838,1725.0,0.0,-40.866666666666674,649.0,-3.0,377.14285714285717,619.0,1088.142857142857,110.71428571428571,60.0,299.5371031950403,99.11104882907858,528.3914043495373,79.27949353545402,84.8528137423857,667.0,712.0,1725.0,204.0,120.0,3.0,439.0,160.0,0.0,0.0
8,727.3,319.4801974328364,0.6683733224681199,1.333956023275292,1620.0,47.0,-216.06666666666672,-399.0,364.0,616.0,1065.5714285714287,797.7142857142857,499.2857142857143,484.5,322.7868233576664,318.4215534700591,213.5717789454046,89.48875960274617,21.920310216782973,890.0,1620.0,1221.0,606.0,500.0,47.0,689.0,533.0,411.0,469.0
9,501.53333333333336,191.35284853818655,-0.9607618424514445,0.8313950796343179,783.0,0.0,-191.86666666666667,-157.0,-250.0,567.4285714285714,617.5714285714286,528.5714285714286,346.85714285714283,311.5,171.0329959811431,114.63108528791706,83.54211940264453,216.9488638453991,337.28993462598316,783.0,783.0,667.0,626.0,550.0,250.0,469.0,439.0,0.0,73.0
10,691.8,161.27902572228987,-0.12482789669892815,0.27362485295893535,1042.0,338.0,125.46666666666658,233.0,179.0,582.5714285714286,667.0,706.4285714285714,797.2857142857143,740.5,197.06754945352887,94.04077129982859,151.8264987223433,152.8176629033375,133.64318164425748,809.0,759.0,1042.0,978.0,835.0,338.0,533.0,587.0,517.0,646.0
11,874.5,453.7161310623713,0.7978862360634941,-0.37558032847395717,1780.0,116.0,286.20000000000005,55.0,-270.0,681.2857142857143,784.2857142857143,908.4285714285714,1265.0,381.0,109.25919379425893,564.791617703885,222.89224387796088,526.7709812306167,374.7665940288702,835.0,1725.0,1221.0,1780.0,646.0,517.0,386.0,626.0,606.0,116.0
12,722.2333333333333,280.9735149297066,0.9293717700366231,0.500917319381541,1474.0,306.0,-88.0666666666666,-174.0,-105.0,873.4285714285714,687.4285714285714,559.4285714285714,697.0,973.0,355.98588789578776,281.69005256537855,213.19463497225343,117.01424414716925,462.44783489600206,1474.0,1076.0,948.0,890.0,1300.0,425.0,411.0,306.0,568.0,646.0
13,531.9666666666667,322.43229530782315,0.5295955017087138,0.7635282226653284,1428.0,8.0,42.73333333333335,593.0,-6.0,572.8571428571429,519.2857142857143,232.57142857142858,684.5714285714286,947.0,144.41078973011741,269.3162417962164,264.50384820317026,372.65258939252305,231.93102422918759,835.0,835.0,734.0,1428.0,1111.0,373.0,212.0,8.0,227.0,783.0
14,515.8,311.05952418501334,1.3778346670580266,1.8773808815031177,1384.0,58.0,73.73333333333329,-124.0,201.0,507.14285714285717,454.2857142857143,423.42857142857144,683.1428571428571,499.0,451.73127283501515,239.42480676662996,64.8841458366555,390.212091292,124.45079348883236,1384.0,890.0,500.0,1260.0,587.0,58.0,172.0,338.0,259.0,411.0
15,517.4,597.1704313995552,1.0202459145194438,-0.13689995685571477,1836.0,0.0,486.5333333333333,690.0,0.0,506.42857142857144,77.57142857142857,124.71428571428571,984.1428571428571,1836.0,375.06748599101337,116.97842698956241,209.1599979965212,534.8462173283796,0.0,1146.0,328.0,587.0,1672.0,1836.0,8.0,0.0,0.0,3.0,1836.0
16,364.5,200.55590844897364,2.830461098309616,11.225551850030355,1221.0,139.0,-101.93333333333328,-767.0,15.0,505.57142857142856,341.0,322.14285714285717,308.7142857142857,296.5,365.2569219708493,69.42862041934387,74.98317271545791,112.5073542569763,201.52543263816605,1221.0,439.0,439.0,454.0,439.0,139.0,227.0,212.0,178.0,154.0
17,190.86666666666667,245.4363789089833,2.1763713996141396,5.527436976324575,1076.0,0.0,-27.599999999999994,607.0,0.0,347.42857142857144,87.0,41.285714285714285,76.71428571428571,929.5,65.385669028356,73.24616030891995,50.085640942004815,86.62123351256373,207.18228688765842,469.0,212.0,125.0,197.0,1076.0,296.0,0.0,0.0,0.0,783.0
18,158.6,298.3478183088577,1.9830119252920109,2.640209048269593,978.0,0.0,-265.3333333333333,-862.0,0.0,611.7142857142857,12.428571428571429,12.857142857142858,24.857142857142858,62.5,337.9101035708138,12.380860805522138,14.404033826542843,39.21066424426129,75.66042558696059,978.0,38.0,34.0,98.0,116.0,67.0,0.0,0.0,0.0,9.0
19,70.63333333333334,172.29615308478625,3.6721015502036916,14.360464744863604,835.0,0.0,125.53333333333335,794.0,0.0,7.428571428571429,9.428571428571429,71.71428571428571,214.14285714285714,0.0,15.098091963966205,14.093227012258321,79.35093842275231,319.43096727954054,0.0,41.0,37.0,235.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0
20,73.36666666666666,88.90889693401323,1.0553295836771623,0.0579601445832898,286.0,0.0,-84.73333333333333,-126.0,0.0,88.57142857142857,123.71428571428571,64.14285714285714,38.0,0.0,99.93640835194006,95.1362431563532,91.65229324541126,64.71733410249014,0.0,259.0,286.0,250.0,160.0,0.0,0.0,12.0,0.0,0.0,0.0
21,650.0666666666667,531.2874365443672,0.7681364521553543,-0.031087761611583886,1954.0,9.0,217.60000000000002,-384.0,40.0,106.57142857142857,889.5714285714286,1063.4285714285713,672.5714285714286,188.5,112.75911957628549,714.5011913082808,300.7500940109895,248.25514908581263,197.28279195104676,306.0,1954.0,1570.0,1042.0,328.0,9.0,125.0,689.0,328.0,49.0
22,54.46666666666667,269.0307934346772,5.419845803258408,29.54516351988454,1474.0,0.0,-105.46666666666667,-1448.0,0.0,227.71428571428572,2.0,3.7142857142857144,0.0,0.0,551.376977601143,5.291502622129181,9.827076298239907,0.0,0.0,1474.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,10.366666666666667,31.640745591866118,2.8121750444040847,6.3342695593375815,107.0,0.0,7.133333333333334,5.0,0.0,14.571428571428571,0.0,0.0,14.571428571428571,53.5,38.55237624694118,0.0,0.0,38.55237624694118,75.66042558696059,102.0,0.0,0.0,102.0,107.0,0.0,0.0,0.0,0.0,0.0
25,20.8,65.85323284290656,3.3821836660997953,11.42883087574136,296.0,0.0,-17.866666666666667,-118.0,0.0,0.0,62.142857142857146,27.0,0.0,0.0,0.0,115.40136996793491,66.7108187128095,0.0,0.0,0.0,296.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,10.266666666666667,37.90908664917571,4.947334995322662,25.63693047662867,204.0,0.0,17.066666666666666,178.0,0.0,0.0,0.0,11.0,31.714285714285715,4.5,0.0,0.0,18.119970566569176,76.26645021614306,6.363961030678928,0.0,0.0,46.0,204.0,9.0,0.0,0.0,0.0,0.0,0.0
27,37.3,90.63650402607641,2.411883336005422,4.694677009510492,317.0,0.0,36.733333333333334,133.0,0.0,0.0,40.57142857142857,45.285714285714285,74.0,0.0,0.0,69.97822790663095,119.81473794392504,129.2594290564522,0.0,0.0,184.0,317.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,10.966666666666667,44.84646861377646,4.4238200535064784,20.229095942387637,227.0,0.0,-21.933333333333334,-227.0,0.0,32.42857142857143,14.571428571428571,0.0,0.0,0.0,85.79793537309457,38.55237624694118,0.0,0.0,0.0,227.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
