,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,212.43333333333334,297.0435569283463,2.6514980426621357,9.048971293558758,1430.0,0.0,322.8666666666667,1309.0,29.0,46.285714285714285,45.714285714285715,133.42857142857142,520.2857142857143,576.5,52.00228932689498,44.387364139336945,96.93787897902646,430.9306650671754,13.435028842544403,116.0,111.0,275.0,1430.0,586.0,0.0,0.0,29.0,59.0,567.0
1,354.3666666666667,443.0814888337431,1.0351911730083725,-0.4020758821772401,1342.0,0.0,462.3333333333333,737.0,0.0,219.28571428571428,44.714285714285715,329.7142857142857,892.5714285714286,113.5,240.64130587918214,64.54898472146118,421.3188477015613,465.0357897133141,106.77312395916867,605.0,157.0,861.0,1342.0,189.0,21.0,0.0,0.0,111.0,38.0
2,1242.3,819.2162002540115,0.2070558131793935,-0.9274657379624425,3029.0,0.0,456.20000000000005,594.0,384.0,314.7142857142857,1510.7142857142858,2054.4285714285716,1330.857142857143,397.0,308.8137055927162,542.6630981513651,587.6585905503458,635.4513956161212,18.384776310850235,758.0,2288.0,3029.0,2150.0,410.0,0.0,605.0,1301.0,550.0,384.0
3,276.0,356.2844659673716,1.2904423978228001,0.4766976496659079,1147.0,0.0,-248.0,-523.0,0.0,830.0,16.285714285714285,102.14285714285714,234.42857142857142,0.0,242.77904906862673,22.852529296296616,62.72540307145256,225.17538138293975,0.0,1147.0,62.0,223.0,624.0,0.0,550.0,0.0,28.0,0.0,0.0
4,362.26666666666665,396.99413122851706,1.0488214351241856,0.1322288399980871,1386.0,0.0,127.86666666666667,-438.0,35.0,3.142857142857143,636.1428571428571,516.0,317.0,281.0,8.315218406203,511.86470496653334,338.9729586068285,335.49565322569134,111.72287142747452,22.0,1386.0,948.0,948.0,360.0,0.0,80.0,0.0,35.0,202.0
5,267.2,367.79786427536146,1.8194612128039036,2.3602097945445135,1342.0,0.0,147.46666666666667,266.0,10.0,21.857142857142858,239.0,501.42857142857144,339.42857142857144,152.0,27.552547198813706,277.6898749804657,468.20325256696555,452.05525368139723,200.8183258569795,59.0,808.0,1110.0,1342.0,294.0,0.0,0.0,14.0,66.0,10.0
6,536.7,524.8619621484728,2.4950532515726587,8.810287441077923,2674.0,0.0,461.4,1527.0,175.0,261.57142857142856,310.42857142857144,584.1428571428571,934.5714285714286,733.0,241.11398213490725,384.5199852382436,225.0788221723141,849.2198100105095,181.01933598375618,758.0,1147.0,834.0,2674.0,861.0,22.0,0.0,175.0,232.0,605.0
7,165.7,247.58434995941803,1.0170034821227243,-0.5965574589149241,733.0,0.0,-330.4666666666667,-726.0,0.0,538.0,171.14285714285714,1.0,0.0,0.0,122.92545166346417,215.82665001603223,2.6457513110645907,0.0,0.0,733.0,438.0,7.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0
8,5.733333333333333,29.748292716393497,5.4513421587836195,29.797414789689007,163.0,0.0,-11.466666666666667,-163.0,0.0,0.0,24.571428571428573,0.0,0.0,0.0,0.0,61.13334371916617,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,4.102144098748428,4.9807591048106845,25.841259310093292,22.0,0.0,-2.0,-22.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,8.05634916725696,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
