,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,598.1,293.4596664996213,1.94776240750232,7.542531860460736,1747.0,105.0,-8.066666666666606,-975.0,120.0,729.4285714285714,492.7142857142857,617.0,538.5714285714286,649.5,559.9463834876982,182.19651870596053,89.3233825303692,148.7647551705456,72.8319984622144,1747.0,796.0,772.0,658.0,701.0,105.0,218.0,477.0,225.0,598.0
1,150.0,257.4932205334534,2.516393238571357,6.642257482512029,1126.0,0.0,-211.06666666666666,-997.0,0.0,515.0,32.57142857142857,26.142857142857142,59.57142857142857,33.5,334.4896610260672,34.654759859972785,49.619984453271016,32.62339213334068,47.37615433949868,1126.0,86.0,129.0,101.0,67.0,101.0,0.0,0.0,0.0,0.0
2,230.23333333333332,258.5928344385987,0.9583346716363754,-0.6690412772689451,748.0,0.0,332.2,557.0,3.0,45.0,89.57142857142857,383.14285714285717,458.0,38.5,65.70641774844626,73.00880573112886,296.0739933256711,249.6183753919838,50.204581464244875,145.0,191.0,748.0,680.0,74.0,0.0,5.0,20.0,79.0,3.0
3,204.56666666666666,283.33989377124226,1.7541535317064538,2.8038636442959057,1126.0,0.0,320.4666666666667,860.0,12.0,22.571428571428573,34.42857142857143,393.7142857142857,333.2857142857143,324.5,37.76178466323302,27.814008118555073,269.297056727148,418.17967202536056,30.405591591021544,105.0,72.0,748.0,1126.0,346.0,0.0,0.0,46.0,12.0,303.0
4,118.03333333333333,251.50505353575502,2.1939550948930227,4.128562811591786,963.0,0.0,-233.8,-946.0,0.0,503.42857142857144,0.0,2.4285714285714284,0.0,0.0,282.24508093904086,0.0,6.425396041156863,0.0,0.0,963.0,0.0,17.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0
5,40.0,87.3905226456271,2.525759294637878,6.049157118357519,357.0,0.0,-5.599999999999994,-116.0,0.0,74.0,17.142857142857142,66.14285714285714,14.142857142857142,0.0,134.04103849194843,45.35573676110727,111.801056303043,17.892536352984088,0.0,357.0,120.0,241.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19.8,48.7735089204559,2.639033176873469,6.872433832163438,204.0,0.0,-27.2,-111.0,0.0,13.285714285714286,58.285714285714285,13.285714285714286,0.0,0.0,35.150695989858136,81.3115700781348,35.150695989858136,0.0,0.0,93.0,204.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,241.36666666666667,286.993990485363,1.2853125039588211,0.7968914608502478,963.0,0.0,30.19999999999996,-114.0,28.0,46.285714285714285,365.85714285714283,229.71428571428572,340.42857142857144,182.5,122.46048925498961,424.80090574739774,181.11848266233008,300.88417325323996,156.27059864222701,324.0,963.0,509.0,849.0,293.0,0.0,0.0,28.0,46.0,72.0
8,139.13333333333333,184.94896469088408,1.6406145061067554,1.6224689254407214,637.0,0.0,-113.46666666666667,-380.0,0.0,377.85714285714283,28.571428571428573,48.142857142857146,78.71428571428571,220.5,244.76616635163487,44.958711216912285,47.92156289684416,61.5134518776565,51.61879502661797,637.0,120.0,113.0,184.0,257.0,35.0,0.0,0.0,0.0,184.0
9,188.3,240.46021249492287,1.5334243493720858,1.4089232027015206,822.0,0.0,-219.66666666666666,-453.0,0.0,220.85714285714286,408.85714285714283,42.857142857142854,67.28571428571429,235.0,294.55583996441635,269.7600344574344,30.33385661505733,112.02040630425971,189.50461735799473,822.0,772.0,72.0,314.0,369.0,0.0,59.0,0.0,0.0,101.0
