,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,1004.2333333333333,824.6362911269902,0.6826563372801374,-0.7829347192424931,2839.0,0.0,-239.5333333333333,-555.0,242.0,1841.0,350.2857142857143,1012.0,997.8571428571429,359.5,870.3359504620423,335.83215762526095,591.4220151465449,779.9152579119153,154.8563850798539,2839.0,890.0,1836.0,2284.0,469.0,139.0,0.0,259.0,242.0,250.0
1,728.0666666666667,501.16629034155187,0.7782219352260454,0.649933664506233,2146.0,38.0,198.13333333333333,762.0,-69.0,395.85714285714283,824.8571428571429,1069.0,648.7142857142857,636.5,237.6898739754729,472.42474835379113,546.6632113711939,591.3616249204639,43.1335136523794,759.0,1384.0,2146.0,1570.0,667.0,107.0,107.0,361.0,38.0,606.0
2,760.2666666666667,203.6492815726524,0.5221543108926209,1.037171809308672,1260.0,296.0,-107.86666666666667,39.0,-272.0,846.7142857142857,786.1428571428571,721.5714285714286,622.1428571428571,986.0,144.10379856861778,200.16612148532076,160.7978618668556,195.5747330062761,387.49451609022805,1010.0,1221.0,1042.0,890.0,1260.0,568.0,626.0,550.0,296.0,712.0
3,760.6333333333333,215.34903238028824,-0.07462161132520721,1.512986380560689,1300.0,184.0,-195.13333333333333,-322.0,-422.0,822.1428571428571,915.1428571428571,540.8571428571429,819.0,569.5,139.41834954723927,239.49281726976596,189.81168612726717,78.16862115538007,51.61879502661797,1010.0,1300.0,712.0,978.0,606.0,646.0,606.0,184.0,734.0,533.0
4,643.4666666666667,205.8886095446513,-0.5700157273260061,-0.25680393529475287,978.0,172.0,154.39999999999998,-59.0,-87.0,514.7142857142857,620.1428571428571,729.0,712.8571428571429,633.5,210.60445886836797,207.73655477665983,110.8031287163559,259.9464230512566,142.12846301849606,862.0,978.0,862.0,919.0,734.0,259.0,306.0,550.0,172.0,533.0
5,701.5333333333333,366.91920874645746,0.36836978801243125,2.0970934648105835,1780.0,0.0,-102.39999999999998,634.0,-386.0,735.1428571428571,794.0,700.5714285714286,695.8571428571429,283.5,183.48335852916705,159.89371469823323,118.86526986867266,703.0169340235052,284.9640328181787,948.0,1146.0,890.0,1780.0,485.0,386.0,689.0,550.0,0.0,82.0
6,378.76666666666665,312.63934088860975,0.6599448118673291,-0.3631458803285894,1076.0,0.0,0.06666666666666288,-66.0,-12.0,427.85714285714283,278.85714285714283,335.7142857142857,461.0,419.5,317.38222412491245,252.04657543889817,253.7851547311323,445.28605038409484,350.017856687341,1076.0,734.0,734.0,1010.0,667.0,27.0,12.0,0.0,9.0,172.0
7,240.9,200.74539544682824,1.163879615132442,1.1562578673898272,809.0,0.0,39.400000000000034,120.0,44.0,137.57142857142858,326.85714285714283,223.14285714285714,317.42857142857144,96.0,87.4544779544519,210.2161019613139,191.32644752832664,264.8684309507,73.53910524340094,227.0,689.0,517.0,809.0,148.0,0.0,5.0,61.0,58.0,44.0
8,463.93333333333334,469.7639857405531,1.5213740293070457,2.476422219342313,1954.0,0.0,457.8666666666667,1308.0,190.0,204.14285714285714,299.42857142857144,745.5714285714286,406.57142857142856,1164.0,227.86430799303093,275.2416254510796,693.7970061295204,295.6585063564929,25.45584412271571,485.0,646.0,1954.0,978.0,1182.0,3.0,3.0,0.0,190.0,1146.0
9,1178.0666666666666,498.54166175531117,0.5140356647149109,-0.2043845134976756,2356.0,328.0,-401.73333333333335,340.0,-384.0,1118.0,1705.5714285714287,821.7142857142857,1018.4285714285714,1348.0,235.95762331401798,281.0319419228931,196.55424551144,697.845698595054,384.66608896548183,1474.0,2016.0,1221.0,2356.0,1620.0,712.0,1341.0,667.0,328.0,1076.0
10,989.9,312.39777362445665,-0.5305274273654599,1.0191319144011515,1570.0,85.0,-10.866666666666674,-142.0,561.0,833.5714285714286,1135.5714285714287,1012.5714285714286,938.1428571428571,1129.0,393.45345219939173,353.7983687275646,253.68015107142114,250.96708188620315,74.95331880577403,1384.0,1570.0,1428.0,1260.0,1182.0,85.0,550.0,759.0,646.0,1076.0
11,543.6666666666666,382.4163945891635,0.8512167980553876,0.4201654206020824,1570.0,0.0,157.99999999999994,622.0,-46.0,341.0,626.5714285714286,403.2857142857143,667.8571428571429,1019.5,191.5785304603137,252.86152807604478,374.03373924719426,439.1842546401334,778.5245660863889,550.0,948.0,1042.0,1260.0,1570.0,46.0,178.0,0.0,116.0,469.0
12,936.2333333333333,547.9198710189943,0.2814552208801496,-0.3786710066712544,2146.0,3.0,422.73333333333323,310.0,547.0,440.2857142857143,1039.142857142857,914.5714285714286,1212.5714285714287,1420.5,438.1844034519844,591.6819045656848,263.7207216879611,599.1780083700382,282.13560569343247,1076.0,1836.0,1341.0,2146.0,1620.0,3.0,197.0,517.0,550.0,1221.0
13,498.9,509.0747082901386,0.8567864111604143,-0.5844421579337817,1620.0,9.0,-252.33333333333337,99.0,-2.0,402.2857142857143,751.4285714285714,567.1428571428571,377.0,141.0,482.5341833437691,597.2631628639805,665.3273451395758,260.63959791251983,100.40916292848975,1221.0,1521.0,1620.0,734.0,212.0,11.0,58.0,9.0,88.0,70.0
14,112.63333333333334,107.78858084657921,1.7012412636985637,3.3892068095485066,469.0,0.0,-58.60000000000001,-120.0,3.0,104.57142857142857,173.28571428571428,110.71428571428571,58.42857142857143,125.0,98.58812833003297,142.48592244582653,123.88397029171325,54.10439644137723,7.0710678118654755,296.0,469.0,349.0,154.0,130.0,0.0,58.0,3.0,3.0,120.0
15,276.43333333333334,358.48394215307496,3.8379594745143324,17.255760883827346,1954.0,24.0,132.86666666666667,1543.0,3.0,219.42857142857142,218.85714285714286,183.42857142857142,200.0,1270.5,124.34073768326714,130.07232420391944,100.18791867096076,262.75210116508424,966.6149698820104,411.0,398.0,349.0,783.0,1954.0,34.0,24.0,49.0,27.0,587.0
16,456.1666666666667,450.82094337830586,1.4069696713194775,0.7660023207890645,1620.0,9.0,-79.40000000000003,192.0,102.0,576.2857142857143,448.0,228.57142857142858,609.5714285714286,324.0,506.3719694341023,479.1384629380808,65.89349270567148,609.1378763309275,248.90158697766472,1428.0,1146.0,296.0,1620.0,500.0,120.0,9.0,111.0,143.0,148.0
17,219.3,106.58205516295236,0.5242891552930037,0.7576964634585512,500.0,0.0,-40.20000000000002,89.0,49.0,275.0,205.57142857142858,183.28571428571428,251.85714285714286,84.5,140.37331180344313,62.750450577020146,54.95062718997326,123.19554722936563,50.204581464244875,411.0,306.0,242.0,500.0,120.0,0.0,130.0,94.0,148.0,49.0
18,215.13333333333333,252.13512159203418,2.257334118586276,4.762519214397798,1010.0,0.0,125.73333333333332,672.0,-20.0,113.57142857142857,198.14285714285714,117.0,483.57142857142856,34.0,74.32553877561678,103.5638749298045,79.52567719506281,407.50904167591057,9.899494936611665,204.0,338.0,242.0,1010.0,41.0,20.0,47.0,0.0,35.0,27.0
19,136.83333333333334,91.61391376533533,0.5210635063874587,-0.8278662655135394,328.0,18.0,80.6,109.0,2.0,117.85714285714286,79.0,137.42857142857142,220.14285714285714,112.0,80.38952786573752,47.24404724407086,89.51323392448207,91.72136895952613,130.10764773832474,219.0,154.0,296.0,328.0,204.0,18.0,35.0,38.0,58.0,20.0
20,176.8,164.44250646056963,1.3867289248631647,1.2152969584978224,606.0,8.0,-184.79999999999998,-356.0,-47.0,157.0,364.7142857142857,131.85714285714286,76.85714285714286,95.5,89.45203556469058,204.7719986437878,138.50803655555944,52.87541511713666,74.24621202458749,317.0,606.0,386.0,160.0,148.0,55.0,91.0,24.0,8.0,43.0
21,473.1,492.6728193198319,1.7730169814288994,2.919868376460141,1954.0,15.0,567.2666666666667,1348.0,133.0,213.85714285714286,161.85714285714286,455.2857142857143,852.5714285714286,1204.0,198.8721771820856,99.77880297843588,276.56326237452095,567.2911824753543,1060.6601717798212,606.0,349.0,759.0,1780.0,1954.0,37.0,15.0,148.0,178.0,454.0
22,365.3,273.6125060158542,0.5503297846577311,-0.7405401655828623,978.0,8.0,-361.5333333333334,-289.0,-189.0,602.5714285714286,539.4285714285714,135.28571428571428,237.85714285714286,176.5,277.7360000329192,157.21201941206357,135.62044374615783,217.6789903898464,60.10407640085654,978.0,667.0,361.0,689.0,219.0,277.0,204.0,8.0,73.0,134.0
23,217.13333333333333,253.23952588658898,1.6866115973847857,2.3067822072288924,919.0,0.0,175.0666666666667,677.0,0.0,207.14285714285714,70.57142857142857,391.0,249.71428571428572,42.5,29.543349908389263,72.04595094534493,336.32821271291925,343.9940475675484,60.10407640085654,242.0,204.0,890.0,919.0,85.0,160.0,14.0,0.0,0.0,0.0
24,425.3666666666667,578.4450311161714,1.507178522823045,1.4256072668779738,1954.0,0.0,-406.59999999999997,-480.0,-20.0,822.5714285714286,465.85714285714283,534.5714285714286,0.0,0.0,829.2060172524191,454.0210819523063,502.2060855674216,0.0,0.0,1954.0,1341.0,1474.0,0.0,0.0,20.0,46.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.36666666666666664,2.0083160441856087,5.477225575051665,30.000000000000014,11.0,0.0,-0.7333333333333333,-11.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,4.1576092031015,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,4.966666666666667,19.101332925747094,3.790024662210821,13.61151543468508,85.0,0.0,1.4000000000000004,21.0,0.0,0.0,9.142857142857142,0.0,12.142857142857142,0.0,0.0,24.189726272590548,0.0,32.12698020578432,0.0,0.0,64.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,4.1,14.254702793258724,4.083343921311509,17.25076814462007,70.0,0.0,8.2,70.0,0.0,0.0,0.0,16.428571428571427,1.1428571428571428,0.0,0.0,0.0,27.214316960362016,3.0237157840738185,0.0,0.0,0.0,70.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.1,0.5477225575051661,5.47722557505166,30.00000000000003,3.0,0.0,-0.2,-3.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.1338934190276817,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,42.766666666666666,83.36694264777125,1.9629559822490596,2.77839571061426,296.0,0.0,-22.733333333333334,-99.0,0.0,35.0,76.14285714285714,15.857142857142858,56.285714285714285,0.0,91.28526715741155,112.08691355584821,20.432234103890607,96.12615718543053,0.0,242.0,296.0,47.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
33,8.933333333333334,47.25859406122529,5.466829189485015,29.919692325201993,259.0,0.0,-17.866666666666667,-259.0,0.0,38.285714285714285,0.0,0.0,0.0,0.0,97.3836301878885,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,85.6,193.39090304176761,2.6378770326661964,6.429820411250562,734.0,0.0,148.8,627.0,0.0,23.571428571428573,0.42857142857142855,56.285714285714285,286.57142857142856,0.0,42.668712748559074,1.1338934190276817,96.12615718543053,325.8628838140653,0.0,107.0,3.0,197.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.4,1.5222487902147743,3.659998685656697,12.206632653061233,6.0,0.0,-0.8,-6.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,2.2677868380553634,2.2677868380553634,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.7666666666666667,3.380301285626652,4.956109568742515,25.426390616618736,18.0,0.0,0.8666666666666667,13.0,0.0,0.7142857142857143,0.0,0.0,2.5714285714285716,0.0,1.889822365046136,0.0,0.0,6.80336051416609,0.0,5.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
37,4.366666666666666,14.528173184951852,4.118729636644241,18.26788691852435,73.0,0.0,5.0,53.0,0.0,1.1428571428571428,2.857142857142857,0.0,0.0,51.5,3.0237157840738185,7.559289460184544,0.0,0.0,30.405591591021544,8.0,20.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,30.0
38,87.73333333333333,207.97097498637066,2.6853985192493464,7.028166865258646,862.0,0.0,122.4,513.0,0.0,7.0,49.857142857142854,4.285714285714286,102.28571428571429,744.0,12.233832869001711,131.90960108022028,11.338934190276817,159.7505495929141,166.87720036002523,29.0,349.0,30.0,361.0,862.0,0.0,0.0,0.0,0.0,626.0
