,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,313.1666666666667,269.17730130943414,0.8344156520485229,-0.33008993063706393,948.0,0.0,330.2,652.0,0.0,184.42857142857142,132.42857142857142,373.0,540.1428571428571,392.5,76.27987314894439,121.13884202690336,296.63445518010883,310.6034065983117,358.5031380615796,235.0,296.0,734.0,948.0,646.0,20.0,0.0,0.0,125.0,139.0
1,219.73333333333332,303.7560197596582,1.8490329683240267,2.6056975390506234,1111.0,0.0,100.13333333333335,-101.0,-5.0,49.142857142857146,304.85714285714283,77.28571428571429,355.14285714285717,543.5,37.40957351369019,378.9197050262006,68.76218506736167,416.18562708300755,61.518289963229634,125.0,1111.0,212.0,1010.0,587.0,23.0,5.0,0.0,12.0,500.0
2,999.8666666666667,475.1516442752474,-0.010130487589033517,-0.5407450490828731,1954.0,120.0,-297.9999999999999,118.0,-506.0,1417.142857142857,955.2857142857143,1149.857142857143,575.0,657.5,284.8926280615375,284.5146242789137,484.47099279228564,380.08595519084014,641.3458505361986,1836.0,1428.0,1954.0,1076.0,1111.0,919.0,712.0,626.0,120.0,204.0
3,715.7,637.6876410800251,0.589576859328195,-0.8659331829390822,2146.0,0.0,72.46666666666658,421.0,37.0,673.1428571428571,667.2857142857143,1425.5714285714287,241.85714285714286,208.0,513.4560768528725,703.0120231986824,467.71424935276355,218.23491056766372,59.39696961966999,1300.0,1725.0,2146.0,626.0,250.0,52.0,0.0,809.0,37.0,166.0
4,1491.2,1183.9865854319291,1.4593483038493027,2.247047479654357,5111.0,178.0,1398.8,3217.0,339.0,677.4285714285714,896.1428571428571,1613.857142857143,1866.857142857143,4678.0,578.8110967442535,474.531849500617,743.574347004931,920.1940789078915,612.3544725075502,1894.0,1570.0,2586.0,3418.0,5111.0,178.0,425.0,517.0,646.0,4245.0
5,6022.0,483.51429034260946,-0.1357618789002616,2.297276035849149,7182.0,4658.0,-294.53333333333285,-1029.0,453.0,6395.285714285715,5945.571428571428,5994.142857142857,5742.285714285715,6059.5,558.3525511973339,638.8577977251947,166.13792319578792,342.8093319838859,132.22896808188437,7182.0,6546.0,6153.0,6153.0,6153.0,5784.0,4658.0,5784.0,5111.0,5966.0
6,1259.6666666666667,1728.675261846348,2.4781307870648166,5.527816711606169,6964.0,3.0,-816.8,-5070.0,-201.0,3171.0,359.7142857142857,326.57142857142856,1090.7142857142858,1577.0,2788.982729718251,99.18117140821015,264.4603670009662,512.0864882308177,448.3056992722711,6964.0,485.0,734.0,1836.0,1894.0,349.0,204.0,3.0,361.0,1260.0
7,993.4333333333333,600.9162936333337,0.9418263287825261,0.710425664803433,2586.0,3.0,627.4000000000001,1112.0,-479.0,905.7142857142857,482.0,1200.857142857143,1282.857142857143,1351.5,405.3137526598846,0.0,968.9348840473283,357.53714425750167,239.7091988222396,1474.0,482.0,2586.0,1836.0,1521.0,482.0,482.0,3.0,919.0,1182.0
8,860.8,445.8979626590015,0.07312040148820469,-0.3475960412480634,1725.0,29.0,-337.4666666666666,0.0,-221.0,1145.142857142857,984.8571428571429,575.8571428571429,712.2857142857143,948.5,326.81872068545306,408.8856517297669,312.55582358539226,391.16778765031006,1098.1368311827082,1725.0,1474.0,1076.0,1146.0,1725.0,890.0,250.0,29.0,120.0,172.0
9,416.93333333333334,399.38348465615337,1.5683543146595982,2.4540317818388426,1672.0,0.0,-374.66666666666663,-526.0,-61.0,753.8571428571429,494.14285714285717,409.2857142857143,95.42857142857143,119.5,569.6573322537648,189.83802619727217,334.66984441670985,87.84428864541535,82.73149339882606,1672.0,759.0,1146.0,268.0,178.0,61.0,268.0,178.0,0.0,61.0
10,356.03333333333336,237.04262432551332,0.8568067164049942,0.6652199937010148,978.0,3.0,-38.86666666666662,116.0,40.0,366.57142857142856,377.2857142857143,327.42857142857144,374.85714285714283,279.0,266.59010805783043,197.3995223615585,178.06446130812398,330.99014515613027,312.54119728445403,862.0,759.0,587.0,978.0,500.0,3.0,130.0,107.0,43.0,58.0
11,319.96666666666664,281.4272103273663,1.7949801042142586,3.367313941277746,1146.0,40.0,-312.6,-707.0,-7.0,280.14285714285717,642.0,246.57142857142858,151.42857142857142,179.0,123.55758248879827,367.2256345445762,236.4775233454948,85.68713855816236,56.568542494923804,454.0,1146.0,689.0,317.0,219.0,47.0,197.0,49.0,40.0,139.0
12,170.76666666666668,82.55559603552996,0.16469246574536797,0.2892495222973315,373.0,14.0,-76.6,-105.0,-134.0,201.57142857142858,217.28571428571428,156.57142857142858,149.42857142857142,24.5,41.92396746038056,90.32850101290343,78.25568593369034,73.03619454959106,14.849242404917497,268.0,373.0,268.0,259.0,35.0,148.0,148.0,41.0,55.0,14.0
13,202.03333333333333,190.35130559108305,1.8356725613102398,4.115476138023103,835.0,0.0,183.00000000000003,549.0,102.0,96.42857142857143,121.85714285714286,154.14285714285714,423.42857142857144,245.0,122.7461569566194,93.85348256978102,43.34139119221014,259.1298626447475,86.2670273047588,286.0,250.0,235.0,835.0,306.0,0.0,0.0,107.0,102.0,184.0
14,175.2,165.8190538529564,1.4585429656196942,1.8035510428487034,626.0,0.0,-42.66666666666666,-240.0,-34.0,237.71428571428572,154.28571428571428,147.14285714285714,157.85714285714286,188.5,200.63624987001916,213.21875643394532,126.24767796073,135.48730392110372,197.28279195104676,626.0,626.0,361.0,386.0,328.0,61.0,34.0,5.0,0.0,49.0
15,635.4333333333333,435.6732944997087,-0.025808028254932638,-1.3151093271206387,1384.0,5.0,252.33333333333337,43.0,30.0,285.7142857142857,697.1428571428571,726.2857142857143,696.7142857142857,1111.0,353.07681613954503,472.5147012074258,493.28717609039677,298.6936637458263,49.49747468305833,919.0,1341.0,1384.0,1042.0,1146.0,5.0,21.0,35.0,361.0,1076.0
16,1002.0666666666667,205.12619048524377,0.4535295279439991,0.045045704126658315,1521.0,667.0,89.99999999999989,180.0,0.0,1053.7142857142858,874.0,1123.857142857143,902.5714285714286,1191.5,172.09756369156256,189.02821658859997,144.0814914917117,134.1999219359648,465.98336880193483,1341.0,1182.0,1260.0,1111.0,1521.0,890.0,667.0,862.0,667.0,862.0
17,806.6666666666666,471.01646016580617,-0.07527482262170686,-0.6687429084662715,1672.0,49.0,-445.33333333333326,0.0,-663.0,929.1428571428571,1102.142857142857,977.7142857142857,428.57142857142856,68.5,155.28729135747992,303.603594934485,363.13987859855246,567.5531860959104,27.577164466275352,1182.0,1672.0,1521.0,1672.0,88.0,712.0,783.0,533.0,76.0,49.0
