,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,894.5,577.9730783612199,0.2893263334807675,-1.0220840228672388,1946.0,65.0,-535.1333333333333,117.0,56.0,976.4285714285714,1252.4285714285713,673.0,490.57142857142856,1544.0,610.0737270043288,482.54597609722026,571.4569100115948,289.1607725486851,568.5138520739843,1515.0,1829.0,1829.0,1039.0,1946.0,65.0,665.0,121.0,197.0,1142.0
1,626.7666666666667,425.4033123530182,1.2052954618490972,0.857924074509191,1773.0,59.0,234.86666666666673,556.0,-168.0,473.2857142857143,563.2857142857143,617.7142857142857,701.8571428571429,1155.0,231.67917061151203,306.51846833196106,551.4888074674814,516.8176430719797,379.00923471598946,859.0,1217.0,1773.0,1468.0,1423.0,227.0,296.0,91.0,59.0,887.0
2,630.1,479.07096515565667,0.8012454474786985,-0.6315260120806729,1564.0,0.0,-54.33333333333337,96.0,-134.0,324.14285714285717,1008.4285714285714,771.8571428571429,412.85714285714283,641.0,111.85620020280291,536.5696155961055,517.7838765905548,428.0301502509017,130.10764773832474,438.0,1468.0,1564.0,1178.0,733.0,134.0,250.0,241.0,0.0,549.0
3,1491.8,767.8852015494379,0.6143841198661629,0.38314222994771896,3405.0,160.0,110.5333333333333,302.0,596.0,754.8571428571429,2045.4285714285713,1598.2857142857142,1677.142857142857,1112.0,508.3917218613447,741.9534704959284,457.92310645846584,834.5604488933938,503.4600282048218,1614.0,3103.0,2072.0,3405.0,1468.0,160.0,975.0,887.0,975.0,756.0
4,931.9,537.9803451095012,1.3211573412899849,3.116948538350576,2741.0,149.0,-250.4666666666668,968.0,-417.0,949.2857142857143,1235.142857142857,840.4285714285714,827.1428571428571,496.5,395.0062085105812,302.2788053940868,347.90796538876833,910.9292743441407,208.59650045003153,1773.0,1614.0,1468.0,2741.0,644.0,605.0,733.0,499.0,149.0,349.0
5,624.7,427.40573875094543,0.36462019946199287,-0.7192670616558066,1468.0,0.0,-14.06666666666672,45.0,82.0,969.0,384.7142857142857,516.2857142857143,607.2857142857143,700.0,443.2256761515515,275.0052813345677,403.55780845116203,474.87181227699557,79.19595949289332,1423.0,687.0,1142.0,1468.0,756.0,134.0,4.0,0.0,116.0,644.0
6,688.1666666666666,572.9730741301557,1.5662354170431576,2.72513565885045,2497.0,0.0,-84.33333333333337,1029.0,-360.0,678.8571428571429,774.5714285714286,234.85714285714286,990.7142857142857,946.0,273.66611565398966,307.59001779579756,254.3923666120432,895.95455879669,1016.8195513462554,1217.0,1468.0,781.0,2497.0,1665.0,360.0,605.0,0.0,94.0,227.0
7,639.3,582.306244229757,1.2675101962854431,1.7869167289811183,2420.0,0.0,110.46666666666658,-534.0,82.0,262.0,850.2857142857143,449.57142857142856,1017.0,563.5,201.69035673526884,805.799750617508,366.12149947927446,587.6288511183456,497.0960671741429,499.0,2420.0,975.0,1886.0,915.0,0.0,21.0,82.0,227.0,212.0
8,411.4,420.2763130493376,0.5794872481855216,-1.228267970557157,1217.0,0.0,-377.2,144.0,-19.0,583.5714285714286,694.5714285714286,404.42857142857144,62.285714285714285,64.0,417.9883798794958,361.1314890465139,477.35376718699837,96.66215096184975,67.88225099390856,1073.0,1073.0,1217.0,259.0,112.0,19.0,31.0,29.0,0.0,16.0
9,239.7,290.15039500944664,1.4459547820475935,1.2552524560487606,1006.0,0.0,276.8666666666667,721.0,-10.0,111.14285714285714,77.71428571428571,220.14285714285714,544.7142857142857,257.5,116.07099633619154,93.07651742108797,360.9821918836757,287.63849666187724,276.4787514439401,285.0,277.0,1006.0,945.0,453.0,10.0,10.0,0.0,88.0,62.0
10,370.76666666666665,641.379853200858,3.3081426870038215,13.092999842563861,3200.0,0.0,-525.2666666666667,-2701.0,-3.0,261.0,928.0,322.0,59.285714285714285,65.5,299.51516377861964,1093.0019823098828,419.00039777228534,61.88891738621783,84.14570696119915,915.0,3200.0,1178.0,166.0,125.0,3.0,3.0,12.0,0.0,6.0
11,503.7,527.3459997461589,1.0060767649702675,0.3412878351920665,1946.0,0.0,-231.93333333333328,-478.0,7.0,137.42857142857142,1082.4285714285713,318.14285714285717,226.0,1381.5,234.02909871983664,434.43022345092317,369.7627295854413,164.79077644091615,122.32947314527271,665.0,1946.0,781.0,515.0,1468.0,0.0,624.0,7.0,44.0,1295.0
12,489.46666666666664,337.54761945879403,1.2712599128618556,1.257382093034662,1423.0,56.0,-217.06666666666666,-536.0,-87.0,844.7142857142857,416.2857142857143,292.2857142857143,440.7142857142857,363.0,465.44842689092644,136.6976155433521,126.09482448500717,302.96958828993286,66.46803743153546,1423.0,605.0,531.0,887.0,410.0,160.0,205.0,143.0,56.0,316.0
13,894.0,556.0178612859172,0.14671465895995472,-0.8626631048038536,2072.0,56.0,-67.86666666666656,243.0,-73.0,559.1428571428571,1219.5714285714287,921.8571428571429,755.0,1315.5,414.81539210088323,492.37683980966494,379.477021074807,773.5993795240531,28.991378028648448,1142.0,1829.0,1468.0,2072.0,1336.0,129.0,306.0,410.0,56.0,1295.0
14,281.6,414.05984908064875,1.6622365137576414,2.025848791306766,1515.0,0.0,-68.66666666666666,-337.0,0.0,610.7142857142857,66.28571428571429,367.57142857142856,60.57142857142857,356.0,564.9114131984808,94.48759051803978,470.26760365521574,104.22228991096729,352.13917703090067,1515.0,205.0,1178.0,234.0,605.0,0.0,0.0,0.0,0.0,107.0
15,349.8,609.2420050272757,3.3286095230772665,12.818670421029223,3009.0,0.0,-335.6,-2478.0,6.0,191.0,871.4285714285714,224.42857142857142,206.85714285714286,19.0,325.5881856988467,1084.725749846915,181.41927235261522,229.9995859209523,16.97056274847714,915.0,3009.0,483.0,531.0,31.0,0.0,13.0,6.0,12.0,7.0
16,240.93333333333334,244.08787752369636,1.1033243409262166,0.7881191722572711,945.0,0.0,-248.39999999999998,-446.0,0.0,321.7142857142857,391.7142857142857,144.42857142857142,166.71428571428572,28.0,252.75661170759662,304.8921745391936,174.98653009384955,183.56262717459157,39.59797974644666,687.0,945.0,483.0,499.0,56.0,0.0,103.0,0.0,0.0,0.0
17,146.13333333333333,220.07627726788715,2.275389092863123,5.338663543397411,945.0,0.0,180.53333333333333,811.0,0.0,58.57142857142857,43.857142857142854,62.714285714285715,250.28571428571428,738.0,69.09861827575894,44.05461977828799,68.84696625055284,222.85773809444316,292.74220741123065,134.0,116.0,190.0,566.0,945.0,0.0,0.0,0.0,22.0,531.0
18,248.26666666666668,319.0905107065838,1.3867488752789654,0.9146535731774175,1073.0,0.0,31.200000000000017,-98.0,0.0,338.0,107.42857142857143,456.85714285714283,147.0,51.5,459.9710135794791,114.42443961388835,353.2814876607739,183.3003000543098,72.8319984622144,1073.0,296.0,975.0,499.0,103.0,0.0,0.0,7.0,0.0,0.0
19,767.8666666666667,504.2837004848686,1.1525879014094287,1.4726180452347957,2275.0,116.0,413.33333333333326,557.0,244.0,667.4285714285714,423.57142857142856,623.2857142857143,1305.4285714285713,949.0,530.4425376176818,292.3866487734219,280.28539876687256,508.41284311828616,127.27922061357856,1718.0,975.0,1178.0,2275.0,1039.0,190.0,116.0,360.0,781.0,859.0
