,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,213.93333333333334,139.0316097358695,0.8854882691597841,0.5409488842156462,545.0,8.0,-96.4,-188.0,-58.0,198.57142857142858,321.2857142857143,221.28571428571428,170.57142857142858,18.0,169.83213000181203,146.02136177709787,94.58103101875886,74.22456274230058,14.142135623730951,545.0,529.0,357.0,248.0,28.0,66.0,156.0,100.0,32.0,8.0
1,63.733333333333334,104.47700071384574,2.7775970042419034,7.847716351123479,464.0,0.0,41.866666666666674,181.0,0.0,23.714285714285715,62.714285714285715,100.71428571428571,84.85714285714286,4.0,20.2049027525028,103.66245589365883,162.3593897148281,100.31355603212123,5.656854249492381,52.0,283.0,464.0,303.0,8.0,0.0,0.0,8.0,0.0,0.0
2,207.7,300.6444973604264,1.7340965199202085,2.1987170355738876,1137.0,0.0,307.1333333333333,914.0,0.0,32.142857142857146,73.42857142857143,51.285714285714285,482.2857142857143,878.5,33.268746952801266,69.05036119349688,36.16957416445617,289.6996802930662,365.57420587344507,90.0,223.0,116.0,828.0,1137.0,0.0,13.0,0.0,18.0,620.0
3,167.16666666666666,158.43460161374392,1.092233207378785,0.5251330632593048,600.0,0.0,-140.86666666666667,-327.0,-3.0,383.7142857142857,108.14285714285714,98.57142857142857,108.71428571428571,60.5,145.61331702573804,112.09286116345466,79.04820711198357,89.70082549920092,85.55992052357225,600.0,273.0,256.0,273.0,121.0,126.0,3.0,0.0,5.0,0.0
4,47.2,79.12861638518952,2.362507145632503,5.250198522891775,313.0,0.0,-61.06666666666666,-256.0,0.0,150.71428571428572,7.285714285714286,24.428571428571427,19.142857142857142,2.5,112.02338191305464,7.952238379104039,22.074549016587273,24.741520914100192,3.5355339059327378,313.0,23.0,60.0,57.0,5.0,18.0,0.0,0.0,0.0,0.0
5,80.2,87.00749075956543,1.0992288851163057,0.06647216702527414,273.0,0.0,-57.199999999999996,-65.0,0.0,173.0,60.142857142857146,39.142857142857146,41.714285714285715,104.0,99.16148445843275,74.83632934929526,39.06587842533247,40.3101074409975,147.07821048680188,273.0,214.0,93.0,96.0,208.0,13.0,0.0,0.0,0.0,0.0
6,140.86666666666667,213.52278943755724,2.4732529313979477,7.237740954765584,971.0,0.0,201.6,698.0,0.0,53.857142857142854,28.0,48.0,370.57142857142856,361.5,98.36230404551765,22.854612955229264,70.45802532950617,290.35602120090266,236.88077169749343,273.0,66.0,201.0,971.0,529.0,0.0,0.0,0.0,136.0,194.0
7,276.4,164.41927062155503,0.661590892886137,0.5084610772052907,728.0,0.0,18.26666666666671,183.0,111.0,374.57142857142856,162.71428571428572,288.42857142857144,253.42857142857142,369.0,73.81476171890719,183.70965705492483,130.67881381827883,210.7675316099526,0.0,495.0,545.0,495.0,728.0,369.0,283.0,0.0,111.0,136.0,369.0
8,94.66666666666667,85.11911869736488,0.7519830863358831,0.35061928084356353,334.0,0.0,-56.13333333333334,-183.0,3.0,91.14285714285714,147.85714285714286,114.28571428571429,46.714285714285715,20.0,87.9591355335506,116.801011084991,52.0471398052262,50.28821692906561,24.041630560342615,208.0,334.0,168.0,141.0,37.0,0.0,0.0,8.0,3.0,3.0
9,143.4,151.1873922858877,1.142683456240792,0.3808275631937943,512.0,0.0,168.13333333333333,356.0,3.0,60.42857142857143,48.714285714285715,181.0,320.42857142857144,14.0,66.29443702870084,51.96060778998608,111.75866856758807,169.0235261167876,15.556349186104045,156.0,156.0,357.0,512.0,25.0,0.0,8.0,18.0,66.0,3.0
