,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,327.4,300.8039343102941,1.3670865808165371,1.7197232678049947,1221.0,0.0,188.40000000000003,243.0,61.0,72.28571428571429,401.14285714285717,357.2857142857143,286.14285714285717,1002.0,79.28580008575366,323.6255184475974,219.22037183749921,158.9731933077907,309.7127701597078,166.0,978.0,783.0,485.0,1221.0,0.0,32.0,120.0,61.0,783.0
1,365.7,214.97091222639466,0.42844860866676066,-0.9028853422340548,783.0,8.0,-39.0,-24.0,-83.0,263.42857142857144,480.85714285714283,260.14285714285717,467.7142857142857,333.0,128.48846529663942,230.83358260258157,148.5568674183151,268.6284387313415,192.33304448274092,469.0,783.0,568.0,759.0,469.0,91.0,116.0,134.0,8.0,197.0
2,183.8,128.60267600583617,0.48059912121698456,-0.050349105958353846,517.0,0.0,-7.333333333333343,179.0,8.0,170.0,207.14285714285714,141.14285714285714,216.0,187.0,131.2707126513755,106.15621911665306,141.51022174084406,164.96565299075644,4.242640687119285,306.0,338.0,398.0,517.0,190.0,0.0,79.0,8.0,14.0,184.0
3,385.3333333333333,271.0969203622296,0.32515795680250603,-0.7490465186365469,948.0,0.0,150.13333333333333,259.0,-32.0,302.0,320.57142857142856,665.8571428571429,363.0,0.0,182.47739586041882,167.7437104065377,248.37970164744982,277.8674744070153,0.0,689.0,485.0,948.0,667.0,0.0,154.0,32.0,296.0,0.0,0.0
4,240.2,250.64432830276618,1.3337412228951284,1.1519935378120434,919.0,0.0,149.6,351.0,58.0,100.57142857142857,242.14285714285714,174.0,392.42857142857144,421.0,172.697092373571,239.20453491480785,91.4348584147935,376.39910429527555,67.88225099390856,485.0,568.0,306.0,919.0,469.0,0.0,11.0,61.0,58.0,373.0
5,318.1666666666667,291.36658783351794,1.1572691212680692,1.3873009009566926,1146.0,0.0,-62.19999999999999,-520.0,0.0,228.42857142857142,455.14285714285717,259.85714285714283,394.0,91.5,195.75482722260614,489.0815980220577,191.75194790095233,189.42896645796634,79.90306627407988,550.0,1146.0,500.0,626.0,148.0,0.0,0.0,0.0,38.0,35.0
6,302.43333333333334,376.7021766396598,2.1052701846265913,4.794824371359276,1570.0,0.0,247.13333333333333,1037.0,17.0,85.71428571428571,238.85714285714286,753.1428571428571,205.57142857142858,45.0,114.04197222326273,261.28300657296774,510.10209062220366,120.78611556915683,39.59797974644666,338.0,533.0,1570.0,411.0,73.0,0.0,0.0,286.0,82.0,17.0
7,135.13333333333333,157.25220975002026,1.4243353251097466,1.6212328708029804,587.0,0.0,-91.86666666666666,70.0,0.0,248.85714285714286,137.42857142857142,47.0,133.85714285714286,42.0,87.43460141048007,194.92379463340467,64.74050766972199,206.19927947774903,26.870057685088806,349.0,517.0,143.0,587.0,61.0,111.0,0.0,0.0,8.0,23.0
8,231.06666666666666,192.6458128156496,0.4057496407090259,-0.8731526606145703,646.0,0.0,-63.46666666666667,-129.0,0.0,269.14285714285717,271.14285714285717,130.42857142857142,239.71428571428572,279.5,284.773259846864,146.66791125013063,114.27577337717904,216.77462511843515,53.033008588991066,646.0,425.0,306.0,517.0,317.0,0.0,32.0,0.0,0.0,242.0
9,246.03333333333333,331.74964421500385,1.7452767066431567,2.3082474035029414,1182.0,0.0,273.26666666666665,796.0,0.0,101.0,133.42857142857142,658.8571428571429,159.42857142857142,6.0,111.14255110742539,134.97389518329973,446.65028399238275,189.07745956164555,8.48528137423857,317.0,386.0,1182.0,500.0,12.0,0.0,9.0,0.0,0.0,0.0
10,249.63333333333333,229.4083068774272,0.881183977431884,0.1460427064942431,809.0,0.0,-169.26666666666665,-309.0,-20.0,314.42857142857144,399.0,148.14285714285714,186.85714285714286,75.0,241.30399716461196,234.90991181018026,190.8965064910204,214.01435198869925,77.78174593052023,809.0,783.0,500.0,485.0,130.0,61.0,64.0,0.0,0.0,20.0
11,170.06666666666666,143.8893093086951,0.9945869517405648,0.2549938993125176,533.0,0.0,-38.80000000000001,-108.0,-3.0,267.2857142857143,123.42857142857143,113.14285714285714,183.85714285714286,144.0,198.2706183357436,100.29931396052707,81.57088649640583,161.92120364694733,14.142135623730951,533.0,286.0,277.0,425.0,154.0,3.0,40.0,32.0,0.0,134.0
12,202.8,197.34328570740152,1.4519950042987548,1.3844589673547092,734.0,0.0,57.73333333333332,295.0,11.0,231.71428571428572,126.42857142857143,378.42857142857144,94.14285714285714,134.5,160.77594584360173,87.2273984916382,301.58628237087595,62.50714244902623,70.0035713374682,439.0,250.0,734.0,197.0,184.0,0.0,32.0,26.0,11.0,85.0
