,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,951.2333333333333,955.1212482457788,1.8255030115844162,3.624247528157287,4116.0,61.0,-1037.2666666666664,-2934.0,0.0,1901.142857142857,1108.857142857143,728.0,306.2857142857143,113.5,1392.6368787988047,597.7235784126942,434.4686409857448,252.56795408082044,74.24621202458749,4116.0,1836.0,1182.0,809.0,166.0,712.0,61.0,204.0,98.0,61.0
1,308.9,438.4265243360389,3.0886491175271105,9.347601253916974,1894.0,18.0,350.6,1521.0,84.0,96.28571428571429,168.0,201.42857142857142,808.1428571428571,175.0,125.26201111498821,68.3398370888703,81.21957305735512,718.2507520755845,21.213203435596427,373.0,296.0,328.0,1894.0,190.0,18.0,102.0,102.0,184.0,160.0
2,810.6,616.3796188087003,0.5048461800332156,-1.1089776026515494,2080.0,52.0,-319.20000000000005,244.0,-55.0,1348.857142857143,709.0,300.14285714285717,1019.1428571428571,339.0,505.6515363276138,480.64470592458764,149.67679465148515,721.676850252574,405.87929240107826,1836.0,1474.0,500.0,2080.0,626.0,317.0,107.0,139.0,204.0,52.0
3,908.9666666666667,719.5371349039235,1.3780909046841503,1.3411439414464277,2839.0,52.0,-393.4000000000001,-1269.0,-160.0,1011.8571428571429,951.8571428571429,1050.142857142857,670.5714285714286,739.0,929.0878014790328,739.0675270391804,919.2688088133649,339.3753365340785,337.9970414071697,2668.0,2080.0,2839.0,1042.0,978.0,212.0,296.0,55.0,52.0,500.0
4,532.6333333333333,404.9253216235729,0.14289674233330543,-1.4662173272033563,1182.0,5.0,-484.2,-36.0,-53.0,816.0,785.4285714285714,219.57142857142858,290.14285714285717,600.5,288.644533408597,342.91585806766903,209.60348052362835,309.4335839193006,771.4534982745233,1182.0,1146.0,568.0,890.0,1146.0,386.0,58.0,5.0,26.0,55.0
5,376.53333333333336,421.2333069102854,1.3544445833717054,1.356801607671215,1620.0,0.0,-106.80000000000001,438.0,14.0,212.28571428571428,705.1428571428571,249.28571428571428,412.14285714285717,122.0,276.1573912860287,278.83234423301076,416.28224170856095,572.8808568895249,127.27922061357856,646.0,1182.0,1182.0,1620.0,212.0,0.0,259.0,14.0,52.0,32.0
6,520.6333333333333,467.04769625244126,1.464922962431795,2.8549422645966662,2080.0,0.0,181.13333333333338,859.0,94.0,380.0,491.7142857142857,368.7142857142857,795.0,685.5,313.8736476142377,446.8977192026956,234.4736760532081,719.8198848786179,458.91230099006935,862.0,1221.0,862.0,2080.0,1010.0,15.0,0.0,172.0,94.0,361.0
7,705.4,621.7447974076247,0.9625116570048534,0.07657908102966982,2146.0,3.0,-430.40000000000003,-474.0,-274.0,1339.2857142857142,586.5714285714286,435.2857142857143,642.4285714285714,68.5,647.2966126606137,241.3564840250876,560.4717400802394,605.6373659605383,10.606601717798213,2146.0,835.0,1672.0,1474.0,76.0,500.0,277.0,20.0,3.0,61.0
8,718.0,819.1628190646418,1.8601988135505945,4.3024725292457155,3637.0,43.0,254.66666666666674,1557.0,-1.0,701.7142857142857,527.0,678.5714285714286,1128.2857142857142,145.5,746.0656169278308,423.6618148161731,1311.7140004770931,659.39611622699,94.04520189781083,2080.0,1300.0,3637.0,1836.0,212.0,44.0,102.0,43.0,79.0,79.0
9,389.26666666666665,380.5157963401359,1.9488592073020274,3.544805001960514,1620.0,3.0,289.8666666666667,931.0,49.0,237.71428571428572,265.42857142857144,429.42857142857144,563.2857142857143,603.5,234.36134087182145,78.82016904079215,339.7375737942729,631.4355903509912,405.1721856198917,689.0,398.0,1111.0,1620.0,890.0,3.0,178.0,143.0,52.0,317.0
10,1170.4,1159.0914872701244,1.9697463858756785,5.312158913112457,5437.0,0.0,715.0666666666667,3153.0,85.0,1328.857142857143,413.0,2095.714285714286,1007.4285714285714,598.5,742.6898025805543,457.26432909933686,1872.130578982648,585.2494787532513,536.6940469205896,2284.0,1341.0,5437.0,2016.0,978.0,219.0,0.0,0.0,85.0,219.0
11,1154.6,714.69186029534,-0.23410320105937768,-1.2614853847282572,2356.0,3.0,632.5333333333332,-462.0,436.0,304.2857142857143,1155.5714285714287,1816.857142857143,1185.0,1703.0,385.8996908894479,725.8688717995965,252.29574482567645,516.6130079663113,188.09040379562165,1076.0,2284.0,2356.0,1836.0,1836.0,3.0,373.0,1672.0,439.0,1570.0
12,1111.0,605.1662068647212,-0.7726450274518101,-0.9110081513396713,1780.0,14.0,-800.8000000000001,-108.0,-1207.0,1530.7142857142858,1522.2857142857142,929.1428571428571,512.5714285714286,933.5,182.98972128302205,226.5360267784606,624.594649505162,586.4323937002051,699.3286065934955,1725.0,1780.0,1570.0,1672.0,1428.0,1260.0,1221.0,24.0,14.0,439.0
13,274.03333333333336,329.14051954931864,2.3923580899369754,6.188689345670102,1428.0,0.0,-193.00000000000003,-928.0,-21.0,574.5714285714286,203.57142857142858,138.57142857142858,244.71428571428572,45.5,529.6010627956535,218.33373318756554,118.5521785865576,173.9729042942361,30.405591591021544,1428.0,646.0,296.0,500.0,67.0,46.0,21.0,3.0,0.0,24.0
14,510.23333333333335,530.6781402184823,1.1323907122588932,0.2417638109751854,1894.0,14.0,565.5333333333333,1182.0,23.0,252.28571428571428,231.85714285714286,147.0,1249.7142857142858,1070.5,222.97811124690713,225.45467288084654,117.98587486079283,357.5643132294358,570.6351724175438,646.0,712.0,349.0,1894.0,1474.0,14.0,43.0,23.0,809.0,667.0
15,1248.3,417.00476719345664,0.04622399367451129,-0.7929824565382506,2080.0,517.0,187.4000000000001,300.0,-51.0,1120.142857142857,1190.2857142857142,998.0,1606.5714285714287,1522.0,265.02228118369504,478.0637036650082,400.2994712295617,331.3476810154037,67.88225099390856,1428.0,1780.0,1725.0,2080.0,1570.0,667.0,568.0,517.0,1076.0,1474.0
16,808.6,531.9655550166176,0.18151309673854304,-1.365440384145757,1725.0,85.0,-796.1333333333334,-465.0,-483.0,1187.2857142857142,1194.4285714285713,495.0,361.0,797.0,411.30674452923586,357.0526838543845,467.293626463419,403.4509470390008,53.74011537017761,1725.0,1672.0,1428.0,1260.0,835.0,689.0,568.0,120.0,85.0,759.0
17,1010.0333333333333,442.51097655065695,0.4394936263824727,0.02346405402338414,2146.0,328.0,57.80000000000007,-474.0,70.0,1223.857142857143,823.4285714285714,1055.857142857143,1067.0,555.0,584.062904309524,388.39063546162606,425.39410298820883,309.9526845611547,222.03152929257593,2146.0,1428.0,1672.0,1570.0,712.0,550.0,328.0,386.0,689.0,398.0
18,379.53333333333336,290.8026624804992,1.2352665468322903,1.4991740722930884,1260.0,24.0,26.0,370.0,70.0,387.2857142857143,363.57142857142856,213.0,503.42857142857144,557.5,283.475874508875,277.95434705652485,101.24228365658294,420.796806524185,125.15790027001891,890.0,835.0,386.0,1260.0,646.0,24.0,55.0,94.0,125.0,469.0
19,695.0333333333333,507.5428626936491,2.2527810751062733,7.152320782973721,2668.0,111.0,341.26666666666665,1749.0,-108.0,512.0,580.4285714285714,830.0,786.8571428571429,943.0,219.74682401952177,223.95599057467902,461.4047391751989,891.1998332905716,448.3056992722711,783.0,919.0,1570.0,2668.0,1260.0,235.0,296.0,219.0,111.0,626.0
20,657.4333333333333,534.0257441381443,1.4000465571736,1.8620473573359937,2146.0,37.0,-286.33333333333337,-66.0,-24.0,409.57142857142856,1210.7142857142858,675.7142857142857,381.0,492.0,325.93601475486827,455.2141306702866,680.813169253189,256.9870295040848,217.78888860545663,1076.0,2146.0,2080.0,919.0,646.0,61.0,734.0,37.0,102.0,338.0
21,473.2,281.46591635394424,1.2786414747176253,2.6549354587623806,1384.0,20.0,-186.53333333333336,-494.0,-199.0,587.1428571428571,528.2857142857143,509.0,259.7142857142857,503.5,367.1019061838409,293.8467368576768,238.33799529239982,173.0594447829168,91.21677477306463,1384.0,919.0,890.0,469.0,568.0,277.0,219.0,190.0,20.0,439.0
22,1032.3,804.2705905095751,0.6045222779006826,-0.7344984310587441,2839.0,58.0,-491.26666666666677,-555.0,-24.0,1251.142857142857,1400.7142857142858,1296.2857142857142,418.57142857142856,201.0,987.2816937719158,867.7001621692665,528.8559080019542,392.13341995756883,15.556349186104045,2839.0,2430.0,2284.0,1221.0,212.0,197.0,82.0,606.0,58.0,190.0
23,150.26666666666668,188.2655742210498,1.5411456021464245,1.324699968091783,646.0,0.0,-137.6,-146.0,0.0,89.14285714285714,362.42857142857144,101.71428571428571,50.142857142857146,142.0,91.61227823719659,227.91289062772583,180.94632195369826,54.80397969560414,152.73506473629428,259.0,646.0,500.0,166.0,250.0,0.0,102.0,0.0,0.0,34.0
24,335.6,367.1523784010084,1.1195398920851285,0.6112256035579464,1384.0,0.0,524.2666666666667,1230.0,8.0,81.57142857142857,53.857142857142854,503.2857142857143,610.0,663.5,47.58100861638371,56.27737429147576,413.510868170642,384.3067351305031,135.0573952066306,143.0,125.0,978.0,1384.0,759.0,18.0,0.0,8.0,102.0,568.0
25,848.5,471.23606720462595,0.709849676408298,0.9843294382134169,2214.0,0.0,67.40000000000009,830.0,-235.0,866.1428571428571,812.8571428571429,832.1428571428571,1089.5714285714287,125.0,198.6558402291331,449.5399235408829,400.48821396366895,649.3953231385992,176.7766952966369,1146.0,1384.0,1428.0,2214.0,250.0,587.0,235.0,439.0,398.0,0.0
26,215.1,217.38149367667765,1.6040956767219685,3.172707507918514,948.0,0.0,-256.7333333333333,-721.0,0.0,515.5714285714286,201.85714285714286,54.142857142857146,141.14285714285714,32.0,222.338223691487,126.39413036401726,60.94376799265745,74.9409291184921,45.254833995939045,948.0,411.0,130.0,227.0,64.0,242.0,0.0,0.0,29.0,0.0
27,709.4,878.363313410133,2.372004129945678,8.073941260924473,4245.0,0.0,1157.4666666666667,3968.0,116.0,92.71428571428571,171.42857142857142,1162.7142857142858,1235.7142857142858,1322.0,59.36810110296125,74.94633000322551,1495.6423050856458,110.95451663589348,87.68124086713189,172.0,277.0,4245.0,1384.0,1384.0,0.0,73.0,111.0,1076.0,1260.0
28,1208.8333333333333,370.6985096509983,0.320580045089574,3.0076973080855,2356.0,373.0,-97.0,684.0,-410.0,1327.4285714285713,1255.0,792.4285714285714,1519.5714285714287,1002.0,179.38028240106468,53.40411969127476,313.7774461529791,408.18249886656383,309.7127701597078,1672.0,1341.0,1146.0,2356.0,1221.0,1111.0,1182.0,373.0,1221.0,783.0
