,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,86.73333333333333,97.63935517075541,1.5499988613074636,2.408871776024346,394.0,0.0,-62.93333333333334,91.0,-40.0,89.57142857142857,156.0,107.14285714285714,18.142857142857142,3.0,50.76697464184481,96.27045237246992,139.68945148844583,28.251422214516165,4.242640687119285,165.0,303.0,394.0,64.0,6.0,41.0,40.0,0.0,0.0,0.0
1,160.06666666666666,252.213501967505,2.407539542414563,6.060378369916055,1092.0,0.0,213.86666666666667,851.0,0.0,39.57142857142857,62.57142857142857,79.42857142857143,463.85714285714283,142.0,30.297728973511873,87.09928653143902,82.13577609230775,382.7738359969363,117.37972567696688,79.0,241.0,210.0,1092.0,225.0,0.0,0.0,0.0,3.0,59.0
2,69.1,112.17208147337271,2.30017547342407,6.157888125674651,493.0,0.0,-51.533333333333324,-218.0,0.0,139.42857142857142,61.714285714285715,2.142857142857143,91.85714285714286,3.5,181.64971524232854,54.67087672522512,5.669467095138409,108.14254261764667,0.7071067811865476,493.0,140.0,15.0,275.0,4.0,0.0,0.0,0.0,0.0,3.0
3,88.7,95.02310063964664,0.7629952138097686,-0.8424510229665252,293.0,0.0,-38.06666666666666,-52.0,0.0,87.57142857142857,136.71428571428572,113.0,22.714285714285715,70.5,108.14474427491017,110.39431489848,95.68350606731201,43.67575332574618,27.577164466275352,257.0,293.0,241.0,120.0,90.0,0.0,17.0,0.0,0.0,51.0
4,57.0,67.99695733557901,1.6904301609330297,2.712397409672278,266.0,0.0,14.133333333333333,41.0,0.0,30.142857142857142,75.14285714285714,40.857142857142854,83.85714285714286,50.0,33.258726030064004,90.52150494298499,51.828012282383135,87.92312659634091,38.18376618407357,86.0,225.0,116.0,266.0,77.0,0.0,0.0,0.0,6.0,23.0
5,157.56666666666666,147.6086819550454,0.7968012493505,-0.41768606395644126,493.0,0.0,35.133333333333326,45.0,0.0,134.14285714285714,101.85714285714286,125.57142857142857,261.57142857142856,182.5,141.34052093134105,129.77728174508377,169.9929970546406,143.90605401077602,60.10407640085654,381.0,346.0,448.0,493.0,225.0,0.0,0.0,0.0,140.0,140.0
6,225.53333333333333,197.52114392856927,1.145169161259953,1.1944626785516381,822.0,0.0,-181.06666666666666,-428.0,6.0,241.42857142857142,435.85714285714283,180.85714285714286,67.85714285714286,142.0,197.72612130828603,204.57144519819033,143.04012091184833,39.30830519295963,18.384776310850235,543.0,822.0,394.0,113.0,155.0,44.0,165.0,0.0,6.0,129.0
7,121.7,116.06661285955428,2.611823655421487,9.196853784090662,598.0,0.0,-46.20000000000002,-305.0,-8.0,184.57142857142858,109.14285714285714,102.71428571428571,116.42857142857143,30.5,197.83651259129525,85.09294638105749,56.443819519100245,84.94087579576973,43.1335136523794,598.0,225.0,197.0,293.0,61.0,46.0,8.0,23.0,44.0,0.0
8,263.3333333333333,291.4771338205278,1.288599742220492,0.577652677089429,993.0,0.0,247.33333333333334,395.0,37.0,68.14285714285714,203.85714285714286,384.57142857142856,440.7142857142857,109.5,91.87932043615432,264.21735280599853,395.12397090147846,255.12396613261973,71.4177848998413,241.0,598.0,993.0,849.0,160.0,0.0,0.0,37.0,197.0,59.0
9,118.53333333333333,123.01464261969214,1.5196699844448336,2.2325313782374,509.0,3.0,73.19999999999999,312.0,-3.0,47.857142857142854,111.57142857142857,191.85714285714286,79.0,272.0,27.883260040321513,73.07497780329722,134.76823138438894,91.14457380082115,335.1686142824235,86.0,197.0,346.0,266.0,509.0,10.0,6.0,20.0,3.0,35.0
10,295.53333333333336,212.59589857745146,1.0960054462379862,0.6576305788527628,876.0,37.0,100.66666666666669,315.0,27.0,314.57142857142856,184.57142857142858,115.42857142857143,483.14285714285717,591.0,163.2246479986577,91.58758493532687,41.576664700514975,225.12546766298163,222.03152929257593,561.0,334.0,184.0,876.0,748.0,129.0,37.0,64.0,178.0,434.0
11,235.73333333333332,200.42333358089363,1.4882274879840873,1.7839196684283558,822.0,23.0,-90.4,-465.0,-54.0,485.2857142857143,97.57142857142857,200.28571428571428,168.85714285714286,204.0,256.18269150856275,18.072604893015495,69.03311834598976,116.97211714967028,216.37467504308356,822.0,116.0,293.0,334.0,357.0,77.0,77.0,101.0,23.0,51.0
12,45.5,93.11237185843484,3.527227350262925,14.21251930024403,462.0,0.0,-48.199999999999996,-372.0,0.0,120.14285714285714,28.571428571428573,13.285714285714286,33.0,0.0,174.9975510032722,25.409034763623897,21.81524150461695,35.23256069793016,0.0,462.0,77.0,49.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
13,173.1,228.57117657005816,2.0174868072263927,4.204171564134528,933.0,0.0,-91.66666666666667,-161.0,0.0,317.7142857142857,129.28571428571428,101.57142857142857,183.71428571428572,33.5,330.6214926900116,94.92227396790543,134.41832358084858,276.6193017402041,47.37615433949868,933.0,266.0,381.0,772.0,67.0,0.0,0.0,0.0,0.0,0.0
14,259.7,317.1363407443077,1.365124663310841,0.9134495697236775,1092.0,0.0,-428.73333333333335,-808.0,-56.0,224.85714285714286,710.8571428571429,158.14285714285714,18.714285714285715,1.5,96.9302645744671,306.2441447448036,202.50549669200635,32.144021142945,2.1213203435596424,324.0,1092.0,561.0,79.0,3.0,56.0,293.0,0.0,0.0,0.0
15,117.56666666666666,177.58410990838686,1.67418776859439,1.663884951629432,598.0,0.0,202.33333333333331,448.0,0.0,2.857142857142857,10.857142857142858,215.85714285714286,258.2857142857143,56.0,5.0142653642240695,18.658586686639936,209.65322842846038,209.3216936406053,7.0710678118654755,12.0,51.0,543.0,598.0,61.0,0.0,0.0,0.0,0.0,51.0
16,106.03333333333333,181.6805615270429,2.545366533103997,6.53417446088541,772.0,0.0,-38.46666666666667,-338.0,0.0,13.857142857142858,144.28571428571428,240.42857142857142,45.57142857142857,36.0,34.93054332733542,197.13423031504388,281.01592905198873,38.23548588618145,50.91168824543142,93.0,561.0,772.0,82.0,72.0,0.0,0.0,0.0,0.0,0.0
17,283.8666666666667,417.6538521669411,1.49638531442127,0.7979890224308526,1277.0,0.0,-464.0,-1029.0,0.0,436.14285714285717,669.2857142857143,7.714285714285714,102.0,5.0,453.7309880576921,521.8073444882746,7.674943772091226,105.07299050342735,7.0710678118654755,1126.0,1277.0,18.0,248.0,10.0,44.0,3.0,0.0,0.0,0.0
18,113.26666666666667,156.52276100504898,2.204683978791263,5.348682830394916,680.0,0.0,93.46666666666667,423.0,0.0,32.714285714285715,100.71428571428571,56.714285714285715,132.14285714285714,571.0,38.37409840727764,88.42268616464571,86.5557898808899,126.21202870755303,154.14927829866735,101.0,257.0,241.0,314.0,680.0,0.0,0.0,0.0,0.0,462.0
19,101.5,149.670845754828,1.8917964002645609,3.0722150644053543,561.0,0.0,-107.93333333333334,-192.0,0.0,153.14285714285714,179.28571428571428,0.7142857142857143,39.285714285714285,219.0,199.06567473359857,166.3958275575786,1.8898223650461363,48.12384816184967,212.13203435596427,561.0,493.0,5.0,140.0,369.0,0.0,35.0,0.0,0.0,69.0
20,394.3333333333333,307.4497248873925,0.7745358847764592,0.8456542683272326,1277.0,0.0,57.333333333333314,-344.0,0.0,643.0,140.57142857142858,201.14285714285714,543.8571428571429,565.0,303.4215988796227,131.07867502999505,210.68493742349705,273.6892572312796,101.82337649086284,1277.0,357.0,526.0,933.0,637.0,334.0,9.0,0.0,134.0,493.0
21,90.5,210.89673073445866,3.439014792541215,13.486091004125788,1025.0,0.0,-129.39999999999998,-679.0,0.0,308.14285714285717,19.0,60.714285714285715,0.0,0.0,352.2742438174311,15.631165450257807,126.82627788398098,0.0,0.0,1025.0,40.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,6.333333333333333,21.55239539184536,3.5588211849850664,11.790022480383437,90.0,0.0,1.7333333333333334,11.0,0.0,0.0,11.714285714285714,12.857142857142858,2.5714285714285716,0.0,0.0,29.69126855780043,34.01680257083045,6.80336051416609,0.0,0.0,79.0,90.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.6,3.286335345030997,5.477225575051657,29.99999999999997,18.0,0.0,1.2,18.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,6.80336051416609,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
