,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,94.73333333333333,172.80284427203665,1.993729859706023,3.0771095558246757,646.0,0.0,-141.33333333333334,-503.0,0.0,3.857142857142857,343.14285714285717,43.57142857142857,6.285714285714286,32.0,10.205040771249136,213.8359406737079,52.53842131512627,16.630436812406,45.254833995939045,27.0,646.0,143.0,44.0,64.0,0.0,0.0,0.0,0.0,0.0
1,158.93333333333334,170.62156821524613,0.7046556389538928,-0.8696074147353228,517.0,0.0,100.93333333333334,-78.0,0.0,213.57142857142858,15.428571428571429,192.42857142857142,169.85714285714286,314.5,224.54832972202752,30.12671650908953,126.0738634595571,189.04446440932756,65.76093065034893,517.0,82.0,338.0,439.0,361.0,0.0,0.0,24.0,0.0,268.0
2,29.0,61.83069207730591,3.4916403250420953,14.238576914178688,306.0,0.0,-28.799999999999997,-239.0,0.0,93.0,0.0,23.0,8.285714285714286,0.0,103.66934616044095,0.0,25.832795693330084,21.921939434535176,0.0,306.0,0.0,67.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
3,56.0,109.48815083110041,2.0357911470169827,3.2557545278182567,386.0,0.0,-99.46666666666667,-292.0,0.0,39.57142857142857,187.0,0.0,0.0,47.0,104.69615902355595,136.24365428647798,0.0,0.0,66.46803743153546,277.0,386.0,0.0,0.0,94.0,0.0,18.0,0.0,0.0,0.0
4,76.5,164.32405956439896,2.5423629153214096,5.584786358211572,626.0,0.0,31.53333333333333,-109.0,0.0,4.857142857142857,35.857142857142854,268.2857142857143,12.0,24.0,8.474050024015895,64.39572597470676,263.1195636244192,21.197484127446195,8.48528137423857,20.0,160.0,626.0,58.0,30.0,0.0,0.0,0.0,0.0,18.0
5,12.433333333333334,28.790184310693085,3.586559700675971,14.955436301241326,143.0,0.0,-17.4,-105.0,0.0,31.571428571428573,11.142857142857142,8.0,0.0,9.0,53.596819379689386,15.815905195177958,14.832396974191326,0.0,12.727922061357855,143.0,35.0,38.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
6,36.4,67.8911908358032,2.8315687031341867,9.587901632049343,317.0,0.0,-7.066666666666663,-187.0,0.0,0.0,40.285714285714285,64.28571428571429,32.285714285714285,67.0,0.0,45.30163457578651,121.42859943977271,51.49017474468402,12.727922061357855,0.0,139.0,317.0,116.0,76.0,0.0,9.0,0.0,0.0,58.0
7,69.9,143.37107629240072,2.826674457452102,8.15730432226278,626.0,0.0,90.06666666666666,510.0,0.0,50.0,3.2857142857142856,120.57142857142857,117.0,30.5,49.43345695646489,8.693182879212227,179.62354814338528,229.16442423145295,43.1335136523794,116.0,23.0,386.0,626.0,61.0,0.0,0.0,0.0,0.0,0.0
8,92.33333333333333,162.42798581129009,1.8846189114264689,2.2743910591051875,533.0,0.0,95.2,274.0,0.0,38.42857142857143,20.428571428571427,335.57142857142856,1.2857142857142858,0.0,32.438953655839676,50.19248663182284,181.5854777075681,3.401680257083045,0.0,79.0,134.0,533.0,9.0,0.0,0.0,0.0,73.0,0.0,0.0
9,11.166666666666666,21.73997324703067,2.15782399272619,4.167128912969057,85.0,0.0,-4.7333333333333325,-27.0,0.0,0.0,23.285714285714285,15.571428571428571,0.7142857142857143,29.0,0.0,30.428683210168032,22.39685352050702,1.889822365046136,41.012193308819754,0.0,85.0,55.0,5.0,58.0,0.0,0.0,0.0,0.0,0.0
10,36.666666666666664,110.90919968475403,3.443512657539002,11.254313491646506,469.0,0.0,-48.800000000000004,-367.0,0.0,130.85714285714286,0.0,0.0,14.571428571428571,41.0,208.1925619640213,0.0,0.0,38.55237624694118,57.982756057296896,469.0,0.0,0.0,102.0,82.0,0.0,0.0,0.0,0.0,0.0
11,4.5,19.822922989863756,5.126160625674727,27.022014074262014,107.0,0.0,-9.0,-107.0,0.0,0.0,18.571428571428573,0.7142857142857143,0.0,0.0,0.0,39.92433319358486,1.8898223650461363,0.0,0.0,0.0,107.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,46.266666666666666,80.65248284154522,2.467117141593296,7.2111084398619045,361.0,0.0,23.066666666666663,-183.0,0.0,9.142857142857142,65.28571428571429,6.142857142857143,75.14285714285714,149.0,15.710172621888146,134.6547613785148,16.25247233939677,64.17016069646019,41.012193308819754,35.0,361.0,43.0,166.0,178.0,0.0,0.0,0.0,0.0,120.0
13,134.33333333333334,190.67562875810546,1.908985519908853,3.5205245630555795,759.0,0.0,-232.13333333333333,-547.0,-55.0,305.42857142857144,214.57142857142858,55.714285714285715,0.0,0.0,185.91562346295441,242.1733932143504,81.06111744791558,0.0,0.0,587.0,759.0,212.0,0.0,0.0,64.0,55.0,0.0,0.0,0.0
14,41.56666666666667,95.14333409644895,2.7578071190844127,7.420978861401775,398.0,0.0,-69.53333333333333,-313.0,0.0,108.57142857142857,52.857142857142854,3.0,13.714285714285714,0.0,165.05641171314446,82.87425931580238,5.744562646538029,31.70023283675945,0.0,398.0,219.0,15.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
15,11.666666666666666,29.364925516246632,2.851735562994331,8.737783965991596,130.0,0.0,16.8,81.0,0.0,0.0,7.0,7.428571428571429,17.0,65.0,0.0,18.520259177452136,19.654152596479815,29.045940622859273,91.92388155425118,0.0,49.0,52.0,61.0,130.0,0.0,0.0,0.0,0.0,0.0
16,13.566666666666666,27.221547415203293,2.1127129189671234,3.336912424479904,91.0,0.0,16.6,42.0,0.0,11.285714285714286,0.0,18.285714285714285,28.571428571428573,0.0,17.90450861016377,0.0,31.941166153384184,40.865050849746666,0.0,49.0,0.0,85.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
17,10.333333333333334,31.290996097625417,3.850657069632523,16.115318542449298,154.0,0.0,-11.733333333333333,-87.0,0.0,9.857142857142858,24.857142857142858,0.0,9.571428571428571,0.0,19.633547577455033,57.43236187443617,0.0,25.323619691618223,0.0,52.0,154.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
18,44.766666666666666,124.82061150896217,3.3864302888593563,12.49721798251929,587.0,0.0,86.46666666666667,564.0,0.0,3.2857142857142856,0.0,0.0,188.57142857142858,0.0,8.693182879212227,0.0,0.0,209.1664864351339,0.0,23.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
