,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,956.6666666666666,592.4132023333466,0.4944186693453075,-0.6857794166091193,2269.0,141.0,-399.86666666666656,-266.0,60.0,1506.4285714285713,769.4285714285714,1170.857142857143,582.7142857142857,247.0,534.7354040840689,537.9029829324421,517.4042354456938,272.9870047491359,65.05382386916237,2269.0,1375.0,2003.0,1102.0,293.0,801.0,141.0,545.0,248.0,201.0
1,525.6333333333333,492.7405054865354,1.2250212401894238,1.3014337771370434,2003.0,0.0,192.0666666666666,-585.0,12.0,694.1428571428571,198.71428571428572,274.42857142857144,835.1428571428571,876.0,693.8742509925527,302.4024439306635,210.59032673483776,272.40253827221005,766.5037508062176,2003.0,828.0,705.0,1174.0,1418.0,126.0,0.0,12.0,545.0,334.0
2,318.96666666666664,623.3736070952863,3.1172027451130044,9.35101141903613,2570.0,0.0,-233.8,-1950.0,48.0,872.0,61.0,220.57142857142858,185.0,99.5,1145.7860475091616,61.013659672786936,198.73672462402544,198.524557674863,4.949747468305833,2570.0,181.0,512.0,620.0,103.0,0.0,0.0,7.0,48.0,96.0
3,242.33333333333334,351.4883951911115,2.1626086890859666,4.6962521674192725,1463.0,0.0,215.20000000000002,361.0,66.0,31.285714285714285,100.0,239.57142857142858,487.42857142857144,631.0,35.62636797707697,145.31804200901323,381.28023689619556,482.7027577929842,43.840620433565945,100.0,407.0,1102.0,1463.0,662.0,0.0,0.0,66.0,66.0,600.0
4,257.4,218.56153556283917,1.2607338069592635,1.3407272584008774,883.0,0.0,-147.99999999999997,-388.0,-63.0,383.2857142857143,253.71428571428572,321.42857142857144,144.71428571428572,0.0,285.8074609976177,235.86345929069094,142.10190843529293,114.8357004386619,0.0,883.0,751.0,512.0,381.0,0.0,63.0,66.0,175.0,18.0,0.0
5,677.7666666666667,432.624443594444,0.875001738226943,0.3437750983425176,1767.0,57.0,38.33333333333326,392.0,94.0,517.5714285714286,818.1428571428571,762.4285714285714,740.2857142857143,232.0,341.9892089637026,332.69176353467117,325.78052793399485,662.2481192336988,33.94112549695428,911.0,1375.0,1290.0,1767.0,256.0,57.0,479.0,421.0,151.0,208.0
6,176.73333333333332,190.8705886437075,1.0781589857722729,0.34658916762635217,705.0,0.0,165.06666666666666,256.0,0.0,132.0,33.285714285714285,331.0,148.0,396.0,147.6899906335339,40.318375817627235,240.61587645041215,146.15288798606295,117.37972567696688,449.0,100.0,705.0,357.0,479.0,0.0,0.0,0.0,8.0,313.0
7,126.1,252.54666349286683,3.2592565381066496,9.959908017932765,1034.0,3.0,-151.0,-934.0,4.0,372.57142857142856,56.285714285714285,39.57142857142857,56.42857142857143,54.5,459.47501097914534,41.576092031014994,34.18994561201262,35.4582249172983,44.54772721475249,1034.0,116.0,90.0,100.0,86.0,18.0,3.0,7.0,8.0,23.0
8,1142.4333333333334,651.0707193609579,1.0340909265290605,1.2637905340768527,2821.0,50.0,348.0666666666667,552.0,495.0,620.4285714285714,1202.2857142857142,918.2857142857143,1791.7142857142858,1272.0,392.4737176520474,562.3473761195756,400.03321290684283,734.3011903131018,84.8528137423857,971.0,2269.0,1767.0,2821.0,1332.0,50.0,705.0,545.0,854.0,1212.0
9,894.7,502.92284662279206,0.734976037471274,-0.2005421342225846,2066.0,141.0,196.33333333333337,-184.0,162.0,459.85714285714283,994.5714285714286,1281.5714285714287,837.8571428571429,912.0,225.55518805193302,579.537705745668,410.11740479317103,506.51996623082505,41.012193308819754,828.0,2066.0,1882.0,1558.0,941.0,141.0,600.0,801.0,303.0,883.0
