,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,470.76666666666665,563.0610111691722,2.344785941339602,7.121851315689158,2657.0,3.0,522.6,1440.0,163.0,158.28571428571428,116.71428571428571,1133.857142857143,432.14285714285717,618.0,283.8959400236375,68.6481713417876,760.7698794798658,290.82837354209937,97.58073580374356,781.0,197.0,2657.0,975.0,687.0,3.0,29.0,586.0,166.0,549.0
1,312.56666666666666,302.8276718706114,1.7923253277473226,3.7874771691780027,1255.0,3.0,-280.8666666666667,-669.0,-96.0,368.57142857142856,422.85714285714283,467.14285714285717,70.42857142857143,37.0,159.15700544101844,350.7698336380655,388.3895933086728,64.76845204999407,48.08326112068523,531.0,1178.0,1255.0,184.0,71.0,125.0,99.0,103.0,9.0,3.0
2,289.8666666666667,339.65121393340667,1.794657904613499,3.1078308602723124,1379.0,3.0,-225.86666666666667,-848.0,0.0,60.857142857142854,754.1428571428571,230.14285714285714,148.14285714285714,171.5,97.64976287977453,394.1883765288827,120.21983831219174,181.41612255753216,47.37615433949868,277.0,1379.0,410.0,531.0,205.0,3.0,212.0,94.0,3.0,138.0
3,202.0,241.80713317677873,1.846810930605095,3.330097339554244,1006.0,4.0,127.60000000000002,538.0,-8.0,118.85714285714286,158.14285714285714,325.7142857142857,259.2857142857143,13.0,119.58599217220019,146.73834828408985,379.01658463525234,243.32948464014402,8.48528137423857,316.0,468.0,1006.0,566.0,19.0,12.0,29.0,9.0,4.0,7.0
4,598.3,446.54614388738105,0.6588169831977212,-0.5561164769808746,1564.0,0.0,398.46666666666664,309.0,268.0,314.42857142857144,515.2857142857143,671.2857142857143,724.5714285714286,1185.0,288.20759713723555,440.4341472856505,449.2418481121701,442.07460047027394,535.986940139403,687.0,1255.0,1295.0,1468.0,1564.0,0.0,77.0,178.0,268.0,806.0
5,491.3333333333333,437.3505918938319,1.1397974529190775,0.22151175648149346,1564.0,3.0,-543.4666666666667,-855.0,-187.0,1032.4285714285713,524.2857142857143,264.0,209.57142857142858,264.0,308.9389676202821,478.1090232313527,267.83141463739213,121.82618375217639,73.53910524340094,1336.0,1564.0,709.0,384.0,316.0,605.0,190.0,3.0,65.0,212.0
6,195.53333333333333,139.36499667725244,0.3316435848119611,-0.4227240989570533,483.0,0.0,153.46666666666664,15.0,125.0,110.57142857142857,117.71428571428571,194.28571428571428,299.7142857142857,405.0,86.27254708742743,174.79198521453463,40.72146970871871,97.04588997945643,110.30865786510141,219.0,468.0,234.0,424.0,483.0,3.0,0.0,125.0,129.0,327.0
7,656.2,488.6721910901291,0.5463339156097405,-0.7440781820340141,1773.0,65.0,466.2666666666667,437.0,-34.0,567.1428571428571,325.2857142857143,482.57142857142856,1139.0,1044.0,398.37521198464333,228.58529719830645,533.9347204614866,340.62834096220865,535.986940139403,1336.0,687.0,1295.0,1773.0,1423.0,250.0,116.0,65.0,833.0,665.0
8,631.7,445.64468218371087,0.4898774081712741,0.3566216254378549,1829.0,3.0,435.2666666666667,534.0,512.0,471.0,231.28571428571428,1170.142857142857,638.5714285714286,687.0,438.1000646732053,216.54076928353413,375.4297220392602,117.3383386378285,243.24473272817235,975.0,515.0,1829.0,806.0,859.0,7.0,3.0,586.0,515.0,515.0
9,985.9333333333333,660.28796922165,1.6632125474830535,4.416979540393347,3300.0,0.0,24.800000000000068,1582.0,-468.0,1071.2857142857142,903.2857142857143,787.2857142857143,1283.0,632.0,347.29272681016243,445.16652849831166,444.32597428979034,1174.9073722355024,142.8355697996826,1423.0,1718.0,1295.0,3300.0,733.0,531.0,468.0,26.0,0.0,531.0
