,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,363.1333333333333,393.49518976452055,1.4355563112182388,1.541859299432088,1522.0,5.0,-136.8,-375.0,-35.0,705.4285714285714,212.57142857142858,42.142857142857146,520.8571428571429,263.5,499.6294817638557,229.37150153034642,44.7453110073319,350.158263537803,187.3832970144351,1522.0,711.0,131.0,1147.0,396.0,126.0,40.0,5.0,152.0,131.0
1,181.46666666666667,213.53118698703463,1.6893261719335297,2.0017401116874223,808.0,0.0,-255.73333333333332,-682.0,-17.0,412.0,232.85714285714286,83.0,40.714285714285715,32.0,276.99518648043926,183.65495598306856,46.05069670120819,29.004104799805408,5.656854249492381,808.0,515.0,126.0,90.0,36.0,126.0,17.0,0.0,14.0,28.0
2,383.46666666666664,215.7830541001346,0.5200920669638255,-0.4416503705606347,834.0,0.0,-62.53333333333336,52.0,111.0,297.57142857142856,504.7142857142857,438.7142857142857,344.57142857142856,202.5,257.6042553626636,201.35351522940465,223.57229575368103,152.87779121775355,129.4005409571382,782.0,758.0,834.0,666.0,294.0,0.0,189.0,189.0,216.0,111.0
3,179.7,107.14384465883172,0.44922062046316513,-0.45105915169679145,410.0,21.0,75.0,26.0,86.0,131.42857142857142,129.85714285714286,262.7142857142857,160.42857142857142,300.0,97.86190464604897,121.30598854608479,91.94874348554976,51.23428911336997,84.8528137423857,275.0,384.0,410.0,232.0,360.0,24.0,21.0,137.0,107.0,240.0
4,380.0,159.41531099398935,-0.020700183957258773,-0.846665203563179,711.0,121.0,-154.13333333333333,-161.0,-137.0,381.2857142857143,535.5714285714286,394.42857142857144,252.28571428571428,227.5,102.82787281944243,108.95237054612005,164.47579066320282,134.4057467592244,6.363961030678928,515.0,711.0,550.0,467.0,232.0,258.0,396.0,137.0,121.0,223.0
5,386.23333333333335,206.742499064755,0.8479680376688961,-0.456769864313213,861.0,107.0,-168.2,-237.0,-116.0,432.42857142857144,537.4285714285714,304.0,291.0,316.5,168.3407824848722,272.3012162678536,158.54021571828392,163.71316379570703,132.22896808188437,688.0,861.0,624.0,605.0,410.0,266.0,223.0,137.0,107.0,223.0
6,324.8,143.73644463823842,0.46551426832410686,-0.7116214926550191,624.0,116.0,-9.066666666666663,38.0,-15.0,265.57142857142856,399.57142857142856,246.71428571428572,319.85714285714283,561.0,97.59927790521326,159.55861738230368,115.60523962421179,117.60587934768762,89.09545442950498,384.0,586.0,467.0,467.0,624.0,131.0,137.0,116.0,182.0,498.0
7,261.3,188.6239005589402,1.5142685496437327,2.5484613771217215,861.0,28.0,-120.86666666666667,-195.0,-62.0,354.7142857142857,300.42857142857144,128.14285714285714,216.42857142857142,420.5,275.42011200207963,121.23786144443099,84.74949079773985,103.38094141387496,347.18942956259485,861.0,451.0,240.0,424.0,666.0,90.0,152.0,28.0,111.0,175.0
8,339.9,282.6853191362657,0.2575879469721136,-1.1842764501989556,861.0,0.0,141.66666666666669,-27.0,66.0,568.1428571428571,8.0,204.0,541.0,474.5,191.67631445697592,12.948616399703354,175.78301017637247,211.37013349414656,241.1234123846127,861.0,36.0,467.0,834.0,645.0,294.0,0.0,3.0,325.0,304.0
9,178.1,183.11111192482238,1.5338467003036393,1.934825657020148,733.0,0.0,-163.4,-449.0,-54.0,184.28571428571428,313.85714285714283,184.0,77.28571428571429,13.5,136.13683592341235,281.95178581418764,129.96666239206627,68.01890493510923,14.849242404917497,348.0,733.0,410.0,195.0,24.0,66.0,54.0,38.0,0.0,3.0
