,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,3.533333333333333,19.35286369851587,5.477225575051666,30.000000000000007,106.0,0.0,-7.066666666666666,-106.0,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,40.06423413897809,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.7666666666666666,9.676431849257934,5.477225575051663,29.999999999999993,53.0,0.0,3.533333333333333,53.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,20.032117069489043,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.533333333333333,13.875638123464208,5.477225575051661,30.000000000000007,76.0,0.0,-5.066666666666666,-76.0,0.0,0.0,10.857142857142858,0.0,0.0,0.0,0.0,28.725299948701263,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.1,0.5477225575051661,5.47722557505166,30.00000000000003,3.0,0.0,0.2,3.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.1338934190276817,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.6333333333333333,7.730295677680628,5.263328771580057,28.21554363825495,42.0,0.0,-2.333333333333333,-35.0,0.0,6.0,0.0,1.0,0.0,0.0,15.874507866387544,0.0,2.6457513110645907,0.0,0.0,42.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.2333333333333334,3.23433448181073,2.3633079267762622,3.9835159352480543,10.0,0.0,-2.466666666666667,-10.0,0.0,2.857142857142857,1.4285714285714286,1.0,0.0,0.0,4.879500364742666,3.779644730092272,2.6457513110645907,0.0,0.0,10.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,195.56666666666666,289.5758709862948,1.4874099356007264,1.0867795615064257,941.0,0.0,136.60000000000002,-87.0,0.0,155.28571428571428,117.42857142857143,0.0,454.2857142857143,389.0,348.195689369122,105.08069461586358,0.0,353.6484668356956,149.90663761154806,941.0,293.0,0.0,854.0,495.0,0.0,0.0,0.0,0.0,283.0
7,149.83333333333334,251.7193406093016,2.0194152622157087,3.60890398401815,971.0,0.0,-279.8,-865.0,0.0,79.28571428571429,509.7142857142857,47.0,6.142857142857143,0.0,102.43325352917103,295.12241205174183,87.08425039389537,16.25247233939677,0.0,273.0,971.0,223.0,43.0,0.0,0.0,146.0,0.0,0.0,0.0
8,171.43333333333334,188.97540130622974,0.7397854300507158,-0.7222610454833993,545.0,0.0,-138.46666666666664,0.0,0.0,168.0,321.85714285714283,61.42857142857143,49.285714285714285,469.5,195.50447565209345,174.32003955505573,87.16432210267597,83.35409265239927,106.77312395916867,529.0,545.0,194.0,181.0,545.0,0.0,0.0,0.0,0.0,394.0
9,343.73333333333335,454.4426623165274,0.961844047071044,-0.7739736712134468,1174.0,0.0,352.79999999999995,373.0,0.0,329.7142857142857,28.857142857142858,5.142857142857143,819.7142857142857,1014.0,297.244968718684,47.2455591261534,10.510765456244872,484.9937162086791,226.27416997969522,801.0,121.0,28.0,1174.0,1174.0,0.0,0.0,0.0,18.0,854.0
