,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,739.3666666666667,393.87005412982325,0.02004348667268347,-0.9977898903114202,1421.0,34.0,393.1333333333333,278.0,277.0,371.2857142857143,638.5714285714286,972.5714285714286,849.0,1180.5,281.6361211952486,356.5935394548706,375.4627620873816,297.16493736643963,103.94469683442249,809.0,1143.0,1421.0,1421.0,1254.0,34.0,217.0,311.0,537.0,1107.0
1,842.1666666666666,439.8270885428635,0.005963816573650421,-0.8142253060333071,1766.0,92.0,-39.0,300.0,81.0,912.5714285714286,775.7142857142857,974.5714285714286,852.4285714285714,329.0,486.7432098971206,491.2930945595559,124.87975168518066,565.7281022843798,103.23759005323593,1466.0,1421.0,1107.0,1766.0,402.0,247.0,92.0,809.0,173.0,256.0
2,866.8666666666667,465.38295193745864,0.7346828557143557,0.4604252307924108,2127.0,89.0,459.20000000000005,-415.0,501.0,578.8571428571429,707.5714285714286,1190.857142857143,1015.4285714285714,778.5,261.4137388454227,672.7188261432997,397.2780003018158,294.78797869138486,154.8563850798539,946.0,2127.0,1712.0,1335.0,888.0,342.0,89.0,554.0,590.0,669.0
3,554.2333333333333,519.3841634045095,0.35000355351153123,-1.5431217811734388,1466.0,0.0,-581.8,-212.0,-151.0,506.57142857142856,1185.2857142857142,553.0,125.57142857142857,17.0,417.0399090186522,188.4407194899891,521.7298151342321,210.4185172007264,24.041630560342615,1179.0,1466.0,1254.0,554.0,34.0,151.0,1008.0,13.0,0.0,0.0
4,142.03333333333333,438.13889179773474,5.096167588239385,26.97011805124657,2407.0,0.0,215.39999999999998,2190.0,0.0,55.57142857142857,16.714285714285715,460.57142857142856,49.142857142857146,93.5,73.30042551685756,22.757520996469758,872.4264739110984,42.56535591075827,127.9863273947651,217.0,59.0,2407.0,122.0,184.0,0.0,0.0,9.0,0.0,3.0
5,159.06666666666666,257.90708475692577,2.535239618973463,6.464465289797078,1107.0,0.0,71.06666666666666,-298.0,-8.0,51.0,209.14285714285714,244.28571428571428,168.85714285714286,29.5,32.2076595444831,399.7717801327105,303.38903203956596,193.83964899836545,41.71930009000631,96.0,1107.0,809.0,487.0,59.0,8.0,8.0,0.0,5.0,0.0
6,213.43333333333334,227.25903241915807,1.1939873373590275,0.9521980128128811,888.0,0.0,-227.26666666666665,-416.0,-4.0,346.57142857142856,272.57142857142856,215.42857142857142,64.71428571428571,54.0,316.20133730628925,166.00788851021218,243.36245748735715,58.95397720740671,45.254833995939045,888.0,537.0,572.0,173.0,86.0,4.0,89.0,0.0,3.0,22.0
7,287.96666666666664,179.4211926384843,0.5846803291270132,-0.44462642035807987,713.0,30.0,166.86666666666665,141.0,73.0,113.42857142857143,243.14285714285714,370.7142857142857,345.7142857142857,564.0,92.61543633552155,93.10107155027553,151.1078139229452,181.53026771102967,210.71782079359116,302.0,402.0,572.0,572.0,713.0,30.0,146.0,197.0,103.0,415.0
8,393.46666666666664,396.20011778561263,0.8176039887012856,-0.6458213315116645,1335.0,0.0,327.3333333333333,474.0,6.0,380.57142857142856,104.85714285714286,120.28571428571429,750.2857142857143,1156.0,319.38944730159614,139.05925424248537,159.102392906491,273.0797894912244,253.144227664784,861.0,365.0,457.0,1008.0,1335.0,40.0,0.0,6.0,332.0,977.0
9,223.93333333333334,308.7157975843817,1.534369056673835,1.3443498153593159,1107.0,0.0,152.4,-394.0,0.0,301.42857142857144,13.571428571428571,402.42857142857144,146.0,337.0,480.5898657354512,19.190771591723827,326.0009494581558,50.46120622154541,282.842712474619,1107.0,51.0,713.0,217.0,537.0,0.0,0.0,0.0,78.0,137.0
