,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,150.36666666666667,191.683194689667,3.8138997250697373,16.812981149100576,1042.0,15.0,73.00000000000001,656.0,9.0,140.57142857142858,93.0,100.0,103.28571428571429,726.5,132.68365528938514,49.71921157862421,57.812916665165176,29.135970241348787,446.1843789287115,386.0,143.0,184.0,139.0,1042.0,34.0,15.0,24.0,55.0,411.0
1,881.6333333333333,479.51717694834014,0.9437115597508023,1.1838675986073102,2284.0,130.0,-618.3333333333333,-1208.0,-309.0,1096.2857142857142,1339.857142857143,552.0,604.4285714285714,650.5,358.8326974537086,545.8664148462908,307.47466020253876,205.51063001124552,299.10616844190963,1620.0,2284.0,1076.0,862.0,862.0,439.0,646.0,130.0,204.0,439.0
2,609.5666666666667,449.56244499960513,1.9516112397110066,3.618409816870081,2080.0,212.0,-249.2666666666667,-1102.0,56.0,1199.2857142857142,307.0,535.1428571428571,472.0,346.5,567.178018581384,84.42353542308764,238.32640682575692,158.21715035566362,111.01576464628796,2080.0,425.0,978.0,783.0,425.0,469.0,212.0,296.0,338.0,268.0
3,522.8,524.3248795454444,2.1402578389894704,5.027488525337784,2356.0,23.0,-149.60000000000002,520.0,93.0,581.5714285714286,590.5714285714286,731.5714285714286,297.42857142857144,138.0,461.3635071332427,612.5041107733774,733.6956356107659,182.8185413124693,31.11269837220809,1260.0,1836.0,2356.0,667.0,160.0,23.0,73.0,277.0,120.0,116.0
4,483.8666666666667,509.25271372549565,2.2074317567527753,6.12955061273081,2356.0,18.0,-23.73333333333335,-631.0,12.0,357.42857142857144,693.1428571428571,98.28571428571429,562.8571428571429,1267.0,252.13346805667373,758.5941885205441,66.26641755246843,291.90605142261586,647.7098115668775,712.0,2356.0,219.0,862.0,1725.0,18.0,64.0,30.0,166.0,809.0
5,760.9333333333333,291.00787207427123,1.7937509031065204,5.3322449782170604,1836.0,361.0,14.666666666666629,-654.0,172.0,669.5714285714286,683.0,959.4285714285714,758.7142857142857,666.5,231.6598491631334,278.1120877152472,433.27583867664765,142.4063602110925,164.75588001646557,1111.0,1076.0,1836.0,1010.0,783.0,469.0,361.0,533.0,606.0,550.0
6,772.3,265.2492841811655,0.0037544250481120157,-1.0931864413992245,1221.0,338.0,32.06666666666672,-145.0,87.0,566.1428571428571,880.0,861.8571428571429,815.8571428571429,651.0,232.2307965303974,284.48784391135825,287.9383201147013,200.99372176880598,117.37972567696688,890.0,1182.0,1221.0,1076.0,734.0,338.0,533.0,425.0,517.0,568.0
7,848.6,553.0177149996629,1.2879214053460817,0.6576984467583342,2214.0,235.0,-177.86666666666667,134.0,-114.0,756.0,1192.2857142857142,1078.142857142857,446.7142857142857,573.0,224.94443758403986,648.9082406333771,748.5333278199059,146.21868814178563,103.23759005323593,1146.0,2080.0,2214.0,606.0,646.0,439.0,349.0,286.0,235.0,500.0
8,310.1,210.34115966276278,0.34429298627555077,-1.092531635164089,734.0,17.0,-115.00000000000003,-128.0,-94.0,401.42857142857144,323.57142857142856,382.85714285714283,190.42857142857142,107.5,228.01232213987703,213.75831924774076,216.25866346532692,148.20690170935262,74.24621202458749,734.0,587.0,606.0,439.0,160.0,125.0,111.0,24.0,17.0,55.0
9,728.4,429.1924735015105,0.0007148331864476263,-0.8635429113139859,1521.0,15.0,183.4666666666667,339.0,96.0,754.4285714285714,607.7142857142857,498.0,950.2857142857143,1089.5,194.09521472965886,449.6323365764946,556.5051661934506,387.91997211010516,241.1234123846127,948.0,1182.0,1521.0,1521.0,1260.0,469.0,82.0,15.0,454.0,919.0
10,176.33333333333334,333.3075967075886,1.6825468633591445,1.427896703212697,1111.0,0.0,-340.1333333333333,-1074.0,0.0,739.0,3.2857142857142856,6.0,4.571428571428571,10.0,234.10752515315124,7.454624643228429,13.796134724383252,9.071147352221455,14.142135623730951,1111.0,20.0,37.0,24.0,20.0,373.0,0.0,0.0,0.0,0.0
11,32.7,75.63029405807137,3.623385782599327,14.64464811016376,373.0,0.0,15.133333333333333,225.0,0.0,14.571428571428571,37.285714285714285,26.857142857142858,61.42857142857143,0.0,14.304511442864717,55.123238553004384,59.08025211926732,138.36769510120143,0.0,34.0,148.0,160.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0
12,368.53333333333336,323.14923779123706,0.3828584050042335,-0.9387833776430266,1076.0,0.0,371.6,-128.0,107.0,60.0,308.7142857142857,404.85714285714283,578.1428571428571,797.0,128.53144881052782,397.20092072976297,240.09750003656748,189.63423440176314,213.54624791833734,349.0,1076.0,689.0,835.0,948.0,0.0,0.0,107.0,235.0,646.0
13,707.8333333333334,242.44744661022125,0.3968817601228065,0.0899638977794277,1341.0,296.0,-63.5333333333333,-331.0,129.0,785.7142857142857,756.8571428571429,686.8571428571429,601.4285714285714,709.5,268.03402413730635,286.8835004965306,265.16436950907047,146.3453189581149,296.2777413171634,1076.0,1341.0,1010.0,809.0,919.0,306.0,439.0,296.0,425.0,500.0
14,496.7,332.6687438029733,0.2889351541739429,-1.123491122007512,1146.0,26.0,-591.5333333333333,-735.0,-524.0,813.2857142857143,765.5714285714286,312.14285714285717,175.28571428571428,218.5,162.06245121939287,203.9704693845469,251.7091102651555,63.1419413853008,272.2361107568208,1146.0,1146.0,835.0,306.0,411.0,646.0,550.0,67.0,125.0,26.0
15,170.26666666666668,189.72192597431194,2.9110815188695796,10.917495844260731,978.0,20.0,36.133333333333354,567.0,-9.0,207.0,110.42857142857143,234.0,91.85714285714286,302.5,131.95958977404155,114.02318060063801,343.35258845682233,44.25844014207374,36.062445840513924,411.0,349.0,978.0,148.0,328.0,70.0,29.0,35.0,20.0,277.0
16,769.8,332.379654134784,0.15937108989141324,-0.3930378169715394,1474.0,166.0,-267.4666666666666,90.0,-273.0,695.5714285714286,1071.7142857142858,896.4285714285714,522.0,397.0,155.7517866594764,197.5438468506965,340.37129586323675,317.156638482207,169.7056274847714,919.0,1384.0,1474.0,948.0,517.0,439.0,835.0,517.0,166.0,277.0
17,289.7,194.45860298753064,1.4280754662265172,2.5734872800584694,919.0,12.0,-125.0,-351.0,49.0,312.0,411.42857142857144,262.7142857142857,189.42857142857142,231.0,196.5477041331188,274.92232669298744,148.85755415353105,115.72504359163455,91.92388155425118,568.0,919.0,568.0,373.0,296.0,12.0,166.0,134.0,61.0,166.0
18,88.43333333333334,105.57549458786004,1.4636508066639102,1.4565924825345742,398.0,0.0,21.933333333333337,-130.0,0.0,140.85714285714286,21.428571428571427,55.285714285714285,160.71428571428572,2.5,158.29974581094413,18.52797113247196,63.507779800888144,78.44045360593451,3.5355339059327378,398.0,44.0,197.0,268.0,5.0,0.0,0.0,17.0,44.0,0.0
19,131.63333333333333,115.91271488177803,0.6451546323488473,-1.027647185261233,349.0,0.0,67.53333333333335,-11.0,-3.0,70.85714285714286,126.28571428571429,50.0,221.85714285714286,333.0,61.82078553212927,139.11951011715826,44.83302354291979,67.9299358933614,7.0710678118654755,190.0,349.0,107.0,317.0,338.0,3.0,20.0,0.0,102.0,328.0
20,77.3,111.92705444726656,1.802260288291759,3.821295935200563,469.0,0.0,-113.66666666666666,-272.0,0.0,224.14285714285714,48.714285714285715,58.0,0.42857142857142855,0.0,120.48157337871018,66.46230582245921,78.64900931776997,1.1338934190276817,0.0,469.0,184.0,197.0,3.0,0.0,107.0,0.0,0.0,0.0,0.0
21,60.5,81.69486963168453,1.1540550619364525,0.08411493373726264,259.0,0.0,-21.53333333333333,-40.0,0.0,1.7142857142857142,122.85714285714286,98.0,26.285714285714285,36.5,4.535573676110727,90.4975663971663,98.93600625320053,45.261147009012355,51.61879502661797,12.0,259.0,219.0,102.0,73.0,0.0,15.0,0.0,0.0,0.0
22,48.06666666666667,58.83344892698097,1.6074845454734539,2.945528908595526,242.0,0.0,23.333333333333336,70.0,0.0,25.714285714285715,52.285714285714285,30.285714285714285,52.285714285714285,159.0,46.41017950735336,64.93256575277228,33.43009764525716,43.01826854455475,117.37972567696688,116.0,172.0,85.0,116.0,242.0,0.0,0.0,0.0,0.0,76.0
23,352.4,414.51305873526945,1.1763504658877666,0.22862273164575697,1428.0,0.0,-497.2,-1122.0,-32.0,380.2857142857143,703.5714285714286,331.85714285714283,48.857142857142854,160.0,436.9949329552592,346.43270493361194,496.74253175779387,70.19123537742817,127.27922061357856,1042.0,1111.0,1428.0,197.0,250.0,32.0,134.0,0.0,0.0,70.0
24,65.9,166.4856522760839,3.319138886319862,11.438209340436226,759.0,0.0,-95.93333333333332,-593.0,0.0,111.0,133.0,0.0,37.142857142857146,4.5,191.4949955830004,279.1540793182145,0.0,66.75185033996829,2.1213203435596424,500.0,759.0,0.0,166.0,6.0,0.0,0.0,0.0,0.0,3.0
25,3.5,15.708003670433262,5.172718554791349,27.429071237083445,85.0,0.0,7.0,85.0,0.0,0.0,0.0,2.4285714285714284,0.42857142857142855,42.5,0.0,0.0,6.425396041156862,1.1338934190276817,60.10407640085654,0.0,0.0,17.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0
