,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,77.03333333333333,54.31547904941846,1.1923593863170656,1.7344992872542062,227.0,0.0,10.599999999999994,15.0,-15.0,92.0,45.142857142857146,102.71428571428571,62.714285714285715,96.5,59.693662421846206,18.06865214885135,77.10969304766269,40.70100033870701,33.23401871576773,212.0,61.0,227.0,111.0,120.0,27.0,15.0,0.0,0.0,73.0
1,89.5,56.27319445164903,0.5642392202773852,0.13839680706870494,219.0,0.0,40.06666666666666,59.0,5.0,82.42857142857143,64.85714285714286,103.57142857142857,88.0,156.5,51.70705026994914,16.221678616680123,82.98766402877226,41.02438299353203,88.38834764831844,160.0,82.0,212.0,120.0,219.0,0.0,34.0,9.0,5.0,94.0
2,187.93333333333334,203.76692793370623,1.1789108544776579,0.5417126203022451,689.0,0.0,-108.53333333333333,43.0,0.0,234.28571428571428,284.7142857142857,183.42857142857142,92.42857142857143,37.0,112.01594274285884,229.11621089577687,311.9299371882823,81.34055393397388,14.142135623730951,386.0,646.0,689.0,212.0,47.0,58.0,21.0,0.0,5.0,27.0
3,135.83333333333334,145.2838086555803,1.3151233512045684,1.7086929758704525,587.0,0.0,12.466666666666669,214.0,0.0,77.28571428571429,177.57142857142858,222.71428571428572,78.28571428571429,92.0,113.88402622216792,137.7266098022421,180.4454804880727,127.87847653887954,104.65180361560904,317.0,373.0,587.0,349.0,166.0,0.0,0.0,67.0,0.0,18.0
4,260.6666666666667,352.78823709115505,1.9357058975915975,4.031235588318191,1474.0,0.0,-418.4,-1262.0,0.0,320.14285714285717,664.7142857142857,93.0,35.857142857142854,12.0,367.00201115317634,385.458910168868,74.87322618933953,75.43303558218281,12.727922061357855,1042.0,1474.0,212.0,204.0,21.0,0.0,349.0,0.0,0.0,3.0
5,348.4,300.62344414967674,1.6367807922016455,3.062244180056681,1341.0,0.0,205.6,652.0,94.0,282.57142857142856,232.0,162.42857142857142,623.8571428571429,673.0,242.5591729474529,110.4445562261898,65.4366287407319,417.34016044925454,121.62236636408618,689.0,425.0,250.0,1341.0,759.0,0.0,125.0,82.0,130.0,587.0
6,604.0666666666667,363.04639518589255,0.09519340820956917,-1.2307684268152808,1300.0,3.0,-39.60000000000002,-322.0,201.0,816.8571428571429,408.14285714285717,466.42857142857144,655.0,848.5,324.18740905605233,487.079195672678,209.69887707763016,328.65483413453694,19.091883092036785,1300.0,1182.0,783.0,978.0,862.0,361.0,3.0,204.0,227.0,835.0
7,483.03333333333336,364.454858217257,0.6804450146247827,-0.18875469039669834,1384.0,0.0,-36.73333333333329,273.0,-116.0,567.7142857142857,459.85714285714283,469.7142857142857,545.0,97.5,412.45432647575836,211.9696743808955,496.75101552847514,340.089203984288,88.38834764831844,1111.0,783.0,1384.0,1042.0,160.0,116.0,172.0,0.0,52.0,35.0
8,87.36666666666666,115.57725684082735,2.5473706251956294,7.621254613763897,533.0,0.0,-38.466666666666654,172.0,-23.0,122.85714285714286,81.85714285714286,168.0,1.7142857142857142,0.0,109.8080576451907,37.46299761733156,175.77732125239214,3.401680257083045,0.0,361.0,130.0,533.0,9.0,0.0,30.0,23.0,41.0,0.0,0.0
9,413.96666666666664,508.4615391370415,0.9641006348652833,-0.1936906311433102,1620.0,0.0,826.0666666666667,1614.0,259.0,2.0,0.0,527.8571428571429,987.0,900.5,2.6457513110645907,0.0,279.23671473705394,538.3840017434892,200.11121907579295,6.0,0.0,783.0,1620.0,1042.0,0.0,0.0,0.0,259.0,759.0
10,306.4,257.9036976109092,0.15099717793985934,-1.6636221173189503,759.0,0.0,-364.8,-259.0,-37.0,570.4285714285714,395.85714285714283,152.57142857142858,66.0,449.0,78.90047981023763,268.084830213267,215.03632029873245,61.70899448216605,72.12489168102785,689.0,759.0,568.0,166.0,500.0,454.0,37.0,0.0,0.0,398.0
11,569.7333333333333,408.0932054908733,0.6566169267579889,-0.3266079279923253,1570.0,44.0,-208.53333333333336,-388.0,-29.0,621.8571428571429,598.1428571428571,693.2857142857143,292.2857142857143,826.5,275.4774210780432,450.4155224424918,591.9326296929728,198.09485462417095,130.8147545195113,1010.0,1300.0,1570.0,626.0,919.0,286.0,73.0,102.0,44.0,734.0
12,281.8,245.76108386973638,1.2215529894161627,1.3100578376295808,1010.0,3.0,-73.4666666666667,276.0,-85.0,401.14285714285717,247.85714285714286,85.71428571428571,359.57142857142856,397.0,225.54410401769064,106.61211402623464,82.71580720699498,379.1428302293025,169.7056274847714,734.0,425.0,235.0,1010.0,517.0,88.0,107.0,3.0,9.0,277.0
13,192.56666666666666,231.70830106323163,1.4000454337585866,0.9529107178439742,783.0,0.0,281.4,571.0,20.0,73.85714285714286,34.42857142857143,160.57142857142858,493.0,222.0,82.98479493543495,33.27089390071119,153.38606753641517,271.563375046538,104.65180361560904,212.0,70.0,386.0,783.0,296.0,0.0,0.0,20.0,76.0,148.0
14,665.4,457.55403675601434,0.5024031960770761,-0.5961256695846107,1620.0,21.0,378.1333333333334,544.0,229.0,298.7142857142857,617.1428571428571,919.1428571428571,930.1428571428571,303.0,291.1183689874357,379.0670251074465,441.84704313122836,477.0298483223835,49.49747468305833,835.0,1076.0,1521.0,1620.0,338.0,21.0,82.0,250.0,277.0,268.0
15,465.8333333333333,241.66407053698683,0.6279430691261041,0.7863468334549162,1146.0,35.0,69.0,311.0,-125.0,477.42857142857144,418.7142857142857,575.5714285714286,406.42857142857144,414.0,162.30614810993978,236.97307462080602,348.2838196753031,232.80525276351847,121.62236636408618,689.0,835.0,1146.0,809.0,500.0,268.0,160.0,107.0,35.0,328.0
16,37.86666666666667,85.008613491905,2.761219711746985,7.124667844939838,349.0,0.0,-16.53333333333333,90.0,0.0,95.71428571428571,3.142857142857143,1.1428571428571428,2.0,211.0,100.8029666985952,4.561745697594706,3.023715784073818,3.4641016151377544,195.16147160748713,259.0,12.0,8.0,8.0,349.0,0.0,0.0,0.0,0.0,73.0
17,37.3,91.93594096641047,2.795620168127359,6.9681972020478025,361.0,0.0,22.06666666666667,142.0,0.0,3.142857142857143,21.857142857142858,78.0,4.571428571428571,183.0,6.388233230676837,42.037398315581534,128.60404348231046,6.80336051416609,251.7300141024109,17.0,116.0,306.0,18.0,361.0,0.0,0.0,0.0,0.0,5.0
18,813.6333333333333,511.0591762303025,0.3336369634089506,-0.7188349866789574,1894.0,5.0,-171.26666666666665,-634.0,89.0,488.85714285714283,1345.857142857143,651.7142857142857,847.2857142857143,536.5,521.5775521024106,386.8787185374027,340.81163628692525,405.8274322441803,540.9366876077089,1570.0,1894.0,1260.0,1221.0,919.0,5.0,919.0,373.0,94.0,154.0
19,51.166666666666664,177.33877249458183,3.7051689310187848,13.037319038370166,783.0,0.0,-101.93333333333334,-780.0,0.0,218.85714285714286,0.0,0.0,0.42857142857142855,0.0,330.4705879859954,0.0,0.0,1.1338934190276817,0.0,783.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
20,224.16666666666666,351.24184450793064,2.319862988721569,6.681827866555075,1570.0,0.0,442.46666666666664,1549.0,9.0,3.0,2.857142857142857,454.42857142857144,421.57142857142856,276.0,7.937253933193772,2.6726124191242437,598.7764906158939,105.97776047023126,155.56349186104046,21.0,8.0,1570.0,626.0,386.0,0.0,0.0,3.0,317.0,166.0
21,87.9,186.72852320765125,2.1235094177094114,3.4693536515067067,689.0,0.0,-114.06666666666666,-264.0,0.0,306.14285714285717,4.428571428571429,64.42857142857143,0.42857142857142855,4.5,259.8669073272115,7.997023255710899,159.182135872567,1.1338934190276817,6.363961030678928,689.0,20.0,425.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0
22,1.3666666666666667,7.48554161923727,5.477225575051662,29.999999999999986,41.0,0.0,-2.7333333333333334,-41.0,0.0,0.0,0.0,5.857142857142857,0.0,0.0,0.0,0.0,15.496543393378316,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,28.166666666666668,64.58252316881537,2.109965067053125,3.0005287116786428,219.0,0.0,-53.93333333333333,-201.0,0.0,118.14285714285714,0.0,0.0,0.0,9.0,88.25045528008826,0.0,0.0,0.0,12.727922061357855,219.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
24,5.6,28.14445495701749,5.408954699735816,29.453837551980783,154.0,0.0,11.2,154.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,57.561561248226525,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,114.36666666666666,165.20029292228628,1.2991017320982803,0.4519132020261458,517.0,0.0,-171.66666666666666,-351.0,0.0,69.42857142857143,359.57142857142856,0.0,39.714285714285715,75.0,122.16226523611554,131.33526708752825,0.0,65.41588564896217,63.63961030678928,306.0,517.0,0.0,166.0,120.0,0.0,190.0,0.0,0.0,30.0
26,15.433333333333334,49.536251673749575,3.9231307312897394,16.263253442139266,242.0,0.0,-1.4000000000000004,-117.0,0.0,34.57142857142857,0.0,25.714285714285715,5.857142857142857,0.0,91.46740246823299,0.0,47.31706628590536,15.496543393378316,0.0,242.0,0.0,125.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
27,3.2,9.196701057706917,2.9569013495650878,8.090982987898602,38.0,0.0,-1.3333333333333335,12.0,0.0,0.0,8.285714285714286,5.428571428571429,0.0,0.0,0.0,11.799919289473774,14.362649974350632,0.0,0.0,0.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,5.0,21.863211109075447,4.9088020600811015,24.981040247894818,116.0,0.0,10.0,116.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,43.584619392843706,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
29,3.6,11.529871249692373,3.494913023745615,11.570901284704505,49.0,0.0,-0.5333333333333332,-8.0,0.0,8.285714285714286,0.0,0.0,7.142857142857143,0.0,18.26393792618198,0.0,0.0,15.301727260112079,0.0,49.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
30,13.6,34.187717092546556,2.671549434565822,6.308973218861233,130.0,0.0,-0.8000000000000007,-14.0,0.0,8.285714285714286,21.0,29.0,0.0,0.0,21.921939434535176,48.4802365230754,46.55462741053067,0.0,0.0,58.0,130.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,6.166666666666667,20.175238037878444,3.8323359259259515,15.637437213070298,98.0,0.0,-0.7333333333333334,-54.0,0.0,14.0,0.0,5.285714285714286,7.142857142857143,0.0,37.04051835490427,0.0,13.984685501341408,16.40557396566353,0.0,98.0,0.0,37.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
32,12.966666666666667,50.12913209958329,4.093722860615315,16.846681413849616,242.0,0.0,25.26666666666667,237.0,0.0,0.0,0.7142857142857143,20.285714285714285,0.0,121.0,0.0,1.889822365046136,52.36001746152716,0.0,171.1198410471445,0.0,5.0,139.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,79.13333333333334,78.34307105040749,0.41196983827430084,-1.3142921487439057,209.0,0.0,51.86666666666666,37.0,0.0,47.42857142857143,45.42857142857143,100.57142857142857,86.0,209.0,81.07374655800965,60.425869578233744,47.78373901533569,91.90574882272962,0.0,172.0,148.0,148.0,209.0,209.0,0.0,0.0,26.0,0.0,209.0
35,391.3,345.84091918006226,1.2825411474994088,1.0219991581051473,1341.0,0.0,151.93333333333334,230.0,34.0,179.14285714285714,470.2857142857143,744.2857142857143,268.0,53.5,78.99457485892849,359.1511818560137,399.9115378371048,147.9200234360897,27.577164466275352,209.0,1111.0,1341.0,500.0,73.0,0.0,0.0,184.0,55.0,34.0
36,541.8333333333334,448.777810267515,0.3620692710276977,-1.3956164417582853,1428.0,29.0,818.8666666666667,1178.0,521.0,127.42857142857143,121.71428571428571,999.1428571428571,805.7142857142857,938.5,79.71586446635982,55.691753685545116,383.3498961225148,171.79223331853927,146.37110370561533,250.0,227.0,1428.0,1042.0,1042.0,29.0,52.0,242.0,550.0,835.0
37,476.8666666666667,254.72984111411643,-0.1644811700244168,-0.8897773956304178,1010.0,70.0,-168.13333333333327,175.0,-90.0,654.8571428571429,524.2857142857143,250.71428571428572,582.2857142857143,110.5,118.50376726983347,119.9329177578231,196.34554089301704,299.01934958890445,40.30508652763321,835.0,667.0,606.0,1010.0,139.0,533.0,317.0,70.0,125.0,82.0
38,377.8,345.33096568664234,0.7983651776071585,-0.4554739067423639,1221.0,0.0,-28.399999999999977,-179.0,-34.0,93.0,572.5714285714286,739.2857142857143,158.42857142857142,195.5,57.526805346145665,315.4356020610531,301.4474604778939,154.81371294005487,33.23401871576773,197.0,809.0,1221.0,411.0,219.0,34.0,98.0,361.0,0.0,172.0
39,363.3,325.99768880077704,1.2286499187776327,1.7707096107069522,1384.0,0.0,293.4,494.0,148.0,327.42857142857144,106.42857142857143,319.2857142857143,675.5714285714286,449.0,360.4690727107561,149.23232127888957,149.90409632574452,375.7103747759512,72.12489168102785,890.0,398.0,533.0,1384.0,500.0,29.0,0.0,160.0,148.0,398.0
