,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,120.83333333333333,153.20711321681472,1.808795948352451,2.4908885651249313,568.0,0.0,-48.33333333333333,-129.0,-5.0,176.28571428571428,119.85714285714286,45.285714285714285,122.71428571428571,188.0,192.58999133367436,173.2054931494462,66.29407787958712,146.86242347371035,227.6883835420683,568.0,500.0,172.0,439.0,349.0,9.0,5.0,0.0,32.0,27.0
1,408.9,451.69614061698144,1.0262098958729187,-0.12607942140782935,1570.0,6.0,639.4,1311.0,8.0,82.0,108.28571428571429,268.57142857142856,1004.4285714285714,1012.0,45.02591846185187,85.70047507786306,261.33876937980784,344.9951000342165,90.50966799187809,160.0,259.0,667.0,1570.0,1076.0,9.0,32.0,6.0,439.0,948.0
2,296.56666666666666,367.14562396330194,1.7657410815399164,2.410362315217174,1341.0,0.0,296.73333333333335,791.0,38.0,142.85714285714286,171.42857142857142,566.7142857142857,146.85714285714286,851.0,202.6363150831464,152.0842498341595,474.82969378003105,149.11452932944815,692.9646455628166,550.0,386.0,1182.0,469.0,1341.0,0.0,3.0,23.0,38.0,361.0
3,363.46666666666664,326.90700283987053,1.2764735431957084,0.697777429248609,1182.0,0.0,185.06666666666666,-106.0,-98.0,388.85714285714283,177.71428571428572,143.28571428571428,678.7142857142857,592.0,360.54192015697174,78.18933065688329,188.88595702673283,306.82987375510135,343.6538956566621,1182.0,338.0,550.0,1076.0,835.0,166.0,120.0,0.0,373.0,349.0
4,443.46666666666664,302.59438348974726,1.0497786481434053,0.648080989855218,1182.0,24.0,-90.66666666666669,-140.0,-83.0,615.4285714285714,416.7142857142857,227.28571428571428,502.57142857142856,485.0,290.09070830969245,413.2580768663065,158.4736721411628,260.7667266241721,0.0,1146.0,1182.0,485.0,1042.0,485.0,235.0,120.0,24.0,317.0,485.0
5,104.56666666666666,122.93022504610109,1.0803475071186899,0.29274367733170603,425.0,0.0,-95.80000000000001,-190.0,0.0,241.14285714285714,85.57142857142857,27.142857142857142,56.857142857142854,131.0,140.4011260299439,94.81887495440478,41.89840319721255,83.13729321916563,147.07821048680188,425.0,242.0,94.0,184.0,235.0,12.0,0.0,0.0,0.0,27.0
6,188.1,145.07485582658165,0.7825856345051754,-0.17726035136487495,533.0,0.0,27.26666666666665,-94.0,-40.0,227.28571428571428,137.0,238.85714285714286,203.0,0.0,183.54628325095032,44.799553569204235,128.38409633002132,172.19368939269137,0.0,533.0,235.0,439.0,425.0,0.0,40.0,107.0,67.0,0.0,0.0
7,196.6,180.32510869977648,0.8144933600412745,-0.30666290632503834,626.0,0.0,128.00000000000003,240.0,14.0,111.57142857142857,169.57142857142858,280.7142857142857,253.42857142857142,95.5,116.99694745712692,156.54377145371316,198.98803505547286,232.44057100174885,61.518289963229634,306.0,386.0,485.0,626.0,139.0,0.0,0.0,14.0,76.0,52.0
8,561.6,514.14734235934,0.9357949297958746,-0.3514956662469966,1725.0,0.0,-261.20000000000005,-425.0,-12.0,264.42857142857144,1027.2857142857142,703.1428571428571,274.0,483.0,384.9722315279624,554.3499840009963,539.9785269099222,196.16659586518122,291.3279938488576,1111.0,1725.0,1341.0,550.0,689.0,12.0,259.0,154.0,0.0,277.0
9,400.46666666666664,203.3723836630274,0.11821799007917347,-1.1743523920085646,759.0,67.0,-49.19999999999999,-70.0,-99.0,589.5714285714286,290.0,292.7142857142857,501.57142857142856,148.5,148.90137355853722,102.14368964029708,224.34921757958378,119.87195549537728,7.7781745930520225,759.0,439.0,606.0,689.0,154.0,328.0,166.0,67.0,373.0,143.0
