,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,90.83333333333333,172.11445336598337,2.763905257721917,8.44497457580162,776.0,0.0,156.6,723.0,0.0,13.857142857142858,10.428571428571429,233.14285714285714,115.28571428571429,58.0,15.334368495078534,19.43242258749659,306.8661100933264,90.21772605889652,82.02438661763951,37.0,53.0,776.0,214.0,116.0,0.0,0.0,0.0,0.0,0.0
1,444.7,488.2572915570444,2.3028171576215684,7.136648145027772,2341.0,0.0,246.7333333333334,966.0,13.0,158.0,457.42857142857144,346.0,818.8571428571429,439.5,172.50314006803856,435.62975760878146,388.1662015168245,695.3489360437268,408.0006127446379,479.0,1375.0,854.0,2341.0,728.0,0.0,131.0,13.0,394.0,151.0
2,571.0666666666667,356.4594026633698,0.0339235007719224,-0.9601436956710736,1332.0,27.0,-14.800000000000068,-330.0,-148.0,634.5714285714286,580.0,795.8571428571429,292.85714285714283,504.5,278.4030993259337,400.61827217439793,282.21293885494134,374.7223098826777,57.27564927611035,971.0,1332.0,1002.0,971.0,545.0,313.0,214.0,175.0,27.0,464.0
3,214.86666666666667,233.46397984498054,1.7506895329514145,3.5126359277687667,1002.0,0.0,-81.06666666666666,-473.0,0.0,306.42857142857144,188.14285714285714,326.42857142857144,77.57142857142857,78.0,334.3894222523878,253.23600887408605,154.17507055601558,91.26857280001907,110.30865786510141,1002.0,705.0,529.0,194.0,156.0,43.0,0.0,121.0,0.0,0.0
4,52.9,67.07348003598689,1.3039047914024853,0.8586559824010087,231.0,0.0,-62.733333333333334,-125.0,0.0,68.71428571428571,101.85714285714286,38.857142857142854,17.285714285714285,0.0,100.63417955763387,61.132175301905114,40.87553698496845,21.876275473019366,0.0,231.0,194.0,106.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
5,648.9333333333333,417.4702907730811,-0.4375119564318123,-1.2028826886041148,1212.0,0.0,136.80000000000007,-75.0,208.0,60.142857142857146,1061.857142857143,684.5714285714286,811.0,572.5,159.12304313688466,97.72483234645561,299.09633740254833,283.425475213503,38.890872965260115,421.0,1212.0,1102.0,1137.0,600.0,0.0,911.0,208.0,357.0,545.0
6,707.3,391.7119939533337,0.6060404171482429,-0.11937357424913753,1607.0,40.0,132.86666666666667,144.0,354.0,586.4285714285714,629.4285714285714,1077.4285714285713,563.4285714285714,611.0,388.41037453654485,417.27882650287813,423.78290713636903,159.9206648548556,41.012193308819754,1002.0,1463.0,1607.0,828.0,640.0,40.0,273.0,421.0,394.0,582.0
7,615.4666666666667,263.64013264340065,-0.33982633015573355,0.7451746949741946,1174.0,0.0,-100.13333333333333,140.0,-381.0,689.4285714285714,589.0,762.7142857142857,430.2857142857143,582.0,122.65650837855709,176.33585379421092,332.94029208739227,325.5373579615271,25.45584412271571,883.0,883.0,1174.0,883.0,600.0,512.0,381.0,248.0,0.0,564.0
8,409.56666666666666,242.76633910470136,0.014847870093983726,-0.380524917657624,941.0,0.0,-226.86666666666667,-341.0,-239.0,494.42857142857144,491.85714285714283,338.14285714285717,281.42857142857144,523.0,108.38489615387245,218.28454562140413,373.0091279363141,198.65703875679574,83.43860018001261,620.0,854.0,941.0,582.0,582.0,303.0,239.0,10.0,0.0,464.0
9,778.1666666666666,634.872785700402,1.8757606109198592,4.185996288810433,3002.0,161.0,-78.60000000000002,-1584.0,20.0,350.42857142857144,1332.857142857143,836.4285714285714,729.2857142857143,301.0,185.2348573593868,969.7742741778329,368.7622798601004,421.33308845683064,169.7056274847714,600.0,3002.0,1250.0,1418.0,421.0,161.0,394.0,322.0,357.0,181.0
