,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,91.23333333333333,155.38732104077826,2.84249425330558,8.389326171905997,683.0,0.0,-133.53333333333333,-607.0,0.0,270.2857142857143,68.28571428571429,36.142857142857146,16.285714285714285,0.0,236.2263845591867,94.3552052719126,28.221909759550122,17.70794817508309,0.0,683.0,264.0,76.0,47.0,0.0,93.0,0.0,0.0,0.0,0.0
1,150.76666666666668,114.56595249577585,0.5619752207493731,-0.015956524214880474,434.0,0.0,133.0,112.0,66.0,113.14285714285714,21.428571428571427,263.2857142857143,159.42857142857142,311.0,76.26582583619081,22.96995967821989,68.6481713417876,52.49081552315332,173.9482681718907,231.0,53.0,381.0,223.0,434.0,3.0,0.0,194.0,66.0,188.0
2,309.6,240.6105165815808,2.118176562096956,7.131091002994786,1250.0,0.0,164.66666666666666,705.0,136.0,363.7142857142857,97.42857142857143,380.2857142857143,414.57142857142856,248.0,129.14296249468944,71.05363500637421,116.99674395143693,410.25555334159594,35.35533905932738,545.0,231.0,564.0,1250.0,273.0,136.0,0.0,181.0,136.0,223.0
3,219.5,166.36162314419877,0.979607952121253,1.0061318636531582,683.0,0.0,-116.06666666666669,-370.0,-60.0,331.0,249.0,97.0,196.57142857142858,235.0,234.99361693458826,155.60741199141725,76.12051847782786,121.70710352160651,5.656854249492381,683.0,479.0,239.0,313.0,239.0,80.0,60.0,8.0,0.0,231.0
4,134.7,111.2416288985378,0.5482391409089159,-0.8429868459398508,369.0,0.0,-8.200000000000017,56.0,8.0,146.14285714285714,131.85714285714286,137.57142857142858,158.42857142857142,11.5,119.32787963063308,111.1566890646241,61.55717435267569,153.40997049611553,4.949747468305833,313.0,283.0,188.0,369.0,15.0,8.0,0.0,28.0,23.0,8.0
5,121.36666666666666,118.13186183925653,0.9832634841576913,0.23648221343912246,434.0,0.0,4.6000000000000085,-100.0,3.0,107.14285714285714,86.0,129.57142857142858,180.42857142857142,59.5,126.7075748477948,95.75663597544211,150.21524239443562,107.13365039808475,79.90306627407988,322.0,273.0,434.0,334.0,116.0,0.0,0.0,8.0,45.0,3.0
6,45.96666666666667,79.04711965933218,2.614407387845072,6.449316046528622,303.0,0.0,56.866666666666674,213.0,0.0,15.285714285714286,21.857142857142858,86.42857142857143,25.428571428571427,168.0,20.87833235449522,30.531014675946444,111.50165490977722,34.38922865693628,190.91883092036784,60.0,90.0,303.0,100.0,303.0,0.0,3.0,3.0,0.0,33.0
7,189.53333333333333,186.23358216615173,2.118300714122732,6.826841315986524,911.0,3.0,-135.46666666666664,-530.0,-25.0,191.42857142857142,339.0,134.57142857142858,112.42857142857143,122.0,166.61818342431613,265.40095453232016,96.55198451759402,148.1349127685718,26.870057685088806,479.0,911.0,283.0,381.0,141.0,28.0,106.0,18.0,3.0,103.0
8,149.93333333333334,123.41433810775274,1.1689306864149838,1.6607329877812727,479.0,0.0,-40.133333333333326,0.0,0.0,186.14285714285714,162.28571428571428,50.57142857142857,207.28571428571428,127.0,134.15839962699388,93.02815753973684,53.30058518395817,163.3786137429603,33.94112549695428,479.0,256.0,111.0,479.0,151.0,100.0,0.0,3.0,0.0,103.0
9,107.66666666666667,105.23744362264739,1.0011121524463995,-0.25611242488485075,346.0,0.0,-25.60000000000001,-12.0,-15.0,101.14285714285714,127.28571428571429,203.28571428571428,21.571428571428573,28.5,90.40727952148649,127.16618298603642,81.25210619980729,20.222571076704885,40.30508652763321,273.0,346.0,334.0,47.0,57.0,15.0,33.0,76.0,0.0,0.0
