,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,217.73333333333332,168.50927188924555,1.2694289864673975,2.6325615546395444,776.0,0.0,-5.066666666666691,327.0,-8.0,228.42857142857142,242.42857142857142,246.42857142857142,141.28571428571428,261.0,163.0356373545951,140.99392084159413,267.44523248873287,99.23828946146793,31.11269837220809,449.0,407.0,776.0,283.0,283.0,23.0,90.0,8.0,0.0,239.0
1,354.96666666666664,375.90199413597463,1.2492656059557588,0.9141450039794337,1418.0,0.0,-426.73333333333335,-1096.0,0.0,900.4285714285714,317.42857142857144,81.71428571428571,209.85714285714286,41.5,318.09477473590437,263.8931962889893,107.25004162503355,86.24660103723619,4.949747468305833,1418.0,600.0,239.0,322.0,45.0,479.0,20.0,0.0,100.0,38.0
2,245.6,234.05843655834735,0.7643188502919526,-0.6403294372385169,728.0,0.0,368.1333333333333,505.0,70.0,78.0,52.0,430.85714285714283,376.0,405.0,75.82216034906945,44.90731195102493,272.1295209830719,192.2463697099809,83.43860018001261,223.0,121.0,728.0,705.0,464.0,0.0,0.0,13.0,70.0,346.0
3,402.43333333333334,307.2534260445145,1.3135867470302807,1.9298803603956514,1375.0,60.0,52.33333333333337,-464.0,81.0,364.85714285714283,424.85714285714283,385.2857142857143,434.2857142857143,404.0,468.85905080717964,278.7139684165044,194.40483043185446,308.2794804965749,364.8670990922585,1375.0,883.0,683.0,911.0,662.0,60.0,136.0,116.0,141.0,146.0
4,552.0333333333333,431.6895822258152,2.164225456395007,5.867765048804696,2131.0,83.0,285.26666666666665,994.0,73.0,386.0,422.85714285714283,523.8571428571429,881.1428571428571,532.0,216.2537090240689,371.9441842406951,155.37098460505055,710.5048506921983,213.54624791833734,683.0,1137.0,728.0,2131.0,683.0,156.0,83.0,303.0,156.0,381.0
5,415.4,229.30759344991847,0.7044527410940634,-0.39303250790627686,941.0,93.0,230.79999999999995,359.0,-3.0,316.0,313.14285714285717,417.85714285714283,621.0,393.0,120.98484753609988,125.45175509789752,307.811862762212,188.33215338863408,349.31074990615446,564.0,582.0,941.0,883.0,640.0,201.0,214.0,93.0,346.0,146.0
6,354.4,181.3513640460951,1.0782266336068365,2.34334431193177,941.0,73.0,-28.0,-359.0,88.0,336.85714285714283,392.42857142857144,404.42857142857144,324.42857142857144,212.5,141.3994679049731,303.6521349301188,115.03891681058363,141.12979503853555,72.8319984622144,582.0,941.0,564.0,582.0,264.0,146.0,73.0,248.0,175.0,161.0
7,396.06666666666666,249.70091534961736,0.6905777733283476,-0.07303964107921423,1034.0,35.0,86.79999999999995,233.0,91.0,298.14285714285717,369.0,576.2857142857143,412.2857142857143,146.0,209.76052104835216,249.12848090894786,258.3180947886502,239.59946736565328,21.213203435596427,620.0,801.0,1034.0,828.0,161.0,35.0,121.0,208.0,126.0,131.0
8,841.8333333333334,462.5659381390255,0.7441645362278482,0.4056369524652106,2131.0,231.0,455.9333333333333,756.0,150.0,625.4285714285714,516.8571428571429,1129.7142857142858,1002.4285714285714,1167.0,298.05136981335795,395.18916507221724,282.8714161862914,600.1713247462086,233.3452377915607,1174.0,1375.0,1659.0,2131.0,1332.0,303.0,231.0,776.0,381.0,1002.0
9,858.9666666666667,543.7985481035604,0.2585022580852809,-1.1945991080858427,1942.0,136.0,-767.5333333333333,-768.0,-78.0,1195.2857142857142,1238.142857142857,649.7142857142857,393.2857142857143,717.0,550.3740286646631,397.5028002297294,551.549850961124,230.8287346971879,48.08326112068523,1942.0,1712.0,1607.0,751.0,751.0,214.0,464.0,141.0,136.0,683.0
