,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,1320.5333333333333,471.49013470743677,0.7651888624803175,-0.4362448963694412,2284.0,587.0,-114.66666666666652,0.0,-222.0,1546.0,1283.4285714285713,1073.2857142857142,1485.7142857142858,948.5,523.411246854071,489.5800435553098,172.2176087451709,566.2728183145513,41.71930009000631,2284.0,2146.0,1300.0,2284.0,978.0,809.0,835.0,862.0,587.0,919.0
1,733.0,317.5995092500334,0.21306103454109593,-0.4993256476401218,1384.0,139.0,-231.20000000000005,-84.0,-286.0,1040.2857142857142,702.0,384.2857142857143,733.1428571428571,986.0,179.40802126782987,171.98061906311807,165.4082971374313,314.4802211965158,387.49451609022805,1384.0,948.0,606.0,1300.0,1260.0,862.0,425.0,139.0,349.0,712.0
2,481.96666666666664,210.61035821750494,0.2460058707496913,0.0032777712387068725,948.0,64.0,-172.73333333333335,-58.0,-133.0,571.1428571428571,601.4285714285714,334.2857142857143,360.14285714285717,695.0,221.23473851050048,146.80015570252544,121.49583571150944,180.67966918594593,275.77164466275354,948.0,835.0,517.0,587.0,890.0,197.0,439.0,172.0,64.0,500.0
3,746.6,249.20405708769175,0.03597089652240092,-0.5113636720690438,1260.0,277.0,294.26666666666665,312.0,134.0,661.8571428571429,583.1428571428571,766.5714285714286,879.5714285714286,1080.0,189.60171287150735,148.49402745725564,305.9089500395268,217.7619932731277,144.2497833620557,948.0,759.0,1111.0,1260.0,1182.0,398.0,361.0,277.0,587.0,978.0
4,881.9,665.0654284639452,0.9501094013725572,0.21410553103668883,2586.0,73.0,63.0,302.0,-146.0,1088.857142857143,691.1428571428571,524.1428571428571,931.5714285714286,1903.5,622.3081842547759,611.8173552543898,224.24051713240746,760.3873699509694,965.2007563196373,2284.0,1894.0,835.0,1780.0,2586.0,533.0,219.0,296.0,73.0,1221.0
5,299.1333333333333,301.40930280283646,1.7420074185601329,2.1754534973500648,1111.0,0.0,-140.66666666666663,69.0,-58.0,598.4285714285714,184.57142857142858,112.28571428571429,351.0,125.0,355.60598848672254,73.39131906626093,118.77249160434737,345.37901885706185,19.79898987322333,1042.0,268.0,338.0,1111.0,139.0,130.0,58.0,0.0,49.0,111.0
6,906.2,471.19308583417376,0.1979438054398955,-0.28616799826992967,1780.0,49.0,-140.26666666666665,-559.0,468.0,511.2857142857143,1465.2857142857142,833.1428571428571,924.0,525.0,482.19903023741637,393.6812222622572,108.97618787519374,268.4312450765248,11.313708498984761,1260.0,1780.0,1010.0,1221.0,533.0,49.0,734.0,689.0,550.0,517.0
7,732.5666666666667,333.0145159239938,0.8841989186748448,0.8075600367781868,1570.0,227.0,144.19999999999993,622.0,-290.0,643.7142857142857,636.1428571428571,468.42857142857144,1143.142857142857,868.5,100.48501428192212,105.89527621102617,295.40867576001506,321.7894904910292,342.94678887547553,809.0,783.0,948.0,1570.0,1111.0,533.0,517.0,227.0,783.0,626.0
8,255.36666666666667,340.30447658179463,1.2314470555375816,-0.00805967780238559,1042.0,0.0,-150.4666666666667,-308.0,-26.0,621.0,76.14285714285714,113.85714285714286,278.14285714285717,18.5,402.70833117778926,54.9558264167036,245.6646959926128,313.11202924375624,14.849242404917497,1042.0,184.0,667.0,734.0,29.0,47.0,26.0,0.0,23.0,8.0
9,132.06666666666666,178.76490694211483,1.717480812237563,2.234596937342609,587.0,0.0,137.2,360.0,0.0,103.0,24.285714285714285,184.14285714285714,254.57142857142858,0.0,84.21995013059554,33.370217688403365,92.16548264115036,311.01814370593513,0.0,227.0,98.0,338.0,587.0,0.0,0.0,0.0,61.0,0.0,0.0
10,12.033333333333333,31.398971357336702,2.9737151150963923,9.206778256001266,139.0,0.0,15.933333333333334,81.0,0.0,8.714285714285714,0.0,0.0,29.857142857142858,45.5,21.761696362449054,0.0,0.0,54.74312307321828,34.64823227814083,58.0,0.0,0.0,139.0,70.0,0.0,0.0,0.0,0.0,21.0
11,511.03333333333336,651.164340892969,0.9460639233041241,-0.5241662192657541,1954.0,0.0,397.1333333333334,-118.0,8.0,207.28571428571428,183.14285714285714,1119.7142857142858,313.42857142857144,1283.0,385.0020408109176,425.06251641040154,746.0962212935885,500.92875645905883,142.8355697996826,1042.0,1146.0,1954.0,1221.0,1384.0,0.0,0.0,40.0,8.0,1182.0
12,947.3333333333334,419.39984487962977,0.08974861706978761,-1.2257715695213185,1672.0,227.0,-331.33333333333337,-102.0,-323.0,983.7142857142857,1296.4285714285713,1076.0,626.1428571428571,272.0,364.3760485568512,329.11946014725265,357.13722852707474,213.1528626529394,63.63961030678928,1521.0,1672.0,1570.0,948.0,317.0,550.0,689.0,606.0,398.0,227.0
13,168.7,217.5010344802985,1.6381100904683001,1.7976247322802812,809.0,0.0,-194.73333333333335,-370.0,0.0,361.7142857142857,205.57142857142858,32.857142857142854,101.57142857142857,74.5,245.74425343278747,263.07594413201747,25.822655243206956,153.52725832118233,10.606601717798213,809.0,646.0,88.0,439.0,82.0,139.0,0.0,11.0,0.0,67.0
14,150.8,293.83931804233794,2.7779744762343466,8.78739419073555,1341.0,0.0,156.66666666666666,791.0,0.0,39.714285714285715,109.28571428571429,21.285714285714285,345.7142857142857,456.0,54.25161836515198,201.6570639193466,21.769353731903983,502.2468563982305,240.41630560342617,148.0,550.0,55.0,1341.0,626.0,0.0,0.0,0.0,0.0,286.0
15,83.26666666666667,129.76555340526514,1.8284375583265091,2.420614404563754,469.0,0.0,-34.266666666666666,-58.0,0.0,189.71428571428572,25.428571428571427,7.0,113.85714285714286,73.0,165.83698249155634,38.89668856024097,9.780933834080807,165.04588106688047,4.242640687119285,469.0,111.0,23.0,411.0,76.0,15.0,0.0,0.0,0.0,70.0
16,35.0,62.73315133055304,2.9623262353522106,8.672071851803803,259.0,0.0,-3.3333333333333286,17.0,0.0,30.142857142857142,47.57142857142857,18.142857142857142,49.57142857142857,16.0,14.076322571710877,86.70804872839496,34.87323984293483,95.351729826744,22.627416997969522,43.0,242.0,94.0,259.0,32.0,5.0,0.0,0.0,0.0,0.0
17,794.8333333333334,495.4884099227913,-0.3240150304512507,-1.2054218936376428,1521.0,27.0,-314.0666666666667,-410.0,8.0,565.7142857142857,1325.142857142857,957.4285714285714,514.5714285714286,152.5,493.238858392738,159.69390363173812,107.70926475603534,506.77472218690923,19.091883092036785,1474.0,1521.0,1111.0,1076.0,166.0,27.0,1182.0,809.0,35.0,139.0
18,79.3,113.99853296091743,1.7680691625229699,2.2173915149233516,398.0,0.0,-133.26666666666668,-316.0,-11.0,177.0,104.42857142857143,49.285714285714285,7.428571428571429,6.0,152.30889665413508,110.92919234487248,80.2677068434421,10.627905765125174,8.48528137423857,398.0,317.0,219.0,26.0,12.0,41.0,11.0,0.0,0.0,0.0
19,81.3,112.55440064008282,3.3997405575358792,14.185488166383925,587.0,0.0,30.200000000000003,397.0,0.0,71.57142857142857,70.28571428571429,140.85714285714286,55.857142857142854,34.5,57.50031055816754,56.32262507410406,206.88437074158804,77.66472509324632,16.263455967290593,190.0,172.0,587.0,212.0,46.0,6.0,29.0,0.0,0.0,23.0
20,361.43333333333334,537.311486321792,1.8818724290607205,3.053057618371891,2080.0,0.0,405.1333333333333,1368.0,0.0,260.42857142857144,78.85714285714286,136.71428571428572,1057.7142857142858,53.5,290.6377224557847,68.41887792958065,308.05665836320554,670.2279995856421,75.66042558696059,712.0,197.0,835.0,2080.0,107.0,0.0,12.0,8.0,268.0,0.0
21,58.43333333333333,144.89275066545702,3.9701841741720205,17.187136496372336,734.0,0.0,69.93333333333334,673.0,0.0,34.142857142857146,9.571428571428571,159.14285714285714,46.0,5.5,24.237908129130915,10.293317295817756,268.59351479601327,110.47020714503375,7.7781745930520225,61.0,21.0,734.0,296.0,11.0,3.0,0.0,0.0,0.0,0.0
