,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,406.3333333333333,459.201430771931,1.3381492542482427,0.9830614147324526,1672.0,0.0,-164.0,-288.0,0.0,803.5714285714286,209.28571428571428,124.0,253.14285714285714,1230.0,496.8657958117252,243.43357361281284,114.97391008398384,340.60310654848143,217.78888860545663,1672.0,646.0,268.0,948.0,1384.0,328.0,0.0,0.0,8.0,1076.0
1,147.9,167.65797491239164,2.483821289626788,5.906860889761852,734.0,0.0,-115.66666666666666,-544.0,-43.0,260.2857142857143,159.42857142857142,103.42857142857143,81.85714285714286,101.0,281.6763593711255,165.32781288786745,55.22637396165333,21.82069790686946,125.86500705120545,734.0,500.0,166.0,120.0,190.0,46.0,43.0,0.0,55.0,12.0
2,268.1666666666667,208.29291102101672,0.9213777254467602,0.24710779302588826,809.0,0.0,-12.199999999999989,-241.0,43.0,312.0,247.57142857142858,305.85714285714283,187.42857142857142,337.5,341.98001890948734,162.1746559966108,144.0571976350928,175.70985282832714,85.55992052357225,809.0,485.0,568.0,568.0,398.0,0.0,23.0,143.0,43.0,277.0
3,468.56666666666666,497.7985109170822,1.585440152861563,3.3415298960059663,2146.0,0.0,571.8000000000001,1168.0,148.0,291.42857142857144,33.0,491.42857142857144,920.1428571428571,952.5,372.50094279203154,26.832815729997478,164.96247769604776,666.3473640105508,273.6503243191939,978.0,70.0,783.0,2146.0,1146.0,0.0,0.0,259.0,148.0,759.0
4,103.9,237.09555035892174,4.770973222615247,24.220018754140153,1300.0,0.0,-109.66666666666666,-1161.0,0.0,307.0,29.428571428571427,61.0,35.714285714285715,42.5,452.35826509526714,22.18751257544915,39.824615503479755,31.164693087500396,60.10407640085654,1300.0,67.0,139.0,88.0,85.0,38.0,0.0,26.0,0.0,0.0
5,56.5,55.39746664193975,2.5990428339497984,9.54022805916696,286.0,0.0,24.866666666666667,184.0,-8.0,48.142857142857146,43.0,51.285714285714285,79.42857142857143,71.0,33.463555157955405,30.02221399786054,47.27830469928142,96.5623410770768,38.18376618407357,98.0,102.0,130.0,286.0,98.0,12.0,8.0,6.0,0.0,44.0
6,196.46666666666667,433.84803738201913,3.370375870402043,12.530459133679486,2080.0,0.0,323.7333333333333,1955.0,0.0,30.571428571428573,43.57142857142857,576.8571428571429,187.57142857142858,12.0,29.43839410733961,48.87009018086333,741.9828004680945,340.9974863753188,16.97056274847714,82.0,125.0,2080.0,948.0,24.0,0.0,0.0,0.0,0.0,0.0
7,285.8,303.18077002070044,1.3575375482189178,0.7816831189753413,1111.0,0.0,284.9333333333333,713.0,29.0,110.28571428571429,169.71428571428572,137.14285714285714,633.2857142857143,610.5,153.180410285513,77.83040169863848,68.14550259415161,373.9651116907896,317.49094475275984,398.0,306.0,250.0,1111.0,835.0,0.0,85.0,43.0,29.0,386.0
8,496.3333333333333,387.00809341384075,1.123437919169832,0.9661223373135699,1620.0,5.0,-292.2666666666667,509.0,-281.0,854.4285714285714,477.0,550.5714285714286,243.14285714285714,7.0,277.04563832387925,263.645595449649,503.1748725651475,128.00967225360822,2.8284271247461903,1111.0,978.0,1620.0,425.0,9.0,454.0,286.0,166.0,15.0,5.0
9,406.5,362.5098096175682,0.5284248905932212,-0.7596111825741549,1221.0,0.0,598.2,872.0,277.0,116.85714285714286,75.0,650.7142857142857,730.8571428571429,590.5,142.91889141680858,119.63555770199204,236.15087993746306,320.3370249031628,272.2361107568208,349.0,338.0,1010.0,1221.0,783.0,3.0,0.0,268.0,277.0,398.0
10,858.3,549.094436322205,0.3770761876818724,-0.9768323069208251,2016.0,154.0,689.5333333333333,632.0,300.0,318.42857142857144,584.2857142857143,1452.857142857143,1099.2857142857142,782.5,233.48580052675376,375.4933262992008,196.58622244995416,548.3218988531324,276.4787514439401,835.0,1182.0,1725.0,2016.0,978.0,178.0,154.0,1146.0,454.0,587.0
