,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,169.2,122.14558865381184,0.47239127870280695,-0.9783798199222553,394.0,0.0,-44.93333333333334,-13.0,17.0,179.28571428571428,197.28571428571428,249.85714285714286,80.71428571428571,63.0,130.04065298425502,139.38401903340554,102.16396718254528,61.719025391187884,4.242640687119285,394.0,394.0,381.0,208.0,66.0,0.0,53.0,70.0,17.0,60.0
1,126.46666666666667,123.81820191892943,1.508515880257365,2.1861415001870665,512.0,0.0,47.73333333333335,239.0,0.0,127.28571428571429,81.71428571428571,147.0,83.85714285714286,357.5,80.4812903427753,95.06614238818901,168.40625483237451,85.44282410171255,33.23401871576773,273.0,264.0,512.0,248.0,381.0,45.0,0.0,0.0,3.0,334.0
2,1138.1,774.1286692480288,1.1973202129877627,0.9897557718607772,3195.0,146.0,935.1333333333334,1983.0,318.0,617.2857142857143,733.8571428571429,2012.4285714285713,1123.7142857142858,1366.0,382.2502296863118,316.4376866364206,933.1092928381714,592.2428314708178,271.5290039756342,1212.0,1174.0,3195.0,2269.0,1558.0,146.0,283.0,600.0,464.0,1174.0
3,696.5333333333333,450.6360052141887,2.9462711303790545,12.073850985190662,2651.0,223.0,-321.73333333333335,-1649.0,-241.0,863.2857142857143,893.4285714285714,713.7142857142857,421.2857142857143,327.0,251.3746966089429,785.2065242433264,251.33358595414865,160.3711469121075,76.36753236814714,1332.0,2651.0,1002.0,640.0,381.0,582.0,464.0,239.0,223.0,273.0
4,709.7333333333333,432.3779423808195,0.994248978025562,0.7351035855364052,1942.0,86.0,185.60000000000002,692.0,170.0,442.0,761.7142857142857,985.4285714285714,726.4285714285714,441.5,185.6546973999491,403.976366588325,343.40493936598,623.0732587058168,10.606601717798213,776.0,1250.0,1509.0,1942.0,449.0,264.0,86.0,495.0,256.0,434.0
5,686.6,452.55775779223035,1.514223990834636,3.038620309444941,2131.0,3.0,47.200000000000045,-1129.0,205.0,958.4285714285714,461.85714285714283,740.8571428571429,595.0,652.5,793.6239363709693,186.74976891679464,346.53110902747176,213.18145635428363,74.24621202458749,2131.0,751.0,1002.0,854.0,705.0,248.0,121.0,3.0,208.0,600.0
6,269.1333333333333,254.43524117940697,1.0219775899136057,-0.13865901122013113,854.0,0.0,128.80000000000004,103.0,-3.0,297.85714285714283,120.0,370.42857142857144,280.14285714285717,297.5,260.93513151191974,91.26518138552804,286.9133766736673,311.45862677164075,327.3904396893715,751.0,264.0,854.0,776.0,529.0,28.0,3.0,0.0,50.0,66.0
7,657.7,214.68969588045292,-0.052454092323409945,3.1535551723135895,1290.0,90.0,138.33333333333337,462.0,124.0,610.4285714285714,572.8571428571429,831.0,666.5714285714286,482.5,239.79564712678246,123.74628421549819,239.55027308131656,110.35980117001714,379.716341497176,828.0,705.0,1290.0,776.0,751.0,90.0,357.0,545.0,464.0,214.0
8,255.8,205.19501237468782,0.9804732008142935,0.37634825309371633,801.0,12.0,-318.26666666666665,-593.0,-219.0,523.8571428571429,315.85714285714283,117.14285714285714,114.71428571428571,86.5,185.13367114189734,89.6463953010727,117.29937279091843,64.27470805253101,19.091883092036785,801.0,495.0,346.0,208.0,100.0,264.0,231.0,13.0,12.0,73.0
9,223.6,171.37770345461897,0.23912419893268855,-1.1378040113146737,564.0,0.0,115.73333333333332,-115.0,116.0,37.142857142857146,247.28571428571428,356.14285714285717,267.0,177.5,44.75275995745429,231.6547102087604,100.73302763812302,101.31798129322027,86.97413408594535,121.0,564.0,495.0,394.0,239.0,0.0,0.0,194.0,121.0,116.0
10,392.03333333333336,141.4755939311121,0.12798681733712317,-0.03904659580658265,705.0,131.0,-115.40000000000003,-123.0,-20.0,434.14285714285717,469.42857142857144,277.85714285714283,395.0,363.0,186.5622582155249,94.5284033908277,92.6362574291308,140.88647912415158,8.48528137423857,705.0,600.0,421.0,582.0,369.0,151.0,322.0,156.0,131.0,357.0
11,617.8,393.7645366774763,0.6136221374017689,-0.12661120740017484,1607.0,0.0,341.46666666666664,573.0,168.0,319.85714285714283,499.42857142857144,662.4285714285714,937.7142857142857,799.0,177.195211157477,315.08615601813693,323.04842626808403,493.33751606978433,332.34018715767735,564.0,1034.0,971.0,1607.0,1034.0,0.0,188.0,201.0,168.0,564.0
12,416.1333333333333,285.4137629687013,0.5990872071359568,-0.03524391741109989,1067.0,0.0,-178.26666666666665,-362.0,-38.0,679.5714285714286,345.0,224.14285714285714,420.14285714285717,401.0,366.0063101199473,228.8653170170905,264.8933298338714,84.3690870944024,28.284271247461902,1067.0,776.0,705.0,529.0,421.0,38.0,156.0,0.0,303.0,381.0
13,644.3333333333334,300.5239485933874,0.795222767148752,-0.10175260407885656,1332.0,86.0,206.93333333333328,298.0,-283.0,516.2857142857143,584.5714285714286,409.14285714285717,998.2857142857143,886.0,151.0559656614222,215.23696797007798,147.42617199966966,285.064153180598,255.9726547895302,728.0,1034.0,512.0,1332.0,1067.0,369.0,421.0,86.0,495.0,705.0
14,570.7333333333333,379.94917385440345,0.5672634286110297,-0.39609217983447964,1418.0,15.0,128.26666666666665,316.0,23.0,783.8571428571429,273.0,238.42857142857142,805.0,1210.0,228.223157290862,169.98431300171987,150.82092819284856,306.7691857624121,294.15642097360376,1102.0,529.0,512.0,1375.0,1418.0,479.0,15.0,38.0,421.0,1002.0
15,471.3333333333333,493.5084342872406,1.1405687072333301,0.5947018815993572,1712.0,0.0,-147.86666666666667,-741.0,8.0,1149.142857142857,15.0,259.7142857142857,476.0,420.5,467.65850381499126,14.98888477061141,353.484424119703,33.81321240777535,19.091883092036785,1712.0,37.0,971.0,512.0,434.0,357.0,0.0,8.0,421.0,407.0
16,429.96666666666664,62.42926111750933,-0.16152038989247716,1.6554015465176133,600.0,283.0,-37.53333333333336,-121.0,-86.0,463.85714285714283,433.57142857142856,435.0,375.57142857142856,471.5,72.26208911877323,34.92304464990199,23.48758537327042,80.08715490609202,10.606601717798213,600.0,479.0,479.0,479.0,479.0,394.0,369.0,407.0,283.0,464.0
17,545.9333333333333,361.466737472275,1.2387305926115801,1.9894958312850108,1463.0,0.0,135.60000000000002,687.0,-52.0,389.57142857142856,627.5714285714286,756.0,481.42857142857144,298.0,210.87820903929133,81.97531568071197,671.4834324091697,123.0770180860439,83.43860018001261,683.0,776.0,1463.0,620.0,357.0,76.0,564.0,0.0,223.0,239.0
18,488.73333333333335,356.14012481851455,0.9373996133131556,0.36915583228565163,1332.0,7.0,-307.73333333333335,-158.0,-194.0,649.8571428571429,626.4285714285714,194.0,392.42857142857144,811.5,383.53332257290174,372.87078062999126,242.17211510273708,158.6188903660355,512.652416360247,1290.0,1332.0,705.0,620.0,1174.0,201.0,303.0,7.0,201.0,449.0
