,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,333.2,384.22285200128323,2.058886384541833,4.667725965296622,1672.0,0.0,-194.0,-526.0,-20.0,684.7142857142857,234.28571428571428,82.42857142857143,354.0,254.0,527.2964739390653,151.38880879566835,117.96024350440722,408.08700052807365,59.39696961966999,1672.0,485.0,306.0,1146.0,296.0,139.0,61.0,0.0,0.0,212.0
1,51.6,60.72583952657136,2.7647045211380235,10.143538994615417,306.0,0.0,11.600000000000001,195.0,0.0,34.42857142857143,53.285714285714285,62.0,58.0,47.0,22.11226765739735,33.856138220979894,110.71434715820108,55.87486017879597,41.012193308819754,70.0,111.0,306.0,134.0,76.0,0.0,9.0,0.0,9.0,18.0
2,76.0,200.48613332390948,3.0280273156685453,8.962950186049346,862.0,0.0,-144.26666666666665,-813.0,0.0,110.42857142857143,207.0,0.0,7.0,4.5,165.0604506868692,362.3235202596339,0.0,18.520259177452136,6.363961030678928,439.0,862.0,0.0,49.0,9.0,0.0,0.0,0.0,0.0,0.0
3,0.7,3.834057902536163,5.477225575051655,29.99999999999998,21.0,0.0,-1.4,-21.0,0.0,3.0,0.0,0.0,0.0,0.0,7.937253933193772,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13.366666666666667,31.12985409686261,2.2808696354983082,4.001048977411806,107.0,0.0,-5.933333333333332,5.0,0.0,0.0,25.0,14.857142857142858,2.142857142857143,53.5,0.0,43.508619835614184,27.41914520566831,5.669467095138408,75.66042558696059,0.0,102.0,70.0,15.0,107.0,0.0,0.0,0.0,0.0,0.0
5,2.1,9.003256115964664,5.2208593809508335,27.90984420764749,49.0,0.0,-3.8,-46.0,0.0,7.428571428571429,1.1428571428571428,0.42857142857142855,0.0,0.0,18.365340026411552,3.0237157840738185,1.1338934190276817,0.0,0.0,49.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,39.266666666666666,142.79160927085638,3.6728170737160317,12.510246445068836,606.0,0.0,78.53333333333333,606.0,0.0,0.0,0.0,0.0,7.857142857142857,561.5,0.0,0.0,0.0,20.788046015507497,62.932503525602726,0.0,0.0,0.0,55.0,606.0,0.0,0.0,0.0,0.0,517.0
7,282.1,171.5274884977473,0.4141746878013574,-0.45937679913538076,667.0,6.0,-1.1333333333333258,-41.0,-114.0,329.0,249.57142857142858,261.7142857142857,293.57142857142856,263.0,162.03086125797148,127.13753332888122,183.87469853654352,212.1044217226169,313.9554108468271,667.0,454.0,439.0,626.0,485.0,166.0,120.0,6.0,88.0,41.0
8,140.76666666666668,147.45886237169344,2.4790756886792837,6.822045085114764,689.0,3.0,34.46666666666667,361.0,-40.0,123.85714285714286,94.0,267.0,74.71428571428571,153.0,50.52203668179056,44.721359549995796,253.90877626948358,91.09466556960453,83.43860018001261,219.0,143.0,689.0,268.0,212.0,76.0,43.0,35.0,3.0,94.0
9,223.03333333333333,188.43502188092415,1.378280075668424,1.0799233643147255,689.0,29.0,234.46666666666664,412.0,82.0,127.0,86.71428571428571,204.14285714285714,432.85714285714283,368.0,86.97317594139777,36.07729796660815,103.8210456690238,230.97866320754144,210.71782079359116,277.0,130.0,349.0,689.0,517.0,35.0,29.0,91.0,134.0,219.0
