,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,656.4333333333333,726.6874622670271,1.1696414105720256,0.2644954758203575,2430.0,0.0,-436.99999999999994,-146.0,-64.0,1302.4285714285713,555.2857142857143,83.28571428571429,868.1428571428571,14.5,751.4467949990111,573.0237674784862,84.76185125734,761.8279395794103,20.506096654409877,2430.0,1725.0,235.0,2284.0,29.0,485.0,64.0,0.0,46.0,0.0
1,673.6333333333333,310.17753351725935,0.5593482228544437,0.583588496069638,1428.0,3.0,227.79999999999995,-168.0,346.0,437.85714285714283,653.1428571428571,762.1428571428571,917.0,409.0,239.7633754151709,349.6247648415029,112.98588196677284,323.1078251399472,84.8528137423857,667.0,1428.0,948.0,1260.0,469.0,3.0,439.0,626.0,373.0,349.0
2,355.93333333333334,403.8262628590575,1.1809026761314347,0.6738727029604292,1384.0,0.0,-281.4666666666667,-406.0,0.0,454.7142857142857,546.8571428571429,163.85714285714286,325.42857142857144,121.0,518.3504973425202,493.7801226495549,175.42465483451727,351.5706932907696,171.1198410471445,1384.0,1341.0,439.0,978.0,242.0,0.0,0.0,12.0,8.0,0.0
3,319.43333333333334,234.0382643829899,1.5325880744462905,3.215251626568145,1111.0,46.0,-118.73333333333335,-422.0,-45.0,430.7142857142857,349.7142857142857,226.57142857142858,196.57142857142858,579.0,374.4839624005788,154.8781395008285,120.754374859129,127.48837482016043,155.56349186104046,1111.0,626.0,454.0,411.0,689.0,91.0,94.0,98.0,46.0,469.0
4,534.5,432.79267553876184,0.18482517403193324,-1.0586385797395517,1428.0,0.0,-460.73333333333335,282.0,-250.0,805.5714285714286,741.1428571428571,703.0,36.0,17.5,251.9913074842445,294.6090225883725,446.66355720310713,87.97916420001575,24.748737341529164,1111.0,1146.0,1428.0,235.0,35.0,500.0,250.0,61.0,0.0,0.0
5,719.6,717.3218678312865,0.6892218001830771,-0.7121330534083974,2284.0,0.0,943.7333333333333,1365.0,0.0,230.85714285714286,176.85714285714286,952.0,1270.4285714285713,1588.5,292.41718404329373,333.19085050034437,764.0959800094925,628.6564661092355,350.017856687341,734.0,919.0,2284.0,2146.0,1836.0,0.0,0.0,0.0,398.0,1341.0
6,723.1666666666666,449.28050398873063,1.4308098365785809,2.416948115916894,2080.0,91.0,-127.5333333333333,-898.0,307.0,762.7142857142857,849.7142857142857,625.4285714285714,607.0,890.5,803.9479075756328,411.34199651292363,271.88285292435364,170.78348866327798,40.30508652763321,2080.0,1725.0,1182.0,835.0,919.0,91.0,485.0,411.0,398.0,862.0
7,478.3666666666667,253.51263089437674,1.4658125162050746,1.8133461716281203,1182.0,197.0,-136.86666666666662,36.0,-71.0,744.4285714285714,383.57142857142856,451.0,393.14285714285717,273.0,211.33295778846008,153.58912411892663,331.14649326242306,119.66819205819144,107.48023074035522,1146.0,712.0,1182.0,606.0,349.0,485.0,268.0,259.0,227.0,197.0
8,753.0666666666667,605.063971159581,0.1908509111954071,-1.1392456722850786,2016.0,3.0,693.3333333333334,834.0,32.0,34.714285714285715,682.4285714285714,759.7142857142857,1276.857142857143,1658.0,25.071326821120348,419.98803837841905,510.5202295324885,296.92671855270316,506.288455329568,64.0,1182.0,1384.0,1780.0,2016.0,3.0,178.0,35.0,890.0,1300.0
9,805.0,323.13603412761654,1.2514413625183953,2.0031675109190954,1725.0,306.0,196.13333333333344,-105.0,227.0,925.2857142857143,494.2857142857143,800.4285714285714,885.5714285714286,1205.5,363.47522349568493,129.0964939954016,158.6745696311134,370.3623708130805,133.64318164425748,1725.0,667.0,1042.0,1620.0,1300.0,667.0,306.0,550.0,533.0,1111.0
