,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,23.8,46.15446330268201,2.087007025209351,3.0358060645335585,151.0,0.0,-5.733333333333334,-5.0,0.0,34.42857142857143,22.714285714285715,1.8571428571428572,43.0,0.0,57.910439884523825,33.22004558352424,4.913538149119955,67.08949247087803,0.0,151.0,96.0,13.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
1,88.86666666666666,161.17729225988964,2.560455237071161,6.514607556303009,683.0,0.0,75.73333333333333,469.0,0.0,35.57142857142857,52.142857142857146,35.57142857142857,193.0,226.0,78.96382535240879,69.68603057387368,54.41463388604559,260.4067331438776,315.3696244092002,214.0,151.0,151.0,683.0,449.0,0.0,0.0,0.0,25.0,3.0
2,86.66666666666667,114.30399073895266,1.1784041585286988,0.2507055249611767,394.0,0.0,-112.4,-219.0,0.0,260.0,46.142857142857146,50.857142857142854,14.428571428571429,0.0,70.8237248385031,76.09736870490019,71.20259492328579,14.74061444735986,0.0,394.0,214.0,175.0,33.0,0.0,194.0,0.0,0.0,0.0,0.0
3,29.066666666666666,37.66635133628562,1.7559583524866131,3.9024161869396115,161.0,0.0,20.8,-71.0,0.0,6.285714285714286,29.142857142857142,25.571428571428573,55.42857142857143,28.5,10.688222267435087,60.311493021448165,31.973203065781732,19.543602046510795,40.30508652763321,28.0,161.0,90.0,90.0,57.0,0.0,0.0,0.0,25.0,0.0
4,168.53333333333333,132.08062671725548,0.330521635499063,-0.8963633038870213,434.0,0.0,56.0,-13.0,0.0,100.0,194.71428571428572,254.28571428571428,92.85714285714286,281.5,90.62744249582096,154.9050400360538,117.46448298062168,99.83224023568835,123.74368670764582,223.0,434.0,421.0,293.0,369.0,0.0,3.0,45.0,0.0,194.0
5,121.7,142.47157006175675,1.1648473221631355,0.9265420543069394,512.0,0.0,-102.06666666666665,-256.0,0.0,313.14285714285717,48.42857142857143,100.14285714285714,59.0,3.0,121.84338112433322,76.56991825091875,109.62577034534137,80.83109962549482,0.0,512.0,208.0,256.0,214.0,3.0,223.0,0.0,0.0,0.0,3.0
6,63.96666666666667,82.26931523894591,1.4611178297404108,1.0722690364421816,273.0,0.0,-59.26666666666666,-112.0,0.0,102.57142857142857,98.0,44.57142857142857,24.0,17.5,94.8715924163764,109.79981785048643,66.46266406250741,32.01562118716424,24.748737341529164,256.0,273.0,161.0,90.0,35.0,15.0,0.0,0.0,0.0,0.0
7,39.06666666666667,62.47533766288866,2.223901218367225,5.31586357142792,264.0,0.0,15.73333333333333,83.0,0.0,0.0,55.42857142857143,28.285714285714285,63.42857142857143,71.0,0.0,72.15921549568274,29.130249373656735,97.10107644933215,26.870057685088806,0.0,181.0,80.0,264.0,90.0,0.0,0.0,0.0,0.0,52.0
8,97.3,99.88826516283771,1.3786707041532467,1.1087976009466725,369.0,0.0,-57.0,-218.0,18.0,156.85714285714286,104.14285714285714,85.14285714285714,50.0,73.0,109.10152545745113,160.3729284838192,43.96752047981393,31.874754901018456,53.74011537017761,303.0,369.0,151.0,111.0,111.0,12.0,0.0,18.0,20.0,35.0
9,175.66666666666666,178.26816942428354,1.62860576408195,1.943349549869399,640.0,0.0,197.06666666666666,318.0,32.0,79.14285714285714,40.142857142857146,301.7142857142857,205.57142857142858,442.0,39.83477781800124,24.66055265282709,233.55350156920812,103.8088903431961,251.7300141024109,141.0,76.0,640.0,407.0,620.0,18.0,0.0,32.0,111.0,264.0
10,92.6,120.21061976151805,1.8887980804862845,4.066252996414537,512.0,0.0,71.86666666666667,273.0,0.0,51.57142857142857,69.85714285714286,139.71428571428572,135.0,2.5,54.57672624497596,89.71144217513647,123.18511041749903,183.5229322637001,3.5355339059327378,156.0,239.0,322.0,512.0,5.0,0.0,0.0,0.0,3.0,0.0
11,15.133333333333333,31.91879063188797,3.4025245638460517,13.389017472945417,156.0,0.0,-8.666666666666664,-80.0,0.0,18.0,23.714285714285715,0.0,16.142857142857142,24.5,15.253414918196734,58.39153559011296,0.0,29.779347269702267,3.5355339059327378,42.0,156.0,0.0,76.0,27.0,0.0,0.0,0.0,0.0,22.0
12,82.9,97.54869694599753,1.42173173319064,1.5596145694043826,381.0,0.0,32.733333333333334,133.0,0.0,54.714285714285715,81.0,119.42857142857143,54.857142857142854,158.5,87.61604549722287,90.6623773495195,133.69225500237118,82.12070094567827,31.81980515339464,248.0,231.0,381.0,223.0,181.0,3.0,0.0,15.0,0.0,136.0
13,41.8,61.45219616737146,1.3194302982773267,0.3664980971341554,188.0,0.0,-45.733333333333334,13.0,0.0,34.857142857142854,103.71428571428571,9.0,31.571428571428573,0.0,33.22362899819229,73.61547456369547,18.2208671582886,70.06629513743191,0.0,86.0,175.0,50.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
14,28.833333333333332,44.739925341245595,2.4975286945721695,6.733442488316959,194.0,0.0,-3.533333333333335,48.0,0.0,51.57142857142857,14.0,14.428571428571429,38.57142857142857,17.5,51.07137862135419,18.663690238892556,21.578207701731106,70.32035538130039,17.67766952966369,146.0,53.0,60.0,194.0,30.0,0.0,0.0,0.0,0.0,5.0
15,210.0,233.81410240350905,1.1083267428649188,-0.06697946860755666,751.0,0.0,-144.53333333333333,-239.0,0.0,68.42857142857143,438.85714285714283,238.42857142857142,118.85714285714286,124.0,66.67547560849528,255.7169193798933,267.51501960504146,141.84431438661727,175.36248173426378,161.0,751.0,683.0,407.0,248.0,0.0,103.0,0.0,0.0,0.0
16,68.66666666666667,115.18510839254482,2.111093613512825,4.153639491497508,464.0,0.0,53.199999999999996,-151.0,0.0,77.85714285714286,9.142857142857142,94.71428571428571,103.57142857142857,31.5,171.6570501236196,21.263651077433934,102.2215148353716,129.22700587578066,30.405591591021544,464.0,57.0,239.0,313.0,53.0,0.0,0.0,0.0,0.0,10.0
17,38.8,69.13275584724279,2.29538496185655,5.316724618265647,283.0,0.0,27.866666666666667,167.0,0.0,26.285714285714285,27.0,3.5714285714285716,100.42857142857143,31.5,42.7617987059879,44.19275958796871,9.44911182523068,113.69529034933262,19.091883092036785,116.0,111.0,25.0,283.0,45.0,0.0,0.0,0.0,0.0,18.0
18,44.53333333333333,62.45921887910947,2.369477139883981,6.664868205655592,283.0,0.0,-27.466666666666665,-180.0,0.0,27.714285714285715,97.14285714285714,22.0,34.0,35.0,46.62515160194937,102.2096351808846,18.726095873584185,38.42742076521226,24.041630560342615,116.0,283.0,53.0,103.0,52.0,0.0,0.0,0.0,0.0,18.0
19,40.0,59.87573338403348,1.717512068828847,1.8955573121601152,208.0,0.0,-19.066666666666666,-40.0,0.0,22.714285714285715,59.42857142857143,70.0,16.0,11.5,30.70132616958799,87.01888136655006,72.49137879775773,27.061657993059725,16.263455967290593,73.0,208.0,168.0,73.0,23.0,0.0,0.0,3.0,0.0,0.0
20,44.53333333333333,71.34072364768045,1.950607069692721,3.51301530770731,283.0,0.0,11.600000000000001,102.0,0.0,44.285714285714285,38.285714285714285,33.0,19.0,197.0,64.0669292893879,65.81214246047682,63.623894882347464,30.659419433511783,121.62236636408618,168.0,181.0,175.0,70.0,283.0,0.0,0.0,0.0,0.0,111.0
21,63.56666666666667,137.0400604236569,4.214868835873133,20.1844532488675,728.0,0.0,-67.53333333333333,-602.0,0.0,150.0,58.57142857142857,34.57142857142857,14.571428571428571,51.5,262.8738607520091,73.59088970530964,47.55297797494615,25.12539978359975,68.58935777509511,728.0,188.0,126.0,57.0,100.0,0.0,0.0,0.0,0.0,3.0
22,66.56666666666666,108.01809661071749,2.0120207806699506,3.482094508664123,394.0,0.0,-32.86666666666667,25.0,0.0,166.42857142857142,2.4285714285714284,86.57142857142857,15.142857142857142,51.5,119.36339073442514,2.8784916685156974,146.0979775617002,27.058138464108303,2.1213203435596424,369.0,8.0,394.0,70.0,53.0,18.0,0.0,0.0,0.0,50.0
23,51.1,76.10353655292288,1.9467961092918298,3.4044180377358955,283.0,0.0,65.0,137.0,0.0,27.714285714285715,12.142857142857142,11.857142857142858,115.42857142857143,181.5,54.731813678805025,13.777137721948048,20.66743470155058,79.02922907139514,143.54267658086914,146.0,32.0,53.0,264.0,283.0,0.0,0.0,0.0,42.0,80.0
24,332.9,383.3947591964584,1.3581490125969011,1.335218050601172,1463.0,0.0,-87.13333333333333,361.0,0.0,211.71428571428572,551.7142857142857,613.0,29.428571428571427,73.0,295.8494630076329,380.43339946509883,427.0612758531653,34.67879824358173,28.284271247461902,854.0,1102.0,1463.0,80.0,93.0,0.0,0.0,303.0,0.0,53.0
25,32.43333333333333,43.10347080459181,1.2432694221364273,0.788489653240338,156.0,0.0,-28.2,-60.0,0.0,43.857142857142854,47.714285714285715,32.714285714285715,1.4285714285714286,46.5,34.935314374944305,60.17118437068884,42.326958650149066,3.779644730092272,65.76093065034893,111.0,156.0,96.0,10.0,93.0,0.0,0.0,0.0,0.0,0.0
