,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,157.86666666666667,145.7420331609418,1.162263646234953,0.8028676514985205,517.0,0.0,-187.73333333333332,-333.0,0.0,313.2857142857143,226.14285714285714,56.142857142857146,54.285714285714285,93.5,130.23147889522753,136.94211498711002,57.365577865210454,36.59560212973815,127.9863273947651,500.0,517.0,134.0,94.0,184.0,160.0,107.0,0.0,0.0,3.0
1,285.56666666666666,432.7522731136805,2.743400016517597,8.55780571108841,2016.0,0.0,205.66666666666666,940.0,0.0,115.57142857142857,272.2857142857143,641.1428571428571,161.14285714285714,118.0,125.1463904697976,365.5765830783451,710.1425745513898,205.21568212608946,59.39696961966999,296.0,1076.0,2016.0,606.0,160.0,0.0,0.0,0.0,0.0,76.0
2,235.43333333333334,182.82093808505317,1.1262062766528893,2.3816366472748967,835.0,0.0,52.066666666666634,350.0,11.0,134.28571428571428,267.57142857142856,340.85714285714283,239.0,95.5,108.11986293879937,157.6016678664465,254.79039004079974,162.20460330500282,82.73149339882606,328.0,485.0,835.0,411.0,154.0,0.0,41.0,23.0,11.0,37.0
3,243.5,209.52651877260195,1.8858324764513739,3.3145997827658253,862.0,0.0,-143.79999999999998,-603.0,-23.0,332.2857142857143,340.14285714285717,177.85714285714286,178.71428571428572,51.0,203.6326056780645,344.2273611880325,81.86661625560725,47.88428512471249,72.12489168102785,734.0,862.0,259.0,250.0,102.0,166.0,23.0,24.0,120.0,0.0
4,895.6,636.0829809236291,0.36782447779821686,-0.7816184015741463,2146.0,29.0,256.5333333333333,0.0,504.0,106.0,1299.4285714285713,1150.7142857142858,1057.2857142857142,787.0,72.97259759663213,680.7169889518103,293.61466487314874,608.9262993952865,106.06601717798213,212.0,2146.0,1672.0,2146.0,862.0,29.0,277.0,809.0,533.0,712.0
5,671.2666666666667,227.99121781835996,-0.9752342061301691,0.8722061057613781,1076.0,130.0,241.20000000000005,241.0,403.0,708.7142857142857,372.85714285714283,832.4285714285714,774.8571428571429,658.0,78.42982911646624,244.75731420560825,164.30445027738105,67.59543517977274,176.7766952966369,835.0,734.0,1076.0,862.0,783.0,606.0,130.0,667.0,667.0,533.0
6,675.9,408.56834569438723,0.3031038813973762,-1.2241703336350245,1384.0,55.0,-525.0,-342.0,-88.0,921.4285714285714,1069.0,436.2857142857143,394.7142857142857,263.5,165.9908201707323,380.64594222628114,370.2812959025045,163.51627267208428,154.8563850798539,1260.0,1384.0,1042.0,734.0,373.0,759.0,500.0,55.0,268.0,154.0
7,404.56666666666666,425.3428380554414,0.9897955175762062,0.3422515745902204,1521.0,0.0,326.6,300.0,102.0,288.14285714285717,54.42857142857143,891.8571428571429,457.7142857142857,146.0,374.6070957556413,135.20583954703676,457.66888634012423,210.3835499634848,62.22539674441618,862.0,361.0,1521.0,734.0,190.0,0.0,0.0,259.0,134.0,102.0
8,853.2,485.15375451215607,2.0219653102239477,3.7829715662086865,2356.0,373.0,-239.60000000000002,142.0,-127.0,1170.4285714285713,683.1428571428571,1048.4285714285713,548.7142857142857,720.5,555.6896187449901,144.11618989716663,687.6086234535013,145.8089095194052,161.92745289171938,2214.0,890.0,2356.0,783.0,835.0,667.0,500.0,517.0,373.0,606.0
9,654.1666666666666,340.6358236706998,0.9189019175802159,0.48334112481034497,1570.0,134.0,-101.13333333333333,-310.0,-172.0,859.4285714285714,574.5714285714286,673.2857142857143,649.0,165.5,409.15720578723653,208.4145365554405,323.66943748507487,329.0658495397742,44.54772721475249,1570.0,919.0,1146.0,1260.0,197.0,517.0,306.0,328.0,277.0,134.0
