,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,574.9333333333333,640.9846914807276,2.2024714505333844,4.3645306647323565,2752.0,107.0,-605.7333333333333,-2267.0,90.0,331.42857142857144,1426.4285714285713,339.0,310.85714285714283,197.0,182.48000542786156,883.7348503449921,233.93731354075746,88.56152018310694,0.0,606.0,2752.0,862.0,485.0,197.0,107.0,219.0,197.0,212.0,197.0
1,671.1333333333333,365.6374436923618,0.36625113589276115,-0.41354057915570186,1521.0,55.0,-255.4666666666667,-410.0,33.0,521.5714285714286,1041.4285714285713,485.2857142857143,713.2857142857143,401.5,343.49083303772807,306.20845685189533,294.6318122027979,300.8259265675718,163.3416664540925,890.0,1521.0,1042.0,1111.0,517.0,55.0,689.0,88.0,338.0,286.0
2,352.43333333333334,313.74937102103,1.4950369442287292,2.9216105659309197,1384.0,0.0,-260.20000000000005,-717.0,0.0,613.2857142857143,370.85714285714283,206.28571428571428,280.42857142857144,138.5,435.7402568372257,272.94042608319523,186.83389618028298,210.03718491643104,195.86857838867365,1384.0,948.0,454.0,667.0,277.0,0.0,116.0,18.0,38.0,0.0
3,359.06666666666666,323.1647314886959,0.8408411429854863,-0.20416614923785037,1146.0,0.0,-29.600000000000023,227.0,0.0,443.14285714285717,353.14285714285717,163.85714285714286,550.1428571428571,100.0,305.2116361758557,290.3609412274251,248.4722845519721,383.86127206384884,55.154328932550705,919.0,890.0,689.0,1146.0,139.0,52.0,0.0,0.0,37.0,61.0
4,131.2,142.1876855815386,1.1539696209853736,0.17492004482280166,469.0,0.0,25.86666666666666,15.0,3.0,46.142857142857146,177.0,189.57142857142858,136.85714285714286,44.5,40.53569855254572,176.17983236833135,172.401524686662,133.81259105110223,2.1213203435596424,111.0,454.0,469.0,349.0,46.0,0.0,3.0,14.0,3.0,43.0
5,430.8666666666667,273.18324446691685,0.8822718183215356,1.0130238916414087,1221.0,55.0,36.0,273.0,-18.0,374.42857142857144,489.14285714285717,446.14285714285717,471.85714285714283,227.5,353.0990687908315,178.08465081848817,209.0226690827485,368.93108144630867,70.0035713374682,948.0,689.0,759.0,1221.0,277.0,73.0,184.0,148.0,55.0,178.0
6,436.06666666666666,442.6522674572643,1.1667300386434922,0.7508825166430415,1620.0,0.0,-264.1333333333333,-474.0,-9.0,541.0,667.7142857142857,178.0,482.14285714285717,0.0,593.6480438778519,414.4678171204266,177.08849012099384,415.302872841588,0.0,1620.0,1428.0,568.0,1146.0,0.0,9.0,178.0,61.0,5.0,0.0
7,211.1,430.5704596110319,2.2721165340480254,3.8952891833659318,1474.0,0.0,-363.53333333333336,-1296.0,0.0,285.57142857142856,551.4285714285714,45.42857142857143,15.285714285714286,24.5,457.77755046996975,672.8553230184672,59.955141961461884,13.060299712159312,14.849242404917497,1260.0,1474.0,178.0,38.0,35.0,0.0,0.0,3.0,0.0,14.0
8,408.1333333333333,596.9983384331601,1.5361590921021306,1.99053654703541,2284.0,0.0,793.5999999999999,2205.0,0.0,22.285714285714285,2.0,412.2857142857143,1019.5714285714286,1025.5,28.529016139796372,3.0,556.4799230537476,663.2801964838231,506.9955621107546,79.0,8.0,1260.0,2284.0,1384.0,0.0,0.0,0.0,398.0,667.0
9,281.2,654.1914936353327,2.526248789462369,5.232467819183901,2356.0,0.0,-512.0,-2106.0,0.0,1076.857142857143,74.28571428571429,35.714285714285715,18.285714285714285,0.0,1043.5905053502272,57.93880186804661,94.4911182523068,36.02181878488965,0.0,2356.0,166.0,250.0,98.0,0.0,12.0,0.0,0.0,0.0,0.0
10,40.96666666666667,129.07722450168143,3.4124432067776653,11.791972871031891,587.0,0.0,81.93333333333334,587.0,0.0,0.0,0.0,42.285714285714285,45.285714285714285,308.0,0.0,0.0,111.87748401073127,119.81473794392504,394.5655839020935,0.0,0.0,296.0,317.0,587.0,0.0,0.0,0.0,0.0,29.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,48.666666666666664,165.45597046017878,4.85954863243875,25.046344128700863,890.0,0.0,78.8,751.0,0.0,0.0,0.0,179.85714285714286,28.714285714285715,0.0,0.0,0.0,319.3887018307674,58.71034629351765,0.0,0.0,0.0,890.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
