,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,5.433333333333334,20.797352837740462,3.73236923421357,12.990396381884223,90.0,0.0,10.866666666666667,90.0,0.0,0.0,0.0,23.285714285714285,0.0,0.0,0.0,0.0,40.069582335874536,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,11.3,58.76378781716415,5.453520285076757,29.814746615058453,322.0,0.0,-22.6,-322.0,0.0,48.42857142857143,0.0,0.0,0.0,0.0,120.79991327653778,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,120.46666666666667,296.8505642091057,2.8552012539933798,7.375980041789148,1137.0,0.0,153.46666666666664,898.0,0.0,69.71428571428571,24.0,0.0,165.57142857142858,899.5,95.76484094856923,63.49803146555018,0.0,398.0522818017993,335.87572106361006,239.0,168.0,0.0,1067.0,1137.0,0.0,0.0,0.0,0.0,662.0
3,163.56666666666666,293.28445452217176,2.829456692953799,8.153353895736512,1290.0,0.0,225.93333333333337,1102.0,0.0,56.857142857142854,50.857142857142854,92.0,477.0,85.0,76.36410276089278,87.04678544979622,118.45111509254215,487.3154351478448,21.213203435596427,161.0,188.0,293.0,1290.0,100.0,0.0,0.0,0.0,63.0,70.0
4,250.5,266.2452525074553,1.6719015834230844,2.6623359476927875,1102.0,0.0,-166.33333333333334,-573.0,-10.0,127.42857142857143,473.14285714285717,258.7142857142857,183.0,109.5,112.39789016830215,352.00020292201947,293.4085401425313,179.53922505495376,37.476659402887016,303.0,1102.0,801.0,464.0,136.0,10.0,136.0,0.0,0.0,83.0
5,153.53333333333333,191.29156899303243,1.6763379522522617,2.8829459089173306,776.0,0.0,-79.73333333333333,-194.0,0.0,244.28571428571428,162.57142857142858,173.85714285714286,74.0,11.5,263.5771324715116,149.096006142415,204.37826741235526,138.04467875776064,16.263455967290593,776.0,369.0,582.0,381.0,23.0,12.0,0.0,3.0,0.0,0.0
6,734.1333333333333,618.136561930616,0.886437646804294,0.7359547640781705,2492.0,0.0,301.0666666666666,1074.0,-18.0,359.42857142857144,688.5714285714286,1387.5714285714287,710.7142857142857,0.0,354.97833602576236,290.91227609186996,602.851241225909,654.2562480368362,0.0,1034.0,1137.0,2492.0,1767.0,0.0,18.0,273.0,582.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,422.73333333333335,479.133264402996,1.2241155834912594,0.5681330078225537,1659.0,0.0,635.7333333333333,1278.0,86.0,121.57142857142857,53.714285714285715,333.85714285714283,1096.7142857142858,720.5,170.94819599599674,92.03027452187365,183.56781541747142,414.7484033667135,443.3559518039653,381.0,256.0,600.0,1659.0,1034.0,0.0,0.0,86.0,545.0,407.0
9,515.5333333333333,437.5457992448123,1.5380172900582898,3.3318942451465383,2003.0,38.0,-361.7333333333333,-753.0,5.0,754.8571428571429,732.0,169.0,525.5714285714286,98.0,596.4742041282893,284.19770114012766,137.60692812015924,387.3232315705911,2.8284271247461903,2003.0,1212.0,421.0,1250.0,100.0,214.0,334.0,38.0,96.0,96.0
