,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,657.1666666666666,625.4740592946879,0.9131208163817333,-0.1234120926446085,2016.0,0.0,743.6666666666667,1257.0,23.0,182.85714285714286,422.85714285714283,453.57142857142856,1329.2857142857142,1497.5,215.9370499099437,278.1608818480345,344.61227350113205,714.5946903165259,33.23401871576773,626.0,759.0,809.0,2016.0,1521.0,0.0,14.0,23.0,43.0,1474.0
1,660.8,532.0678204113094,0.6760443820007116,-0.37922121861025726,2016.0,47.0,-239.19999999999993,-974.0,64.0,1076.2857142857142,416.0,900.1428571428571,310.14285714285717,453.0,664.371812136777,571.9950465985988,277.6565195653487,149.11005842601472,162.63455967290594,2016.0,1474.0,1260.0,587.0,568.0,47.0,64.0,349.0,111.0,338.0
2,637.2666666666667,478.51825413481345,0.5911977055187445,-0.7699040583278585,1672.0,85.0,350.26666666666665,-198.0,6.0,155.57142857142858,748.1428571428571,1079.142857142857,533.1428571428571,753.0,67.10404146511878,499.61866410674605,336.0111250992684,447.850208801793,234.75945135393377,286.0,1672.0,1474.0,1300.0,919.0,85.0,235.0,606.0,91.0,587.0
3,830.8666666666667,463.3730703211513,0.9841298007036701,1.2166089670474247,2214.0,184.0,52.133333333333326,644.0,93.0,1013.2857142857143,567.0,1216.5714285714287,432.7142857142857,1159.5,309.5371352442839,330.61155454702424,535.221716407589,143.75408896875976,256.6797615707168,1570.0,1221.0,2214.0,606.0,1341.0,587.0,184.0,568.0,277.0,978.0
4,603.4333333333333,465.04865769399714,1.3913781555696447,1.9899480904766276,1954.0,15.0,-527.2666666666667,-912.0,-244.0,1176.857142857143,545.7142857142857,399.2857142857143,271.7142857142857,674.0,540.515935186444,163.7586784323346,281.322895315279,189.43223439681913,520.430590953299,1954.0,712.0,948.0,517.0,1042.0,373.0,259.0,111.0,15.0,306.0
5,194.46666666666667,115.34079439025341,0.40553014666506243,-0.7187186871198352,439.0,20.0,-43.60000000000002,-66.0,18.0,294.42857142857144,147.85714285714286,208.57142857142858,124.42857142857143,203.5,72.039010595781,144.2213906596713,82.51839621736303,65.34742316484801,205.76807332528534,386.0,439.0,373.0,204.0,349.0,166.0,20.0,139.0,38.0,58.0
6,835.5666666666667,563.8280909035608,0.7434698512615305,-0.3128821326517892,2214.0,116.0,828.3333333333334,1266.0,257.0,271.2857142857143,496.2857142857143,1330.0,1100.4285714285713,1340.5,149.8640653900664,139.51190425397908,489.8513379927969,528.4659740364423,324.5620125646253,550.0,712.0,2214.0,1894.0,1570.0,116.0,286.0,809.0,373.0,1111.0
7,911.2666666666667,444.71578939063244,0.2652381266614162,-0.7839455766175649,1780.0,160.0,-667.7333333333335,-802.0,-552.0,1144.2857142857142,1360.142857142857,678.7142857142857,537.7142857142857,646.0,370.3614065052829,294.99628730512785,313.0887596650053,293.11585552798874,0.0,1780.0,1725.0,1146.0,978.0,646.0,712.0,835.0,328.0,160.0,646.0
8,421.26666666666665,326.542697565469,0.8693695750062527,0.2897061305114357,1146.0,0.0,-264.5333333333333,-284.0,-125.0,515.2857142857143,638.4285714285714,86.28571428571429,415.42857142857144,525.0,318.0407281495638,379.56591748243903,76.01691541079148,253.94084425502012,11.313708498984761,1111.0,1146.0,227.0,862.0,533.0,204.0,125.0,0.0,27.0,517.0
9,373.1,295.9203469248742,1.3643326639347448,2.5000932903123796,1341.0,23.0,-172.06666666666666,-451.0,-20.0,234.42857142857142,707.1428571428571,213.57142857142858,389.42857142857144,190.5,241.41034025275798,296.8206128126485,117.76368588952079,261.50070563503084,72.8319984622144,626.0,1341.0,361.0,890.0,242.0,43.0,439.0,23.0,154.0,139.0
10,519.6,243.47932008765105,0.17839649331471946,-0.3072670668763351,1042.0,55.0,-146.13333333333327,-152.0,43.0,667.7142857142857,523.7142857142857,417.7142857142857,436.0,636.0,209.10022659458014,338.03190889111556,113.06445696403193,255.59799164573522,14.142135623730951,948.0,1042.0,550.0,890.0,646.0,386.0,55.0,235.0,98.0,626.0
11,581.0666666666667,316.7592290611314,-0.21077053116313335,-0.6558261517750936,1221.0,0.0,-134.53333333333342,-145.0,-61.0,809.7142857142857,570.8571428571429,415.57142857142856,530.8571428571429,571.5,232.9253916927867,273.58388632582665,318.0821996187239,397.0526533393393,77.07463914933368,1221.0,862.0,759.0,1076.0,626.0,425.0,184.0,0.0,85.0,517.0
12,624.5333333333333,296.77958073329415,-0.45960156963811977,-0.33798326612538787,1146.0,0.0,-21.600000000000023,-104.0,-219.0,747.0,559.2857142857143,561.5714285714286,536.7142857142857,952.0,230.471256342304,276.4517524425762,287.3765573499093,372.8957469524667,127.27922061357856,1146.0,919.0,1010.0,948.0,1042.0,485.0,219.0,107.0,0.0,862.0
