,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,199.2,163.37399446963863,0.9013167758118825,0.5118259646250456,666.0,9.0,17.599999999999994,-228.0,-12.0,234.85714285714286,116.57142857142857,163.14285714285714,254.71428571428572,295.5,212.29808334150403,101.5723997006686,164.06444726735543,160.2599079471784,142.12846301849606,666.0,315.0,396.0,438.0,396.0,69.0,21.0,9.0,17.0,195.0
1,421.4,347.65317636184886,0.7115817633167857,-0.44558026661681094,1221.0,24.0,-321.7333333333333,-360.0,-31.0,821.0,384.7142857142857,306.14285714285717,283.85714285714283,36.0,304.0849661964015,258.5534853021803,279.63334837570704,267.70408325327463,16.97056274847714,1221.0,711.0,861.0,782.0,48.0,360.0,55.0,59.0,76.0,24.0
2,93.03333333333333,103.088005032638,1.759433596205967,3.7729667698789195,451.0,3.0,-89.26666666666665,-299.0,-9.0,116.42857142857143,175.85714285714286,39.42857142857143,44.57142857142857,78.5,92.94237846260292,150.49410682972334,30.799659862067433,50.23895282499806,103.94469683442249,258.0,451.0,100.0,121.0,152.0,26.0,12.0,16.0,3.0,5.0
3,177.6,217.94077018847307,1.4200153500502573,0.9617465889303536,758.0,0.0,155.4666666666667,509.0,0.0,110.28571428571429,74.85714285714286,516.7142857142857,53.142857142857146,21.5,78.51903014708024,90.27444926708881,179.27326839745172,71.83645446760434,0.7071067811865476,223.0,249.0,758.0,209.0,22.0,24.0,0.0,202.0,0.0,21.0
4,485.6666666666667,129.14448827021118,-1.966641966123453,4.401363974080828,711.0,73.0,-13.066666666666663,-144.0,-84.0,426.0,557.5714285714286,438.0,518.7142857142857,494.0,192.14144095778332,17.13531580155579,162.86395140320852,41.18541119423352,79.19595949289332,711.0,586.0,533.0,567.0,550.0,157.0,533.0,73.0,451.0,438.0
5,271.0,239.35747324869553,0.1449031199328221,-1.3890769911542575,782.0,0.0,241.33333333333334,-249.0,5.0,203.28571428571428,7.142857142857143,318.42857142857144,487.42857142857144,508.0,201.83385435031644,18.89822365046136,269.3621212809113,21.998917722296724,35.35533905932738,483.0,50.0,782.0,515.0,533.0,0.0,0.0,5.0,467.0,483.0
6,492.3,51.41994112042123,-0.4250772995209662,1.4097378554624824,605.0,348.0,39.26666666666665,-19.0,62.0,478.7142857142857,469.7142857142857,481.57142857142856,535.1428571428571,506.5,77.75755973047313,33.643792323469754,40.60319011628332,27.84138748595079,12.020815280171307,605.0,515.0,515.0,586.0,515.0,348.0,424.0,410.0,515.0,498.0
7,394.76666666666665,160.3785786997351,-1.5137176281199969,1.480625398717184,624.0,14.0,-168.60000000000002,74.0,-424.0,471.85714285714283,476.14285714285717,206.85714285714286,385.2857142857143,531.0,28.014452052637473,22.3564201921847,237.79713242694115,38.19561181477215,131.52186130069785,515.0,515.0,550.0,451.0,624.0,438.0,451.0,14.0,336.0,438.0
8,171.4,176.29493313273602,0.9175911802688729,-0.13420299142390935,624.0,0.0,-114.0,-240.0,-3.0,388.42857142857144,94.28571428571429,207.57142857142858,44.285714285714285,0.0,160.4190939828726,48.08920282736478,142.7058246216754,98.73316613599555,0.0,624.0,147.0,384.0,266.0,0.0,131.0,3.0,36.0,0.0,0.0
9,123.2,171.44143465697368,1.233333722840995,0.017216034815609405,515.0,0.0,99.20000000000002,167.0,0.0,108.57142857142857,47.42857142857143,162.14285714285714,62.714285714285715,515.0,136.00595225069765,56.402887464080365,185.9806697584712,147.1050806801205,0.0,348.0,152.0,384.0,396.0,515.0,3.0,0.0,0.0,0.0,515.0
