,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,608.4,533.203500001447,0.5828106868671417,-0.6719371594212613,1824.0,0.0,694.6666666666667,449.0,381.0,78.0,351.2857142857143,1042.7142857142858,912.4285714285714,780.5,48.7886598845811,499.75517815750356,396.9394220304967,461.2442798716161,226.98127676088177,156.0,1375.0,1824.0,1607.0,941.0,15.0,0.0,620.0,381.0,620.0
1,649.9333333333333,669.6572944081346,0.4607563110000317,-1.4424389007847815,1824.0,0.0,1093.3333333333333,1184.0,8.0,168.0,53.285714285714285,632.8571428571429,1491.7142857142858,1538.5,245.46282814308157,87.29206585884401,495.01563226879637,270.5628172813813,170.41273426595797,640.0,181.0,1250.0,1824.0,1659.0,0.0,0.0,0.0,1067.0,1418.0
2,976.1666666666666,528.3961473229599,-0.05010227589233395,-1.2498282023526586,1824.0,126.0,-779.8,-722.0,-536.0,1470.5714285714287,1338.4285714285713,876.2857142857143,444.85714285714283,187.0,222.65208820254162,432.3782515124372,239.2444456239366,260.04321985100125,86.2670273047588,1767.0,1824.0,1102.0,941.0,248.0,1250.0,662.0,449.0,223.0,126.0
3,399.3666666666667,308.9771203819795,1.3104383290088526,0.9328448109579406,1250.0,63.0,-217.13333333333333,-279.0,-48.0,314.0,631.2857142857143,380.2857142857143,199.57142857142858,652.5,201.81014179999315,384.1005572701478,313.7555918682111,36.031732046707305,450.4270196158308,600.0,1250.0,1002.0,223.0,971.0,111.0,208.0,63.0,121.0,334.0
4,388.53333333333336,258.3745921816955,0.07900099646217461,-0.5087438239112254,1002.0,3.0,-272.6666666666667,-340.0,-19.0,596.7142857142857,524.8571428571429,228.14285714285714,263.2857142857143,182.5,206.8717108787588,147.54934606364586,214.39871623638405,259.36313943048674,246.7802666341051,1002.0,728.0,564.0,662.0,357.0,394.0,303.0,22.0,3.0,8.0
5,473.96666666666664,370.8908644511662,1.1609277309168298,1.2476148705832721,1558.0,80.0,155.93333333333328,757.0,-16.0,582.2857142857143,252.57142857142858,268.7142857142857,884.4285714285714,151.5,174.5219320369356,122.34222103435529,222.8263257080981,465.66971741169266,101.1162697096763,801.0,434.0,582.0,1558.0,223.0,357.0,116.0,86.0,100.0,80.0
6,504.4,343.74706017551676,1.2718417624639407,0.9405259746908556,1463.0,52.0,207.7333333333333,552.0,99.0,442.57142857142856,373.85714285714283,271.0,782.4285714285714,1021.5,264.9804125734939,132.28558572450814,87.31361100462325,454.32178652832147,113.84419177103415,911.0,564.0,394.0,1463.0,1102.0,52.0,141.0,151.0,322.0,941.0
7,461.6333333333333,371.7135051152399,1.305614100467289,1.6523619920167927,1607.0,23.0,188.59999999999997,505.0,83.0,295.14285714285717,467.0,536.4285714285714,462.2857142857143,761.5,336.4810190641906,396.73878896153656,546.7643786077194,156.39662644029366,171.82694782833104,1034.0,1102.0,1607.0,683.0,883.0,23.0,80.0,106.0,223.0,640.0
8,337.56666666666666,399.18370875241555,1.6198536355726811,2.1376742817017518,1558.0,0.0,-449.8,-1124.0,-12.0,942.0,261.57142857142856,82.42857142857143,98.28571428571429,218.5,376.0682562159871,107.10875647810367,106.10978142605758,100.52647128279908,304.763022691402,1558.0,407.0,283.0,256.0,434.0,421.0,96.0,0.0,0.0,3.0
9,423.0,572.436534654189,1.9008803239145071,2.817316997452877,2199.0,0.0,395.8666666666666,1471.0,10.0,306.14285714285717,131.42857142857142,166.42857142857142,838.5714285714286,1296.0,262.51439869807047,160.71388359738052,76.90872759935885,901.567682270325,370.5239533417509,728.0,479.0,313.0,2199.0,1558.0,17.0,0.0,83.0,10.0,1034.0
