,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,1.7,8.251018745877845,5.335750340484557,28.84044079781824,45.0,0.0,-2.6,-39.0,0.0,6.428571428571429,0.0,0.8571428571428571,0.0,0.0,17.00840128541522,0.0,2.2677868380553634,0.0,0.0,45.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,17.866666666666667,48.00340026270649,3.022428679883862,9.085725491327665,206.0,0.0,26.133333333333333,134.0,0.0,10.285714285714286,0.0,4.714285714285714,61.57142857142857,0.0,27.21344205666436,0.0,12.472827609304497,85.23664537207993,0.0,72.0,0.0,33.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,188.33333333333334,301.1961593991225,1.736873645711577,2.57865136111379,1159.0,0.0,376.6666666666667,1159.0,0.0,0.0,0.0,480.2857142857143,291.85714285714283,122.5,0.0,0.0,425.6683819930386,246.39360690531223,50.204581464244875,0.0,0.0,1159.0,637.0,158.0,0.0,0.0,0.0,11.0,87.0
4,247.9,336.978598522323,2.2022790936095027,4.9663332098578525,1398.0,0.0,-102.06666666666666,239.0,0.0,177.71428571428572,424.7142857142857,362.42857142857144,68.42857142857143,102.0,206.1024941509396,387.4449269619767,496.0009600605147,89.60256161304234,8.48528137423857,598.0,1159.0,1398.0,251.0,108.0,0.0,49.0,0.0,0.0,96.0
5,166.06666666666666,238.78758896491703,2.1583301596187976,5.083653755661905,1022.0,0.0,68.66666666666669,322.0,0.0,41.42857142857143,215.14285714285714,89.57142857142857,190.14285714285714,614.0,57.230111954160236,253.3011571044953,79.81406965119442,225.7900415366959,576.9991334482228,137.0,700.0,199.0,463.0,1022.0,0.0,0.0,0.0,0.0,206.0
6,503.9,592.3223347771567,1.6113436187765784,1.5322961639650727,1968.0,0.0,-659.8,-1610.0,-2.0,731.7142857142857,773.8571428571429,514.8571428571429,90.85714285714286,169.0,753.3046560070532,564.0997041219541,643.5669943296317,81.59335874001138,206.47518010647187,1968.0,1793.0,1968.0,193.0,315.0,7.0,2.0,180.0,0.0,23.0
7,228.43333333333334,231.6152700780614,1.9248028406992819,4.740418769482035,1055.0,0.0,-63.26666666666665,-606.0,0.0,86.42857142857143,428.7142857142857,232.42857142857142,202.0,103.0,103.49695187598061,370.14128576608607,140.8792120255944,108.56027511633035,145.6639969244288,295.0,1055.0,449.0,370.0,206.0,0.0,29.0,87.0,2.0,0.0
8,174.43333333333334,224.07090677811746,3.954750890186204,18.149618460986144,1234.0,0.0,129.0,1014.0,-20.0,112.57142857142857,104.71428571428571,124.28571428571429,375.14285714285717,108.0,49.05050846782713,74.30951999511745,80.49371463187728,408.26071268713764,16.97056274847714,180.0,220.0,259.0,1234.0,120.0,61.0,20.0,9.0,0.0,96.0
9,252.73333333333332,264.8531061099567,1.0841129193475196,0.4636657006357119,959.0,0.0,-132.13333333333335,139.0,0.0,437.2857142857143,221.85714285714286,158.0,76.14285714285714,664.5,235.72421335515102,260.8648619313766,189.76037521042164,79.3209274013455,416.4858941188765,820.0,617.0,561.0,186.0,959.0,132.0,0.0,0.0,0.0,370.0
