,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,402.73333333333335,274.0286837910037,1.7624719408822926,5.7235538884939245,1423.0,31.0,-166.93333333333334,-874.0,22.0,324.7142857142857,699.2857142857143,243.28571428571428,333.0,440.0,217.44096078837453,362.52710900276793,180.6328820985761,74.11702458499892,60.81118318204309,586.0,1423.0,549.0,438.0,483.0,31.0,316.0,53.0,234.0,397.0
1,553.2666666666667,256.0693512384451,0.8500822825454722,-0.2812598342835564,1106.0,190.0,181.60000000000008,350.0,126.0,488.57142857142856,433.42857142857144,451.57142857142856,723.1428571428571,960.5,206.64289417806197,155.77211682760293,74.28965191029219,347.9987684707273,64.34671708797582,756.0,665.0,531.0,1106.0,1006.0,190.0,234.0,316.0,327.0,915.0
2,525.9,236.2502107278754,0.400433150569173,-0.14288558770221327,1142.0,172.0,-73.79999999999995,-361.0,33.0,781.8571428571429,397.0,378.7142857142857,566.4285714285714,454.5,163.66676365044162,213.45569407568715,203.83221391274597,174.6518986850292,62.932503525602726,1142.0,833.0,756.0,781.0,499.0,665.0,172.0,190.0,259.0,410.0
3,360.2,323.06873401267376,0.8830988017098924,-0.06593595078281744,1178.0,12.0,-183.86666666666667,-291.0,-35.0,420.85714285714283,537.4285714285714,58.142857142857146,412.0,403.5,323.6038877864049,394.6850462258302,28.6031966245533,303.32435884159827,9.192388155425117,975.0,1178.0,103.0,887.0,410.0,154.0,47.0,13.0,12.0,397.0
4,246.2,174.02207549222223,0.40169482070752477,-0.7945178386597727,605.0,0.0,-171.86666666666665,-181.0,-91.0,317.57142857142856,358.42857142857144,85.28571428571429,252.28571428571428,145.5,206.63805485506708,121.67423329373827,94.52991464031247,158.642905383668,54.44722215136416,605.0,549.0,250.0,424.0,184.0,91.0,212.0,0.0,31.0,107.0
5,365.4,116.53580180977978,0.6951979452498338,1.0121621569098447,687.0,154.0,34.400000000000034,188.0,-58.0,306.57142857142856,392.85714285714283,405.57142857142856,390.85714285714283,245.5,72.51863471517083,67.26174884094866,142.78405273098852,142.58497883885312,129.4005409571382,410.0,499.0,687.0,586.0,337.0,212.0,306.0,277.0,172.0,154.0
6,384.3666666666667,156.82418957795258,0.305329966221829,0.8666278242625043,806.0,65.0,60.19999999999999,-182.0,-47.0,388.57142857142856,310.0,392.14285714285717,396.57142857142856,560.0,225.9696566229318,88.05679985100527,109.79895046770493,174.13678258087535,63.63961030678928,806.0,453.0,515.0,624.0,605.0,112.0,154.0,178.0,65.0,515.0
7,478.93333333333334,62.610417406499465,0.36352024703344654,1.3445444745234165,644.0,337.0,-44.0,-129.0,-35.0,524.1428571428571,480.2857142857143,476.85714285714283,454.0,410.5,75.24721162370642,69.42553393316297,19.463029666768836,57.856143436400366,19.091883092036785,644.0,566.0,499.0,515.0,424.0,424.0,372.0,453.0,337.0,397.0
8,416.6666666666667,104.51145237800937,-1.8613981053154187,5.535882452975157,586.0,34.0,73.19999999999999,55.0,326.0,447.85714285714283,315.14285714285717,396.85714285714283,485.57142857142856,491.0,64.67979739050045,151.11852806260893,38.92911751473684,56.89422098027514,11.313708498984761,531.0,438.0,453.0,586.0,499.0,372.0,34.0,360.0,410.0,483.0
9,616.3,422.7287505620172,0.4236163508983,-1.1619755854740053,1379.0,62.0,-219.2666666666666,43.0,-172.0,973.2857142857143,467.14285714285717,897.5714285714286,188.0,403.5,374.7153205148829,221.28897289248178,364.13864444872144,192.0746382703002,229.80970388562795,1336.0,887.0,1379.0,605.0,566.0,349.0,234.0,384.0,62.0,241.0
10,475.56666666666666,383.73380530431945,1.066095072284658,0.7959820598844343,1515.0,7.0,-271.8,-220.0,-227.0,756.8571428571429,448.7142857142857,226.57142857142858,496.42857142857144,383.5,378.3435073102346,281.0300780377516,251.5424796085525,503.04700149616804,163.3416664540925,1515.0,1039.0,733.0,1295.0,499.0,384.0,234.0,12.0,7.0,268.0
11,442.3666666666667,327.3721370122296,1.086864374811925,0.006013397806826415,1217.0,31.0,121.0,272.0,-181.0,349.85714285714283,436.0,649.1428571428571,388.14285714285717,254.5,95.15676289055615,299.3370452628052,431.02182024093577,398.0546145825673,6.363961030678928,515.0,945.0,1217.0,1006.0,259.0,241.0,212.0,227.0,31.0,250.0
12,580.0333333333333,339.82728709959605,1.1065307657225696,0.7630907776998073,1423.0,107.0,131.79999999999995,206.0,47.0,535.0,465.42857142857144,680.0,698.4285714285714,374.5,373.7499163879505,198.99988035411573,447.01379546198945,342.37010049694135,111.01576464628796,1217.0,833.0,1423.0,1379.0,453.0,107.0,285.0,154.0,384.0,296.0
13,143.13333333333333,118.47704079441846,0.5596663879466665,-0.1398766515721528,438.0,0.0,59.46666666666667,132.0,0.0,192.0,51.0,110.42857142857143,157.85714285714286,357.5,65.39367961304313,97.86555403545553,74.12794601870728,129.72204717706825,113.84419177103415,306.0,268.0,197.0,372.0,438.0,88.0,0.0,0.0,0.0,277.0
14,280.1333333333333,343.23006593379824,1.0725596333375191,0.2981258276805532,1217.0,0.0,-447.6,-631.0,-37.0,465.7142857142857,509.42857142857144,225.42857142857142,0.0,0.0,224.2920077976582,444.6312543905932,314.1230423166783,0.0,0.0,887.0,1217.0,733.0,0.0,0.0,285.0,37.0,0.0,0.0,0.0
15,616.9,632.7237971249981,1.3233528267852284,1.1496124339927083,2347.0,0.0,-924.0666666666667,-2010.0,-296.0,1282.7142857142858,987.0,216.57142857142858,116.85714285714286,142.5,602.7417120364007,560.8422238027376,85.72991920921802,110.94507435577987,201.52543263816605,2347.0,2072.0,337.0,296.0,285.0,566.0,468.0,125.0,0.0,0.0
16,288.46666666666664,380.8342687178834,1.6745062702432298,2.3661331432221115,1468.0,0.0,59.19999999999999,635.0,-16.0,434.7142857142857,112.0,16.285714285714285,319.85714285714283,1237.0,223.45970127796667,119.13157991621422,19.362457537842708,412.2436288456251,326.683332908185,833.0,360.0,56.0,1106.0,1468.0,205.0,16.0,0.0,0.0,1006.0
17,335.3333333333333,288.45394460974103,1.1375311974497226,0.1651702362235663,1073.0,35.0,-371.8666666666667,-767.0,-77.0,677.8571428571429,419.42857142857144,172.71428571428572,118.0,172.0,257.3165550908249,288.4989064929347,92.08096851089677,64.90249096400949,16.97056274847714,1073.0,833.0,306.0,241.0,184.0,349.0,112.0,35.0,43.0,160.0
18,416.3333333333333,229.55223781322078,1.491591734810418,1.5452369792252658,1039.0,160.0,-193.4666666666667,-571.0,45.0,503.2857142857143,573.2857142857143,320.7142857142857,284.42857142857144,359.0,270.3539126686316,308.2297380665458,102.61532420601107,49.799120282916455,154.14927829866735,915.0,1039.0,438.0,337.0,468.0,184.0,250.0,160.0,205.0,250.0
19,405.6,209.32578139976138,1.3761368690007947,1.885486675601935,1039.0,138.0,-27.066666666666663,-180.0,-28.0,534.7142857142857,306.7142857142857,392.0,339.85714285714283,577.5,258.1567445601698,88.95638310564395,205.71744375882824,150.08822802097504,398.10111780802623,1039.0,453.0,687.0,549.0,859.0,296.0,166.0,197.0,138.0,296.0
20,578.7333333333333,657.0598531143967,2.0597050389960874,2.9990482915292795,2347.0,99.0,482.3999999999999,1703.0,17.0,374.7142857142857,288.0,347.14285714285717,820.1428571428571,2276.0,110.2749809728908,198.31708616926244,152.92092572244496,878.7211215873951,100.40916292848975,515.0,644.0,566.0,2275.0,2347.0,212.0,99.0,149.0,116.0,2205.0
21,582.2333333333333,733.3426861995003,1.5833904234826457,1.8552045272338726,2741.0,3.0,-790.0666666666666,-2303.0,4.0,1717.7142857142858,375.42857142857144,102.42857142857143,192.0,377.0,605.3224249069566,440.9723563304383,116.98839991334917,95.6225217543789,86.2670273047588,2741.0,1217.0,285.0,296.0,438.0,1006.0,3.0,7.0,62.0,316.0
22,171.9,302.11043310866216,4.437295927085233,22.024803932629343,1665.0,0.0,-211.2666666666667,-1460.0,-4.0,193.14285714285714,393.57142857142856,107.42857142857143,25.428571428571427,60.0,135.39008896694097,571.0705902492433,62.684014822646084,18.60875370049575,55.154328932550705,360.0,1665.0,205.0,53.0,99.0,4.0,77.0,56.0,0.0,21.0
23,681.5,837.0051188406898,1.6804692057098134,2.126060825743863,3200.0,15.0,896.0666666666666,2341.0,110.0,124.28571428571429,332.2857142857143,279.57142857142856,1818.142857142857,1282.5,158.8864524177715,285.523912767223,149.3696278173234,964.2607580544848,198.69700551341987,468.0,859.0,531.0,3200.0,1423.0,15.0,16.0,125.0,531.0,1142.0
24,962.1666666666666,863.4048110915828,1.0691244491000216,0.2235152902649844,3200.0,24.0,-524.4666666666668,-1254.0,181.0,2057.285714285714,526.8571428571429,386.14285714285717,885.0,939.0,833.0681673360058,618.6265509366774,92.02432390665085,640.4459383898067,748.1189744953673,3200.0,1614.0,549.0,1946.0,1468.0,833.0,24.0,277.0,205.0,410.0
25,454.1333333333333,528.6086312740943,2.196217722021353,5.166463282530261,2205.0,3.0,-343.4666666666667,-1318.0,-96.0,968.8571428571429,280.2857142857143,462.42857142857144,226.71428571428572,28.0,844.1375141866063,173.90199757882243,262.51911495029407,271.15599095091267,5.656854249492381,2205.0,644.0,887.0,624.0,32.0,143.0,99.0,82.0,3.0,24.0
26,52.56666666666667,66.472023326039,1.7460518880849292,2.919310843900305,268.0,0.0,-31.66666666666667,-143.0,0.0,22.571428571428573,124.0,27.142857142857142,51.57142857142857,0.0,12.447987024108794,93.0877722009359,33.21861210942129,52.47176111286636,0.0,38.0,268.0,94.0,125.0,0.0,7.0,13.0,0.0,0.0,0.0
27,150.66666666666666,206.51397770733521,1.8333228428578257,2.445167675255473,756.0,0.0,-171.60000000000002,-471.0,0.0,141.28571428571428,270.42857142857144,173.14285714285714,60.857142857142854,0.0,274.0010427508834,196.59167254562365,237.341827028324,40.91221729275405,0.0,756.0,549.0,665.0,125.0,0.0,0.0,82.0,0.0,19.0,0.0
28,69.4,82.83702320697614,1.5958924315958491,2.481756611176873,337.0,0.0,47.2,132.0,0.0,52.42857142857143,20.285714285714285,116.57142857142857,84.0,84.5,74.69684764177835,38.48252540965525,123.53387813720998,65.01794624050603,57.27564927611035,205.0,107.0,337.0,212.0,125.0,0.0,0.0,0.0,21.0,44.0
