,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,658.1666666666666,400.84764354219834,0.500867235163156,0.11962207368328759,1609.0,21.0,109.93333333333328,-97.0,-40.0,758.8571428571429,425.2857142857143,499.57142857142856,870.5714285714286,932.5,465.82272327980047,230.32926741639113,379.91133050702643,423.5712679675276,62.932503525602726,1609.0,669.0,1107.0,1512.0,977.0,155.0,61.0,21.0,178.0,888.0
1,319.06666666666666,354.145687275861,1.837638494701905,2.4353045054201075,1294.0,3.0,-410.8,-1069.0,-108.0,817.0,273.7142857142857,99.0,137.57142857142858,140.5,435.9097765975585,90.92618670422415,69.72087205421343,73.19575839909747,53.033008588991066,1294.0,457.0,232.0,225.0,178.0,111.0,178.0,3.0,26.0,103.0
2,244.83333333333334,398.1910894007561,3.2139280136192645,11.463142053186061,1939.0,0.0,65.93333333333334,931.0,3.0,100.14285714285714,209.85714285714286,590.5714285714286,128.85714285714286,69.5,65.84939526785996,195.46221166884453,721.1904180226046,107.3785027700743,74.24621202458749,191.0,649.0,1939.0,273.0,122.0,0.0,83.0,14.0,3.0,17.0
3,506.8333333333333,463.6145161017177,0.6191656933494012,-0.8376241986595443,1466.0,2.0,204.86666666666667,-131.0,73.0,43.285714285714285,670.0,828.2857142857143,541.4285714285714,312.0,27.188933322918267,642.695625212018,384.5862340601538,246.33165796195527,28.284271247461902,72.0,1466.0,1335.0,834.0,332.0,2.0,34.0,103.0,75.0,292.0
4,288.3,438.86979845963424,1.5154491552423734,1.2224516099825453,1512.0,0.0,314.2,776.0,-3.0,133.0,73.85714285714286,969.2857142857143,56.42857142857143,10.5,266.7058304574536,150.73755180382068,345.92952764289737,78.13846074513528,14.849242404917497,736.0,415.0,1512.0,197.0,21.0,5.0,3.0,520.0,0.0,0.0
5,83.5,72.93963021000596,1.3336210003048143,1.1070788013480155,265.0,0.0,28.866666666666674,98.0,-9.0,50.285714285714285,73.85714285714286,131.85714285714286,76.57142857142857,88.5,30.395801715117862,40.50690711236201,105.49317287772477,83.15017968081838,74.24621202458749,103.0,137.0,265.0,256.0,141.0,9.0,29.0,8.0,0.0,36.0
6,376.3333333333333,304.9267106217078,1.1011758384735462,0.6614750923175059,1107.0,8.0,-264.8,-587.0,10.0,520.0,527.0,270.0,236.71428571428572,207.0,491.5221256464453,265.674613013739,80.04790232521191,186.36318868069975,14.142135623730951,1073.0,1107.0,390.0,520.0,217.0,8.0,332.0,137.0,18.0,197.0
7,409.93333333333334,483.96829002231794,1.197536652183266,0.340138260791953,1712.0,0.0,-690.0,-1557.0,-64.0,669.5714285714286,858.2857142857143,137.14285714285714,63.285714285714285,100.0,507.5703094622646,500.3987457637207,219.13498775216806,61.99385530226439,0.0,1294.0,1712.0,629.0,155.0,100.0,64.0,321.0,0.0,4.0,100.0
8,129.93333333333334,90.64098689746888,0.7787323936774079,-0.5396415030331752,342.0,27.0,78.13333333333334,102.0,1.0,87.71428571428571,87.42857142857143,160.28571428571428,163.14285714285714,204.0,47.83901575671712,75.8921540583679,102.36652168509372,110.4029416447294,60.81118318204309,155.0,240.0,292.0,342.0,247.0,27.0,30.0,28.0,64.0,161.0
9,171.23333333333332,134.3930630735785,1.8669857368067726,3.3153562923687043,554.0,15.0,28.46666666666667,17.0,29.0,215.42857142857142,118.85714285714286,88.14285714285714,162.71428571428572,520.5,147.78684779422144,46.03052817217638,78.12688092973842,50.77963596336063,47.37615433949868,537.0,167.0,240.0,210.0,554.0,122.0,53.0,15.0,78.0,487.0
10,272.6333333333333,347.86783888904324,2.7164817735344085,7.172569244550806,1466.0,12.0,-187.80000000000004,-1064.0,5.0,610.1428571428571,163.71428571428572,170.42857142857142,164.57142857142858,208.5,608.7559523518513,90.08461630732572,71.01140082845183,145.90734176508178,188.79751057680818,1466.0,292.0,256.0,402.0,342.0,75.0,12.0,81.0,17.0,75.0
11,587.0,541.6886750612894,0.8582258023514605,0.15539366333223859,1939.0,0.0,464.26666666666665,427.0,137.0,37.142857142857146,709.5714285714286,548.4285714285714,1015.8571428571429,716.5,32.667152571702005,526.3350824784711,652.1993195189277,347.98248450720837,95.45941546018392,96.0,1512.0,1939.0,1766.0,784.0,0.0,103.0,96.0,691.0,649.0
12,1062.9333333333334,336.27810056490483,1.3522172211851093,2.7920927803895386,2127.0,554.0,87.4666666666667,661.0,36.0,839.8571428571429,1195.5714285714287,988.5714285714286,1331.5714285714287,699.5,199.03804374325742,186.91250818039362,83.85276211482669,497.726784873943,154.8563850798539,1143.0,1466.0,1073.0,2127.0,809.0,554.0,1008.0,834.0,691.0,590.0
13,1387.0333333333333,510.4525702127296,-0.5652260797005141,0.5701216276161438,2407.0,111.0,-358.8666666666668,-407.0,-602.0,1659.4285714285713,1595.4285714285713,1365.4285714285713,1112.5714285714287,740.5,503.6797451896251,237.3821512125242,439.95524664176816,571.5659358705861,620.1326471006022,2407.0,2000.0,2000.0,1939.0,1179.0,861.0,1254.0,713.0,111.0,302.0
14,1045.6333333333334,458.440345710009,0.2683311005342785,-1.1079765311555474,1939.0,415.0,-151.93333333333328,-173.0,28.0,1083.5714285714287,1200.7142857142858,1246.142857142857,805.8571428571429,507.5,256.212058747474,563.3627352146851,353.20174998218255,516.1425605945927,91.21677477306463,1512.0,1939.0,1712.0,1766.0,572.0,759.0,415.0,736.0,457.0,443.0
15,1171.3666666666666,392.86256992818073,-0.6611883637654395,0.3437154045405939,1712.0,115.0,386.6,52.0,773.0,936.4285714285714,922.2857142857143,1447.0,1434.2857142857142,980.5,283.91833165123217,450.4785286358327,248.46931400074337,282.22019434342064,130.8147545195113,1216.0,1421.0,1712.0,1712.0,1073.0,457.0,115.0,1040.0,1008.0,888.0
16,375.56666666666666,354.63995178532673,0.9202155267910039,-0.4255066315518441,1179.0,3.0,-454.8666666666667,-914.0,-6.0,386.57142857142856,842.2857142857143,130.85714285714286,199.0,178.0,322.219830314056,308.1037240312177,167.96470717726046,73.30757123244501,110.30865786510141,888.0,1179.0,443.0,247.0,256.0,9.0,232.0,3.0,72.0,100.0
17,168.43333333333334,141.87650854937516,2.393287765741056,8.239001659611283,736.0,4.0,-56.46666666666667,-415.0,-43.0,161.14285714285714,228.14285714285714,122.71428571428571,178.14285714285714,111.0,71.18152515793354,256.48289648722425,105.83275215438474,78.02655225718267,87.68124086713189,247.0,736.0,256.0,321.0,173.0,61.0,47.0,4.0,86.0,49.0
18,246.76666666666668,261.89846457573293,1.1735697488056598,0.19193052731545546,834.0,0.0,-23.666666666666686,-25.0,-2.0,130.0,396.0,158.42857142857142,176.85714285714286,687.0,198.41538918810372,274.4552179621781,99.92473357959169,287.0705073505047,137.17871555019022,554.0,834.0,354.0,809.0,784.0,2.0,32.0,64.0,0.0,590.0
19,359.1666666666667,417.07992150131156,1.0106926854416112,-0.08795499781732463,1421.0,2.0,613.4,1189.0,5.0,88.42857142857143,19.428571428571427,257.0,914.8571428571429,908.5,84.06913254946221,10.937049310442356,222.51067390127602,295.95406657758485,140.71424945612296,232.0,32.0,554.0,1421.0,1008.0,18.0,2.0,7.0,609.0,809.0
20,413.73333333333335,361.06890481317896,0.6368669610335267,-0.6410770204913736,1294.0,23.0,-448.9333333333334,-460.0,-80.0,900.7142857142857,401.57142857142856,246.14285714285714,53.42857142857143,599.5,196.6500396522668,251.2109718562316,191.29856992968573,29.102446305291604,331.6330803764908,1294.0,736.0,457.0,96.0,834.0,713.0,103.0,46.0,23.0,365.0
21,214.83333333333334,308.331783158576,3.1330069175110005,12.324239581159475,1560.0,0.0,-93.66666666666669,-1040.0,2.0,354.14285714285717,168.71428571428572,259.7142857142857,106.42857142857143,111.0,565.4527473837311,193.21983532211377,200.08141200164354,121.38486608422697,131.52186130069785,1560.0,572.0,520.0,311.0,204.0,25.0,0.0,32.0,2.0,18.0
22,1001.9333333333333,802.1354229689704,0.9802421976969767,0.13536228616633084,2898.0,72.0,-227.86666666666656,-704.0,-35.0,1497.5714285714287,855.7142857142857,690.8571428571429,1212.2857142857142,131.5,1149.263221538457,559.7132343994599,464.4105326724867,728.2260899578085,84.14570696119915,2898.0,1712.0,1421.0,2194.0,191.0,107.0,184.0,184.0,342.0,72.0
23,253.1,373.910034357335,2.367032269868626,5.575708021786877,1609.0,0.0,-11.800000000000011,-663.0,-27.0,54.142857142857146,490.14285714285717,157.71428571428572,219.42857142857142,571.5,24.023797725231898,606.1876575702249,312.6977850287795,75.5355482380253,529.622979108724,100.0,1609.0,861.0,354.0,946.0,27.0,47.0,0.0,132.0,197.0
24,179.4,256.80740133280887,1.8169984585866208,3.0713073366543813,1008.0,0.0,248.1333333333333,565.0,0.0,83.28571428571429,32.285714285714285,265.14285714285717,255.42857142857142,464.5,165.92238575682936,63.531394563932686,307.75229680779995,337.66791237489394,10.606601717798213,443.0,173.0,784.0,1008.0,472.0,0.0,0.0,0.0,13.0,457.0
25,40.0,174.7603284896006,5.160045590069237,27.33049004861311,946.0,0.0,-80.0,-946.0,0.0,168.71428571428572,2.7142857142857144,0.0,0.0,0.0,349.78122414146924,7.181324987175315,0.0,0.0,0.0,946.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2.8666666666666667,8.394305678023166,2.9357712534233884,7.5532248499087,32.0,0.0,-0.7999999999999998,3.0,0.0,7.0,0.0,0.7142857142857143,0.0,16.0,12.233832869001711,0.0,1.889822365046136,0.0,22.627416997969522,29.0,0.0,5.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0
27,1.3,5.540758070878029,5.136954290783545,27.213125884389527,30.0,0.0,-1.9333333333333333,-25.0,0.0,0.5714285714285714,4.285714285714286,0.7142857142857143,0.0,0.0,1.5118578920369092,11.338934190276817,1.889822365046136,0.0,0.0,4.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.3333333333333333,5.2871564180101345,4.803099215222914,24.22775277008308,28.0,0.0,2.6666666666666665,28.0,0.0,0.0,0.0,4.0,1.1428571428571428,2.0,0.0,0.0,10.583005244258363,3.023715784073818,2.8284271247461903,0.0,0.0,28.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,35.4,111.55379095244618,3.936638500107743,16.924161757071538,554.0,0.0,-46.0,-370.0,0.0,124.85714285714286,0.2857142857142857,26.571428571428573,0.0,0.0,206.35279545108224,0.7559289460184546,69.42347619947482,0.0,0.0,554.0,2.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,13.333333333333334,66.59726272377004,5.432216364373301,29.645461586176445,365.0,0.0,22.933333333333334,339.0,0.0,0.2857142857142857,3.7142857142857144,53.142857142857146,0.0,0.0,0.7559289460184546,9.827076298239907,137.5408164527032,0.0,0.0,2.0,26.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,20.266666666666666,66.57012550082358,3.578203826670807,13.275397053490716,311.0,0.0,-21.06666666666667,-165.0,0.0,21.571428571428573,44.42857142857143,0.0,20.857142857142858,0.0,57.072635424393305,117.54695110586965,0.0,55.182813059347176,0.0,151.0,311.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
33,30.1,125.655069741432,4.920836073825364,25.13177047582817,669.0,0.0,-56.2,-639.0,0.0,97.14285714285714,0.2857142857142857,31.571428571428573,0.0,0.0,252.1986178731812,0.7559289460184545,71.18486998151864,0.0,0.0,669.0,2.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,9.166666666666666,49.831497678873156,5.476755634143805,29.996435774122546,273.0,0.0,18.066666666666666,271.0,0.0,0.0,0.2857142857142857,39.0,0.0,0.0,0.0,0.7559289460184545,103.18430113151904,0.0,0.0,0.0,2.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,7.2,31.477852093397246,4.907839447277847,24.971940197402432,167.0,0.0,14.4,167.0,0.0,0.0,0.0,0.0,30.857142857142858,0.0,0.0,0.0,0.0,62.749312270941985,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
36,26.433333333333334,70.2692768168836,2.4884840171393474,4.7727643494829834,232.0,0.0,9.399999999999999,28.0,0.0,0.0,46.57142857142857,0.0,66.71428571428571,0.0,0.0,82.983647270325,0.0,112.9169522048753,0.0,0.0,204.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0
