,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,371.2,399.6970749506906,1.6853396799831386,3.155603765250564,1621.0,3.0,45.73333333333335,839.0,-6.0,244.57142857142858,500.57142857142856,37.42857142857143,613.5714285714286,681.5,132.29494465380142,226.77143937075877,37.06236699968106,656.5642535560545,108.18733752154178,410.0,782.0,104.0,1621.0,758.0,33.0,142.0,3.0,31.0,605.0
1,378.93333333333334,225.40200613085963,0.061659527722720306,-0.8717546150622306,808.0,17.0,-212.26666666666665,-203.0,-151.0,428.0,530.4285714285714,254.85714285714286,398.85714285714283,41.5,238.97140693675746,185.12955566562673,243.22721104036896,94.64922709920135,24.748737341529164,758.0,808.0,605.0,483.0,59.0,168.0,216.0,17.0,209.0,24.0
2,321.1666666666667,342.56085120983863,0.7985723958387149,-0.7345013667275699,1076.0,3.0,273.5333333333333,268.0,0.0,92.57142857142857,294.14285714285717,170.28571428571428,680.7142857142857,485.5,141.90590443771433,338.33091718583677,358.20046263031463,235.19900388515984,67.17514421272202,410.0,808.0,979.0,1076.0,533.0,3.0,24.0,3.0,396.0,438.0
3,503.3333333333333,427.3023909754465,1.1375187236332298,1.3223462129524095,1782.0,3.0,-275.4666666666667,-635.0,-229.0,855.7142857142857,464.85714285714283,734.8571428571429,70.57142857142857,109.0,500.94700793787035,159.98794597451038,347.87853654756594,71.5352061175874,46.66904755831214,1782.0,688.0,1147.0,216.0,142.0,410.0,232.0,372.0,3.0,76.0
4,334.4,377.16196100294394,1.0911813585062393,-0.09088549025369774,1221.0,3.0,425.33333333333337,825.0,0.0,198.85714285714286,55.285714285714285,103.42857142857143,772.7142857142857,1060.0,145.24855543909158,52.78482826758174,133.31773718308847,266.1902291505796,70.71067811865476,396.0,147.0,384.0,1221.0,1110.0,3.0,3.0,3.0,424.0,1010.0
5,578.7666666666667,307.3626055075142,0.7570163824118656,1.1289769717174676,1386.0,0.0,-230.46666666666664,-698.0,266.0,732.0,696.5714285714286,458.2857142857143,437.7142857142857,545.5,556.958705830154,177.29340760714254,101.79180432908845,135.87336541269386,111.01576464628796,1386.0,1010.0,666.0,688.0,624.0,0.0,451.0,336.0,266.0,467.0
6,367.4,223.43410661758875,0.4781538099003591,0.5456402773117661,979.0,0.0,48.666666666666686,246.0,66.0,376.7142857142857,321.57142857142856,273.57142857142856,450.0,534.5,94.85377217189675,282.9121519381692,202.89312222847536,277.3649821685018,156.27059864222701,483.0,733.0,605.0,979.0,645.0,223.0,0.0,66.0,152.0,424.0
7,457.3666666666667,324.94269875050946,1.1025102442544465,0.9298886746210004,1342.0,3.0,-222.20000000000005,-875.0,229.0,385.2857142857143,754.2857142857143,351.42857142857144,362.85714285714283,372.0,460.73698725907764,385.10289286791664,107.04961021703464,56.9837069445544,33.94112549695428,1110.0,1342.0,550.0,467.0,396.0,3.0,168.0,232.0,315.0,348.0
8,520.6333333333333,266.83605755069044,1.253277922184932,1.2209241336797514,1221.0,175.0,199.13333333333338,597.0,41.0,369.14285714285717,483.42857142857144,610.1428571428571,576.5714285714286,672.0,126.8324729336939,125.40183032005174,415.12224246657297,281.1949840370895,267.28636328851496,533.0,624.0,1221.0,918.0,861.0,175.0,249.0,216.0,223.0,483.0
9,302.0,227.5294600099376,1.5078347008107433,2.673767244273719,1043.0,76.0,-119.60000000000002,-438.0,-35.0,449.85714285714283,309.57142857142856,146.0,344.85714285714283,154.0,286.02006256638043,221.03382632744785,97.82296935450965,211.0706268617439,110.30865786510141,1043.0,758.0,360.0,605.0,232.0,126.0,111.0,83.0,86.0,76.0
10,122.73333333333333,117.04815788540976,1.0304038250601772,0.572349693028857,424.0,0.0,-38.66666666666666,-28.0,-38.0,115.57142857142857,181.0,117.14285714285714,23.857142857142858,309.5,67.29996815961887,132.06311622351893,107.0536136264264,56.596314872461946,122.32947314527271,216.0,424.0,258.0,152.0,396.0,38.0,62.0,5.0,0.0,223.0
11,906.7,621.2496388675838,1.5967592342777306,1.7957257900453443,2593.0,216.0,607.0,1583.0,109.0,615.0,558.4285714285714,812.0,1646.4285714285713,889.0,243.37488229752333,203.53775828484268,405.91583692517673,842.7690187991126,0.0,1010.0,861.0,1621.0,2593.0,889.0,216.0,240.0,325.0,438.0,889.0
12,39.833333333333336,100.15198220819137,2.8337099108556543,7.8851755521779445,424.0,0.0,-78.86666666666666,-421.0,0.0,57.42857142857143,112.42857142857143,0.42857142857142855,0.0,1.5,105.74790327764919,163.1980975612738,1.1338934190276817,0.0,2.1213203435596424,284.0,424.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
