,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,226.9,140.7990375163028,-0.2112530553858114,-1.3795455625323514,454.0,0.0,122.33333333333334,29.0,47.0,72.28571428571429,237.57142857142858,358.57142857142856,256.42857142857144,166.5,59.7263601371965,164.4514691764282,60.35963646581806,79.49812816005407,168.99852070358486,148.0,425.0,454.0,361.0,286.0,0.0,38.0,268.0,111.0,47.0
1,49.266666666666666,132.65275731393035,3.46654742941205,12.212504965560049,606.0,0.0,-94.53333333333333,-576.0,0.0,134.71428571428572,72.14285714285714,4.285714285714286,0.0,0.0,215.03078406413835,153.47359009661193,11.338934190276817,0.0,0.0,606.0,411.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,106.2,169.50219203139608,2.089832513321591,4.1175049017908165,667.0,0.0,194.93333333333334,597.0,8.0,10.0,8.714285714285714,222.28571428571428,114.0,350.5,26.457513110645905,20.53220466904196,192.45840614334853,98.70494752881775,447.59859249108456,70.0,55.0,533.0,227.0,667.0,0.0,0.0,0.0,8.0,34.0
3,331.1,230.8146517192439,0.3734001606372117,-0.9018340163531371,835.0,0.0,219.26666666666668,189.0,120.0,313.85714285714283,71.28571428571429,568.2857142857143,403.14285714285717,218.5,230.90288620357882,51.87714424713541,166.59703307253534,124.44333191112675,139.30003589374985,646.0,130.0,835.0,550.0,317.0,61.0,0.0,349.0,268.0,120.0
4,408.6666666666667,267.73086503418693,0.4114059788332229,-0.5693156797173797,978.0,8.0,-19.19999999999999,-143.0,146.0,544.7142857142857,350.42857142857144,352.42857142857144,416.0,307.5,306.2285172251349,359.6822009973328,269.9153306396021,127.6949489995591,92.63098833543772,978.0,919.0,835.0,550.0,373.0,70.0,61.0,8.0,242.0,242.0
5,439.23333333333335,257.47121477318893,0.98471360286232,1.23798652174214,1146.0,34.0,24.46666666666664,-136.0,18.0,459.57142857142856,435.0,355.42857142857144,421.14285714285717,739.5,279.5453792278081,332.1033975536334,181.95682376400646,187.98796820668122,382.54476862192223,862.0,1146.0,667.0,606.0,1010.0,34.0,204.0,139.0,52.0,469.0
6,390.6333333333333,463.7550991137704,1.7495570022712381,3.2595924555893814,1894.0,3.0,-422.86666666666673,-1344.0,-5.0,750.4285714285714,538.5714285714286,32.0,340.57142857142856,44.0,386.96289966130564,710.2769077720926,38.68677637987775,117.88816330581732,41.012193308819754,1521.0,1894.0,88.0,550.0,73.0,242.0,26.0,3.0,212.0,15.0
7,316.8666666666667,257.2903543407362,0.6843950542660971,-0.3614875936646822,948.0,0.0,79.73333333333335,-189.0,70.0,162.85714285714286,352.14285714285717,435.2857142857143,323.7142857142857,294.0,205.315552724279,354.98611642871737,298.6719015272524,127.3796350621693,62.22539674441618,500.0,948.0,759.0,568.0,338.0,3.0,0.0,70.0,197.0,250.0
8,199.76666666666668,193.69967570395178,1.007083938437428,0.31640720185860083,712.0,0.0,-31.53333333333333,-125.0,-3.0,220.71428571428572,187.85714285714286,286.42857142857144,91.28571428571429,244.5,241.33221520393437,162.59297706382088,190.59280953808053,176.07168453569727,181.7264427649427,712.0,500.0,587.0,485.0,373.0,3.0,38.0,0.0,0.0,116.0
9,338.53333333333336,275.8563760906843,0.6895680989709673,-0.3581518099722998,1042.0,18.0,287.3333333333333,375.0,46.0,153.71428571428572,182.71428571428572,658.7142857142857,408.2857142857143,166.0,201.8743126186145,222.774710029149,230.3184131340163,132.38795801949448,144.2497833620557,606.0,667.0,1042.0,568.0,268.0,43.0,18.0,317.0,166.0,64.0
10,291.4,370.2110861061052,3.769408670091995,16.858039927107455,2016.0,6.0,147.6,1429.0,21.0,201.14285714285714,225.57142857142858,223.0,575.0,84.5,176.29939361913924,150.8408180200319,108.7382177525455,683.8632904316476,77.07463914933368,587.0,425.0,439.0,2016.0,139.0,49.0,6.0,120.0,27.0,30.0
