,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,512.8,233.10844006081422,-0.18816402546074423,-0.4214198714121071,990.0,66.0,-196.53333333333336,-195.0,-201.0,607.0,585.2857142857143,596.5714285714286,389.14285714285717,69.0,175.18846994023323,216.391400234016,174.48577510583982,215.6721497794191,4.242640687119285,820.0,990.0,820.0,770.0,72.0,267.0,408.0,336.0,103.0,66.0
1,305.76666666666665,171.87017621235037,0.36233517611614435,-0.8694536149423371,617.0,9.0,110.20000000000002,56.0,50.0,233.57142857142858,294.85714285714283,221.28571428571428,414.2857142857143,512.5,146.19947234612619,131.77813244418132,153.66599524695792,185.06459618712802,147.78531726798843,449.0,561.0,478.0,617.0,617.0,9.0,193.0,59.0,168.0,408.0
2,335.3333333333333,368.7837730491512,1.0311590280457386,-0.19899902771462363,1196.0,0.0,-514.5333333333333,-901.0,-2.0,889.0,380.57142857142856,61.714285714285715,54.285714285714285,180.5,230.9704165760917,216.66476189638925,55.8083455100707,45.28323562391969,161.92745289171938,1196.0,598.0,153.0,124.0,295.0,526.0,116.0,0.0,4.0,66.0
3,150.13333333333333,221.9438781707467,1.6090790275968443,1.4517681039392198,770.0,0.0,229.0666666666667,584.0,0.0,50.857142857142854,10.714285714285714,76.71428571428571,333.14285714285717,602.0,72.35659051168864,17.317758570460608,62.603818535598094,267.62438140761674,237.58787847867995,186.0,37.0,158.0,657.0,770.0,0.0,0.0,0.0,8.0,434.0
4,54.13333333333333,85.19864550215748,2.621062232099644,6.684205925865919,347.0,0.0,-48.39999999999999,-269.0,0.0,117.0,50.857142857142854,34.714285714285715,24.714285714285715,16.5,148.99776284673985,66.72687757175657,36.449573777637355,21.607979125886853,23.33452377915607,347.0,193.0,78.0,55.0,33.0,2.0,0.0,0.0,2.0,0.0
5,162.53333333333333,203.24483847767473,1.6883858737349222,2.065221054459092,770.0,0.0,206.00000000000003,602.0,-7.0,77.57142857142857,45.0,80.85714285714286,375.85714285714283,410.5,62.0291790016525,32.22318006239194,93.67039477413799,275.03177305627105,163.3416664540925,168.0,99.0,227.0,770.0,526.0,15.0,7.0,0.0,72.0,295.0
6,450.23333333333335,292.4161752369897,1.1548632014802875,1.2373825997152337,1273.0,66.0,-15.399999999999977,400.0,-102.0,592.7142857142857,278.57142857142856,542.7142857142857,416.0,348.5,158.8182549181236,89.49275043796776,363.01823383301024,418.375031122397,47.37615433949868,873.0,421.0,1123.0,1273.0,382.0,434.0,168.0,81.0,66.0,315.0
7,199.6,296.28720921569936,1.37230483625501,0.6696479855693522,959.0,0.0,-398.93333333333334,-957.0,0.0,345.14285714285717,510.0,0.0,0.2857142857142857,0.0,290.476291959389,310.9592685009834,0.0,0.7559289460184545,0.0,959.0,820.0,0.0,2.0,0.0,96.0,0.0,0.0,0.0,0.0
8,16.966666666666665,35.75055662294749,2.3842141182256102,5.446394450333978,142.0,0.0,25.133333333333333,81.0,0.0,8.714285714285714,0.7142857142857143,47.285714285714285,16.0,0.0,23.055832853562862,1.2535663410560174,47.90864322059325,42.33202097703345,0.0,61.0,3.0,142.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.7,2.5884358211089573,4.2664295839351825,19.046020540631872,13.0,0.0,-0.33333333333333337,-7.0,0.0,0.0,1.8571428571428572,1.1428571428571428,0.0,0.0,0.0,4.913538149119954,2.267786838055364,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,542.9,355.63419311188966,-0.054003522857099896,-0.8621436740706181,1234.0,0.0,221.5333333333333,212.0,-2.0,224.28571428571428,616.2857142857143,767.1428571428571,719.0,0.0,258.9579851930388,310.57458271495983,291.3150806094257,212.38957915428276,0.0,723.0,1022.0,1234.0,930.0,0.0,2.0,124.0,494.0,421.0,0.0
11,267.46666666666664,345.2228399098215,1.342701823015419,0.728833074381035,1196.0,0.0,-152.93333333333334,-376.0,0.0,6.142857142857143,690.0,176.0,273.85714285714283,1.0,8.610624666239794,373.76686138108425,88.52494940222596,327.0776811765204,1.4142135623730951,22.0,1196.0,286.0,820.0,2.0,0.0,174.0,47.0,0.0,0.0
12,17.4,63.541243733282506,3.665528629576197,12.275032736845901,259.0,0.0,-34.8,-259.0,0.0,72.85714285714286,1.7142857142857142,0.0,0.0,0.0,121.7845482418693,0.7559289460184544,0.0,0.0,0.0,259.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,149.46666666666667,285.1208737424852,2.2942592302198417,5.1179834910199205,1159.0,0.0,298.93333333333334,1159.0,0.0,0.0,0.0,392.85714285714283,213.0,121.5,0.0,0.0,462.3831126426903,226.99412620888086,91.21677477306463,0.0,0.0,1159.0,561.0,186.0,0.0,0.0,0.0,2.0,57.0
15,99.1,199.91814704333717,2.558896142623308,6.729024629154207,847.0,0.0,26.33333333333333,384.0,0.0,184.14285714285714,0.0,0.0,201.14285714285714,138.0,134.1695799742855,0.0,0.0,353.2989426210371,195.16147160748713,463.0,0.0,0.0,847.0,276.0,61.0,0.0,0.0,0.0,0.0
16,19.8,42.94856587064145,3.0702841260356912,9.949498478058617,193.0,0.0,-22.133333333333333,-144.0,0.0,0.0,64.42857142857143,4.142857142857143,16.285714285714285,0.0,0.0,72.83968044698608,5.899959644736887,19.050059367486547,0.0,0.0,193.0,13.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
17,7.5,21.077443409713027,2.87824919014957,7.572111924309967,84.0,0.0,-15.0,-84.0,0.0,32.142857142857146,0.0,0.0,0.0,0.0,34.97345932479167,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,69.63333333333334,172.92324056192325,2.792008165131007,7.214006496785931,700.0,0.0,103.93333333333332,507.0,0.0,0.0,34.0,260.14285714285717,0.0,15.0,0.0,71.12196097783956,288.5518027272449,0.0,21.213203435596427,0.0,193.0,700.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
19,43.333333333333336,101.5481313885477,2.5959917678110016,5.589029460610529,370.0,0.0,61.60000000000001,313.0,0.0,13.714285714285714,8.571428571428571,4.571428571428571,61.0,342.5,23.991069767132696,14.022091413874309,12.094863136295274,119.52823934116992,38.890872965260115,57.0,31.0,32.0,315.0,370.0,0.0,0.0,0.0,0.0,315.0
20,123.66666666666667,109.28271887026861,1.1368084155378992,1.5091904482638054,463.0,0.0,119.6,187.0,37.0,75.85714285714286,58.285714285714285,157.0,224.85714285714286,49.0,93.65082055420653,53.906444530359835,77.31106001084191,131.58701629394466,0.0,276.0,147.0,234.0,463.0,49.0,0.0,0.0,19.0,37.0,49.0
21,241.56666666666666,245.73348098735124,0.7742704986619395,-0.44664488498522026,847.0,0.0,-333.1333333333333,-384.0,-30.0,372.2857142857143,454.2857142857143,128.57142857142858,51.285714285714285,101.0,307.07909637188175,131.49868730107065,189.29769953071025,69.1826430200386,138.59292911256333,847.0,657.0,463.0,163.0,199.0,30.0,295.0,0.0,0.0,3.0
22,129.0,311.0040469855325,2.881766914814126,8.06513429046756,1313.0,0.0,-237.86666666666667,-1193.0,0.0,505.14285714285717,26.142857142857142,4.428571428571429,17.142857142857142,0.0,497.88500297807343,41.92226366116446,11.716898663286042,45.355736761107266,0.0,1313.0,112.0,31.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
23,9.866666666666667,45.081331355469196,5.131129659746184,27.0394455907466,243.0,0.0,19.733333333333334,243.0,0.0,0.0,0.0,0.0,42.285714285714285,0.0,0.0,0.0,0.0,90.68390942483363,0.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3.8333333333333335,15.279202302100256,4.820391400245765,24.37244062288965,81.0,0.0,4.6000000000000005,58.0,0.0,0.0,3.2857142857142856,0.0,11.571428571428571,5.5,0.0,8.693182879212227,0.0,30.615122313747403,7.7781745930520225,0.0,23.0,0.0,81.0,11.0,0.0,0.0,0.0,0.0,0.0
26,0.2,1.0954451150103321,5.47722557505166,30.00000000000003,6.0,0.0,-0.4,-6.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,2.2677868380553634,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,13.3,33.790582242332874,3.0568272387204174,8.846809296592307,132.0,0.0,9.533333333333333,4.0,0.0,0.0,18.285714285714285,0.0,31.857142857142858,24.0,0.0,48.379452545181096,0.0,47.63901962127464,12.727922061357855,0.0,128.0,0.0,132.0,33.0,0.0,0.0,0.0,0.0,15.0
28,4.9,26.83840531775313,5.477225575051663,30.00000000000003,147.0,0.0,-9.8,-147.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,55.560777532356404,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,7.4,21.92086079356909,3.344528490143057,11.466465036823799,99.0,0.0,11.066666666666666,71.0,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,37.721409861042595,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,5.866666666666666,31.757413832573537,5.476071534884417,29.991222442805025,174.0,0.0,-11.466666666666667,-172.0,0.0,24.857142857142858,0.0,0.0,0.2857142857142857,0.0,65.76581830360554,0.0,0.0,0.7559289460184545,0.0,174.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.8,4.381780460041329,5.477225575051661,30.00000000000003,24.0,0.0,1.6,24.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,9.071147352221454,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,12.0,33.12151087674928,2.7238134947330375,6.42018498315268,128.0,0.0,-10.799999999999999,-29.0,0.0,0.0,24.428571428571427,12.857142857142858,0.0,49.5,0.0,48.40060999222063,34.01680257083044,0.0,70.0035713374682,0.0,128.0,90.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0
33,12.766666666666667,32.94162374128882,3.015183049606638,8.614480223806007,128.0,0.0,-18.733333333333334,-87.0,0.0,23.285714285714285,24.142857142857142,0.0,7.285714285714286,0.0,47.22539671869465,47.11839192017123,0.0,15.326603077810878,0.0,128.0,124.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2.2,12.049896265113656,5.47722557505166,29.99999999999997,66.0,0.0,-4.4,-66.0,0.0,0.0,9.428571428571429,0.0,0.0,0.0,0.0,24.945655218608994,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3.8,14.599007996530402,3.9886580646905228,15.748629333577915,69.0,0.0,1.5999999999999996,26.0,0.0,0.0,6.428571428571429,0.0,9.857142857142858,0.0,0.0,16.143699935858802,0.0,26.079548637636677,0.0,0.0,43.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
36,300.3333333333333,265.49346811022565,0.271972936718015,-1.5171370578274823,723.0,0.0,194.93333333333334,0.0,0.0,128.57142857142858,306.14285714285717,276.85714285714283,372.2857142857143,711.5,230.24976087056504,226.5071217213185,289.148421271515,234.99057731869044,16.263455967290593,617.0,723.0,617.0,657.0,723.0,0.0,45.0,0.0,59.0,700.0
37,444.8333333333333,241.43494637962692,-0.08736874639486597,-1.2082266196716644,820.0,27.0,-126.73333333333335,-25.0,93.0,573.4285714285714,412.2857142857143,321.85714285714283,399.85714285714283,696.5,209.2413734923196,331.89140507386566,199.2456010149522,152.40672401114568,139.30003589374985,820.0,795.0,723.0,580.0,795.0,186.0,27.0,120.0,174.0,598.0
38,263.8333333333333,232.88787939224338,1.460843176646066,1.6570554181467538,901.0,3.0,-15.266666666666652,-106.0,-38.0,240.14285714285714,212.85714285714286,382.2857142857143,265.0,106.5,101.92877999111042,96.8046634059685,379.8608141085865,261.26997531289356,95.45941546018392,394.0,305.0,901.0,770.0,174.0,132.0,41.0,3.0,59.0,39.0
39,205.76666666666668,180.5586509607934,0.8690192048461521,0.05571508458876773,637.0,0.0,191.93333333333334,188.0,25.0,39.285714285714285,131.85714285714286,432.0,244.28571428571428,120.5,40.314241841290965,82.1754800643691,151.57506391224118,145.63391807967707,120.91525958289962,96.0,227.0,637.0,434.0,206.0,0.0,16.0,227.0,25.0,35.0
40,160.56666666666666,126.55370492358198,0.6977930836210565,-0.4457930301120343,449.0,0.0,-19.133333333333326,41.0,-15.0,168.42857142857142,146.57142857142858,105.0,179.14285714285714,311.5,94.04406262112305,128.80845875802976,119.99166637729472,139.19342485839454,194.45436482630058,286.0,408.0,347.0,358.0,449.0,55.0,15.0,0.0,14.0,174.0
41,298.7,306.13194698612756,1.0551875974413936,0.2998547387066566,1123.0,0.0,393.0,847.0,2.0,102.57142857142857,101.71428571428571,262.0,587.2857142857143,793.0,79.5798490885248,99.5434817650295,255.72771978545202,254.36241486359197,466.6904755831214,206.0,276.0,637.0,901.0,1123.0,0.0,4.0,2.0,93.0,463.0
42,387.8666666666667,181.68478450200564,0.10477016724251755,-0.7227638102070237,746.0,72.0,166.66666666666663,23.0,21.0,349.14285714285717,265.2857142857143,446.42857142857144,513.0,309.5,245.0186581816635,52.88892223555038,174.38927446267743,84.15461959987698,306.1772362537751,723.0,358.0,746.0,637.0,526.0,72.0,206.0,251.0,421.0,93.0
43,574.9666666666667,240.5254998788154,0.47740921606148345,0.2650829809666928,1196.0,153.0,-235.8,-141.0,-162.0,695.5714285714286,709.0,433.14285714285717,561.0,229.0,172.24000420233114,235.26509870073517,132.52223533106758,271.28644148451895,107.48023074035522,820.0,1196.0,637.0,1055.0,305.0,315.0,463.0,276.0,267.0,153.0
44,685.0666666666667,205.8909877837656,1.3924645910908282,3.992378448840857,1398.0,382.0,-75.33333333333337,-343.0,26.0,681.8571428571429,760.2857142857143,701.7142857142857,626.8571428571429,578.5,191.32122078799705,296.1495761073641,188.85330663923105,152.58268640470385,204.35385976291224,930.0,1398.0,1055.0,746.0,723.0,382.0,510.0,463.0,408.0,434.0
45,695.7333333333333,194.00869751803313,0.3708083758509321,1.0277661337379649,1196.0,267.0,-194.5333333333333,-266.0,-370.0,768.5714285714286,813.5714285714286,717.2857142857143,591.2857142857143,318.5,190.82178172565204,154.50119432424802,154.1705919706201,117.86958087326049,72.8319984622144,1196.0,1089.0,930.0,820.0,370.0,657.0,637.0,544.0,421.0,267.0
46,243.46666666666667,163.37068772945594,1.2928205050004098,1.351438201634131,723.0,35.0,-47.06666666666666,-162.0,-16.0,371.2857142857143,157.28571428571428,238.71428571428572,207.71428571428572,239.5,209.80603286981864,128.3221392767882,101.80817630183128,165.7495241679588,92.63098833543772,723.0,434.0,408.0,561.0,305.0,168.0,51.0,103.0,35.0,174.0
47,157.2,103.37991534409245,0.26565063742688966,-1.0722824115140184,358.0,0.0,-7.066666666666663,32.0,11.0,169.0,163.85714285714286,160.85714285714286,149.0,108.5,122.34377793741699,93.20841981178269,113.90848457047814,103.71756521117015,137.88582233137677,326.0,286.0,305.0,358.0,206.0,0.0,43.0,18.0,57.0,11.0
