,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,829.7333333333333,432.0627295877886,0.573705434626293,0.12858436809219853,1849.0,55.0,408.1333333333333,165.0,327.0,761.0,559.4285714285714,683.7142857142857,1350.142857142857,706.0,462.2964416908268,232.0315044290733,335.3305405544974,287.99040989323964,125.86500705120545,1684.0,770.0,1123.0,1849.0,795.0,234.0,55.0,142.0,1022.0,617.0
1,1188.9666666666667,437.64136501,0.09095821046259638,-0.4218340205080344,2094.0,382.0,-211.79999999999995,-126.0,-128.0,1051.5714285714287,1517.142857142857,1198.0,995.2857142857143,1167.5,316.29145691005584,386.39419792548154,226.48325913114783,631.796041531789,453.255446740577,1488.0,2094.0,1488.0,1968.0,1488.0,510.0,1022.0,901.0,382.0,847.0
2,1166.8333333333333,482.44478571580373,0.07319613924278685,-0.32951399987077723,2094.0,137.0,284.60000000000014,410.0,-461.0,954.1428571428571,1022.0,1105.7142857142858,1437.857142857143,1683.5,351.8713915487819,307.7466490475567,612.42651648605,467.89900212596757,580.5346673541555,1684.0,1442.0,1738.0,2031.0,2094.0,598.0,598.0,137.0,901.0,1273.0
3,1059.3666666666666,457.923309595902,0.3814108159431378,-0.6708350381748001,1968.0,286.0,486.73333333333335,335.0,460.0,635.5714285714286,962.2857142857143,1386.7142857142858,1222.857142857143,1164.5,276.99630391207813,384.0463141713137,468.6120336645636,361.81138206319076,591.8483758531403,1022.0,1633.0,1968.0,1684.0,1583.0,286.0,463.0,820.0,873.0,746.0
4,1105.1,432.3625833120575,0.029497673257831796,-0.4112016486600467,2031.0,180.0,-197.13333333333344,-543.0,400.0,1294.4285714285713,1114.0,896.8571428571429,1081.2857142857142,1223.5,560.5592020898587,572.7029480163924,226.56671465702146,298.03339538029087,374.05948724768365,2031.0,1793.0,1196.0,1398.0,1488.0,598.0,180.0,657.0,580.0,959.0
5,1282.7666666666667,459.06987548162283,0.19024173700726313,-0.7049428664147119,2297.0,494.0,197.9333333333334,389.0,-32.0,1372.0,1040.0,1005.0,1620.4285714285713,1610.5,426.077457746828,396.3958459250887,322.7310541818579,457.59146886819514,420.72853480599576,1908.0,1738.0,1398.0,2297.0,1908.0,795.0,526.0,494.0,795.0,1313.0
6,1269.1333333333334,434.7496888486788,0.21091715179059,-0.7307661005463046,2094.0,382.0,196.26666666666665,-126.0,-275.0,976.7142857142857,1438.7142857142858,1265.2857142857142,1597.2857142857142,564.0,103.2887768761516,381.24870023197644,428.8281374030527,371.3272206045562,257.3868683519033,1196.0,2094.0,1968.0,1968.0,746.0,873.0,990.0,657.0,990.0,382.0
7,1222.4666666666667,470.96026139802063,0.7683419591691539,0.007837810753073438,2444.0,561.0,45.200000000000045,476.0,76.0,1169.4285714285713,1189.142857142857,1399.7142857142858,1137.7142857142858,1201.0,497.2775405957446,373.2967669167203,521.3644644218714,599.7073492645432,158.39191898578665,1908.0,1968.0,1968.0,2444.0,1313.0,561.0,820.0,637.0,723.0,1089.0
8,1158.8666666666666,483.9791056570973,0.9576011946264225,1.4715992818841976,2600.0,315.0,-24.666666666666742,-569.0,265.0,989.5714285714286,1148.7142857142858,1230.7142857142858,1393.7142857142858,713.5,429.91776622312983,356.10752790213724,661.1554820377514,455.39788986691417,188.79751057680818,1535.0,1633.0,2600.0,2031.0,847.0,315.0,637.0,580.0,820.0,580.0
9,636.2666666666667,372.16486273890933,1.1648928809878132,1.2066557190101084,1738.0,163.0,-251.73333333333335,-615.0,-163.0,928.0,559.1428571428571,727.1428571428571,279.2857142857143,816.5,488.97068760134624,235.3249020478061,248.05135796942574,82.25106744132927,433.4564568673536,1738.0,990.0,1055.0,394.0,1123.0,408.0,326.0,394.0,163.0,510.0
