,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,218.03333333333333,137.58771079176924,1.084688395474507,0.6214763003211363,531.0,0.0,-66.06666666666666,-346.0,185.0,162.57142857142858,356.2857142857143,177.71428571428572,185.0,185.0,158.56844699041605,191.20644539843516,19.27618812347059,0.0,0.0,468.0,531.0,185.0,185.0,185.0,0.0,38.0,134.0,185.0,185.0
1,448.0,281.7585172962222,0.941177744245821,1.5628398021890448,1295.0,0.0,137.20000000000005,320.0,296.0,132.14285714285714,569.2857142857143,588.0,485.57142857142856,507.5,90.27075674773931,265.11677570818625,363.27950671624734,104.31979221422485,137.88582233137677,185.0,975.0,1295.0,665.0,605.0,0.0,259.0,296.0,316.0,410.0
2,306.43333333333334,155.39242499918208,1.0586510653007697,1.7444271091329724,733.0,85.0,-97.79999999999995,24.0,-134.0,407.2857142857143,302.7142857142857,277.0,300.7142857142857,89.5,157.5750765886051,74.57817885886436,102.4971544320459,217.2262371244277,6.363961030678928,709.0,438.0,424.0,733.0,94.0,219.0,227.0,154.0,94.0,85.0
3,529.9,369.2009405225813,1.2563480877165347,2.13579306628635,1665.0,47.0,104.0666666666666,-410.0,44.0,204.42857142857142,772.8571428571429,455.0,756.7142857142857,287.0,138.21825391128957,403.60229127670914,168.17847662528044,396.30321484343034,277.18585822512665,424.0,1665.0,806.0,1255.0,483.0,47.0,499.0,296.0,112.0,91.0
4,335.5,368.65278964134376,1.5745960144984676,1.8909382178873275,1468.0,10.0,-468.59999999999997,-1152.0,-139.0,921.0,271.85714285714283,150.0,69.42857142857143,89.5,292.8941788428032,103.14945236795747,97.59610647971567,57.79232112445719,2.1213203435596424,1468.0,468.0,316.0,184.0,91.0,499.0,149.0,24.0,10.0,88.0
5,99.4,144.9324694112923,2.267811960275434,5.400376809250092,624.0,0.0,65.06666666666668,365.0,0.0,64.85714285714286,70.85714285714286,100.28571428571429,40.285714285714285,524.0,89.00454777037814,72.0449595077698,128.43119336271633,45.503532045011944,141.4213562373095,259.0,178.0,296.0,129.0,624.0,0.0,12.0,0.0,3.0,424.0
6,366.6333333333333,294.7275168615959,1.2966310233066267,1.298713760626494,1142.0,0.0,-347.79999999999995,-689.0,-190.0,327.7142857142857,775.7142857142857,259.7142857142857,191.57142857142858,58.0,158.31899684467675,286.4639094695376,145.99739071380043,111.50165490977723,82.02438661763951,586.0,1142.0,453.0,327.0,116.0,190.0,384.0,99.0,41.0,0.0
7,232.96666666666667,252.52934050539938,1.7857996793119764,3.423045097212659,1073.0,0.0,52.19999999999999,590.0,16.0,215.85714285714286,207.0,428.0,141.57142857142858,21.0,169.27534627683636,177.35181607941507,394.2807798172938,149.75185824429374,7.0710678118654755,397.0,483.0,1073.0,468.0,26.0,0.0,25.0,125.0,34.0,16.0
8,146.7,182.07049600976367,2.2462928494563847,4.715909751491667,733.0,3.0,152.73333333333335,506.0,9.0,46.57142857142857,93.14285714285714,118.28571428571429,270.2857142857143,351.5,41.194081868059406,67.93484273289265,90.68390942483363,255.22912208818326,443.3559518039653,112.0,227.0,268.0,733.0,665.0,3.0,13.0,12.0,50.0,38.0
9,368.3333333333333,419.95601849629963,1.2834543877597786,0.5821577575300214,1379.0,0.0,-154.40000000000003,-124.0,-3.0,790.0,150.57142857142858,54.42857142857143,390.0,677.5,458.85654984246804,121.0163310506164,45.199030752355526,447.6896246284919,296.2777413171634,1379.0,337.0,121.0,1255.0,887.0,190.0,3.0,0.0,25.0,468.0
10,331.2,275.04988889165236,0.83124822541448,0.06981429678705409,1073.0,0.0,-267.0666666666667,-449.0,-88.0,533.7142857142857,425.14285714285717,138.42857142857142,210.28571428571428,391.5,225.56943815280346,337.51465576644654,115.75384391437021,243.76471872532764,222.73863607376248,756.0,1073.0,296.0,624.0,549.0,178.0,88.0,0.0,44.0,234.0
11,766.7,603.878336113812,0.018646640627555,-1.2511919650789096,1829.0,0.0,891.6666666666666,687.0,566.0,24.285714285714285,532.5714285714286,1072.2857142857142,1324.857142857143,1161.5,62.5079042620859,473.014748587137,159.57413562950848,458.08493701911823,639.9316369738256,166.0,1142.0,1295.0,1829.0,1614.0,0.0,0.0,859.0,566.0,709.0
12,692.7,332.51654353451033,0.22340501034999974,-0.9285195037231078,1295.0,77.0,-57.0,40.0,-83.0,787.0,605.1428571428571,1014.1428571428571,506.2857142857143,196.5,376.66474925765664,277.63971171972054,197.54360579496415,95.84486473065782,168.99852070358486,1255.0,1178.0,1295.0,644.0,316.0,160.0,397.0,709.0,360.0,77.0
13,478.1333333333333,165.01509509495003,0.18818599009452577,-0.6914270595803877,806.0,160.0,11.333333333333371,50.0,-59.0,396.7142857142857,526.5714285714286,538.2857142857143,458.7142857142857,451.0,145.3005096179573,136.33275119214403,208.41122353471778,164.39151872457236,190.91883092036784,687.0,756.0,806.0,624.0,586.0,219.0,360.0,296.0,160.0,316.0
14,312.8333333333333,175.46589870739956,0.2552083643624183,-0.4200463823302516,709.0,3.0,-93.93333333333334,-194.0,-85.0,519.8571428571429,238.57142857142858,198.71428571428572,249.42857142857142,469.5,122.48731712770451,106.01706960494167,81.74903523531493,175.19404208177966,64.34671708797582,709.0,410.0,337.0,438.0,515.0,360.0,91.0,88.0,3.0,424.0
15,63.06666666666667,127.92911111730734,2.932216967682197,8.577942122296918,531.0,0.0,-30.66666666666667,-393.0,0.0,166.57142857142858,1.4285714285714286,27.0,61.42857142857143,48.5,235.37619331816967,3.7796447300922726,47.90963716553626,53.37245588896062,10.606601717798213,531.0,10.0,121.0,138.0,56.0,0.0,0.0,0.0,0.0,41.0
16,729.7333333333333,482.24295875042884,0.6575250318893513,0.8140610145923692,2072.0,21.0,159.20000000000005,-508.0,82.0,243.71428571428572,1022.7142857142857,950.5714285714286,866.4285714285714,154.0,227.37759658456113,476.0272101066332,344.97094425611033,401.17612804638026,72.12489168102785,549.0,2072.0,1564.0,1515.0,205.0,21.0,709.0,549.0,337.0,103.0
17,323.4,328.2312683417614,0.9803314666439079,-0.26453561075844023,1039.0,3.0,237.73333333333332,453.0,-4.0,119.28571428571429,264.14285714285717,627.2857142857143,359.57142857142856,55.0,105.4794044442078,236.3256429670922,279.3717441484937,434.68450518464425,67.88225099390856,285.0,586.0,1006.0,1039.0,103.0,41.0,7.0,241.0,3.0,7.0
18,51.4,104.52836605603683,2.95305475299159,9.876535977511397,483.0,0.0,-102.8,-483.0,0.0,117.28571428571429,66.0,37.0,0.0,0.0,168.36638053732133,73.22340245213047,97.89279850938985,0.0,0.0,483.0,178.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.4,1.7140393911700975,4.782377313391674,23.773556833961518,9.0,0.0,0.8,9.0,0.0,0.0,0.0,0.42857142857142855,1.2857142857142858,0.0,0.0,0.0,1.1338934190276817,3.401680257083045,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
20,11.733333333333333,29.201952383162766,2.695430796893136,6.492559931919917,112.0,0.0,-6.4,-13.0,0.0,15.428571428571429,16.571428571428573,14.142857142857142,2.2857142857142856,6.5,27.103856692711606,42.10644108628015,37.41848282791349,6.047431568147637,9.192388155425117,65.0,112.0,99.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0
21,5.2,10.219656516260455,2.29494879510922,4.780311555624339,40.0,0.0,-3.066666666666667,-9.0,0.0,1.7142857142857142,12.714285714285714,4.428571428571429,3.0,1.5,3.401680257083045,15.40253535097697,11.716898663286042,5.196152422706632,2.1213203435596424,9.0,40.0,31.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0
22,0.7333333333333333,2.3625429510174625,3.233369312044183,9.545709320886822,9.0,0.0,0.2666666666666667,0.0,0.0,1.2857142857142858,0.0,0.0,1.8571428571428572,0.0,3.401680257083045,0.0,0.0,3.484660262185848,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.4333333333333333,4.591471354087087,3.4496216140271523,11.056806540864528,18.0,0.0,0.4666666666666668,0.0,0.0,0.0,2.5714285714285716,3.5714285714285716,0.0,0.0,0.0,6.80336051416609,6.579187965525403,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,92.63333333333334,211.83508278576184,1.945148073978827,2.04254883890296,665.0,0.0,185.26666666666668,665.0,0.0,0.0,0.0,0.42857142857142855,239.85714285714286,548.5,0.0,0.0,1.1338934190276817,303.79018448672133,24.748737341529164,0.0,0.0,3.0,665.0,566.0,0.0,0.0,0.0,0.0,531.0
25,380.7,367.9019875099795,2.0128023420718684,4.996812408725475,1718.0,50.0,-177.26666666666665,-859.0,-38.0,765.7142857142857,166.42857142857142,369.57142857142856,126.28571428571429,712.5,520.1181642299226,83.44230969729355,166.45705866965324,54.689164940642144,207.18228688765842,1718.0,327.0,605.0,190.0,859.0,116.0,88.0,166.0,50.0,566.0
26,204.86666666666667,231.87894186010283,1.7963376376541667,3.7046750341730372,1006.0,0.0,-219.73333333333335,-679.0,-19.0,467.57142857142856,202.42857142857142,72.57142857142857,135.42857142857142,0.0,299.0796199135258,180.36985810906907,63.258351603713535,115.48572371056252,0.0,1006.0,499.0,154.0,327.0,0.0,138.0,19.0,0.0,0.0,0.0
27,619.7,823.733265750175,1.2445384724761996,0.020205924898545558,2347.0,7.0,1044.0666666666666,1894.0,17.0,50.857142857142854,142.42857142857142,790.8571428571429,1596.7142857142858,262.5,35.88141845685856,160.72529062851012,1021.2856976333686,612.5315540948928,61.518289963229634,107.0,453.0,2275.0,2347.0,306.0,7.0,43.0,24.0,833.0,219.0
28,108.73333333333333,163.66322303655346,2.2175623284562356,4.300381922354838,644.0,0.0,-55.46666666666667,-328.0,0.0,259.42857142857144,25.857142857142858,54.42857142857143,126.28571428571429,0.0,272.9785444211426,26.604689883731474,30.794248071445327,105.08364015664583,0.0,644.0,65.0,94.0,316.0,0.0,0.0,0.0,15.0,26.0,0.0
29,197.73333333333332,352.67440619019857,1.848090223976156,2.589362723572665,1295.0,0.0,-271.6,-812.0,0.0,714.7142857142857,0.0,9.285714285714286,96.14285714285714,95.5,386.59139250881515,0.0,24.56769074559977,184.70014308912394,125.15790027001891,1295.0,0.0,65.0,483.0,184.0,99.0,0.0,0.0,0.0,7.0
30,290.23333333333335,408.400891901263,2.3935374317770544,6.427414942825784,1829.0,0.0,86.86666666666667,970.0,0.0,201.0,208.85714285714286,790.4285714285714,29.857142857142858,48.0,0.0,303.7912817332697,551.7505043474079,39.94758470558043,41.012193308819754,201.0,859.0,1829.0,112.0,77.0,201.0,0.0,178.0,0.0,19.0
31,135.43333333333334,146.32125339608834,1.2857905393738813,1.4636395282931551,531.0,0.0,34.59999999999998,-16.0,3.0,188.42857142857142,64.71428571428571,10.142857142857142,278.2857142857143,136.0,168.2823590901684,71.86959089377159,10.96096971726759,127.85631816706632,117.37972567696688,531.0,143.0,32.0,515.0,219.0,0.0,0.0,0.0,116.0,53.0
32,52.43333333333333,96.77121377812698,2.4483046153181376,6.042490070697678,397.0,0.0,-81.0,-243.0,0.0,174.42857142857142,10.571428571428571,14.142857142857142,25.571428571428573,0.0,132.67234972273755,9.484322904265804,37.4184828279135,57.39296455971219,0.0,397.0,25.0,99.0,154.0,0.0,53.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2.3,9.13556898554519,4.5377232616337535,21.45467120477309,47.0,0.0,-4.6,-47.0,0.0,0.0,9.857142857142858,0.0,0.0,0.0,0.0,17.789777696086887,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,6.1,23.293257867223414,4.569634289621273,22.05359330310908,121.0,0.0,12.2,121.0,0.0,0.0,0.0,17.285714285714285,8.857142857142858,0.0,0.0,0.0,45.733701234116495,16.637593690480713,0.0,0.0,0.0,121.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
