,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,761.7333333333333,556.6236228110197,2.483123018330984,6.85522262790141,2668.0,61.0,-333.8666666666667,-1749.0,256.0,687.1428571428571,1158.5714285714287,704.5714285714286,526.4285714285714,657.5,827.1838627881608,694.379064858875,215.05879594726116,149.28591934367327,44.54772721475249,2507.0,2668.0,1010.0,712.0,689.0,61.0,759.0,411.0,317.0,626.0
1,672.6333333333333,317.8002499221401,1.398410918442834,3.601415746640146,1620.0,52.0,117.5333333333333,785.0,-225.0,679.1428571428571,541.0,617.7142857142857,950.8571428571429,329.0,113.36876196940756,206.83648936619798,215.93727043265312,454.81696998955107,391.7371567773473,835.0,783.0,1010.0,1620.0,606.0,485.0,277.0,439.0,469.0,52.0
2,379.5,219.29978693953203,0.5156745462170288,-0.15847145440852595,919.0,70.0,-95.26666666666665,230.0,-50.0,440.42857142857144,418.0,354.85714285714283,280.57142857142856,464.0,165.2622735158241,173.5031219699903,300.83684868016,251.04903713740674,74.95331880577403,587.0,689.0,919.0,809.0,517.0,120.0,125.0,70.0,107.0,411.0
3,409.03333333333336,245.2914499168262,0.7929353204021762,0.43567901230482065,1076.0,61.0,157.2666666666667,387.0,9.0,341.42857142857144,337.42857142857144,454.57142857142856,469.57142857142856,525.0,193.33895722526378,199.51763258991852,331.5900366129121,284.5562962126927,35.35533905932738,689.0,689.0,1076.0,862.0,550.0,120.0,61.0,190.0,70.0,500.0
4,447.8,193.93002648484784,1.2256706076944692,0.33479569262136133,919.0,219.0,-107.06666666666666,-252.0,58.0,639.0,387.0,342.42857142857144,444.0,373.5,267.0455641521374,163.90952789064255,63.26888951888109,132.73909245835105,34.64823227814083,919.0,734.0,439.0,667.0,398.0,268.0,219.0,277.0,317.0,349.0
5,154.2,160.2359036782525,1.2465943477791162,1.5397530732116427,646.0,0.0,-156.0,-387.0,0.0,294.57142857142856,203.0,86.28571428571429,62.285714285714285,51.5,116.71597597423862,217.18348617394156,106.35587162245172,82.90901496161176,60.10407640085654,439.0,646.0,259.0,219.0,94.0,116.0,3.0,0.0,0.0,9.0
6,343.26666666666665,211.305781589935,1.672635314619552,6.3245670016749855,1146.0,12.0,85.33333333333331,-646.0,200.0,329.2857142857143,266.57142857142856,338.7142857142857,438.0,345.0,409.60619879982056,127.03130472821407,105.86581803666105,53.291650377896914,39.59797974644666,1146.0,517.0,485.0,500.0,373.0,12.0,143.0,212.0,338.0,317.0
7,755.8666666666667,242.76847681141248,0.21094932685719706,-0.334444542406668,1341.0,328.0,54.5333333333333,299.0,-21.0,750.5714285714286,695.1428571428571,678.8571428571429,839.4285714285714,964.0,286.7407988310797,170.21107344649914,272.5805254546679,134.7279445683747,533.1585130146568,1042.0,919.0,1076.0,1042.0,1341.0,349.0,454.0,328.0,689.0,587.0
8,531.9666666666667,252.4334645465781,-0.36193150649766603,-0.6090260688849995,948.0,41.0,-268.3333333333333,-236.0,-297.0,569.5714285714286,746.0,644.7142857142857,216.57142857142858,360.5,175.5171949248441,175.60846600700472,83.87632619063675,188.06812342238928,221.32442251138937,890.0,948.0,783.0,606.0,517.0,338.0,550.0,568.0,41.0,204.0
9,494.6333333333333,500.86142920409424,1.0601716062351967,0.08278412337548247,1672.0,0.0,-721.0,-1218.0,-212.0,1089.2857142857142,689.8571428571429,125.28571428571429,215.0,1.5,469.0041628406988,400.4395204319992,142.68580201000412,152.8768567616869,2.1213203435596424,1672.0,1221.0,373.0,454.0,3.0,533.0,212.0,0.0,0.0,0.0
