,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,145.66666666666666,125.914676456426,1.6835311339026269,3.3433958557292427,568.0,24.0,80.93333333333332,356.0,-5.0,90.57142857142857,120.85714285714286,98.42857142857143,279.85714285714283,121.0,56.438335502437646,71.45028241471726,88.7559521813554,176.25306481631137,89.09545442950498,184.0,212.0,277.0,568.0,184.0,32.0,29.0,24.0,55.0,58.0
1,209.83333333333334,132.80062404644957,1.1439874691945338,1.7260014897411238,606.0,0.0,-56.599999999999994,-181.0,34.0,289.14285714285717,221.14285714285714,162.42857142857142,166.0,212.0,201.68327361767723,88.6386457692666,86.11785943859563,129.8614646459834,21.213203435596427,606.0,306.0,286.0,425.0,227.0,111.0,43.0,0.0,34.0,197.0
2,271.5,212.9407801762475,2.0055453711680076,4.849942498354224,1010.0,46.0,112.86666666666667,612.0,-15.0,204.28571428571428,217.0,287.42857142857144,433.14285714285717,76.0,82.63920434780393,131.29102533430583,88.55103451843867,367.3560618670613,16.97056274847714,317.0,398.0,454.0,1010.0,88.0,120.0,61.0,172.0,46.0,64.0
3,132.43333333333334,106.0499827938445,1.6107312316991496,3.1117361346885057,469.0,5.0,-15.800000000000011,-71.0,-44.0,104.0,129.71428571428572,157.85714285714286,121.57142857142857,190.5,49.14264950122246,62.3423726575387,194.79598607383105,81.85323683857824,51.61879502661797,172.0,227.0,469.0,259.0,227.0,49.0,79.0,5.0,18.0,154.0
4,316.6666666666667,220.81765504961143,1.3981871666171075,3.107636536630715,1042.0,0.0,-144.66666666666666,-455.0,3.0,377.85714285714283,439.14285714285717,204.0,282.57142857142856,187.5,211.30264911687578,317.1032579310345,202.23748416156684,68.36874808189569,88.38834764831844,759.0,1042.0,587.0,386.0,250.0,134.0,0.0,3.0,184.0,125.0
5,417.26666666666665,411.6218496708317,0.9772077645101124,0.25956314135833125,1521.0,0.0,-491.4666666666667,-1021.0,-32.0,576.4285714285714,833.4285714285714,66.85714285714286,277.14285714285717,120.5,533.6352865465504,237.55480570656894,86.02020803553192,207.7734572167714,13.435028842544403,1521.0,1146.0,250.0,500.0,130.0,32.0,439.0,0.0,0.0,111.0
6,198.8,283.75163982512646,4.120240597899298,19.890453109886902,1570.0,0.0,-62.133333333333354,-1159.0,3.0,290.85714285714283,163.42857142857142,208.14285714285714,126.14285714285714,222.0,567.4664244315629,163.63766593998372,125.29089960491751,71.06670240327878,104.65180361560904,1570.0,425.0,411.0,259.0,296.0,0.0,3.0,3.0,27.0,148.0
7,299.93333333333334,376.2313057180367,1.6361179748393577,2.277208553943462,1474.0,0.0,110.4,432.0,0.0,330.57142857142856,172.71428571428572,206.28571428571428,572.4285714285714,12.0,444.8793308838016,203.318890978117,145.4105845364707,528.4284426936339,16.97056274847714,1042.0,587.0,386.0,1474.0,24.0,0.0,3.0,0.0,14.0,0.0
8,216.76666666666668,347.9179137564545,1.9552136147866954,2.7961918277879803,1300.0,0.0,261.6666666666667,1058.0,-9.0,38.0,140.85714285714286,51.142857142857146,460.0,836.5,27.03701166919155,108.10863143373979,31.64610861506025,545.5550690199233,75.66042558696059,76.0,242.0,85.0,1300.0,890.0,9.0,14.0,0.0,0.0,783.0
9,266.03333333333336,338.17802731833353,1.9568005854100965,4.492667103775281,1474.0,0.0,-324.06666666666666,-1101.0,0.0,749.7142857142857,158.42857142857142,112.14285714285714,66.57142857142857,186.5,373.31743163413194,100.7585515690143,119.37675453709372,121.64409444887045,263.75082938258225,1474.0,268.0,328.0,338.0,373.0,235.0,0.0,0.0,0.0,0.0
10,748.2,578.5563126408282,0.9357682615771907,0.5539395201514452,2284.0,0.0,489.8666666666667,1138.0,130.0,456.7142857142857,532.2857142857143,789.5714285714286,822.5714285714286,2119.0,295.74466142587386,416.2181776767702,410.4172093300739,625.5413274764126,233.3452377915607,890.0,1146.0,1260.0,1725.0,2284.0,64.0,0.0,235.0,130.0,1954.0
11,607.7,809.2001223004322,1.755733498873868,2.703121286402499,3214.0,0.0,-755.2666666666667,-2379.0,0.0,1884.0,225.28571428571428,147.0,285.85714285714283,218.0,697.5091397250649,285.6814743064464,178.62250698050343,264.41976008575745,169.7056274847714,3214.0,835.0,361.0,835.0,338.0,1111.0,0.0,0.0,70.0,98.0
12,1431.2,1157.007239270411,0.6891380392188033,-0.21099313588403357,4116.0,20.0,1251.8666666666666,1970.0,257.0,486.0,942.4285714285714,2217.0,2359.285714285714,451.5,432.88374112841586,914.4076146414604,649.4122984155238,1283.9593340244744,246.7802666341051,1260.0,2146.0,3116.0,4116.0,626.0,20.0,40.0,1146.0,712.0,277.0
13,744.5,351.3891398239378,0.476769587316128,-0.07821008726235679,1570.0,204.0,385.13333333333344,459.0,313.0,443.85714285714283,630.4285714285714,741.8571428571429,1010.2857142857143,1275.0,202.26338321722048,347.335024216705,196.95044095019486,293.91365755139395,281.4284989122459,712.0,1111.0,1111.0,1570.0,1474.0,204.0,219.0,517.0,689.0,1076.0
14,701.4,294.9861013675051,0.10605231712959022,-1.0857550055032994,1260.0,197.0,-110.13333333333333,-78.0,-99.0,838.2857142857143,696.1428571428571,699.8571428571429,658.5714285714286,396.0,213.76990299986437,345.2633915198794,324.11851154139515,307.20886333939933,82.02438661763951,1042.0,1260.0,1111.0,1182.0,454.0,411.0,296.0,197.0,328.0,338.0
15,876.6666666666666,366.3887452470097,0.5955954114021279,-0.849377145948913,1620.0,361.0,413.33333333333326,701.0,-156.0,646.4285714285714,699.8571428571429,975.0,1274.142857142857,566.0,156.77782277569017,170.2472991184966,450.69575842985995,238.00170067419586,237.58787847867995,919.0,919.0,1620.0,1521.0,734.0,517.0,517.0,361.0,890.0,398.0
16,898.8333333333334,656.0351169812816,0.9536318918064894,-0.15061085391680562,2586.0,371.0,-1055.6666666666667,-2215.0,-275.0,1280.142857142857,1566.4285714285713,528.5714285714286,371.0,371.0,632.626121436516,488.58395973904595,416.89481372917766,0.0,0.0,2080.0,2586.0,1474.0,371.0,371.0,646.0,1182.0,371.0,371.0,371.0
17,349.3333333333333,397.91823222897176,1.8742674343289758,3.0938598817483896,1620.0,3.0,-318.26666666666665,-1014.0,-55.0,740.8571428571429,340.42857142857144,89.57142857142857,235.28571428571428,318.5,586.1715984736405,280.24028805226965,72.74351550220163,227.15979271995172,280.72139213105936,1620.0,948.0,235.0,606.0,517.0,143.0,91.0,3.0,29.0,120.0
18,930.3666666666667,719.2418174397418,0.8701964625027286,0.4347263938883179,2929.0,49.0,-544.7333333333333,-1359.0,71.0,438.7142857142857,1934.5714285714287,958.0,537.7142857142857,414.0,341.09613223924345,502.68010276346297,274.30639802964856,570.468437422473,121.62236636408618,919.0,2929.0,1428.0,1570.0,500.0,49.0,1384.0,626.0,120.0,328.0
19,430.2,208.6176836489047,1.1583475837692023,1.2844110738929593,1010.0,130.0,146.93333333333334,477.0,-36.0,347.14285714285717,352.42857142857144,612.8571428571429,345.0,652.0,134.58507665095286,75.76687302257528,236.1570300819835,201.66804407243106,258.8010819142764,533.0,485.0,1010.0,734.0,835.0,166.0,268.0,398.0,130.0,469.0
20,357.0,268.7937294014078,1.4422182457100885,1.8912029532271544,1111.0,64.0,-223.60000000000002,-192.0,-43.0,406.2857142857143,454.0,464.2857142857143,154.57142857142858,178.0,342.0651567005495,80.51500895278262,364.8468693784258,82.9294019891963,0.0,1111.0,568.0,1010.0,317.0,178.0,107.0,306.0,102.0,64.0,178.0
21,914.9333333333333,936.1704064352052,1.6686257801249114,2.41641756208591,3869.0,0.0,-398.5333333333334,-1201.0,-212.0,1223.142857142857,817.2857142857143,1250.7142857142858,206.57142857142858,1482.0,1243.5834549895756,792.9057771441519,785.7549902876244,168.66026714755824,1677.2572849744906,3869.0,2586.0,2430.0,454.0,2668.0,212.0,306.0,328.0,0.0,296.0
22,1397.3333333333333,1023.8978038084065,0.268186666678175,-1.4244712007355118,3214.0,70.0,-1149.2,-375.0,-207.0,2304.714285714286,1461.7142857142858,1568.7142857142858,490.57142857142856,570.0,571.5658942139318,947.9799073619149,1257.899004197835,195.52396029034153,452.54833995939043,3116.0,2507.0,3214.0,759.0,890.0,1672.0,277.0,70.0,148.0,250.0
23,642.9333333333333,715.6355233628713,2.0222204582283205,3.4671945742292283,2839.0,0.0,-646.1333333333333,-1949.0,-212.0,1542.2857142857142,456.2857142857143,520.4285714285714,228.57142857142858,27.5,1015.538562255797,138.00569346433295,231.89355111261514,206.31840856861444,38.890872965260115,2839.0,568.0,890.0,587.0,55.0,361.0,212.0,204.0,5.0,0.0
24,363.8,600.182983591757,4.009904609433677,18.433737151086103,3214.0,0.0,239.4666666666667,2103.0,0.0,173.0,322.85714285714283,556.7142857142857,453.85714285714283,184.5,147.01813947038417,388.92905461511805,1175.9521977651011,276.4835308967658,71.4177848998413,425.0,1111.0,3214.0,1010.0,235.0,8.0,0.0,0.0,102.0,134.0
25,953.3,711.6253445700783,1.6245975390395855,4.564178576155722,3526.0,116.0,262.5999999999999,-1746.0,103.0,295.57142857142856,1234.4285714285713,1363.4285714285713,1082.2857142857142,384.5,186.21480172358045,1069.022740192003,328.48483330937165,482.4163880182466,234.05234457274722,606.0,3526.0,1780.0,1780.0,550.0,116.0,338.0,948.0,361.0,219.0
26,782.0666666666667,898.9652263357686,1.991263658672056,3.2908455288005087,3526.0,61.0,590.6666666666667,1312.0,-69.0,392.2857142857143,625.2857142857143,1728.0,563.0,151.0,148.85195585515416,710.8695882006568,1335.1670307493366,396.547601177967,4.242640687119285,606.0,2214.0,3526.0,1146.0,154.0,227.0,130.0,178.0,61.0,148.0
