,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,775.5333333333333,622.1569118707159,0.5449050599511642,-0.8945799595766735,2218.0,3.0,744.1333333333332,696.0,229.0,239.85714285714286,407.2857142857143,1115.857142857143,989.2857142857143,2000.0,76.6146821686909,450.5044262770768,496.8227143798978,467.1208674014733,308.2985565973347,360.0,1261.0,1571.0,1475.0,2218.0,152.0,3.0,249.0,232.0,1782.0
1,452.3666666666667,535.5386256286562,1.1989176022272334,0.38257001285620706,1898.0,14.0,386.3333333333333,-512.0,21.0,370.0,168.85714285714286,539.1428571428571,498.85714285714283,1266.5,701.401691852346,227.00104887527763,531.4685404836391,470.7035261433777,168.99852070358486,1898.0,666.0,1386.0,1261.0,1386.0,14.0,24.0,66.0,35.0,1147.0
2,720.6,481.6739203208342,-0.03888578920398806,-1.4338479066066805,1571.0,47.0,19.866666666666674,-141.0,-22.0,886.1428571428571,601.1428571428571,242.85714285714286,1194.0,574.5,502.02736597766875,412.18783281873993,282.39595639894736,173.26280616450836,193.04015126392747,1571.0,1183.0,861.0,1430.0,711.0,147.0,69.0,47.0,979.0,438.0
3,536.0666666666667,290.726667855391,0.5500042343424171,-0.7164665053834751,1110.0,142.0,-157.60000000000002,0.0,-142.0,677.8571428571429,541.4285714285714,588.1428571428571,409.42857142857144,282.0,255.7749196536078,262.3266774735,367.0256251596195,261.47202345111236,161.22034611053283,1110.0,918.0,1110.0,861.0,396.0,384.0,284.0,216.0,142.0,168.0
4,679.9333333333333,311.3422480202436,-0.3067980338524757,-0.9834233363669398,1147.0,121.0,-72.13333333333333,-71.0,-21.0,501.7142857142857,883.5714285714286,905.1428571428571,504.42857142857144,417.0,291.37645425675373,227.092387324966,160.42176553430292,320.2696036897961,29.698484809834994,918.0,1147.0,1076.0,979.0,438.0,142.0,567.0,711.0,121.0,396.0
5,617.3666666666667,394.40994630856665,-0.01931544358805895,-1.7223705631958022,1183.0,90.0,209.79999999999995,36.0,7.0,242.71428571428572,743.7142857142857,982.4285714285714,648.2857142857143,100.5,94.09873234306309,449.9039580050074,142.2507845823204,303.8611054882994,4.949747468305833,424.0,1147.0,1183.0,1010.0,104.0,121.0,90.0,782.0,240.0,97.0
6,396.1333333333333,404.5462961727946,1.9547881834589937,4.724442129118339,1839.0,3.0,-170.39999999999998,-1272.0,0.0,83.85714285714286,928.8571428571429,265.14285714285717,336.42857142857144,292.0,49.194947475760735,489.8290275090648,73.12188129287651,232.5552673687534,315.3696244092002,147.0,1839.0,360.0,567.0,515.0,3.0,336.0,131.0,3.0,69.0
7,262.96666666666664,307.36392933698517,1.9331181104039752,3.6187974271049588,1301.0,0.0,215.93333333333334,877.0,7.0,155.42857142857142,157.14285714285714,382.7142857142857,381.0,177.5,139.11488914186137,98.67358405609978,330.38750697008015,496.69608413999,241.1234123846127,424.0,315.0,758.0,1301.0,348.0,3.0,0.0,38.0,50.0,7.0
8,551.6666666666666,371.30193432943713,0.988410376433433,2.9044525078530268,1782.0,0.0,252.93333333333334,772.0,69.0,311.42857142857144,539.1428571428571,842.1428571428571,588.1428571428571,292.0,372.9047497430844,292.1252177699537,461.20003923511996,150.62473078418938,315.3696244092002,1010.0,948.0,1782.0,711.0,515.0,0.0,93.0,424.0,284.0,69.0
9,237.33333333333334,225.21841250957553,1.6715445717729422,1.8022025472328154,808.0,19.0,-1.4666666666666686,-75.0,21.0,204.71428571428572,197.14285714285714,264.42857142857144,305.57142857142856,158.5,273.94385938589335,242.80611508734603,232.6799354928404,213.17978104787295,23.33452377915607,808.0,733.0,758.0,733.0,175.0,22.0,19.0,40.0,121.0,142.0
10,226.9,202.74280462592554,0.9951405827655737,-0.11510994401751828,688.0,3.0,268.46666666666664,422.0,52.0,114.85714285714286,45.714285714285715,365.14285714285717,365.7142857142857,283.5,63.17021600783229,23.830752441011214,196.9292838994314,217.2331422578933,236.88077169749343,202.0,69.0,645.0,688.0,451.0,24.0,3.0,111.0,55.0,116.0
11,324.6333333333333,256.9522273233622,0.91332612847243,-0.466085114996877,861.0,38.0,-125.13333333333333,-53.0,-45.0,240.28571428571428,551.4285714285714,216.14285714285714,360.7142857142857,79.5,204.1271779109895,287.0080470084751,100.2869691957843,284.3505549409709,58.68986283848344,666.0,861.0,336.0,808.0,121.0,83.0,163.0,80.0,48.0,38.0
12,206.26666666666668,218.13218601277677,1.3331009354094623,0.902339494870326,808.0,0.0,147.20000000000002,293.0,14.0,155.71428571428572,115.71428571428571,158.14285714285714,278.57142857142856,615.5,192.1021553633329,108.13990056976237,174.9813595514568,270.7377926720841,41.71930009000631,515.0,325.0,533.0,808.0,645.0,0.0,3.0,14.0,66.0,586.0
13,480.8666666666667,157.99295779446524,0.4008229809471697,-0.37973190505461085,834.0,189.0,-120.66666666666669,-101.0,-115.0,667.2857142857143,425.7142857142857,452.42857142857144,387.85714285714283,446.5,106.27748944110772,125.55040725503348,153.67808035289997,118.35177589348989,51.61879502661797,834.0,645.0,733.0,567.0,483.0,515.0,304.0,240.0,189.0,410.0
14,213.33333333333334,195.58300704222276,1.3998629242413292,1.830626172449326,782.0,0.0,45.20000000000002,331.0,16.0,186.57142857142858,161.57142857142858,425.7142857142857,110.0,106.5,138.14105972140356,137.3266873102932,251.84963389935294,95.43409593361623,96.87362902255701,451.0,360.0,782.0,249.0,175.0,19.0,0.0,131.0,16.0,38.0
15,281.6,253.62918900876014,1.1127999658790686,0.4225798929520752,948.0,0.0,311.59999999999997,690.0,-40.0,136.71428571428572,122.42857142857143,317.42857142857144,558.2857142857143,252.0,66.16069902319725,72.94028869072093,356.67345342897664,162.78688960899595,118.79393923933998,240.0,258.0,948.0,834.0,336.0,40.0,48.0,0.0,384.0,168.0
16,361.3666666666667,309.6999085136018,0.8007900306915073,-0.429642317256286,1076.0,0.0,-275.9333333333333,-158.0,54.0,440.2857142857143,621.2857142857143,285.42857142857144,173.71428571428572,98.0,410.46100679021646,178.51117078557883,315.02108772951334,79.63607701227355,62.22539674441618,1076.0,948.0,918.0,348.0,142.0,0.0,336.0,59.0,116.0,54.0
17,198.0,211.08700608500524,3.0094327633093796,11.790087201616705,1110.0,14.0,15.733333333333348,659.0,2.0,176.85714285714286,223.14285714285714,94.71428571428571,253.85714285714286,350.0,148.15355611822548,121.3004926775218,54.00529074610588,383.8434700809817,142.8355697996826,384.0,451.0,168.0,1110.0,451.0,14.0,62.0,29.0,16.0,249.0
18,479.8,334.57419155573314,1.7586460180118826,4.424376114897472,1673.0,86.0,205.7333333333333,630.0,40.0,305.42857142857144,468.0,675.5714285714286,524.8571428571429,288.5,109.267038553654,363.29739883461866,494.44206170283735,221.1940539974109,229.80970388562795,438.0,1043.0,1673.0,861.0,451.0,126.0,86.0,240.0,168.0,126.0
19,342.8,293.2594943637507,0.43230714720737357,-1.2735372914568361,918.0,3.0,-35.4666666666667,-57.0,-32.0,501.7142857142857,175.71428571428572,590.1428571428571,185.28571428571428,57.0,301.93636983406196,171.20330437398522,115.48510520326647,302.7566207840407,60.81118318204309,918.0,533.0,758.0,861.0,100.0,40.0,35.0,438.0,3.0,14.0
20,245.76666666666668,75.57671751197626,-0.6475978286366898,0.012902772555684727,396.0,86.0,-78.46666666666667,111.0,-199.0,285.0,285.0,245.85714285714286,206.42857142857142,108.5,0.0,0.0,77.20843773282074,98.9930252473327,31.81980515339464,285.0,285.0,396.0,360.0,131.0,285.0,285.0,168.0,97.0,86.0
21,422.73333333333335,442.8331150852338,2.8796048022330054,10.553598720792541,2288.0,40.0,450.1333333333333,1805.0,36.0,242.0,167.28571428571428,328.2857142857143,946.4285714285714,447.0,122.8332202622727,122.23435726193391,208.5679060367904,654.6894574638312,72.12489168102785,483.0,396.0,624.0,2288.0,498.0,137.0,40.0,76.0,438.0,396.0
22,214.86666666666667,487.68451739392657,4.280596017827063,20.725121177211587,2593.0,0.0,-387.73333333333335,-2278.0,0.0,381.2857142857143,494.14285714285717,0.42857142857142855,45.0,0.0,187.3123187670922,935.0257444889648,1.1338934190276817,119.05880899790658,0.0,666.0,2593.0,3.0,315.0,0.0,157.0,0.0,0.0,0.0,0.0
23,35.43333333333333,109.65044249901541,4.2822351701995975,20.228010275265063,567.0,0.0,-36.06666666666667,-399.0,0.0,0.0,114.57142857142857,0.0,37.285714285714285,0.0,0.0,207.1954448846605,0.0,67.25750090935158,0.0,0.0,567.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
24,49.233333333333334,195.14604315978207,4.342471310259269,19.4167059113269,979.0,0.0,-35.0,-512.0,0.0,0.0,143.0,0.0,68.0,0.0,0.0,368.7325137096899,0.0,175.97442996071902,0.0,0.0,979.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0
25,8.1,27.233789863785535,4.4975599838513745,21.641712069558867,142.0,0.0,14.2,139.0,0.0,0.0,2.142857142857143,21.142857142857142,11.428571428571429,0.0,0.0,1.4638501094227998,53.31175158577007,19.730324738475904,0.0,0.0,3.0,142.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
26,12.133333333333333,38.34303725250683,3.451289667111022,12.06793927948296,175.0,0.0,10.533333333333331,75.0,0.0,0.0,14.714285714285714,25.0,12.285714285714286,0.0,0.0,37.624080434894736,66.14378277661477,29.89266512995167,0.0,0.0,100.0,175.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
27,57.5,142.71547532258626,3.0745830092675464,10.045086552352581,645.0,0.0,70.6,450.0,0.0,42.142857142857146,0.0,64.14285714285714,140.14285714285714,0.0,76.38810677810295,0.0,118.80436099098463,255.42150038151223,0.0,195.0,0.0,325.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0
28,4.166666666666667,15.883375245690141,3.6811607530401917,12.436284122286223,66.0,0.0,8.333333333333334,66.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,30.56375070476229,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
