,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,267.0,362.6871930465701,2.0067000896518223,4.20112503187811,1521.0,0.0,-3.6000000000000227,479.0,0.0,385.2857142857143,190.71428571428572,25.714285714285715,363.7142857142857,626.0,329.4994761178002,136.69029993104155,44.157725959392,594.523538722596,222.03152929257593,1042.0,439.0,98.0,1521.0,783.0,85.0,55.0,0.0,0.0,469.0
1,406.06666666666666,525.0913833986806,2.2717681536938747,5.901738643576687,2356.0,0.0,-620.6666666666666,-2039.0,-184.0,452.57142857142856,746.0,421.0,39.714285714285715,283.5,347.2625601965834,409.2879996612003,860.4384541228578,68.02380535693437,47.37615433949868,1221.0,1341.0,2356.0,148.0,317.0,184.0,398.0,0.0,0.0,250.0
2,15.1,62.469496004325826,4.762685728445536,23.602222483583272,328.0,0.0,-30.2,-328.0,0.0,63.42857142857143,1.2857142857142858,0.0,0.0,0.0,123.67141564492198,3.401680257083045,0.0,0.0,0.0,328.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.433333333333333,13.32791556595904,5.477225575051661,29.999999999999993,73.0,0.0,4.866666666666666,73.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,51.61879502661797,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
4,119.63333333333334,271.74690092238313,3.0735569201855317,9.456511760474674,1182.0,0.0,108.46666666666667,963.0,0.0,109.14285714285714,11.142857142857142,19.857142857142858,76.57142857142857,1036.0,90.53071039050519,27.340010798757753,52.53706174828258,174.836930826849,206.47518010647187,219.0,73.0,139.0,469.0,1182.0,27.0,0.0,0.0,0.0,890.0
5,118.6,229.48482032287163,2.68608127361975,7.721257970481824,1010.0,0.0,-234.4,-989.0,0.0,403.2857142857143,102.0,0.0,3.0,0.0,330.3658145580009,117.34564329364768,0.0,7.937253933193772,0.0,1010.0,361.0,0.0,21.0,0.0,82.0,0.0,0.0,0.0,0.0
6,71.86666666666666,210.37974422840523,3.375401445573849,11.44345346007741,948.0,0.0,143.73333333333332,948.0,0.0,0.0,0.0,29.142857142857142,278.85714285714283,0.0,0.0,0.0,36.93430461160542,382.9740759596436,0.0,0.0,0.0,76.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0
7,193.93333333333334,407.4338476733186,1.9963271025451552,2.8316130470934486,1428.0,0.0,384.66666666666663,1404.0,0.0,0.0,3.4285714285714284,623.4285714285714,204.28571428571428,0.0,0.0,9.071147352221454,620.2652274478655,321.62385602113653,0.0,0.0,24.0,1428.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0
8,22.5,72.93821192365967,4.070792610612533,17.370742767968554,361.0,0.0,13.533333333333333,177.0,0.0,33.714285714285715,0.0,0.0,62.714285714285715,0.0,69.04518879138571,0.0,0.0,132.52385230052525,0.0,184.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0
9,190.16666666666666,352.3563129338935,3.2679769298861348,12.526413679275647,1725.0,0.0,-141.13333333333335,-1300.0,0.0,0.0,557.4285714285714,124.71428571428571,92.85714285714286,140.0,0.0,594.5059173080498,146.3895650717795,63.70617074095876,168.2914139223983,0.0,1725.0,425.0,219.0,259.0,0.0,0.0,0.0,26.0,21.0
