,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,173.6,122.25597792308984,0.5747555549695288,-0.6870215550051757,449.0,0.0,34.0,-55.0,-37.0,144.28571428571428,164.42857142857142,178.85714285714286,247.42857142857142,31.5,157.20974766821797,117.11085509444622,96.84253296189742,99.39627280546816,44.54772721475249,449.0,334.0,346.0,394.0,63.0,37.0,53.0,45.0,111.0,0.0
1,170.43333333333334,164.35090367938318,1.2067156984374197,0.9501005800829669,620.0,0.0,128.86666666666667,274.0,7.0,113.71428571428571,110.57142857142857,63.42857142857143,308.57142857142856,469.5,78.28945072765612,119.7161325008137,60.522329606124565,176.52653921611628,106.77312395916867,223.0,346.0,175.0,620.0,545.0,8.0,0.0,7.0,57.0,394.0
2,145.5,126.35384087335167,1.418689040094463,1.4800835194883315,495.0,0.0,-25.933333333333337,-61.0,30.0,167.0,167.85714285714286,105.85714285714286,86.71428571428571,336.5,176.95102900708622,132.1696240586676,56.83141317800855,53.278245359353086,137.88582233137677,495.0,407.0,208.0,168.0,434.0,0.0,35.0,33.0,30.0,239.0
3,432.8,437.9552331082443,1.1088255421193556,-0.20052798434748986,1463.0,37.0,452.4,635.0,-33.0,149.57142857142858,278.42857142857144,305.57142857142856,974.4285714285714,514.0,83.39635712039454,245.70704585125836,519.502280117825,322.9323237371659,70.71067811865476,293.0,828.0,1463.0,1250.0,564.0,70.0,121.0,37.0,322.0,464.0
4,305.73333333333335,141.744533029243,0.868441784965175,0.6343944218623472,683.0,111.0,26.666666666666686,-83.0,10.0,287.57142857142856,323.14285714285717,284.42857142857144,337.7142857142857,271.0,158.71552869085951,174.24831761160908,105.50806784768821,164.9825387586156,45.254833995939045,529.0,683.0,381.0,600.0,303.0,141.0,136.0,111.0,121.0,239.0
5,295.2,275.9039563026385,3.044904359841114,12.777682199552574,1509.0,20.0,-142.39999999999998,-1045.0,18.0,286.85714285714283,478.14285714285717,194.28571428571428,216.0,314.5,168.84848096387933,492.6846281924603,123.26626232903888,146.83550887529444,94.04520189781083,495.0,1509.0,407.0,464.0,381.0,60.0,20.0,38.0,42.0,248.0
6,725.9,698.0579637033412,1.058736957383022,0.3200078101010315,2492.0,0.0,548.0666666666666,1280.0,-7.0,248.28571428571428,546.8571428571429,1696.4285714285713,593.2857142857143,91.5,203.80441137335103,283.17098990505633,545.2185669199882,615.3935635796316,48.79036790187178,582.0,971.0,2492.0,1607.0,126.0,7.0,116.0,1034.0,0.0,57.0
7,574.6666666666666,425.0356036472898,0.41852391383988014,-1.1013214601377292,1463.0,27.0,-139.33333333333337,-289.0,13.0,504.7142857142857,814.0,780.5714285714286,342.7142857142857,73.0,471.15875395515195,414.51578176630784,329.77661992266684,318.7160252668584,46.66904755831214,1212.0,1463.0,1174.0,883.0,106.0,27.0,334.0,434.0,80.0,40.0
8,511.3,555.7326416232155,1.0582414320370026,0.14033808229508926,1882.0,0.0,-806.6,-1433.0,0.0,834.5714285714286,1018.0,196.14285714285714,75.28571428571429,235.5,634.9188549578225,465.5387559949583,261.2912988546363,70.15153665628499,301.9345955666558,1882.0,1659.0,751.0,151.0,449.0,0.0,322.0,0.0,0.0,22.0
9,1641.5666666666666,607.8646448320396,-0.15296669691372053,-0.7185988598729924,2911.0,479.0,188.5999999999999,-570.0,492.0,948.4285714285714,2053.0,2010.857142857143,1702.857142857143,1120.5,420.8867057149929,605.6387812329502,284.1979524741095,385.0356817107684,75.66042558696059,1712.0,2911.0,2341.0,2199.0,1174.0,479.0,1102.0,1607.0,971.0,1067.0
10,1135.6,678.3600712062116,1.830457215252588,3.969413914350898,3399.0,201.0,702.9333333333333,1981.0,381.0,857.5714285714286,760.7142857142857,877.2857142857143,1814.2857142857142,1949.5,274.19388343704117,350.81605545058045,290.2164217072691,894.6555602177698,553.6646096690667,1418.0,1212.0,1290.0,3399.0,2341.0,662.0,201.0,434.0,1002.0,1558.0
11,887.4666666666667,703.3469116736915,0.5518689644364789,-0.9500839493965891,2341.0,22.0,-1063.4666666666667,-1370.0,-473.0,1552.5714285714287,1394.0,379.85714285714283,302.7142857142857,610.0,653.2622896261647,486.2005758943525,270.1057993771012,338.041769749299,14.142135623730951,2341.0,2003.0,705.0,971.0,620.0,529.0,495.0,66.0,22.0,600.0
12,445.8333333333333,548.9235913999346,1.409218522687851,0.7578508353379667,1824.0,0.0,-597.1333333333333,-1141.0,0.0,1112.857142857143,441.85714285714283,108.14285714285714,86.14285714285714,566.0,633.0617212066632,468.3419080726631,98.41481692548226,118.825402126297,165.46298679765212,1824.0,1332.0,283.0,334.0,683.0,248.0,0.0,10.0,0.0,449.0
13,1210.5,343.3043035378179,0.41560706704635236,1.698516561000353,2066.0,407.0,109.80000000000018,776.0,-534.0,1112.857142857143,1190.2857142857142,1259.0,1294.7142857142858,1158.5,124.88184892319697,124.00633624364292,213.45491327210064,662.3321710153484,430.62802974260745,1290.0,1290.0,1558.0,2066.0,1463.0,941.0,941.0,1034.0,407.0,854.0
14,1431.4,615.8475292719334,-0.5321722469986324,0.06258666432633886,2415.0,0.0,-71.86666666666656,-146.0,-828.0,1425.2857142857142,1510.0,1869.5714285714287,983.4285714285714,1212.0,483.1906850253201,526.0589320598976,355.7114266475271,711.6267413803525,1118.6429278371181,2341.0,2415.0,2269.0,2003.0,2003.0,854.0,828.0,1375.0,0.0,421.0
15,881.4666666666667,582.0527724227911,0.0775576533713908,-0.9691003318324167,1942.0,0.0,-483.73333333333323,-175.0,-30.0,1359.0,1043.857142857143,837.2857142857143,528.5714285714286,31.5,419.03142284718143,515.6799487315844,543.3616703098451,463.8796026064152,44.54772721475249,1942.0,1712.0,1767.0,1174.0,63.0,751.0,394.0,30.0,73.0,0.0
16,278.6666666666667,287.9462753210473,0.8832155944874329,-0.6617861882034783,941.0,0.0,291.3333333333333,165.0,106.0,37.857142857142854,164.0,665.0,257.85714285714283,243.5,22.244314415362947,276.25893650703864,155.71020090754064,203.73138243892666,28.991378028648448,66.0,776.0,941.0,662.0,264.0,0.0,0.0,421.0,106.0,223.0
17,1069.5666666666666,549.6951307603234,-0.13802065529819538,-0.8823748615289455,2003.0,111.0,449.13333333333344,236.0,83.0,643.4285714285714,1150.0,1165.142857142857,1493.5714285714287,461.0,465.13684622300747,435.4032613566417,565.601576073779,384.1973699124176,377.59502115361636,1463.0,1767.0,1942.0,2003.0,728.0,111.0,512.0,121.0,1034.0,194.0
18,127.66666666666667,183.82981885116075,1.4031509643468245,0.7845728173513211,620.0,0.0,-199.20000000000002,-356.0,0.0,184.57142857142858,302.42857142857144,5.285714285714286,47.0,27.5,189.3337944327048,223.97533877851905,9.776064063386071,96.94156315361676,7.7781745930520225,529.0,620.0,25.0,264.0,33.0,0.0,0.0,0.0,0.0,22.0
19,94.7,89.42118471515612,1.0284652884024943,0.41775735646972256,334.0,0.0,98.06666666666666,203.0,0.0,62.285714285714285,34.42857142857143,80.28571428571429,198.57142857142858,106.0,33.71801835672971,45.017985823657725,75.27441859780849,106.52989743550421,28.284271247461902,96.0,131.0,214.0,334.0,126.0,5.0,0.0,0.0,0.0,86.0
20,456.76666666666665,197.75144331542398,0.2552785358962881,0.07195418709702572,854.0,86.0,104.19999999999999,-126.0,248.0,350.85714285714283,463.57142857142856,477.57142857142856,506.85714285714283,555.5,337.2142882359468,177.8031281528882,142.64040701808767,57.27835126650839,37.476659402887016,854.0,854.0,728.0,600.0,582.0,86.0,346.0,334.0,421.0,529.0
21,577.4333333333333,517.0911133835408,1.121936957676383,0.5662833220015,1942.0,28.0,196.33333333333337,730.0,-78.0,592.2857142857143,400.57142857142856,138.42857142857142,857.0,1702.5,294.9252528385875,329.8994074678205,122.63340646395002,536.3515638086645,338.70414818835627,1212.0,883.0,369.0,1607.0,1942.0,394.0,106.0,28.0,80.0,1463.0
22,713.3,637.7457687176304,0.8190099903666137,-0.5227525144592393,2066.0,57.0,-334.33333333333337,0.0,33.0,1340.4285714285713,520.4285714285714,155.85714285714286,915.1428571428571,438.0,471.9579279070177,457.91733502269346,52.43862625784093,744.9719074281545,478.0041840821061,2066.0,1212.0,214.0,2066.0,776.0,828.0,57.0,90.0,239.0,100.0
23,333.46666666666664,384.6095855973084,0.9539007970808295,-0.2067207619303959,1250.0,0.0,-570.0,-986.0,-63.0,568.0,686.5714285714286,167.71428571428572,6.857142857142857,0.0,373.05361544957583,370.4154681538273,187.22599025928915,18.142294704442907,0.0,1102.0,1250.0,495.0,48.0,0.0,63.0,313.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.6666666666666666,3.6514837167011076,5.4772255750516585,29.999999999999964,20.0,0.0,-1.3333333333333333,-20.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,7.559289460184544,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
