,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,131.43333333333334,208.94656689233244,1.3080896411702259,0.12929736565272298,637.0,0.0,228.73333333333335,386.0,0.0,36.57142857142857,0.0,18.285714285714285,373.57142857142856,472.0,94.57247158107047,0.0,48.37945254518109,215.8655886910936,53.74011537017761,251.0,0.0,128.0,637.0,510.0,0.0,0.0,0.0,66.0,434.0
1,541.0666666666667,367.67863904392846,0.43725070018900714,-0.72521666902102,1355.0,0.0,70.80000000000001,232.0,53.0,309.57142857142856,637.0,636.1428571428571,660.8571428571429,263.5,172.45372049998144,464.4200684724983,357.6839520076481,392.1264373351316,17.67766952966369,598.0,1123.0,1123.0,1355.0,276.0,120.0,0.0,336.0,53.0,251.0
2,237.3,231.42752645266725,1.5592466554083253,2.4938321340588403,930.0,0.0,-182.33333333333331,-522.0,-59.0,390.0,290.57142857142856,245.0,45.0,162.5,335.5155237342479,217.9348963512247,133.42663402284668,67.50555532695068,71.4177848998413,930.0,700.0,408.0,180.0,213.0,103.0,59.0,0.0,0.0,112.0
3,305.3333333333333,184.09992289296432,0.48951754462358593,-0.6385028690134185,723.0,45.0,96.13333333333333,125.0,58.0,111.0,389.14285714285717,305.85714285714283,401.57142857142856,353.5,57.30619512757761,134.95237255099616,204.54374313858358,173.39920909359913,198.69700551341987,193.0,598.0,637.0,723.0,494.0,45.0,193.0,103.0,199.0,213.0
4,392.03333333333336,352.90151828689466,1.1469151436033653,0.9516857808070811,1355.0,0.0,31.400000000000034,-196.0,-78.0,479.85714285714283,238.42857142857142,687.4285714285714,95.0,628.0,443.37246515446,80.95854318282731,331.19674774110587,157.01698421933003,166.87720036002523,1355.0,336.0,1159.0,434.0,746.0,78.0,90.0,220.0,0.0,510.0
5,126.16666666666667,190.48741171790985,1.540201354069465,1.0961475366663644,657.0,0.0,-112.46666666666667,-179.0,0.0,192.57142857142858,130.0,168.14285714285714,36.714285714285715,46.5,217.97618917583418,241.26057835184486,216.67366289070807,63.03627073813479,20.506096654409877,434.0,657.0,478.0,147.0,61.0,6.0,0.0,0.0,0.0,32.0
6,327.3333333333333,274.0155209967611,1.0434392894599194,0.24649504391436006,990.0,0.0,-207.86666666666665,-392.0,13.0,492.0,407.2857142857143,203.42857142857142,280.0,70.5,369.10883670447845,325.2771711867252,76.89355660664323,179.56150292680593,81.31727983645297,990.0,959.0,347.0,598.0,128.0,0.0,10.0,132.0,99.0,13.0
7,61.86666666666667,94.98193415640658,1.973559616009812,4.171428956261355,394.0,0.0,9.466666666666661,-143.0,0.0,56.285714285714285,60.57142857142857,62.285714285714285,42.857142857142854,151.0,148.91800236563554,69.78265577934854,68.57772788525996,73.57632900924176,141.4213562373095,394.0,193.0,193.0,163.0,251.0,0.0,0.0,0.0,0.0,51.0
8,10.0,43.839047309054486,4.981921232235273,25.670620966639348,234.0,0.0,-11.2,-171.0,0.0,33.42857142857143,0.0,9.428571428571429,0.0,0.0,88.44368668415918,0.0,23.64922227655096,0.0,0.0,234.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,71.5,265.5566372475124,4.6941621873975965,23.251927539396895,1398.0,0.0,121.93333333333334,1240.0,0.0,0.0,22.571428571428573,0.0,20.0,923.5,0.0,59.7183867354579,0.0,49.47726750741192,671.0443353460336,0.0,158.0,0.0,132.0,1398.0,0.0,0.0,0.0,0.0,449.0
10,843.0333333333333,1010.988846192893,2.765692822996127,10.824612080351896,5133.0,0.0,1217.8000000000002,3974.0,820.0,383.14285714285717,24.714285714285715,1287.142857142857,1601.142857142857,1109.0,442.60721057969994,30.516193983491704,557.1685647304679,1566.1503151114869,408.7077195258245,1159.0,81.0,2297.0,5133.0,1398.0,0.0,0.0,657.0,873.0,820.0
11,898.9,935.6900956900281,4.715408284507488,24.4645541127647,5631.0,27.0,445.0000000000001,4576.0,-451.0,576.7142857142857,787.2857142857143,915.0,765.1428571428571,2829.0,184.5740269609227,216.55924076775105,264.4724308253446,255.1584008489815,3962.6264017694125,990.0,1055.0,1234.0,1123.0,5631.0,478.0,478.0,510.0,305.0,27.0
12,1056.3,1292.0605075507933,1.9437019622807874,3.6929390425667763,5294.0,51.0,-419.66666666666674,-1029.0,6.0,1798.5714285714287,797.4285714285714,682.8571428571429,967.4285714285714,982.5,1949.8580168089895,766.6646066224911,552.6003464142443,1481.0635657237287,1308.8546519762995,5294.0,1968.0,1633.0,4265.0,1908.0,243.0,51.0,57.0,75.0,57.0
13,973.1,1239.4727841944014,1.570663485350913,1.322783961857454,4265.0,18.0,-753.5333333333332,-2297.0,106.0,1523.7142857142858,1350.5714285714287,708.4285714285714,477.85714285714283,384.5,1618.341508488007,1725.9022623102442,785.762444411553,430.90889546454736,357.0889244992065,3887.0,4265.0,1968.0,1313.0,637.0,57.0,18.0,124.0,137.0,132.0
14,733.4,579.658436881821,0.8891721401423914,0.6367756526938209,2370.0,0.0,-114.5333333333333,-737.0,-96.0,960.2857142857143,679.4285714285714,840.8571428571429,646.8571428571429,55.0,866.88613521533,428.5342682302304,527.0567422240318,414.1764634272967,53.74011537017761,2370.0,1488.0,1633.0,1123.0,93.0,96.0,251.0,0.0,75.0,17.0
15,554.8,628.6166750396707,2.0540955012918247,4.516837314581384,2766.0,15.0,-141.46666666666664,-1133.0,51.0,559.4285714285714,747.5714285714286,527.7142857142857,432.2857142857143,387.5,687.1962012756029,965.155748595852,570.8145391414256,328.6399824964061,86.97413408594535,1849.0,2766.0,1633.0,1159.0,449.0,15.0,84.0,66.0,180.0,326.0
16,822.1666666666666,309.17064625502064,1.1806035499533212,0.9797000297781291,1583.0,358.0,-5.666666666666629,-95.0,76.0,980.2857142857143,690.5714285714286,935.7142857142857,686.1428571428571,808.0,415.3968842306974,139.10650253535616,363.81346607188425,209.92492989275044,213.54624791833734,1583.0,873.0,1488.0,1022.0,959.0,358.0,544.0,679.0,434.0,657.0
17,269.93333333333334,401.941060470256,1.280096789179433,0.01939009994977825,1159.0,0.0,-485.33333333333337,-1043.0,-6.0,897.2857142857143,200.28571428571428,17.428571428571427,37.142857142857146,16.5,234.93879648801746,315.63624331695195,19.060055463867734,41.67904578013822,23.33452377915607,1159.0,873.0,55.0,116.0,33.0,580.0,9.0,3.0,0.0,0.0
18,756.6,410.47311642828066,0.6602069225044396,0.3447845026535199,1684.0,47.0,-328.0,-525.0,180.0,866.8571428571429,981.1428571428571,657.4285714285714,599.7142857142857,481.0,578.9756553809577,374.2501073575569,270.41749027682926,342.2268810237415,248.90158697766472,1684.0,1684.0,930.0,1159.0,657.0,47.0,544.0,227.0,251.0,305.0
19,477.3,237.49993103447275,0.12821460602406218,-1.1813926019072025,959.0,137.0,-39.5333333333333,-112.0,-69.0,697.4285714285714,279.57142857142856,551.1428571428571,323.57142857142856,678.5,148.70424466353467,73.53198202790661,233.59040260780446,202.0386573099788,30.405591591021544,959.0,434.0,847.0,598.0,700.0,544.0,206.0,168.0,137.0,657.0
20,394.7,405.84667990043584,0.8799077526447794,-0.6746281851499507,1234.0,0.0,-614.3333333333334,-975.0,-116.0,873.5714285714286,613.8571428571429,126.85714285714286,58.714285714285715,65.0,222.03667650702602,402.5640440027022,74.68919728097357,55.664813199825154,72.12489168102785,1196.0,1234.0,259.0,158.0,116.0,617.0,174.0,57.0,0.0,14.0
21,129.13333333333333,236.7696004096829,3.152158055013451,11.072543865720467,1123.0,0.0,-172.93333333333334,-999.0,0.0,259.42857142857144,202.14285714285714,52.42857142857143,29.142857142857142,36.0,220.1733083602227,411.5237654423005,60.936735343187806,39.21066424426129,50.91168824543142,657.0,1123.0,124.0,108.0,72.0,0.0,0.0,0.0,0.0,0.0
22,120.8,222.02926181800515,3.0449877068971687,10.000941429365023,1022.0,0.0,139.06666666666666,640.0,0.0,30.0,25.285714285714285,154.0,65.42857142857143,850.5,38.28837943815329,56.62659647702154,128.13534511081113,68.9996549335747,242.5376259469858,103.0,153.0,382.0,199.0,1022.0,0.0,0.0,14.0,0.0,679.0
23,258.3,171.2624825553877,1.0663338400434952,1.569976689141646,770.0,24.0,-24.466666666666697,-276.0,35.0,322.2857142857143,236.42857142857142,239.14285714285714,230.14285714285714,276.5,302.42063106745564,108.51706032210964,81.23305684147017,96.77711260318488,307.59144981614816,770.0,382.0,347.0,358.0,494.0,24.0,61.0,116.0,90.0,59.0
24,120.1,132.3606228557369,2.5207279665523092,6.59047981489587,561.0,2.0,36.86666666666666,275.0,1.0,125.28571428571429,88.85714285714286,96.42857142857143,180.57142857142858,82.5,49.516711945612485,96.34733791760686,32.82203092871789,255.36761550286494,23.33452377915607,213.0,286.0,120.0,561.0,99.0,69.0,2.0,26.0,3.0,66.0
25,315.23333333333335,373.7445820927417,1.7831540044627086,4.0784380611601545,1633.0,0.0,-374.73333333333335,-1123.0,0.0,639.1428571428571,331.2857142857143,322.42857142857144,58.142857142857146,0.0,552.6157280218713,249.9878092265796,248.2242649586976,112.47581750674019,0.0,1633.0,795.0,746.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33.43333333333333,67.94099028509623,3.7019535520067244,16.12604174166991,347.0,0.0,8.600000000000001,231.0,0.0,26.571428571428573,35.857142857142854,11.0,69.0,3.0,23.34421514963356,43.64030465608816,26.962937525425527,129.22976953215283,1.4142135623730951,66.0,116.0,72.0,347.0,4.0,0.0,0.0,0.0,0.0,2.0
27,60.7,94.25539406498085,1.587720254054146,1.3129740642926735,305.0,0.0,47.13333333333333,29.0,0.0,9.857142857142858,69.71428571428571,62.142857142857146,36.714285714285715,286.0,26.079548637636677,98.59633915738502,67.4399203524356,84.64969833715551,26.870057685088806,69.0,276.0,168.0,227.0,305.0,0.0,0.0,0.0,0.0,267.0
28,223.3,221.19520946362104,1.5015415826851732,2.3832861254002684,901.0,0.0,124.33333333333331,480.0,0.0,196.28571428571428,149.0,396.2857142857143,201.71428571428572,48.0,131.56077719152503,178.31900253945642,333.0158726375838,150.72570482581295,67.88225099390856,358.0,421.0,901.0,463.0,96.0,41.0,0.0,0.0,66.0,0.0
29,65.63333333333334,161.52964569013827,4.004157918531766,17.487560804674114,820.0,0.0,-129.4,-810.0,0.0,181.71428571428572,96.42857142857143,1.4285714285714286,1.7142857142857142,0.0,284.67508630349926,131.1828966784633,2.992052966172382,3.728908942943218,0.0,820.0,382.0,8.0,10.0,0.0,32.0,0.0,0.0,0.0,0.0
30,3.7333333333333334,20.4483088135262,5.477225575051662,29.999999999999993,112.0,0.0,7.466666666666667,112.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,42.33202097703345,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
31,7.6,16.63108846252331,2.2693293630076647,4.651910110557825,66.0,0.0,0.2666666666666666,-27.0,0.0,0.0,16.0,6.0,5.571428571428571,17.5,0.0,25.238858928247925,13.796134724383252,14.740614447359862,24.748737341529164,0.0,66.0,37.0,39.0,35.0,0.0,0.0,0.0,0.0,0.0
32,15.566666666666666,61.78867396121281,4.77540721449503,23.864683294532504,326.0,0.0,26.333333333333336,293.0,0.0,5.142857142857143,0.0,46.57142857142857,0.0,52.5,12.334620267477112,0.0,123.21641820100808,0.0,71.4177848998413,33.0,0.0,326.0,0.0,103.0,0.0,0.0,0.0,0.0,2.0
33,4.266666666666667,23.369495786887082,5.477225575051664,30.00000000000003,128.0,0.0,-8.533333333333333,-128.0,0.0,0.0,18.285714285714285,0.0,0.0,0.0,0.0,48.379452545181096,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.1,0.5477225575051661,5.47722557505166,30.00000000000003,3.0,0.0,-0.2,-3.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.1338934190276817,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.266666666666667,28.84672136193874,5.4772255750516665,30.00000000000003,158.0,0.0,10.533333333333333,158.0,0.0,0.0,0.0,0.0,22.571428571428573,0.0,0.0,0.0,0.0,59.71838673545791,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3.466666666666667,13.402864679209271,3.852559269076957,14.281838609816164,61.0,0.0,1.1999999999999997,18.0,0.0,0.0,6.142857142857143,8.714285714285714,0.0,0.0,0.0,16.25247233939677,23.055832853562862,0.0,0.0,0.0,43.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1.4,5.636090599110284,4.280921172253138,18.77320054323224,28.0,0.0,0.9333333333333333,14.0,0.0,2.0,0.0,4.0,0.0,0.0,5.291502622129181,0.0,10.583005244258363,0.0,0.0,14.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.4666666666666667,2.208655907908751,5.263328771580059,28.21554363825497,12.0,0.0,0.9333333333333333,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.47213595499958,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,340.06666666666666,393.68138117652643,0.8230782392737844,-0.5351437751338519,1273.0,0.0,539.6,824.0,0.0,64.14285714285714,86.42857142857143,455.0,595.8571428571429,896.0,169.70604838114306,148.2676151905254,513.90984942238,265.0901913006393,178.19090885900997,449.0,336.0,1273.0,959.0,1022.0,0.0,0.0,0.0,234.0,770.0
40,730.5333333333333,310.6689926408906,-0.22825785961910722,0.6931493651734049,1398.0,14.0,-169.33333333333337,-309.0,-603.0,898.0,751.8571428571429,777.7142857142857,638.4285714285714,227.0,262.2498808388671,250.04428179253142,172.76063815359706,417.0459036056891,83.43860018001261,1398.0,1313.0,1089.0,1089.0,286.0,657.0,617.0,637.0,14.0,168.0
41,196.16666666666666,193.17476156513592,0.9769110799262771,-0.2429421979081554,637.0,0.0,69.66666666666666,93.0,-10.0,178.0,154.42857142857142,90.14285714285714,279.0,487.0,163.479866242503,195.01953504102877,91.30065456397081,229.46532054611941,131.52186130069785,494.0,544.0,259.0,637.0,580.0,10.0,11.0,5.0,0.0,394.0
42,633.5,408.13400013839265,0.020908486215348517,-0.9627373857312027,1398.0,0.0,418.20000000000005,343.0,234.0,207.42857142857142,551.2857142857143,626.2857142857143,974.7142857142857,1243.5,241.71185127671964,329.59354478190977,271.2580040513178,277.31913883088697,218.4959953866432,580.0,959.0,1055.0,1273.0,1398.0,0.0,11.0,234.0,478.0,1089.0
43,415.5,424.5294149266115,0.8199257728310598,-1.0219217105778395,1234.0,7.0,-533.6666666666667,-708.0,-48.0,828.8571428571429,625.4285714285714,58.857142857142854,157.71428571428572,384.5,447.3967026295673,421.3936627995479,46.752641891229246,86.56349169966572,200.11121907579295,1234.0,1055.0,128.0,276.0,526.0,99.0,90.0,7.0,53.0,243.0
44,614.3,376.42356461836977,0.8535136753620216,0.5639817996739609,1535.0,81.0,-1.6666666666666288,0.0,-87.0,575.5714285714286,676.4285714285714,585.1428571428571,634.5714285714286,563.5,467.47543862141646,246.10624883225887,511.97832915447657,287.94030465987055,559.3214639185591,1535.0,1055.0,1535.0,1055.0,959.0,168.0,382.0,81.0,234.0,168.0
45,757.2333333333333,289.39207187545384,0.37634582004724393,-0.4634686372299286,1355.0,251.0,-248.20000000000005,-266.0,-131.0,887.7142857142857,879.8571428571429,701.4285714285714,637.1428571428571,487.0,333.75176118672107,306.36765961364597,206.02172793410014,237.30390400737795,333.75440072005046,1355.0,1355.0,1022.0,1089.0,723.0,382.0,449.0,449.0,358.0,251.0
46,612.4,417.35873926560987,0.34307221294238655,-0.6661985171486364,1535.0,14.0,29.466666666666697,180.0,172.0,299.14285714285717,848.7142857142857,778.2857142857143,642.4285714285714,196.0,481.0361831752468,301.77459263812244,188.15216739447382,461.9764990930661,14.142135623730951,1355.0,1313.0,959.0,1535.0,206.0,14.0,421.0,463.0,206.0,186.0
47,928.2666666666667,768.3676353078035,0.7319232959324505,-0.22799537722684216,2853.0,96.0,1263.0666666666666,1798.0,465.0,216.57142857142858,268.57142857142856,1368.857142857143,1712.857142857143,1440.0,59.37692352773969,145.82964621189242,643.3566736451946,514.1972476820636,345.0681092190352,295.0,544.0,2521.0,2853.0,1684.0,128.0,96.0,561.0,1313.0,1196.0
