,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,571.0333333333333,348.01718975909233,0.7961029857713195,-0.726035119256327,1294.0,184.0,318.7333333333333,510.0,-13.0,376.14285714285717,444.7142857142857,311.42857142857144,1082.142857142857,815.0,120.70684676994448,206.01109540161042,138.5290067613484,198.89061363090062,144.2497833620557,609.0,784.0,520.0,1294.0,917.0,197.0,273.0,184.0,669.0,713.0
1,391.8666666666667,217.08678279519418,0.966895306695996,0.3938467514853232,946.0,96.0,-201.33333333333337,-443.0,-88.0,646.5714285714286,365.7142857142857,329.7142857142857,273.2857142857143,224.5,233.48223140306072,168.82507148496862,110.73047500682951,160.46569133381158,10.606601717798213,946.0,669.0,457.0,503.0,232.0,292.0,184.0,141.0,96.0,217.0
2,374.8,234.41848814930722,0.30684190312100457,-0.9903319492585911,834.0,32.0,-6.133333333333326,-121.0,-12.0,505.14285714285717,288.14285714285717,291.57142857142856,429.57142857142856,321.5,293.86869435822786,232.12383804873681,174.392141587914,231.95176017357372,14.849242404917497,834.0,691.0,537.0,713.0,332.0,78.0,44.0,32.0,146.0,311.0
3,348.26666666666665,157.83293946958347,0.59289454582019,-0.24179198316960981,759.0,161.0,-215.86666666666665,-272.0,-79.0,394.14285714285717,511.57142857142856,323.0,184.57142857142858,277.5,93.63124224215721,141.04710459376935,144.138821973818,20.54959158440173,140.71424945612296,503.0,759.0,503.0,210.0,377.0,240.0,365.0,178.0,161.0,178.0
4,410.7,297.4795443561537,1.654432036430092,2.2247180489825316,1254.0,132.0,246.7333333333334,717.0,9.0,323.14285714285717,273.7142857142857,433.42857142857144,615.5714285714286,400.0,127.19463900053411,135.01693015533803,360.7593182639718,410.07391900439,295.57063453597686,537.0,503.0,1179.0,1254.0,609.0,178.0,155.0,132.0,141.0,191.0
5,181.1,139.0743661152005,1.3919493226050332,1.3286398556399397,572.0,32.0,-157.26666666666668,-340.0,-64.0,304.2857142857143,238.57142857142858,99.42857142857143,90.42857142857143,152.0,155.74521318028184,152.66287165172932,41.20217285070106,53.64965716838938,113.13708498984761,572.0,487.0,167.0,161.0,232.0,132.0,96.0,51.0,32.0,72.0
6,198.73333333333332,96.70500230734896,1.2341124992305432,2.0350929597848952,503.0,83.0,19.73333333333332,-126.0,6.0,163.42857142857142,221.71428571428572,189.71428571428572,193.85714285714286,290.5,79.52956922398349,140.95592016148677,81.93842054802352,69.27584613083305,122.32947314527271,273.0,503.0,283.0,332.0,377.0,83.0,92.0,89.0,111.0,204.0
7,194.16666666666666,176.40706908451403,3.1121084167142286,13.347714926938357,977.0,0.0,-23.26666666666668,-645.0,-20.0,120.57142857142857,296.57142857142856,186.28571428571428,181.0,167.0,62.57490749189365,313.36446147303576,103.50799371017082,115.33140653496486,176.7766952966369,210.0,977.0,332.0,311.0,292.0,51.0,20.0,86.0,0.0,42.0
8,333.5,255.62819848770394,1.3016467135359486,1.4649898613443457,1008.0,5.0,-21.26666666666665,-62.0,-73.0,364.0,362.2857142857143,333.42857142857144,299.85714285714283,244.0,99.83486364992943,325.3806561991223,402.7897951135543,142.50547190830787,261.6295090390226,487.0,1008.0,946.0,457.0,429.0,232.0,96.0,5.0,115.0,59.0
9,283.3333333333333,223.1462074180457,1.4613701869168796,2.6107316772023546,977.0,2.0,15.066666666666663,-168.0,7.0,161.0,290.42857142857144,419.85714285714283,295.2857142857143,167.0,168.14180523197277,122.26045578035053,297.58944233704966,254.26738831770143,42.42640687119285,457.0,472.0,977.0,809.0,197.0,2.0,184.0,96.0,9.0,137.0
10,543.9333333333333,379.5436400634895,0.5905610812203846,-0.42331243491747683,1421.0,61.0,4.266666666666765,278.0,-76.0,361.0,677.0,978.7142857142857,293.0,75.0,205.90855575554247,243.402958075698,329.5237544728828,242.9547282931534,0.0,736.0,1143.0,1421.0,590.0,75.0,137.0,457.0,415.0,61.0,75.0
11,291.1333333333333,333.39339229053195,0.9374617287511671,-0.3975349022203498,1143.0,0.0,475.73333333333335,970.0,5.0,68.85714285714286,45.285714285714285,313.7142857142857,691.7142857142857,448.5,55.62801623711015,20.279006268505743,364.5850217647978,221.44052195094005,406.5863991822648,173.0,69.0,834.0,1143.0,736.0,26.0,18.0,0.0,487.0,161.0
12,189.06666666666666,262.31186142391306,1.777421760349571,2.1515021177093554,946.0,0.0,-277.8666666666667,-755.0,-2.0,417.0,263.7142857142857,84.57142857142857,41.57142857142857,12.0,388.0330741917068,240.18306510223562,58.63689720888815,72.00198409964628,5.656854249492381,946.0,649.0,178.0,191.0,16.0,2.0,9.0,27.0,0.0,8.0
13,51.46666666666667,84.52493340911954,3.458292445720351,14.149096458578546,429.0,0.0,-50.93333333333334,-326.0,0.0,57.142857142857146,107.71428571428571,6.285714285714286,28.142857142857142,74.5,72.25055610265471,143.03346261826786,11.470458952083328,39.099993910607246,40.30508652763321,210.0,429.0,29.0,100.0,103.0,0.0,32.0,0.0,0.0,46.0
14,160.9,291.19484530299377,3.003065069797297,10.423904820649076,1378.0,0.0,-176.73333333333335,-749.0,-2.0,228.71428571428572,259.57142857142856,57.857142857142854,136.71428571428572,23.5,226.81322292855435,505.0540753697757,118.07826298890153,230.43995189326745,33.23401871576773,691.0,1378.0,321.0,629.0,47.0,9.0,2.0,0.0,0.0,0.0
15,48.56666666666667,58.648975258316106,1.2149894719575336,0.6933901132290532,210.0,0.0,-4.199999999999996,37.0,0.0,49.0,58.285714285714285,68.14285714285714,32.714285714285715,0.0,46.55820729653008,71.34123231744339,77.28826683576357,41.92339953500227,0.0,132.0,173.0,210.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
16,111.1,294.80716666533294,4.418838691939958,21.50504056323153,1560.0,0.0,108.60000000000001,1117.0,0.0,8.857142857142858,112.57142857142857,4.714285714285714,90.57142857142857,908.0,16.896040674554214,172.42375816850875,4.535573676110726,103.71251474284921,922.067242667258,46.0,443.0,14.0,283.0,1560.0,0.0,0.0,0.0,0.0,256.0
17,69.03333333333333,124.61014607866859,3.815949119067107,16.814244997807386,649.0,0.0,-66.73333333333335,-471.0,0.0,199.85714285714286,16.714285714285715,50.0,21.285714285714285,28.0,209.99557818473903,15.129598867939688,59.545500809604974,18.034358742081604,16.97056274847714,649.0,38.0,178.0,44.0,40.0,21.0,0.0,5.0,0.0,16.0
18,102.1,167.632675195212,3.472303839502433,14.68139675795832,861.0,0.0,-147.4,-765.0,-8.0,262.7142857142857,110.57142857142857,22.571428571428573,41.714285714285715,0.0,281.0342294013989,96.70721645402536,32.60806210564673,33.70813099591989,0.0,861.0,265.0,81.0,96.0,0.0,23.0,8.0,0.0,2.0,0.0
19,65.1,86.19958796605262,1.7458745957661654,2.5440290102775722,311.0,0.0,18.866666666666667,9.0,0.0,34.142857142857146,42.0,146.85714285714286,37.857142857142854,63.5,35.390340355472574,50.32891812864648,128.96954236230684,70.84590924776714,20.506096654409877,92.0,132.0,311.0,197.0,78.0,0.0,0.0,0.0,2.0,49.0
20,62.666666666666664,52.349181288814776,2.365082107570808,6.425401960468847,240.0,0.0,5.06666666666667,15.0,27.0,62.42857142857143,51.142857142857146,92.85714285714286,46.714285714285715,54.0,77.66135277141207,26.928476695551446,69.26381588157118,12.175306782093635,4.242640687119285,225.0,89.0,240.0,59.0,57.0,0.0,18.0,40.0,27.0,51.0
21,181.36666666666667,270.35461812262406,2.172569894814859,5.50520227621684,1179.0,0.0,-301.26666666666665,-1057.0,0.0,261.0,438.57142857142856,55.42857142857143,15.571428571428571,23.5,169.14293758041845,422.3130186417247,45.1473777121741,25.2445184997796,33.23401871576773,443.0,1179.0,122.0,61.0,47.0,0.0,0.0,0.0,0.0,0.0
22,84.0,153.49087359143562,2.3431160553932253,4.946656431284438,590.0,0.0,1.73333333333332,-70.0,0.0,3.7142857142857144,164.14285714285714,130.85714285714286,61.285714285714285,0.0,6.750661343263233,217.44227476997858,183.05593732648003,111.82831228526805,0.0,17.0,590.0,520.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0
23,9.733333333333333,30.39275473249973,3.47449745532754,11.31473914906235,127.0,0.0,-18.666666666666668,-123.0,0.0,34.0,6.0,1.1428571428571428,0.0,2.0,58.249463516842795,12.055427546683417,2.267786838055364,0.0,2.8284271247461903,127.0,32.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
24,31.933333333333334,83.92933535619909,2.6796375652532927,5.9110905415938735,302.0,0.0,-29.73333333333333,-46.0,0.0,49.285714285714285,51.0,0.0,36.57142857142857,0.0,98.40683290252137,112.56257518968431,0.0,96.75890509036219,0.0,265.0,302.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
25,8.566666666666666,40.03764033604079,5.220428270874671,27.838470095269983,217.0,0.0,11.8,177.0,0.0,0.0,5.714285714285714,31.0,0.0,0.0,0.0,15.118578920369089,82.0182906430023,0.0,0.0,0.0,40.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,14.3,78.32432572323876,5.477225575051661,30.0,429.0,0.0,28.6,429.0,0.0,0.0,0.0,0.0,0.0,214.5,0.0,0.0,0.0,0.0,303.3488091290289,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,0.0
27,13.066666666666666,38.35850248176639,3.5989465230680544,14.106108414473981,184.0,0.0,-0.5333333333333332,98.0,0.0,0.0,16.285714285714285,12.285714285714286,26.714285714285715,2.5,0.0,27.837111234910168,32.50494467879354,69.36549162639467,3.5355339059327378,0.0,59.0,86.0,184.0,5.0,0.0,0.0,0.0,0.0,0.0
28,24.4,58.385520169963726,2.829665677345338,8.431423908597237,256.0,0.0,19.066666666666663,119.0,0.0,12.285714285714286,19.571428571428573,7.428571428571429,19.571428571428573,160.0,32.50494467879354,51.78113280226413,17.154757774032085,51.78113280226413,135.7645019878171,86.0,137.0,46.0,137.0,256.0,0.0,0.0,0.0,0.0,64.0
29,12.266666666666667,40.01890357916069,3.3134326065920305,10.14964553360625,161.0,0.0,3.066666666666668,-15.0,0.0,23.0,0.0,0.0,29.571428571428573,0.0,60.852280154485584,0.0,0.0,56.148188284387665,0.0,161.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
30,10.7,32.33675180412188,3.6397167355922555,14.29955369468979,155.0,0.0,-6.333333333333334,-80.0,0.0,7.571428571428571,22.142857142857142,0.0,16.142857142857142,0.0,20.032117069489043,58.58449331643022,0.0,29.157209351082578,0.0,53.0,155.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.266666666666666,62.95260030417704,2.9741404058764527,7.637567710617921,232.0,0.0,-10.533333333333335,-7.0,0.0,0.0,54.714285714285715,0.0,32.142857142857146,0.0,0.0,96.32361130708344,0.0,85.04200642707613,0.0,0.0,232.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0
32,9.233333333333333,27.732320660114294,3.0823101123488845,8.786636607650758,115.0,0.0,8.333333333333334,51.0,0.0,0.0,10.857142857142858,0.0,28.714285714285715,0.0,0.0,23.85671513731212,0.0,49.748414667251076,0.0,0.0,64.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
33,5.766666666666667,27.722371562647208,5.310289628273822,28.622557655580973,151.0,0.0,-8.6,-129.0,0.0,0.0,21.571428571428573,0.0,3.142857142857143,0.0,0.0,57.072635424393305,0.0,8.315218406203,0.0,0.0,151.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
34,13.2,29.44357549502157,2.431329022247696,5.2595858800280055,115.0,0.0,-9.066666666666668,-29.0,0.0,35.857142857142854,2.142857142857143,12.571428571428571,6.0,0.0,44.86063074095359,4.017817460121495,32.38753434505907,15.874507866387544,0.0,115.0,11.0,86.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
35,18.033333333333335,57.16068297493408,3.7782185506030115,14.880246323437133,273.0,0.0,36.06666666666667,273.0,0.0,0.0,0.0,38.285714285714285,39.0,0.0,0.0,0.0,57.32862660635983,103.18430113151904,0.0,0.0,0.0,155.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3.5,12.705551325415149,3.765695850910352,13.580985276020337,57.0,0.0,1.4000000000000004,15.0,0.0,6.0,0.0,8.142857142857142,0.8571428571428571,0.0,15.874507866387544,0.0,21.543974961525958,2.2677868380553634,0.0,42.0,0.0,57.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
38,15.8,51.176098947147935,4.361710911478875,20.696106085831882,265.0,0.0,-17.733333333333334,-208.0,0.0,50.142857142857146,2.7142857142857144,8.142857142857142,6.714285714285714,0.0,100.0173794421559,7.181324987175315,21.54397496152595,17.76433023143368,0.0,265.0,19.0,57.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
39,37.8,110.15769261099886,3.1908284431518816,10.172260366731454,487.0,0.0,-75.6,-487.0,0.0,13.142857142857142,148.85714285714286,0.0,0.0,0.0,34.77273151684891,196.29860635557972,0.0,0.0,0.0,92.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,17.966666666666665,74.60261774705123,5.06247001453285,26.494262342577684,402.0,0.0,35.93333333333333,402.0,0.0,0.0,0.0,60.857142857142854,16.142857142857142,0.0,0.0,0.0,150.69553031574247,34.35320737781055,0.0,0.0,0.0,402.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
41,46.666666666666664,97.9818186277903,2.532039447315434,7.189136443148806,429.0,0.0,84.8,365.0,0.0,9.142857142857142,0.0,3.857142857142857,136.71428571428572,176.0,24.189726272590548,0.0,10.205040771249136,156.06271633087587,0.0,64.0,0.0,27.0,429.0,176.0,0.0,0.0,0.0,0.0,176.0
42,297.53333333333336,338.29692460234156,3.1363298568162157,12.133023360156743,1766.0,0.0,243.06666666666666,1590.0,-176.0,176.0,176.0,728.2857142857143,194.85714285714286,0.0,0.0,0.0,495.561538151659,121.75443670414172,0.0,176.0,176.0,1766.0,365.0,0.0,176.0,176.0,176.0,9.0,0.0
43,131.43333333333334,106.202046649976,0.6929451735350555,-0.4460101689243632,377.0,0.0,-44.33333333333333,-85.0,-4.0,152.42857142857142,165.14285714285714,145.28571428571428,99.14285714285714,4.5,139.89979407044308,104.4596071398391,110.03743951600335,57.138511739539766,6.363961030678928,377.0,311.0,292.0,197.0,9.0,4.0,40.0,9.0,18.0,0.0
44,436.9,358.9065145785133,0.555097284355252,-0.771027486668757,1179.0,28.0,338.7333333333333,171.0,6.0,272.14285714285717,289.2857142857143,265.7142857142857,761.2857142857143,994.0,271.20436855590935,351.58863950442344,217.90954873197143,221.4600899227024,261.6295090390226,759.0,1008.0,520.0,1179.0,1179.0,28.0,32.0,34.0,520.0,809.0
45,594.0333333333333,310.59181366005714,0.14390612958060212,-0.2275031407734991,1294.0,3.0,-136.86666666666667,-254.0,-270.0,735.4285714285714,645.1428571428571,353.57142857142856,650.4285714285714,564.5,304.01527217277373,202.0729476958165,249.40853844168817,415.093506390571,62.932503525602726,1294.0,917.0,759.0,1040.0,609.0,487.0,365.0,3.0,34.0,520.0
46,204.33333333333334,259.7005348783324,2.2295661559104403,5.471436592353577,1143.0,0.0,-300.8,-982.0,-29.0,476.57142857142856,262.7142857142857,69.42857142857143,53.0,49.0,392.5531204575406,133.26629266961982,56.157092585167256,63.245553203367585,56.568542494923804,1143.0,429.0,146.0,161.0,89.0,89.0,29.0,0.0,2.0,9.0
47,229.9,228.0599361631907,1.7548336966662494,4.208981325468882,1040.0,0.0,272.3333333333333,800.0,30.0,136.28571428571428,52.285714285714285,266.85714285714283,486.7142857142857,151.0,82.9311246069377,55.81431801283696,137.59048970456809,306.040146759492,83.43860018001261,240.0,155.0,443.0,1040.0,210.0,0.0,0.0,86.0,30.0,92.0
