,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,861.3,375.093105683155,0.27820587630450494,0.3424149624754964,1712.0,188.0,63.53333333333342,-422.0,341.0,727.1428571428571,952.8571428571429,837.5714285714286,905.2857142857143,939.5,474.8892602742344,562.7665082937531,168.212026069142,235.46458635763346,331.6330803764908,1418.0,1712.0,1137.0,1290.0,1174.0,188.0,208.0,620.0,529.0,705.0
1,902.7333333333333,472.8637576864327,0.3356090953227807,-0.7379423123601452,1824.0,141.0,-377.4666666666667,-612.0,27.0,975.1428571428571,1173.4285714285713,912.7142857142857,661.2857142857143,512.0,598.6176934046829,514.3357713734149,383.7610863917438,315.9982670235784,24.041630560342615,1712.0,1824.0,1332.0,1102.0,529.0,141.0,582.0,168.0,201.0,495.0
2,553.1,229.8217225110173,0.1894434467479409,-0.6373117384097338,1067.0,126.0,79.9333333333334,184.0,147.0,523.8571428571429,484.2857142857143,524.0,619.2857142857143,766.5,187.61168102531053,285.346990104863,156.97558196526404,291.4845417774982,86.97413408594535,883.0,801.0,705.0,1067.0,828.0,357.0,126.0,273.0,346.0,705.0
3,712.5,422.9543669850498,0.20797573271275932,-0.9850946508748311,1509.0,0.0,124.73333333333335,-219.0,334.0,414.42857142857144,782.2857142857143,1118.857142857143,574.4285714285714,572.5,387.49488475886454,535.6888755878466,177.67707465270487,233.61211237352194,252.43712088359746,1137.0,1509.0,1375.0,911.0,751.0,0.0,96.0,883.0,334.0,394.0
4,743.1,617.3019352880281,1.3475754373555688,2.744146049408483,2735.0,0.0,-65.9333333333334,-669.0,-53.0,370.14285714285717,1119.7142857142858,1184.7142857142858,510.14285714285717,0.0,221.23247845605655,751.7405834208399,441.13894798416004,480.07514292779507,0.0,640.0,2735.0,2066.0,1375.0,0.0,53.0,407.0,801.0,0.0,0.0
5,575.4666666666667,357.1654434894122,0.48294708749907,-0.47669036347171634,1418.0,23.0,285.73333333333335,316.0,299.0,567.5714285714286,342.14285714285717,435.14285714285717,882.0,838.0,430.75393484093956,239.04631948043638,183.44611249758384,339.3778621733205,188.09040379562165,1102.0,751.0,683.0,1418.0,971.0,80.0,23.0,121.0,357.0,705.0
6,391.4,254.38358220716944,2.274984630080253,5.679663074290039,1332.0,253.0,-276.79999999999995,-1079.0,0.0,701.5714285714286,397.57142857142856,253.0,253.0,253.0,300.6431201845233,242.9395378435117,0.0,0.0,0.0,1332.0,911.0,253.0,253.0,253.0,394.0,253.0,253.0,253.0,253.0
7,253.0,0.0,0.0,0.0,253.0,253.0,0.0,0.0,0.0,253.0,253.0,253.0,253.0,253.0,0.0,0.0,0.0,0.0,0.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0
8,442.3,399.55605968072393,0.9467493430468152,0.060405254036319356,1375.0,0.0,292.99999999999994,-43.0,76.0,180.71428571428572,256.7142857142857,844.0,362.14285714285717,882.0,123.45135922798946,361.08711519784913,437.4852378461853,195.5883675575046,311.1269837220809,253.0,911.0,1375.0,662.0,1102.0,0.0,0.0,248.0,76.0,662.0
9,522.1,470.12517408701353,1.468958161453493,2.544920397531182,2066.0,3.0,-276.73333333333335,-892.0,-9.0,897.0,437.7142857142857,237.28571428571428,456.0,733.5,610.9162517617834,441.08340643076957,194.18094163753068,333.43165216677716,622.9610742253484,2066.0,1102.0,564.0,1137.0,1174.0,322.0,12.0,3.0,96.0,293.0
