,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,29.366666666666667,96.50530924588385,3.859665011516477,14.57578442265696,449.0,3.0,52.733333333333334,446.0,0.0,3.0,3.0,45.857142857142854,73.14285714285714,3.0,0.0,0.0,113.38934190276818,166.5837412749001,0.0,3.0,3.0,303.0,449.0,3.0,3.0,3.0,3.0,3.0,3.0
1,110.83333333333333,275.19724378798884,2.849355032225919,7.578157587319486,1102.0,3.0,215.66666666666666,1099.0,0.0,3.0,3.0,163.14285714285714,86.42857142857143,768.0,0.0,0.0,346.9805126955636,183.0007806384599,472.34732983261375,3.0,3.0,941.0,495.0,1102.0,3.0,3.0,3.0,3.0,434.0
2,616.6333333333333,392.73949278803417,0.7642651774344569,0.9266521954260569,1767.0,48.0,120.33333333333326,796.0,83.0,375.0,713.4285714285714,845.8571428571429,571.5714285714286,479.0,325.12459150301135,142.02095754131636,182.5462759333722,659.4497345370247,120.20815280171308,971.0,911.0,1002.0,1767.0,564.0,48.0,564.0,564.0,131.0,394.0
3,703.0,313.95387317687073,-0.15993707070460988,-0.6174356188724732,1290.0,141.0,73.0666666666666,78.0,82.0,358.85714285714283,896.1428571428571,785.5714285714286,702.5714285714286,944.0,249.3935501514481,173.4689487789564,374.4181517781321,179.4991709756688,127.27922061357856,854.0,1212.0,1290.0,941.0,1034.0,141.0,640.0,223.0,464.0,854.0
4,838.2333333333333,618.4513853909248,0.3339357581125668,-0.8292162545100208,2131.0,32.0,-956.1999999999999,-1097.0,-651.0,1091.0,1567.2857142857142,621.0,169.0,504.5,187.61130029931567,494.8433133446432,438.1860335519607,139.61136534442076,535.2798333582165,1332.0,2131.0,1137.0,394.0,883.0,854.0,683.0,103.0,32.0,126.0
5,486.6,503.2392726300695,1.8489481870307356,3.554873462225966,2131.0,17.0,543.3333333333333,1511.0,43.0,289.57142857142856,136.85714285714286,420.2857142857143,744.0,1731.5,210.4446539614451,69.4080412522655,312.18248631514354,487.09478885873267,564.9783181680515,620.0,256.0,941.0,1712.0,2131.0,17.0,45.0,60.0,151.0,1332.0
6,700.4666666666667,651.0270789078319,1.6868618836291698,2.823978744594664,2570.0,76.0,22.533333333333303,-1107.0,75.0,1206.4285714285713,204.14285714285714,593.7142857142857,767.1428571428571,807.0,1027.6824829266507,95.81480152083076,314.165409874965,364.365854863592,927.7240969167503,2570.0,303.0,1102.0,1418.0,1463.0,103.0,76.0,239.0,334.0,151.0
7,1057.9,788.734794377723,0.3344030653479888,-0.9689697544706068,2570.0,27.0,-36.86666666666656,155.0,-59.0,1108.857142857143,873.4285714285714,2006.0,514.8571428571429,107.5,631.2227363277901,595.9809440865419,423.88520458570696,578.6047668231538,113.84419177103415,2415.0,1509.0,2570.0,1418.0,188.0,600.0,86.0,1463.0,27.0,27.0
8,893.9,532.254822948298,0.49438760213600524,0.9284015333522162,2415.0,28.0,267.1333333333333,-808.0,285.0,624.0,842.8571428571429,1200.2857142857142,1030.5714285714287,466.5,860.9148235065612,325.9838587882477,249.42180757752138,414.15973454005126,217.08178182427008,2415.0,1332.0,1607.0,1607.0,620.0,28.0,421.0,883.0,322.0,313.0
9,157.36666666666667,198.7844931392881,1.8418008785393822,3.5089667552427986,801.0,0.0,-155.26666666666665,-367.0,3.0,239.14285714285714,264.0,133.14285714285714,18.285714285714285,69.5,100.67675761470234,330.9516581013003,150.14818077644563,20.344649466254314,94.04520189781083,381.0,801.0,434.0,53.0,136.0,70.0,0.0,3.0,3.0,3.0
10,1034.0333333333333,894.3905450788469,0.684528335004066,-0.31163554113410896,3296.0,7.0,1138.8666666666668,1738.0,144.0,202.57142857142858,570.4285714285714,1743.142857142857,1859.7142857142858,195.0,313.6393136193533,357.5494637775577,813.22432915144,551.5277914683038,62.22539674441618,883.0,911.0,3296.0,2341.0,239.0,7.0,18.0,911.0,801.0,151.0
11,57.5,85.96581116731915,4.301472316683366,21.23576158132877,479.0,0.0,37.800000000000004,373.0,-8.0,43.57142857142857,36.57142857142857,100.42857142857143,43.57142857142857,78.0,33.43579490534629,31.816437800069863,168.87456601755943,42.050989456678835,16.97056274847714,106.0,100.0,479.0,100.0,90.0,12.0,8.0,0.0,3.0,66.0
12,255.3,496.9276052178891,2.3215559679203834,4.356431919923844,1767.0,0.0,432.2,1641.0,3.0,32.142857142857146,33.857142857142854,127.57142857142857,475.0,1489.5,45.590308076127215,32.921262488086995,113.15013204125032,673.4166615105391,392.44426355853386,106.0,86.0,346.0,1712.0,1767.0,0.0,0.0,17.0,3.0,1212.0
13,150.3,202.90989167098542,1.5881639014105542,1.731571847023226,728.0,3.0,-214.33333333333331,-435.0,-4.0,231.14285714285714,318.7142857142857,72.85714285714286,20.571428571428573,3.0,247.4923760249519,229.84031723910283,99.86061714781687,19.2254791258644,0.0,728.0,640.0,293.0,63.0,3.0,7.0,37.0,13.0,8.0,3.0
14,115.43333333333334,158.39794567923633,3.0583780532668627,11.890790089823794,801.0,0.0,-13.266666666666666,-537.0,0.0,30.285714285714285,231.28571428571428,65.14285714285714,100.85714285714286,235.0,25.630153372634386,274.53215615279896,92.83574845110148,67.3657394908039,5.656854249492381,86.0,801.0,264.0,188.0,239.0,13.0,33.0,0.0,3.0,231.0
15,415.43333333333334,651.1561433239386,1.3450707672785547,-0.05223343057195118,1712.0,0.0,743.6666666666666,1429.0,0.0,33.142857142857146,60.285714285714285,75.71428571428571,1165.2857142857142,1561.0,42.631868249892484,100.46179088873257,76.90841801717653,694.6914697153248,138.59292911256333,100.0,283.0,168.0,1712.0,1659.0,0.0,0.0,0.0,100.0,1463.0
16,712.2333333333333,695.897222065271,0.9272577990991333,-0.27310185931739994,2269.0,30.0,654.8666666666668,-70.0,23.0,626.7142857142857,193.57142857142858,959.1428571428571,1250.2857142857142,79.5,810.9389032238524,130.24829767647273,576.9853922389568,684.2632812706217,37.476659402887016,2269.0,449.0,1712.0,2199.0,106.0,52.0,57.0,30.0,334.0,53.0
17,294.0,351.70716659528387,1.5209389290566149,1.5270743457532476,1290.0,0.0,28.533333333333303,-379.0,22.0,62.142857142857146,394.14285714285717,621.0,165.57142857142858,60.0,79.55591025903014,536.7114148750172,238.41210819363462,99.62740108835042,18.384776310850235,214.0,1290.0,1002.0,322.0,73.0,0.0,0.0,394.0,22.0,47.0
18,170.73333333333332,249.9953011052661,2.4716592102658774,6.564128743966105,1102.0,0.0,-16.133333333333354,-397.0,0.0,65.28571428571429,317.42857142857144,77.14285714285714,219.0,185.0,53.85076380056983,360.2128339111278,109.33347851326018,325.7319961768161,41.012193308819754,131.0,1102.0,248.0,705.0,214.0,0.0,3.0,0.0,0.0,156.0
